Timestamp,Rate of Total Requests
2025-01-19 17:27:22.902,941.1726248153958
2025-01-19 17:27:37.902,913.7003267706824
2025-01-19 17:27:52.902,882.5128474460524
2025-01-19 17:28:07.902,862.7997041170364
2025-01-19 17:28:22.902,833.3815584235788
2025-01-19 17:28:37.902,780.4972328667125
2025-01-19 17:28:52.902,768.8050824912542
2025-01-19 17:29:07.902,800.089119487477
2025-01-19 17:29:22.902,782.8250129347723
2025-01-19 17:29:37.902,795.6517878571615
2025-01-19 17:29:52.902,806.6426258442816
2025-01-19 17:30:07.902,803.736309504259
2025-01-19 17:30:22.902,807.2321276368821
2025-01-19 17:30:37.902,800.7331084899653
2025-01-19 17:30:52.902,787.6413807852555
2025-01-19 17:31:07.902,828.1692967488068
2025-01-19 17:31:22.902,878.6835476794151
2025-01-19 17:31:37.902,911.9558983976403
2025-01-19 17:31:52.902,911.577660772399
2025-01-19 17:32:07.902,897.8009246233081
2025-01-19 17:32:22.902,918.8382352927263
2025-01-19 17:32:37.902,934.4490855412871
2025-01-19 17:32:52.902,937.6314471136496
2025-01-19 17:33:07.902,927.1608296163938
2025-01-19 17:33:22.902,925.838909505743
2025-01-19 17:33:37.902,904.2086093623032
2025-01-19 17:33:52.902,892.655527102197
2025-01-19 17:34:07.902,887.9026045883774
2025-01-19 17:34:22.902,857.436138989435
2025-01-19 17:34:37.902,864.4695671691073
2025-01-19 17:34:52.902,871.7140921706361
2025-01-19 17:35:07.902,883.8898420302721
2025-01-19 17:35:22.902,909.8677245607196
2025-01-19 17:35:37.902,918.565250853147
2025-01-19 17:35:52.902,880.7569905559913
2025-01-19 17:36:07.902,829.001921288047
2025-01-19 17:36:22.902,798.795091932206
2025-01-19 17:36:37.902,810.0494206409536
2025-01-19 17:36:52.902,826.9687503898897
2025-01-19 17:37:07.902,829.3498767496285
2025-01-19 17:37:22.902,809.617558111844
2025-01-19 17:37:37.902,798.9785476308742
2025-01-19 17:37:52.902,844.0993943161079
2025-01-19 17:38:07.902,864.2118835371355
2025-01-19 17:38:22.902,855.1518457550363
2025-01-19 17:38:37.902,841.4886405007429
2025-01-19 17:38:52.902,827.1669316565534
2025-01-19 17:39:07.902,822.7506148632951
2025-01-19 17:39:22.902,834.9819469902131
2025-01-19 17:39:37.902,845.9955984654383
2025-01-19 17:39:52.902,825.3642232142444
2025-01-19 17:40:07.902,790.0897362392545
2025-01-19 17:40:22.902,805.7487699701685
2025-01-19 17:40:37.902,826.3086735528622
2025-01-19 17:40:52.902,889.9813216646367
2025-01-19 17:41:07.902,931.7249257972254
2025-01-19 17:41:22.902,908.6915811878084
2025-01-19 17:41:37.902,894.2759573599936
2025-01-19 17:41:52.902,908.2409509042755
2025-01-19 17:42:07.902,916.8895466435473
2025-01-19 17:42:22.902,919.7183649428055
2025-01-19 17:42:37.902,905.8660351724607
2025-01-19 17:42:52.902,920.5493814589439
2025-01-19 17:43:07.902,951.2805437577414
2025-01-19 17:43:22.902,965.3266617441448
2025-01-19 17:43:37.902,947.3623350447133
2025-01-19 17:43:52.902,942.4807139796127
2025-01-19 17:44:07.902,919.801481558659
2025-01-19 17:44:22.902,920.486768341808
2025-01-19 17:44:37.902,935.7168201977156
2025-01-19 17:44:52.902,954.3642361208246
2025-01-19 17:45:07.902,941.1931407823887
2025-01-19 17:45:22.902,935.0787682143065
2025-01-19 17:45:37.902,882.6666673498612
2025-01-19 17:45:52.902,877.0183457739628
2025-01-19 17:46:07.902,878.170279028853
2025-01-19 17:46:22.902,872.0341789255706
2025-01-19 17:46:37.902,827.4795760763296
2025-01-19 17:46:52.902,806.9469160029449
2025-01-19 17:47:07.902,799.5522713129338
2025-01-19 17:47:22.902,801.8337566845262
2025-01-19 17:47:37.902,787.7286424935414
2025-01-19 17:47:52.902,776.283049912962
2025-01-19 17:48:07.902,783.0293371217776
2025-01-19 17:48:22.902,816.8088773733094
2025-01-19 17:48:37.902,843.4876959354483
2025-01-19 17:48:52.902,826.1191741855639
2025-01-19 17:49:07.902,796.4789057977181
2025-01-19 17:49:22.902,785.9554406915065
2025-01-19 17:49:37.902,799.3304960651286
2025-01-19 17:49:52.902,821.3765512885367
2025-01-19 17:50:07.902,813.0138044533733
2025-01-19 17:50:22.902,806.4171216010748
2025-01-19 17:50:37.902,776.3527536853251
2025-01-19 17:50:52.902,780.866168038316
2025-01-19 17:51:07.902,792.427051301851
2025-01-19 17:51:22.902,812.0086996661837
2025-01-19 17:51:37.902,819.5167612369683
2025-01-19 17:51:52.902,817.9668506650911
2025-01-19 17:52:07.902,798.2815460024432
2025-01-19 17:52:22.902,810.3770537013993
2025-01-19 17:52:37.902,815.5793228449046
2025-01-19 17:52:52.902,814.2733615628423
2025-01-19 17:53:07.902,798.7781942434071
2025-01-19 17:53:22.902,778.4152369365252
2025-01-19 17:53:37.902,815.6996061777972
2025-01-19 17:53:52.902,847.6417203869345
2025-01-19 17:54:07.902,817.4726595813241
2025-01-19 17:54:22.902,773.416770973923
2025-01-19 17:54:37.902,767.4901781078337
2025-01-19 17:54:52.902,786.5470458027341
2025-01-19 17:55:07.902,823.2392526002667
2025-01-19 17:55:22.902,812.8959699326641
2025-01-19 17:55:37.902,786.0457219354339
2025-01-19 17:55:52.902,772.7553716094634
2025-01-19 17:56:07.902,757.2331878589123
2025-01-19 17:56:22.902,777.1647046424112
2025-01-19 17:56:37.902,780.823562772082
2025-01-19 17:56:52.902,787.3148146139525
2025-01-19 17:57:07.902,789.5528210285734
2025-01-19 17:57:22.902,786.1821413870206
2025-01-19 17:57:37.902,798.8579635740846
2025-01-19 17:57:52.902,863.6469051596943
2025-01-19 17:58:07.902,864.3065346714486
2025-01-19 17:58:22.902,844.4030351772415
2025-01-19 17:58:37.902,796.4768266050247
2025-01-19 17:58:52.902,860.3950853529585
2025-01-19 17:59:07.902,884.248166963376
2025-01-19 17:59:22.902,888.3776405879245
2025-01-19 17:59:37.902,861.2272048868497
2025-01-19 17:59:52.902,845.4064992129605
2025-01-19 18:00:07.902,875.1149838534668
2025-01-19 18:00:22.902,892.6816213049349
2025-01-19 18:00:37.902,910.2631977804372
2025-01-19 18:00:52.902,914.8018409272198
2025-01-19 18:01:07.902,908.2080495067247
2025-01-19 18:01:22.902,947.2827137554538
2025-01-19 18:01:37.902,944.0266701272413
2025-01-19 18:01:52.902,917.1487534296032
2025-01-19 18:02:07.902,913.1189284660843
2025-01-19 18:02:22.902,900.6433722710767
2025-01-19 18:02:37.902,856.9669163754132
2025-01-19 18:02:52.902,853.7803163169522
2025-01-19 18:03:07.902,867.2460265271237
2025-01-19 18:03:22.902,929.1340922209373
2025-01-19 18:03:37.902,897.7815059914828
2025-01-19 18:03:52.902,915.0158363514531
2025-01-19 18:04:07.902,919.9774854660535
2025-01-19 18:04:22.902,928.3556486840264
2025-01-19 18:04:37.902,904.3291214935787
2025-01-19 18:04:52.902,878.1250973836458
2025-01-19 18:05:07.902,867.576333487249
2025-01-19 18:05:22.902,837.1876665303711
2025-01-19 18:05:37.902,821.4633024322486
2025-01-19 18:05:52.902,833.8572460997887
2025-01-19 18:06:07.902,806.7860098220822
2025-01-19 18:06:22.902,819.275156103465
2025-01-19 18:06:37.902,843.9694539584885
2025-01-19 18:06:52.902,859.4020670656095
2025-01-19 18:07:07.902,877.2960078719511
2025-01-19 18:07:22.902,866.3081550284305
2025-01-19 18:07:37.902,857.2686809186364
2025-01-19 18:07:52.902,848.4232331988566
2025-01-19 18:08:07.902,799.5531842887918
2025-01-19 18:08:22.902,776.2980104646015
2025-01-19 18:08:37.902,759.48672920642
2025-01-19 18:08:52.902,732.1681965695818
2025-01-19 18:09:07.902,743.8866694044959
2025-01-19 18:09:22.902,746.3832052678549
2025-01-19 18:09:37.902,776.2905057104441
2025-01-19 18:09:52.902,799.3926791822572
2025-01-19 18:10:07.902,814.5778841158282
2025-01-19 18:10:22.902,817.6937064783034
2025-01-19 18:10:37.902,794.7315041259676
2025-01-19 18:10:52.902,792.9358714956315
2025-01-19 18:11:07.902,787.0650202626817
2025-01-19 18:11:22.902,780.4726820707357
2025-01-19 18:11:37.902,779.4682262962597
2025-01-19 18:11:52.902,760.6894436368079
2025-01-19 18:12:07.902,770.7385945367193
2025-01-19 18:12:22.902,806.3558155362496
2025-01-19 18:12:37.902,802.7753475863351
2025-01-19 18:12:52.902,812.6945131860333
2025-01-19 18:13:07.902,821.3675975958284
2025-01-19 18:13:22.902,843.0765906068381
2025-01-19 18:13:37.902,876.7882419547416
2025-01-19 18:13:52.902,867.6465584727557
2025-01-19 18:14:07.902,868.3202465784065
2025-01-19 18:14:22.902,828.6495416267819
2025-01-19 18:14:37.902,804.4380691736072
2025-01-19 18:14:52.902,829.9628174910872
2025-01-19 18:15:07.902,860.7435159634225
2025-01-19 18:15:22.902,850.2092449819407
2025-01-19 18:15:37.902,862.616755961464
2025-01-19 18:15:52.902,848.1344912428468
2025-01-19 18:16:07.902,840.2354660033384
2025-01-19 18:16:22.902,841.6755524036286
2025-01-19 18:16:37.902,820.6106420681035
2025-01-19 18:16:52.902,805.474131583601
2025-01-19 18:17:07.902,783.6766352565787
2025-01-19 18:17:22.902,790.7256916319249
2025-01-19 18:17:37.902,824.1485821784206
2025-01-19 18:17:52.902,849.0262152704879
2025-01-19 18:18:07.902,824.0839145632945
2025-01-19 18:18:22.902,789.0739444450363
2025-01-19 18:18:37.902,817.8275975437068
2025-01-19 18:18:52.902,814.6710027843451
2025-01-19 18:19:07.902,819.739959372583
2025-01-19 18:19:22.902,858.0496474664335
2025-01-19 18:19:37.902,850.5255342800308
2025-01-19 18:19:52.902,872.8757729981236
2025-01-19 18:20:07.902,936.3724653803987
2025-01-19 18:20:22.902,985.0508993570581
2025-01-19 18:20:37.902,1027.1806344783106
2025-01-19 18:20:52.902,1068.0957192422406
2025-01-19 18:21:07.902,1089.86728400795
2025-01-19 18:21:22.902,1146.5971224596724
2025-01-19 18:21:37.902,1179.7725404034763
2025-01-19 18:21:52.902,1194.111367105929
2025-01-19 18:22:07.902,1241.2324252008916
2025-01-19 18:22:22.902,1260.425565996343
2025-01-19 18:22:37.902,1300.857981387769
2025-01-19 18:22:52.902,1329.8107716639365
2025-01-19 18:23:07.902,1391.7399600783622
2025-01-19 18:23:22.902,1417.224204750731
2025-01-19 18:23:37.902,1447.7697641821292
2025-01-19 18:23:52.902,1504.5930871792734
2025-01-19 18:24:07.902,1501.0811008411317
2025-01-19 18:24:22.902,1478.3762629856915
2025-01-19 18:24:37.902,1453.2155252424777
2025-01-19 18:24:52.902,1390.3443756346237
2025-01-19 18:25:07.902,1345.2918106911952
2025-01-19 18:25:22.902,1338.322900387157
2025-01-19 18:25:37.902,1364.8031361433414
2025-01-19 18:25:52.902,1369.079322651315
2025-01-19 18:26:07.902,1349.646003549688
2025-01-19 18:26:22.902,1359.9969697756314
2025-01-19 18:26:37.902,1385.3274031242743
2025-01-19 18:26:52.902,1359.0286720568733
2025-01-19 18:27:07.902,1337.5385373895924
2025-01-19 18:27:22.902,1262.7442670018536
2025-01-19 18:27:37.902,1237.735638919024
2025-01-19 18:27:52.902,1214.7524072710319
2025-01-19 18:28:07.902,1199.4312370577575
2025-01-19 18:28:22.902,1207.4776233432553
2025-01-19 18:28:37.902,1205.8304042380787
2025-01-19 18:28:52.902,1241.5103202920184
2025-01-19 18:29:07.902,1284.5253444211387
2025-01-19 18:29:22.902,1292.7129888361299
2025-01-19 18:29:37.902,1342.2833904308034
2025-01-19 18:29:52.902,1375.8809427410501
2025-01-19 18:30:07.902,1353.3231049996382
2025-01-19 18:30:22.902,1276.3783430799433
2025-01-19 18:30:37.902,1258.3798711200877
2025-01-19 18:30:52.902,1246.6119089461645
2025-01-19 18:31:07.902,1238.5678880589003
2025-01-19 18:31:22.902,1233.2696371911807
2025-01-19 18:31:37.902,1243.301891889911
2025-01-19 18:31:52.902,1254.5868619350542
2025-01-19 18:32:07.902,1320.016778457841
2025-01-19 18:32:22.902,1368.505289723856
2025-01-19 18:32:37.902,1378.7133308570665
2025-01-19 18:32:52.902,1371.7377476365907
2025-01-19 18:33:07.902,1339.6137084610532
2025-01-19 18:33:22.902,1293.486485436931
2025-01-19 18:33:37.902,1236.8597251540903
2025-01-19 18:33:52.902,1199.004120085383
2025-01-19 18:34:07.902,1187.7399527901293
2025-01-19 18:34:22.902,1154.9132327383022
2025-01-19 18:34:37.902,1163.3831515883921
2025-01-19 18:34:52.902,1186.1656779226323
2025-01-19 18:35:07.902,1239.8640049924725
2025-01-19 18:35:22.902,1260.6556514104866
2025-01-19 18:35:37.902,1271.717022375993
2025-01-19 18:35:52.902,1290.7608182537965
2025-01-19 18:36:07.902,1311.4401665979492
2025-01-19 18:36:22.902,1309.177148029708
2025-01-19 18:36:37.902,1291.9622014223762
2025-01-19 18:36:52.902,1297.712766265125
2025-01-19 18:37:07.902,1287.6574696428775
2025-01-19 18:37:22.902,1309.5222188630994
2025-01-19 18:37:37.902,1378.7753201042567
2025-01-19 18:37:52.902,1422.2187968969438
2025-01-19 18:38:07.902,1489.2548848881768
2025-01-19 18:38:22.902,1541.3409989070801
2025-01-19 18:38:37.902,1545.8482454111524
2025-01-19 18:38:52.902,1541.88483121046
2025-01-19 18:39:07.902,1542.6219867986315
2025-01-19 18:39:22.902,1508.3165629976436
2025-01-19 18:39:37.902,1489.8503860666738
2025-01-19 18:39:52.902,1467.898569540531
2025-01-19 18:40:07.902,1487.461138215713
2025-01-19 18:40:22.902,1500.7965363056685
2025-01-19 18:40:37.902,1485.5980999577494
2025-01-19 18:40:52.902,1491.2025395074563
2025-01-19 18:41:07.902,1497.986740743188
2025-01-19 18:41:22.902,1521.5253836662152
2025-01-19 18:41:37.902,1485.8739834315327
2025-01-19 18:41:52.902,1512.7285274139113
2025-01-19 18:42:07.902,1465.3446709038183
2025-01-19 18:42:22.902,1400.8662114430253
2025-01-19 18:42:37.902,1366.8362807433007
2025-01-19 18:42:52.902,1289.8592415882183
2025-01-19 18:43:07.902,1281.924426088059
2025-01-19 18:43:22.902,1296.8844813572346
2025-01-19 18:43:37.902,1345.9602213554306
2025-01-19 18:43:52.902,1377.3242379734904
2025-01-19 18:44:07.902,1387.6488348786352
2025-01-19 18:44:22.902,1404.5844769786447
2025-01-19 18:44:37.902,1419.8758470311432
2025-01-19 18:44:52.902,1377.722305983951
2025-01-19 18:45:07.902,1368.4831748346658
2025-01-19 18:45:22.902,1363.780163709377
2025-01-19 18:45:37.902,1344.5202758423425
2025-01-19 18:45:52.902,1300.327415724185
2025-01-19 18:46:07.902,1288.7953987729993
2025-01-19 18:46:22.902,1314.860707426276
2025-01-19 18:46:37.902,1279.8107739407844
2025-01-19 18:46:52.902,1310.4148830439576
2025-01-19 18:47:07.902,1332.747278577612
2025-01-19 18:47:22.902,1350.4223274250603
2025-01-19 18:47:37.902,1366.7194172406653
2025-01-19 18:47:52.902,1328.471748151668
2025-01-19 18:48:07.902,1310.090342422131
2025-01-19 18:48:22.902,1292.2932222521767
2025-01-19 18:48:37.902,1261.6340547193681
2025-01-19 18:48:52.902,1236.472297567549
2025-01-19 18:49:07.902,1246.6673062066122
2025-01-19 18:49:22.902,1271.4688403661123
2025-01-19 18:49:37.902,1298.0560073463082
2025-01-19 18:49:52.902,1285.553048952849
2025-01-19 18:50:07.902,1295.468124664545
2025-01-19 18:50:22.902,1324.2423080109231
2025-01-19 18:50:37.902,1412.7334088078221
2025-01-19 18:50:52.902,1434.9612493692152
2025-01-19 18:51:07.902,1418.2413245019914
2025-01-19 18:51:22.902,1378.8713586468712
2025-01-19 18:51:37.902,1387.3272310730233
2025-01-19 18:51:52.902,1383.2135694895132
2025-01-19 18:52:07.902,1389.0037274425156
2025-01-19 18:52:22.902,1449.9641005233345
2025-01-19 18:52:37.902,1522.374716666273
2025-01-19 18:52:52.902,1556.1997350543616
2025-01-19 18:53:07.902,1560.821601732914
2025-01-19 18:53:22.902,1593.115513249691
2025-01-19 18:53:37.902,1608.2262305359561
2025-01-19 18:53:52.902,1583.5095540251718
2025-01-19 18:54:07.902,1565.2169536898252
2025-01-19 18:54:22.902,1525.9052211841808
2025-01-19 18:54:37.902,1543.3957840899154
2025-01-19 18:54:52.902,1542.0470189788016
2025-01-19 18:55:07.902,1501.7583430791178
2025-01-19 18:55:22.902,1465.8926948536377
2025-01-19 18:55:37.902,1439.2621965123487
2025-01-19 18:55:52.902,1463.26571674302
2025-01-19 18:56:07.902,1539.4159260294546
2025-01-19 18:56:22.902,1548.774942988525
2025-01-19 18:56:37.902,1522.3970448596244
2025-01-19 18:56:52.902,1471.8820294585246
2025-01-19 18:57:07.902,1402.0726263851986
2025-01-19 18:57:22.902,1352.0031060867345
2025-01-19 18:57:37.902,1315.1226934519173
2025-01-19 18:57:52.902,1308.5119633465201
2025-01-19 18:58:07.902,1304.626326205213
2025-01-19 18:58:22.902,1359.906265128879
2025-01-19 18:58:37.902,1400.6365361730773
2025-01-19 18:58:52.902,1393.8456787299076
2025-01-19 18:59:07.902,1428.572585716005
2025-01-19 18:59:22.902,1462.333969454921
2025-01-19 18:59:37.902,1479.5356423460792
2025-01-19 18:59:52.902,1537.7898066156206
2025-01-19 19:00:07.902,1523.7889031181915
2025-01-19 19:00:22.902,1494.5618578432425
2025-01-19 19:00:37.902,1464.5640489975842
2025-01-19 19:00:52.902,1443.9264338794214
2025-01-19 19:01:07.902,1468.9667799823037
2025-01-19 19:01:22.902,1494.00504145698
2025-01-19 19:01:37.902,1558.4651860375952
2025-01-19 19:01:52.902,1593.3407137392326
2025-01-19 19:02:07.902,1642.561005582587
2025-01-19 19:02:22.902,1699.3149267893962
2025-01-19 19:02:37.902,1682.9140802645438
2025-01-19 19:02:52.902,1639.7509858528265
2025-01-19 19:03:07.902,1589.1687097237448
2025-01-19 19:03:22.902,1611.5414547042094
2025-01-19 19:03:37.902,1659.2842648204783
2025-01-19 19:03:52.902,1671.3999189422582
2025-01-19 19:04:07.902,1623.2359214507596
2025-01-19 19:04:22.902,1608.4564897995563
2025-01-19 19:04:37.902,1577.2932123948642
2025-01-19 19:04:52.902,1579.7836691498544
2025-01-19 19:05:07.902,1622.3174215251047
2025-01-19 19:05:22.902,1618.6506182029664
2025-01-19 19:05:37.902,1585.6827353268193
2025-01-19 19:05:52.902,1555.188459590541
2025-01-19 19:06:07.902,1565.826742522432
2025-01-19 19:06:22.902,1563.9136041318418
2025-01-19 19:06:37.902,1560.4342895581156
2025-01-19 19:06:52.902,1541.5042750504876
2025-01-19 19:07:07.902,1512.9434721361274
2025-01-19 19:07:22.902,1535.5138753235658
2025-01-19 19:07:37.902,1561.8273206832057
2025-01-19 19:07:52.902,1534.746288496164
2025-01-19 19:08:07.902,1492.5826013225749
2025-01-19 19:08:22.902,1453.8988297480346
2025-01-19 19:08:37.902,1439.749688005386
2025-01-19 19:08:52.902,1450.446990968526
2025-01-19 19:09:07.902,1456.0929832909515
2025-01-19 19:09:22.902,1452.9998851654238
2025-01-19 19:09:37.902,1444.5655032854136
2025-01-19 19:09:52.902,1437.376088007648
2025-01-19 19:10:07.902,1470.913256354524
2025-01-19 19:10:22.902,1470.3297633149987
2025-01-19 19:10:37.902,1426.5737383236194
2025-01-19 19:10:52.902,1370.309015230045
2025-01-19 19:11:07.902,1343.6342955263012
2025-01-19 19:11:22.902,1322.5065835980922
2025-01-19 19:11:37.902,1280.6145063784604
2025-01-19 19:11:52.902,1280.914403058709
2025-01-19 19:12:07.902,1302.9334048230446
2025-01-19 19:12:22.902,1304.9000511900974
2025-01-19 19:12:37.902,1337.423541460281
2025-01-19 19:12:52.902,1348.1391455319354
2025-01-19 19:13:07.902,1330.9074916417958
2025-01-19 19:13:22.902,1298.2641317533075
2025-01-19 19:13:37.902,1281.0377991953162
2025-01-19 19:13:52.902,1254.5431952883432
2025-01-19 19:14:07.902,1218.1992605463545
2025-01-19 19:14:22.902,1193.4536046012327
2025-01-19 19:14:37.902,1219.2983631419124
2025-01-19 19:14:52.902,1198.6848527987693
2025-01-19 19:15:07.902,1202.1249667995353
2025-01-19 19:15:22.902,1234.0940058540223
2025-01-19 19:15:37.902,1269.0209229743161
