Timestamp,Rate of Successful Requests
2025-01-19 04:24:29.784,927.1273602062817
2025-01-19 04:24:44.784,927.948554198173
2025-01-19 04:24:59.784,929.2315714977974
2025-01-19 04:25:14.784,929.3617562897839
2025-01-19 04:25:29.784,928.3626668901012
2025-01-19 04:25:44.784,928.1238457865101
2025-01-19 04:25:59.784,927.5679940278089
2025-01-19 04:26:14.784,926.3274380029587
2025-01-19 04:26:29.784,924.2150377471094
2025-01-19 04:26:44.784,921.3461560105173
2025-01-19 04:26:59.784,919.4314948155369
2025-01-19 04:27:14.784,915.9294809566344
2025-01-19 04:27:29.784,911.6598591003416
2025-01-19 04:27:44.784,907.9666443617685
2025-01-19 04:27:59.784,909.374870392729
2025-01-19 04:28:14.784,909.4279145129352
2025-01-19 04:28:29.784,909.6599839737316
2025-01-19 04:28:44.784,910.4149672659701
2025-01-19 04:28:59.784,908.8791537695056
2025-01-19 04:29:14.784,905.5417674455588
2025-01-19 04:29:29.784,904.17801190762
2025-01-19 04:29:44.784,903.5565522298278
2025-01-19 04:29:59.784,903.5923019731575
2025-01-19 04:30:14.784,901.795914132425
2025-01-19 04:30:29.784,899.2620370581603
2025-01-19 04:30:44.784,897.1822706682764
2025-01-19 04:30:59.784,894.1569260901782
2025-01-19 04:31:14.784,892.8863985652449
2025-01-19 04:31:29.784,889.3786699747608
2025-01-19 04:31:44.784,886.0414401399729
2025-01-19 04:31:59.784,883.7572508863836
2025-01-19 04:32:14.784,882.8820148773352
2025-01-19 04:32:29.784,877.6996469082171
2025-01-19 04:32:44.784,873.2533424719597
2025-01-19 04:32:59.784,871.3505300263691
2025-01-19 04:33:14.784,871.5141309703642
2025-01-19 04:33:29.784,871.3354332915065
2025-01-19 04:33:44.784,869.0002327367638
2025-01-19 04:33:59.784,867.3893857752629
2025-01-19 04:34:14.784,869.34934608549
2025-01-19 04:34:29.784,870.1594500115395
2025-01-19 04:34:44.784,866.2225934525668
2025-01-19 04:34:59.784,864.7856140498566
2025-01-19 04:35:14.784,865.0098927306046
2025-01-19 04:35:29.784,864.5910748434196
2025-01-19 04:35:44.784,861.2969668175181
2025-01-19 04:35:59.784,859.9673375658618
2025-01-19 04:36:14.784,855.1015516479868
2025-01-19 04:36:29.784,854.8167855863475
2025-01-19 04:36:44.784,854.3506153453615
2025-01-19 04:36:59.784,850.6949648458951
2025-01-19 04:37:14.784,848.5002875434825
2025-01-19 04:37:29.784,845.1887106344118
2025-01-19 04:37:44.784,847.0864317113769
2025-01-19 04:37:59.784,845.2179154842358
2025-01-19 04:38:14.784,841.9103815764032
2025-01-19 04:38:29.784,838.2447799030966
2025-01-19 04:38:44.784,835.7338622132376
2025-01-19 04:38:59.784,835.0914338669212
2025-01-19 04:39:14.784,836.4447746978301
2025-01-19 04:39:29.784,833.724275716468
2025-01-19 04:39:44.784,831.9674446253517
2025-01-19 04:39:59.784,824.5824376610706
2025-01-19 04:40:14.784,821.3305949659932
2025-01-19 04:40:29.784,814.8384170993717
2025-01-19 04:40:44.784,813.4510574161892
2025-01-19 04:40:59.784,811.7310556105512
2025-01-19 04:41:14.784,810.2363256332828
2025-01-19 04:41:29.784,806.5659825010513
2025-01-19 04:41:44.784,804.8970552318815
2025-01-19 04:41:59.784,800.2256750155287
2025-01-19 04:42:14.784,797.2095512151832
2025-01-19 04:42:29.784,795.1862099312542
2025-01-19 04:42:44.784,794.9445041562083
2025-01-19 04:42:59.784,794.9200998636528
2025-01-19 04:43:14.784,790.8156555862251
2025-01-19 04:43:29.784,788.9434632119807
2025-01-19 04:43:44.784,786.1865692063357
2025-01-19 04:43:59.784,784.9106797123032
2025-01-19 04:44:14.784,780.5332084134826
2025-01-19 04:44:29.784,777.8001896144672
2025-01-19 04:44:44.784,774.2480039969263
2025-01-19 04:44:59.784,773.7897994417426
2025-01-19 04:45:14.784,769.9957524915679
2025-01-19 04:45:29.784,763.6191796402869
2025-01-19 04:45:44.784,759.9856557531272
2025-01-19 04:45:59.784,756.5819980249099
2025-01-19 04:46:14.784,757.8033066270978
2025-01-19 04:46:29.784,755.9698609292434
2025-01-19 04:46:44.784,752.8614889421507
2025-01-19 04:46:59.784,751.3690374388342
2025-01-19 04:47:14.784,752.6423922665243
2025-01-19 04:47:29.784,747.7092135974428
2025-01-19 04:47:44.784,745.7139449219195
2025-01-19 04:47:59.784,742.3369521507051
2025-01-19 04:48:14.784,742.192982481168
2025-01-19 04:48:29.784,743.5579563920337
2025-01-19 04:48:44.784,740.5988372693272
2025-01-19 04:48:59.784,736.8122518409833
2025-01-19 04:49:14.784,735.5386309033084
2025-01-19 04:49:29.784,731.3416967331428
2025-01-19 04:49:44.784,729.7588101343257
2025-01-19 04:49:59.784,729.5129985875664
2025-01-19 04:50:14.784,725.158308442346
2025-01-19 04:50:29.784,722.3507255252506
2025-01-19 04:50:44.784,719.5621886322683
2025-01-19 04:50:59.784,719.9963938052638
2025-01-19 04:51:14.784,724.0844183537588
2025-01-19 04:51:29.784,720.2281949509078
2025-01-19 04:51:44.784,718.878970747661
2025-01-19 04:51:59.784,715.9076477252947
2025-01-19 04:52:14.784,715.1729016538587
2025-01-19 04:52:29.784,715.1009943987044
2025-01-19 04:52:44.784,713.897571581373
2025-01-19 04:52:59.784,713.4997189836592
2025-01-19 04:53:14.784,709.6965960780035
2025-01-19 04:53:29.784,709.5139994924155
2025-01-19 04:53:44.784,709.2062601957538
2025-01-19 04:53:59.784,710.2178122718059
2025-01-19 04:54:14.784,705.1907658662602
2025-01-19 04:54:29.784,703.8344200485155
2025-01-19 04:54:44.784,706.1945710325354
2025-01-19 04:54:59.784,704.4133311012307
2025-01-19 04:55:14.784,702.9843778291915
2025-01-19 04:55:29.784,704.496261123181
2025-01-19 04:55:44.784,702.51795670621
2025-01-19 04:55:59.784,700.2898645890806
2025-01-19 04:56:14.784,698.4050046795619
2025-01-19 04:56:29.784,699.3934325504796
2025-01-19 04:56:44.784,699.5764528888075
2025-01-19 04:56:59.784,699.3472461642784
2025-01-19 04:57:14.784,700.3690278156736
2025-01-19 04:57:29.784,700.8330735923086
2025-01-19 04:57:44.784,700.1044792465142
2025-01-19 04:57:59.784,700.513924883565
2025-01-19 04:58:14.784,703.6437581419174
2025-01-19 04:58:29.784,705.5307408700501
2025-01-19 04:58:44.784,707.4091621820189
2025-01-19 04:58:59.784,709.3021644715564
2025-01-19 04:59:14.784,713.004861560406
2025-01-19 04:59:29.784,715.6364884800639
2025-01-19 04:59:44.784,720.1371939127627
2025-01-19 04:59:59.784,723.6639340262464
2025-01-19 05:00:14.784,728.1124274661053
2025-01-19 05:00:29.784,733.2104430996592
2025-01-19 05:00:44.784,737.4649818965363
2025-01-19 05:00:59.784,738.3885559003968
2025-01-19 05:01:14.784,742.3534995777951
2025-01-19 05:01:29.784,745.3686894986955
2025-01-19 05:01:44.784,747.4137503851135
2025-01-19 05:01:59.784,749.1768871792477
2025-01-19 05:02:14.784,752.7991364514186
2025-01-19 05:02:29.784,755.0363634925455
2025-01-19 05:02:44.784,760.1455964774933
2025-01-19 05:02:59.784,763.1603357454221
2025-01-19 05:03:14.784,767.9843925762319
2025-01-19 05:03:29.784,771.3130767269297
2025-01-19 05:03:44.784,773.619022062467
2025-01-19 05:03:59.784,776.0964404205647
2025-01-19 05:04:14.784,779.5032486286347
2025-01-19 05:04:29.784,782.8411169232243
2025-01-19 05:04:44.784,785.2977561318974
2025-01-19 05:04:59.784,789.295687838724
2025-01-19 05:05:14.784,794.4265246893306
2025-01-19 05:05:29.784,797.218603547377
2025-01-19 05:05:44.784,802.052055842673
2025-01-19 05:05:59.784,805.658783694835
2025-01-19 05:06:14.784,809.3331349422999
2025-01-19 05:06:29.784,811.6057342323484
2025-01-19 05:06:44.784,815.344329572585
2025-01-19 05:06:59.784,822.0708430457149
2025-01-19 05:07:14.784,825.1686177826105
2025-01-19 05:07:29.784,828.1421447497013
2025-01-19 05:07:44.784,830.8016201600212
2025-01-19 05:07:59.784,831.9641988303268
2025-01-19 05:08:14.784,837.1826061422454
2025-01-19 05:08:29.784,841.6517878105345
2025-01-19 05:08:44.784,843.4925736453185
2025-01-19 05:08:59.784,845.7354218606972
2025-01-19 05:09:14.784,845.8037998491913
2025-01-19 05:09:29.784,847.6928713722394
2025-01-19 05:09:44.784,850.5084081317265
2025-01-19 05:09:59.784,852.0986337181175
2025-01-19 05:10:14.784,854.7474950716871
2025-01-19 05:10:29.784,858.1093055281975
2025-01-19 05:10:44.784,859.9859688172884
2025-01-19 05:10:59.784,866.505902475176
2025-01-19 05:11:14.784,871.8149032687982
2025-01-19 05:11:29.784,874.4208480561633
2025-01-19 05:11:44.784,876.0873369053777
2025-01-19 05:11:59.784,882.9667346514043
2025-01-19 05:12:14.784,887.8928335335439
2025-01-19 05:12:29.784,889.5424713460409
2025-01-19 05:12:44.784,893.783524187286
2025-01-19 05:12:59.784,897.2602731301973
2025-01-19 05:13:14.784,899.3228710852543
2025-01-19 05:13:29.784,901.523076166126
2025-01-19 05:13:44.784,903.8736465526667
2025-01-19 05:13:59.784,908.914271746839
2025-01-19 05:14:14.784,912.1143770078512
2025-01-19 05:14:29.784,915.3747269631676
2025-01-19 05:14:44.784,918.8989582435792
2025-01-19 05:14:59.784,922.4348111004041
2025-01-19 05:15:14.784,926.7657776528888
2025-01-19 05:15:29.784,930.6860714718604
2025-01-19 05:15:44.784,933.4523276718278
2025-01-19 05:15:59.784,938.1531207259344
2025-01-19 05:16:14.784,937.776594460414
2025-01-19 05:16:29.784,939.2168117720661
2025-01-19 05:16:44.784,943.8973926464078
2025-01-19 05:16:59.784,941.9313703223931
2025-01-19 05:17:14.784,944.2752609528981
2025-01-19 05:17:29.784,948.5721693273885
2025-01-19 05:17:44.784,948.7399047973665
2025-01-19 05:17:59.784,952.1179801222029
2025-01-19 05:18:14.784,953.7089742937486
2025-01-19 05:18:29.784,954.3074549948367
2025-01-19 05:18:44.784,955.3086924569909
2025-01-19 05:18:59.784,960.0730938645708
2025-01-19 05:19:14.784,963.5064282605547
2025-01-19 05:19:29.784,966.6719491030619
2025-01-19 05:19:44.784,969.1770156373851
2025-01-19 05:19:59.784,972.8887107312032
2025-01-19 05:20:14.784,976.1135763705201
2025-01-19 05:20:29.784,979.5405378712132
2025-01-19 05:20:44.784,982.5572562982559
2025-01-19 05:20:59.784,983.4334259177019
2025-01-19 05:21:14.784,987.5505275820113
2025-01-19 05:21:29.784,989.0375869767129
2025-01-19 05:21:44.784,994.9352703414173
2025-01-19 05:21:59.784,997.2461723665862
2025-01-19 05:22:14.784,1001.625303256424
2025-01-19 05:22:29.784,1003.644809819454
2025-01-19 05:22:44.784,1005.1205168875845
2025-01-19 05:22:59.784,1005.3127248267459
2025-01-19 05:23:14.784,1011.4763746574524
2025-01-19 05:23:29.784,1015.1209098924338
2025-01-19 05:23:44.784,1016.5721231703528
2025-01-19 05:23:59.784,1022.6132451403913
2025-01-19 05:24:14.784,1023.9384638510688
2025-01-19 05:24:29.784,1023.9320352627142
2025-01-19 05:24:44.784,1022.8744705786722
2025-01-19 05:24:59.784,1024.9370503267216
2025-01-19 05:25:14.784,1028.2796891332046
2025-01-19 05:25:29.784,1029.909442403512
2025-01-19 05:25:44.784,1032.8145566916435
2025-01-19 05:25:59.784,1035.7916833911313
2025-01-19 05:26:14.784,1039.9862352167165
2025-01-19 05:26:29.784,1044.4368772719956
2025-01-19 05:26:44.784,1050.8615601742197
2025-01-19 05:26:59.784,1053.771579429666
2025-01-19 05:27:14.784,1056.0255126527966
2025-01-19 05:27:29.784,1059.6904297673395
2025-01-19 05:27:44.784,1062.274372130128
2025-01-19 05:27:59.784,1064.8016675183976
2025-01-19 05:28:14.784,1065.1997446224098
2025-01-19 05:28:29.784,1066.5577528290698
2025-01-19 05:28:44.784,1070.0778136321758
2025-01-19 05:28:59.784,1073.1592716897671
2025-01-19 05:29:14.784,1075.4471842523947
2025-01-19 05:29:29.784,1080.4319907721804
2025-01-19 05:29:44.784,1083.8042895366477
2025-01-19 05:29:59.784,1086.650737971151
2025-01-19 05:30:14.784,1088.9610293909957
2025-01-19 05:30:29.784,1092.4661805000683
2025-01-19 05:30:44.784,1097.5448588123588
2025-01-19 05:30:59.784,1100.8821472728673
2025-01-19 05:31:14.784,1106.895719061125
2025-01-19 05:31:29.784,1114.363175749589
2025-01-19 05:31:44.784,1120.6578140431527
2025-01-19 05:31:59.784,1122.5714990442193
2025-01-19 05:32:14.784,1127.924322920278
2025-01-19 05:32:29.784,1128.4105241028549
2025-01-19 05:32:44.784,1131.9670667102428
2025-01-19 05:32:59.784,1134.7817872734036
2025-01-19 05:33:14.784,1139.7823542884614
2025-01-19 05:33:29.784,1145.1307363884289
2025-01-19 05:33:44.784,1147.9233631432328
2025-01-19 05:33:59.784,1145.9076474051553
2025-01-19 05:34:14.784,1146.1089521174765
2025-01-19 05:34:29.784,1148.4206769123914
2025-01-19 05:34:44.784,1154.6589384696397
2025-01-19 05:34:59.784,1153.2903370345884
2025-01-19 05:35:14.784,1157.2759090631396
2025-01-19 05:35:29.784,1162.2918135599502
2025-01-19 05:35:44.784,1165.2993931919493
2025-01-19 05:35:59.784,1170.3756934769688
2025-01-19 05:36:14.784,1170.8022667546718
2025-01-19 05:36:29.784,1173.4546281829137
2025-01-19 05:36:44.784,1177.5080681441648
2025-01-19 05:36:59.784,1182.4457824977649
2025-01-19 05:37:14.784,1185.7287397419823
2025-01-19 05:37:29.784,1186.2825904984682
2025-01-19 05:37:44.784,1186.7533936149694
2025-01-19 05:37:59.784,1188.7243568858014
2025-01-19 05:38:14.784,1192.013079337057
2025-01-19 05:38:29.784,1196.1288161709595
2025-01-19 05:38:44.784,1201.3214428063177
2025-01-19 05:38:59.784,1204.9775990949925
2025-01-19 05:39:14.784,1205.1482222964394
2025-01-19 05:39:29.784,1207.265335504598
2025-01-19 05:39:44.784,1211.8183631478578
2025-01-19 05:39:59.784,1215.3350662942628
2025-01-19 05:40:14.784,1219.2238060242057
2025-01-19 05:40:29.784,1222.8742461709367
2025-01-19 05:40:44.784,1225.6119714988536
2025-01-19 05:40:59.784,1227.152677975808
2025-01-19 05:41:14.784,1229.6821411218746
2025-01-19 05:41:29.784,1232.4059440172186
2025-01-19 05:41:44.784,1235.2233902460653
2025-01-19 05:41:59.784,1241.5104572730957
2025-01-19 05:42:14.784,1244.715312098261
2025-01-19 05:42:29.784,1248.6749190403095
2025-01-19 05:42:44.784,1252.858756866685
2025-01-19 05:42:59.784,1255.4147683684616
2025-01-19 05:43:14.784,1257.7768095465444
2025-01-19 05:43:29.784,1260.455751842428
2025-01-19 05:43:44.784,1264.1577792102248
2025-01-19 05:43:59.784,1270.6306195498028
2025-01-19 05:44:14.784,1276.0865409828934
2025-01-19 05:44:29.784,1279.564938624628
2025-01-19 05:44:44.784,1279.6854816208102
2025-01-19 05:44:59.784,1285.8926711389674
2025-01-19 05:45:14.784,1290.700305635175
2025-01-19 05:45:29.784,1292.4039663832505
2025-01-19 05:45:44.784,1297.784760019623
2025-01-19 05:45:59.784,1303.5044249468751
2025-01-19 05:46:14.784,1306.5868822913862
2025-01-19 05:46:29.784,1310.4254180841892
2025-01-19 05:46:44.784,1312.7429612552987
2025-01-19 05:46:59.784,1313.7964036469937
2025-01-19 05:47:14.784,1319.2656745123795
2025-01-19 05:47:29.784,1327.456551851241
2025-01-19 05:47:44.784,1332.5274716950419
2025-01-19 05:47:59.784,1333.3418219149241
2025-01-19 05:48:14.784,1333.2495862982096
2025-01-19 05:48:29.784,1335.7365027675294
2025-01-19 05:48:44.784,1341.1592070846034
2025-01-19 05:48:59.784,1344.6794138680596
2025-01-19 05:49:14.784,1349.0474481345066
2025-01-19 05:49:29.784,1354.1983178263547
2025-01-19 05:49:44.784,1358.43457556231
2025-01-19 05:49:59.784,1363.102896595787
2025-01-19 05:50:14.784,1365.7281813589066
2025-01-19 05:50:29.784,1367.8531909904736
2025-01-19 05:50:44.784,1371.2035403721313
2025-01-19 05:50:59.784,1369.0569335713933
2025-01-19 05:51:14.784,1375.6791971264258
2025-01-19 05:51:29.784,1380.1175999139869
2025-01-19 05:51:44.784,1388.5350126832634
2025-01-19 05:51:59.784,1390.009528888357
2025-01-19 05:52:14.784,1392.2200876928825
2025-01-19 05:52:29.784,1395.4237307165058
2025-01-19 05:52:44.784,1400.1477874153297
2025-01-19 05:52:59.784,1403.5677664243008
2025-01-19 05:53:14.784,1408.4614183684828
2025-01-19 05:53:29.784,1412.6926751630078
2025-01-19 05:53:44.784,1414.7043194923926
2025-01-19 05:53:59.784,1415.8544124526315
2025-01-19 05:54:14.784,1419.554725245601
2025-01-19 05:54:29.784,1424.13450070978
2025-01-19 05:54:44.784,1427.2282386784616
2025-01-19 05:54:59.784,1432.2429361981049
2025-01-19 05:55:14.784,1435.0596350131493
2025-01-19 05:55:29.784,1440.2306906582899
2025-01-19 05:55:44.784,1444.4443268034672
2025-01-19 05:55:59.784,1450.2906818057807
2025-01-19 05:56:14.784,1451.617511704615
2025-01-19 05:56:29.784,1452.2571923032544
2025-01-19 05:56:44.784,1457.1540558293168
2025-01-19 05:56:59.784,1463.5126960800333
2025-01-19 05:57:14.784,1466.2214846308805
2025-01-19 05:57:29.784,1468.05512345924
2025-01-19 05:57:44.784,1470.357122262526
2025-01-19 05:57:59.784,1474.7645159088338
2025-01-19 05:58:14.784,1479.4895974328692
2025-01-19 05:58:29.784,1484.99831250201
2025-01-19 05:58:44.784,1490.2796826935946
2025-01-19 05:58:59.784,1492.1922655256776
2025-01-19 05:59:14.784,1495.9381866204212
2025-01-19 05:59:29.784,1497.7284862699687
2025-01-19 05:59:44.784,1501.190217813605
2025-01-19 05:59:59.784,1504.4643315840788
2025-01-19 06:00:14.784,1505.573334153185
2025-01-19 06:00:29.784,1507.563097888563
2025-01-19 06:00:44.784,1513.3034510239033
2025-01-19 06:00:59.784,1516.7787006736444
2025-01-19 06:01:14.784,1518.9935093742927
2025-01-19 06:01:29.784,1525.0243675601735
2025-01-19 06:01:44.784,1531.4694700681928
2025-01-19 06:01:59.784,1536.0771614625758
2025-01-19 06:02:14.784,1538.892377350678
2025-01-19 06:02:29.784,1539.995767545536
2025-01-19 06:02:44.784,1544.137872188826
2025-01-19 06:02:59.784,1546.7628988808553
2025-01-19 06:03:14.784,1548.3187158276141
2025-01-19 06:03:29.784,1554.2230153756743
2025-01-19 06:03:44.784,1557.0644000604664
2025-01-19 06:03:59.784,1559.6676736881714
2025-01-19 06:04:14.784,1561.390509051861
2025-01-19 06:04:29.784,1567.3864018285951
2025-01-19 06:04:44.784,1571.2630825027152
2025-01-19 06:04:59.784,1570.7202448047296
2025-01-19 06:05:14.784,1573.2823231455295
2025-01-19 06:05:29.784,1575.9400734769276
2025-01-19 06:05:44.784,1578.1655247620583
2025-01-19 06:05:59.784,1578.513056972713
2025-01-19 06:06:14.784,1582.6974255687348
2025-01-19 06:06:29.784,1585.2971213587405
2025-01-19 06:06:44.784,1582.214372749458
2025-01-19 06:06:59.784,1584.7446464236775
2025-01-19 06:07:14.784,1589.6668614297937
2025-01-19 06:07:29.784,1592.7292577128303
2025-01-19 06:07:44.784,1596.4744535469224
2025-01-19 06:07:59.784,1597.8182871757542
2025-01-19 06:08:14.784,1599.799542210793
2025-01-19 06:08:29.784,1602.6141661439099
2025-01-19 06:08:44.784,1604.8829696273633
2025-01-19 06:08:59.784,1606.5455812634038
