Timestamp,Rate of Total Requests
2025-01-19 11:53:46.698,892.2266164557348
2025-01-19 11:54:01.698,892.1612116106526
2025-01-19 11:54:16.698,896.7554931360264
2025-01-19 11:54:31.698,889.6279390409246
2025-01-19 11:54:46.698,879.435600051555
2025-01-19 11:55:01.698,878.9651415000186
2025-01-19 11:55:16.698,875.4004610051265
2025-01-19 11:55:31.698,880.0405012204932
2025-01-19 11:55:46.698,875.3025688373127
2025-01-19 11:56:01.698,880.0029663069955
2025-01-19 11:56:16.698,878.8288490072348
2025-01-19 11:56:31.698,876.5548734355941
2025-01-19 11:56:46.698,875.0920790981537
2025-01-19 11:57:01.698,878.3630366338556
2025-01-19 11:57:16.698,879.418955773635
2025-01-19 11:57:31.698,874.0664185547237
2025-01-19 11:57:46.698,878.4851035184835
2025-01-19 11:58:01.698,878.8582974189527
2025-01-19 11:58:16.698,874.2280955462736
2025-01-19 11:58:31.698,872.1801448999768
2025-01-19 11:58:46.698,875.6631359666588
2025-01-19 11:59:01.698,875.283917717341
2025-01-19 11:59:16.698,874.6806233099903
2025-01-19 11:59:31.698,875.7347650497065
2025-01-19 11:59:46.698,877.0716813552731
2025-01-19 12:00:01.698,872.6573939567439
2025-01-19 12:00:16.698,867.5749159483905
2025-01-19 12:00:31.698,869.4807171563957
2025-01-19 12:00:46.698,866.9283884991057
2025-01-19 12:01:01.698,864.5896664072077
2025-01-19 12:01:16.698,873.0892746932902
2025-01-19 12:01:31.698,878.3322394772978
2025-01-19 12:01:46.698,887.6491837374906
2025-01-19 12:02:01.698,894.3045170626557
2025-01-19 12:02:16.698,903.2351258927497
2025-01-19 12:02:31.698,912.4226022501839
2025-01-19 12:02:46.698,914.1145015059633
2025-01-19 12:03:01.698,919.8932913740969
2025-01-19 12:03:16.698,920.7949880669586
2025-01-19 12:03:31.698,922.8167974141011
2025-01-19 12:03:46.698,922.1691047145495
2025-01-19 12:04:01.698,918.9772010556818
2025-01-19 12:04:16.698,919.8416170427806
2025-01-19 12:04:31.698,925.6765609450424
2025-01-19 12:04:46.698,930.5602036151339
2025-01-19 12:05:01.698,936.4566782630219
2025-01-19 12:05:16.698,946.1679863761224
2025-01-19 12:05:31.698,949.3508744749417
2025-01-19 12:05:46.698,946.5091464623476
2025-01-19 12:06:01.698,946.7226782662044
2025-01-19 12:06:16.698,944.8209963213051
2025-01-19 12:06:31.698,947.1208440564559
2025-01-19 12:06:46.698,946.8818584331285
2025-01-19 12:07:01.698,948.1006514228424
2025-01-19 12:07:16.698,955.0965729197704
2025-01-19 12:07:31.698,955.9931632383208
2025-01-19 12:07:46.698,954.2829071845958
2025-01-19 12:08:01.698,957.6928681415454
2025-01-19 12:08:16.698,957.9070384364944
2025-01-19 12:08:31.698,959.3965468490057
2025-01-19 12:08:46.698,953.3639936019513
2025-01-19 12:09:01.698,957.1815503690657
2025-01-19 12:09:16.698,956.8406834407755
2025-01-19 12:09:31.698,959.0273973571955
2025-01-19 12:09:46.698,961.8905356861585
2025-01-19 12:10:01.698,961.3036452410452
2025-01-19 12:10:16.698,959.3496085517465
2025-01-19 12:10:31.698,952.0486022320298
2025-01-19 12:10:46.698,953.8200997566905
2025-01-19 12:11:01.698,955.3863704763874
2025-01-19 12:11:16.698,962.526340815839
2025-01-19 12:11:31.698,968.777977605141
2025-01-19 12:11:46.698,969.6238253746208
2025-01-19 12:12:01.698,973.5070661262702
2025-01-19 12:12:16.698,985.7777873414916
2025-01-19 12:12:31.698,995.2029233253938
2025-01-19 12:12:46.698,1007.9017712374406
2025-01-19 12:13:01.698,1008.7063044902127
2025-01-19 12:13:16.698,1006.3862095328352
2025-01-19 12:13:31.698,1008.4685776314046
2025-01-19 12:13:46.698,1008.9852898949042
2025-01-19 12:14:01.698,1008.6143319754151
2025-01-19 12:14:16.698,1008.9822171314163
2025-01-19 12:14:31.698,1002.5411589233657
2025-01-19 12:14:46.698,997.3794857339938
2025-01-19 12:15:01.698,997.9872654168829
2025-01-19 12:15:16.698,1000.4322769569495
2025-01-19 12:15:31.698,1000.0704888173725
2025-01-19 12:15:46.698,1002.433771263536
2025-01-19 12:16:01.698,1003.9591450145799
2025-01-19 12:16:16.698,1004.5902554958302
2025-01-19 12:16:31.698,1009.1553500201353
2025-01-19 12:16:46.698,1011.4057589995726
2025-01-19 12:17:01.698,1006.2893231401617
2025-01-19 12:17:16.698,1003.9194388549025
2025-01-19 12:17:31.698,1008.1639834021612
2025-01-19 12:17:46.698,1017.1449479186084
2025-01-19 12:18:01.698,1021.9384331468457
2025-01-19 12:18:16.698,1019.8411329522673
2025-01-19 12:18:31.698,1015.9881430578204
2025-01-19 12:18:46.698,1015.7780241640136
2025-01-19 12:19:01.698,1009.3734679850808
2025-01-19 12:19:16.698,1009.3386426078828
2025-01-19 12:19:31.698,1010.9700988255597
2025-01-19 12:19:46.698,1017.9888640245928
2025-01-19 12:20:01.698,1015.8313626101422
2025-01-19 12:20:16.698,1015.1442011768765
2025-01-19 12:20:31.698,1017.2729701581017
2025-01-19 12:20:46.698,1015.6467550014214
2025-01-19 12:21:01.698,1011.6090520155163
2025-01-19 12:21:16.698,1018.6429476373381
2025-01-19 12:21:31.698,1018.2202569700984
2025-01-19 12:21:46.698,1021.6153469644611
2025-01-19 12:22:01.698,1026.20685855866
2025-01-19 12:22:16.698,1026.4693296887117
2025-01-19 12:22:31.698,1024.9011117819255
2025-01-19 12:22:46.698,1026.5406678575641
2025-01-19 12:23:01.698,1033.4821381185418
2025-01-19 12:23:16.698,1040.5784172726626
2025-01-19 12:23:31.698,1043.7632321385183
2025-01-19 12:23:46.698,1044.669343485496
2025-01-19 12:24:01.698,1038.4826255542655
2025-01-19 12:24:16.698,1042.068208362857
2025-01-19 12:24:31.698,1046.6799734536846
2025-01-19 12:24:46.698,1049.7556409061747
2025-01-19 12:25:01.698,1056.5816840491982
2025-01-19 12:25:16.698,1060.8258411340466
2025-01-19 12:25:31.698,1066.4296103951956
2025-01-19 12:25:46.698,1063.4653568674967
2025-01-19 12:26:01.698,1063.532574155183
2025-01-19 12:26:16.698,1067.036565321687
2025-01-19 12:26:31.698,1070.036112023038
2025-01-19 12:26:46.698,1065.9488360544506
2025-01-19 12:27:01.698,1072.6608699136978
2025-01-19 12:27:16.698,1077.3022461125474
2025-01-19 12:27:31.698,1073.1929118664675
2025-01-19 12:27:46.698,1070.1823367922252
2025-01-19 12:28:01.698,1072.1413281199843
2025-01-19 12:28:16.698,1081.1431070420047
2025-01-19 12:28:31.698,1079.7751550505327
2025-01-19 12:28:46.698,1082.5721028181895
2025-01-19 12:29:01.698,1082.3042821956917
2025-01-19 12:29:16.698,1085.2878864736856
2025-01-19 12:29:31.698,1089.756219729143
2025-01-19 12:29:46.698,1093.3729074995304
2025-01-19 12:30:01.698,1091.7023204900756
2025-01-19 12:30:16.698,1090.680261977487
2025-01-19 12:30:31.698,1096.9026278219528
2025-01-19 12:30:46.698,1103.1903118647083
2025-01-19 12:31:01.698,1099.7667104210116
2025-01-19 12:31:16.698,1096.9896637456457
2025-01-19 12:31:31.698,1094.4336876904067
2025-01-19 12:31:46.698,1098.1069603601297
2025-01-19 12:32:01.698,1099.509520559105
2025-01-19 12:32:16.698,1100.895704321584
2025-01-19 12:32:31.698,1104.138476225581
2025-01-19 12:32:46.698,1103.4983121081143
2025-01-19 12:33:01.698,1107.2980657620628
2025-01-19 12:33:16.698,1106.699922719967
2025-01-19 12:33:31.698,1106.411356009883
2025-01-19 12:33:46.698,1106.5070991630992
2025-01-19 12:34:01.698,1106.6319948784637
2025-01-19 12:34:16.698,1104.2275547771378
2025-01-19 12:34:31.698,1098.2144947622817
2025-01-19 12:34:46.698,1095.7598239192591
2025-01-19 12:35:01.698,1087.3659831211567
2025-01-19 12:35:16.698,1090.3221374813702
2025-01-19 12:35:31.698,1097.6176866120793
2025-01-19 12:35:46.698,1100.2255085833526
2025-01-19 12:36:01.698,1099.479331196886
2025-01-19 12:36:16.698,1096.2465254580309
2025-01-19 12:36:31.698,1096.7204852075856
2025-01-19 12:36:46.698,1096.2764650189906
2025-01-19 12:37:01.698,1091.0614526245497
2025-01-19 12:37:16.698,1093.479064185707
2025-01-19 12:37:31.698,1093.0369564306595
2025-01-19 12:37:46.698,1089.5054539291075
2025-01-19 12:38:01.698,1087.9129687255436
2025-01-19 12:38:16.698,1088.8608688382685
2025-01-19 12:38:31.698,1095.0628179289738
2025-01-19 12:38:46.698,1087.0066379646526
2025-01-19 12:39:01.698,1083.7437739836741
2025-01-19 12:39:16.698,1084.2169542625563
2025-01-19 12:39:31.698,1078.5634511209355
2025-01-19 12:39:46.698,1078.4878096784032
2025-01-19 12:40:01.698,1078.084458926785
2025-01-19 12:40:16.698,1078.013476495183
2025-01-19 12:40:31.698,1071.1716396139718
2025-01-19 12:40:46.698,1070.2037352272343
2025-01-19 12:41:01.698,1068.2239859276247
2025-01-19 12:41:16.698,1067.7739490491376
2025-01-19 12:41:31.698,1065.3101506456906
2025-01-19 12:41:46.698,1068.7762283197378
2025-01-19 12:42:01.698,1064.0868726025062
2025-01-19 12:42:16.698,1056.9939658171231
2025-01-19 12:42:31.698,1050.8237848152723
2025-01-19 12:42:46.698,1055.6790691292722
