Timestamp,Rate of Total Requests
2025-01-19 02:11:43.790,779.779838343853
2025-01-19 02:11:58.790,799.6671251480099
2025-01-19 02:12:13.790,818.7864420393056
2025-01-19 02:12:28.790,830.728537280422
2025-01-19 02:12:43.790,847.334538279593
2025-01-19 02:12:58.790,852.6466180548473
2025-01-19 02:13:13.790,844.369166042007
2025-01-19 02:13:28.790,848.6792238996944
2025-01-19 02:13:43.790,864.8783496191412
2025-01-19 02:13:58.790,865.8170122173018
2025-01-19 02:14:13.790,874.4121063046508
2025-01-19 02:14:28.790,871.2073512637992
2025-01-19 02:14:43.790,875.8970287307046
2025-01-19 02:14:58.790,883.3298741244964
2025-01-19 02:15:13.790,879.7405170663192
2025-01-19 02:15:28.790,869.5561859816547
2025-01-19 02:15:43.790,864.3724484063171
2025-01-19 02:15:58.790,861.7331844813395
2025-01-19 02:16:13.790,866.699449403709
2025-01-19 02:16:28.790,865.7503084899917
2025-01-19 02:16:43.790,867.4054302425591
2025-01-19 02:16:58.790,870.823156405087
2025-01-19 02:17:13.790,872.781761077231
2025-01-19 02:17:28.790,873.1673911601567
2025-01-19 02:17:43.790,878.7833047832567
2025-01-19 02:17:58.790,880.2203146506625
2025-01-19 02:18:13.790,877.0101873734365
2025-01-19 02:18:28.790,882.159047741754
2025-01-19 02:18:43.790,881.0423213153321
2025-01-19 02:18:58.790,890.4149172166265
2025-01-19 02:19:13.790,892.1908070678189
2025-01-19 02:19:28.790,890.9979936347403
2025-01-19 02:19:43.790,886.2099332234008
2025-01-19 02:19:58.790,874.8696536166943
2025-01-19 02:20:13.790,872.7854762092729
2025-01-19 02:20:28.790,868.9267095508277
2025-01-19 02:20:43.790,861.2925060143757
2025-01-19 02:20:58.790,843.0234723387573
2025-01-19 02:21:13.790,834.1244499736193
2025-01-19 02:21:28.790,834.4972232118621
2025-01-19 02:21:43.790,834.1920979538506
2025-01-19 02:21:58.790,836.1607163396855
2025-01-19 02:22:13.790,839.9059633086365
2025-01-19 02:22:28.790,832.4771163222774
2025-01-19 02:22:43.790,835.0318367903376
2025-01-19 02:22:58.790,838.7640664944463
2025-01-19 02:23:13.790,853.4762012019988
2025-01-19 02:23:28.790,873.6729904827064
2025-01-19 02:23:43.790,871.2107631316289
2025-01-19 02:23:58.790,877.9776656356927
2025-01-19 02:24:13.790,884.8679014908964
2025-01-19 02:24:28.790,877.5757445145836
2025-01-19 02:24:43.790,879.1056653311005
2025-01-19 02:24:58.790,879.4453088758323
2025-01-19 02:25:13.790,888.1193603523394
2025-01-19 02:25:28.790,895.1041827301082
2025-01-19 02:25:43.790,906.3703243258914
2025-01-19 02:25:58.790,889.2359528792787
2025-01-19 02:26:13.790,879.6286912706232
2025-01-19 02:26:28.790,881.6454515625115
2025-01-19 02:26:43.790,881.7614751369182
2025-01-19 02:26:58.790,880.2799079315605
2025-01-19 02:27:13.790,883.0082552167602
2025-01-19 02:27:28.790,875.5864936223832
2025-01-19 02:27:43.790,880.9486492621735
2025-01-19 02:27:58.790,887.1494036845459
2025-01-19 02:28:13.790,891.3328425567275
2025-01-19 02:28:28.790,870.7865201565273
2025-01-19 02:28:43.790,863.4517502157917
2025-01-19 02:28:58.790,853.2657903828597
2025-01-19 02:29:13.790,849.8856384468278
2025-01-19 02:29:28.790,837.1608160385548
2025-01-19 02:29:43.790,836.6386317000621
2025-01-19 02:29:58.790,837.9204498297862
2025-01-19 02:30:13.790,844.8011087423541
2025-01-19 02:30:28.790,855.0786207660424
2025-01-19 02:30:43.790,861.8902535018045
2025-01-19 02:30:58.790,862.210963133165
2025-01-19 02:31:13.790,859.6751704933799
2025-01-19 02:31:28.790,856.0765504958862
2025-01-19 02:31:43.790,855.2403619452301
2025-01-19 02:31:58.790,855.8443175787314
2025-01-19 02:32:13.790,855.0114124783064
2025-01-19 02:32:28.790,846.4174034087304
2025-01-19 02:32:43.790,849.5907070102579
2025-01-19 02:32:58.790,853.0752937724868
2025-01-19 02:33:13.790,854.6642102697472
2025-01-19 02:33:28.790,857.8999091456287
2025-01-19 02:33:43.790,851.2647661252851
2025-01-19 02:33:58.790,845.8385583843084
2025-01-19 02:34:13.790,835.3539606936887
2025-01-19 02:34:28.790,832.0946458021265
2025-01-19 02:34:43.790,842.3382840607459
2025-01-19 02:34:58.790,835.4466093166473
2025-01-19 02:35:13.790,838.5937846006223
2025-01-19 02:35:28.790,840.9223877974723
2025-01-19 02:35:43.790,844.544865153648
2025-01-19 02:35:58.790,853.8462043645319
2025-01-19 02:36:13.790,866.1207252085603
2025-01-19 02:36:28.790,848.6140715186423
2025-01-19 02:36:43.790,836.6802794677661
2025-01-19 02:36:58.790,832.1810851539245
2025-01-19 02:37:13.790,846.2405432609183
2025-01-19 02:37:28.790,858.270651347958
2025-01-19 02:37:43.790,848.799124136083
2025-01-19 02:37:58.790,825.4966527690253
2025-01-19 02:38:13.790,810.7333324477638
2025-01-19 02:38:28.790,807.7066553394609
2025-01-19 02:38:43.790,809.5011446693372
2025-01-19 02:38:58.790,799.5255580072685
2025-01-19 02:39:13.790,797.7659759210491
2025-01-19 02:39:28.790,803.6501060849575
2025-01-19 02:39:43.790,799.893854306073
2025-01-19 02:39:58.790,805.8477218485328
2025-01-19 02:40:13.790,819.0322163096588
2025-01-19 02:40:28.790,811.8802012277719
2025-01-19 02:40:43.790,827.64583825805
2025-01-19 02:40:58.790,822.5617873534304
2025-01-19 02:41:13.790,831.1855296311107
2025-01-19 02:41:28.790,823.8710833501481
2025-01-19 02:41:43.790,823.4082020224295
2025-01-19 02:41:58.790,819.0957119148427
2025-01-19 02:42:13.790,827.4746685354783
2025-01-19 02:42:28.790,832.0414513129037
2025-01-19 02:42:43.790,828.507380909985
2025-01-19 02:42:58.790,823.8481315439479
2025-01-19 02:43:13.790,822.6615595998661
2025-01-19 02:43:28.790,820.0208002117334
2025-01-19 02:43:43.790,835.1118317070188
2025-01-19 02:43:58.790,834.966253911193
2025-01-19 02:44:13.790,840.3464087646867
2025-01-19 02:44:28.790,836.0022706322161
2025-01-19 02:44:43.790,841.362263296288
2025-01-19 02:44:58.790,841.0960888124771
2025-01-19 02:45:13.790,834.9831784975172
2025-01-19 02:45:28.790,837.1392180520057
2025-01-19 02:45:43.790,845.7926247502078
2025-01-19 02:45:58.790,852.4768280284771
2025-01-19 02:46:13.790,862.7146556032151
2025-01-19 02:46:28.790,867.4276675516674
2025-01-19 02:46:43.790,861.0151645452944
2025-01-19 02:46:58.790,853.5076938249797
2025-01-19 02:47:13.790,852.333957964466
2025-01-19 02:47:28.790,848.6741104159951
2025-01-19 02:47:43.790,840.0868499211243
2025-01-19 02:47:58.790,834.6275777641505
2025-01-19 02:48:13.790,837.432169651348
2025-01-19 02:48:28.790,832.9091820379839
2025-01-19 02:48:43.790,841.3718043389791
2025-01-19 02:48:58.790,847.7576840343804
2025-01-19 02:49:13.790,856.1755877457089
2025-01-19 02:49:28.790,860.8375854311897
2025-01-19 02:49:43.790,859.5695822254304
2025-01-19 02:49:58.790,849.6074738852178
2025-01-19 02:50:13.790,855.9240861851238
2025-01-19 02:50:28.790,855.3460188525329
2025-01-19 02:50:43.790,842.124529413225
2025-01-19 02:50:58.790,831.8274696096979
2025-01-19 02:51:13.790,839.1618658499103
2025-01-19 02:51:28.790,846.2023508394202
2025-01-19 02:51:43.790,851.9287786922134
2025-01-19 02:51:58.790,847.322149578279
2025-01-19 02:52:13.790,837.2735025199516
2025-01-19 02:52:28.790,841.1041732192416
2025-01-19 02:52:43.790,844.6403765872725
2025-01-19 02:52:58.790,842.1519899265086
2025-01-19 02:53:13.790,848.0576093654818
2025-01-19 02:53:28.790,844.8604065533077
2025-01-19 02:53:43.790,845.7853521262
2025-01-19 02:53:58.790,848.112011504619
2025-01-19 02:54:13.790,852.2601816972208
2025-01-19 02:54:28.790,851.9211930583634
2025-01-19 02:54:43.790,849.629900696793
2025-01-19 02:54:58.790,833.8598431235897
2025-01-19 02:55:13.790,839.1052088989571
2025-01-19 02:55:28.790,831.3979193861118
2025-01-19 02:55:43.790,845.8980501941991
2025-01-19 02:55:58.790,846.3555332622166
2025-01-19 02:56:13.790,845.2092370668291
2025-01-19 02:56:28.790,840.8909236741475
2025-01-19 02:56:43.790,839.3662382652866
2025-01-19 02:56:58.790,829.4491660556452
2025-01-19 02:57:13.790,829.3605213672304
2025-01-19 02:57:28.790,834.664050435896
2025-01-19 02:57:43.790,822.4614855479048
2025-01-19 02:57:58.790,826.1617249441109
2025-01-19 02:58:13.790,830.9867257711278
2025-01-19 02:58:28.790,824.9645585468912
2025-01-19 02:58:43.790,835.5320077028231
2025-01-19 02:58:58.790,841.5471087741057
2025-01-19 02:59:13.790,843.9202404389267
2025-01-19 02:59:28.790,845.9116110739906
2025-01-19 02:59:43.790,854.1647016373313
2025-01-19 02:59:58.790,875.5922993073164
2025-01-19 03:00:13.790,882.213087101298
2025-01-19 03:00:28.790,875.1885886281426
2025-01-19 03:00:43.790,871.7285683743047
2025-01-19 03:00:58.790,886.7352699738175
2025-01-19 03:01:13.790,884.6786526538148
2025-01-19 03:01:28.790,888.2066640972323
2025-01-19 03:01:43.790,902.8768343058807
2025-01-19 03:01:58.790,909.0027638186621
2025-01-19 03:02:13.790,917.5997554989073
2025-01-19 03:02:28.790,935.6886616155141
2025-01-19 03:02:43.790,949.7821156620911
2025-01-19 03:02:58.790,950.7234090117859
2025-01-19 03:03:13.790,961.8858637716161
2025-01-19 03:03:28.790,960.7644048208891
2025-01-19 03:03:43.790,966.713429684434
2025-01-19 03:03:58.790,968.016825481727
2025-01-19 03:04:13.790,968.5187737309172
2025-01-19 03:04:28.790,992.0275590381833
2025-01-19 03:04:43.790,1005.3328422079791
2025-01-19 03:04:58.790,1015.033067030337
2025-01-19 03:05:13.790,1019.9354610512722
2025-01-19 03:05:28.790,1037.9979747326934
2025-01-19 03:05:43.790,1046.053630661952
2025-01-19 03:05:58.790,1051.9707063944238
2025-01-19 03:06:13.790,1059.985281724935
2025-01-19 03:06:28.790,1062.8205039567897
2025-01-19 03:06:43.790,1061.390013157234
2025-01-19 03:06:58.790,1068.499775553229
2025-01-19 03:07:13.790,1065.8991207567994
2025-01-19 03:07:28.790,1068.061231572085
2025-01-19 03:07:43.790,1070.2928491573018
2025-01-19 03:07:58.790,1085.558663701922
2025-01-19 03:08:13.790,1093.4107400944886
2025-01-19 03:08:28.790,1097.0949968599816
2025-01-19 03:08:43.790,1098.1751362480252
2025-01-19 03:08:58.790,1097.1590778946934
2025-01-19 03:09:13.790,1107.709097329455
2025-01-19 03:09:28.790,1116.6887633739798
2025-01-19 03:09:43.790,1114.1061039946624
2025-01-19 03:09:58.790,1115.910410616658
2025-01-19 03:10:13.790,1120.8796966763914
2025-01-19 03:10:28.790,1117.57930148718
2025-01-19 03:10:43.790,1113.7364713624518
2025-01-19 03:10:58.790,1122.4555783558314
2025-01-19 03:11:13.790,1138.6002501834187
2025-01-19 03:11:28.790,1147.0032577018153
2025-01-19 03:11:43.790,1153.2602992451782
2025-01-19 03:11:58.790,1154.3246100895535
2025-01-19 03:12:13.790,1169.0509389651131
2025-01-19 03:12:28.790,1184.133496139721
2025-01-19 03:12:43.790,1181.3723412601744
2025-01-19 03:12:58.790,1194.0139926010222
2025-01-19 03:13:13.790,1194.0935700561272
2025-01-19 03:13:28.790,1189.7093535192719
2025-01-19 03:13:43.790,1188.161844723483
2025-01-19 03:13:58.790,1196.337855357136
2025-01-19 03:14:13.790,1196.0837429847659
2025-01-19 03:14:28.790,1195.8882180876926
2025-01-19 03:14:43.790,1186.9661168558644
2025-01-19 03:14:58.790,1179.3656892474098
2025-01-19 03:15:13.790,1177.6737615677953
2025-01-19 03:15:28.790,1188.1386195205546
2025-01-19 03:15:43.790,1182.434882543145
2025-01-19 03:15:58.790,1184.899800754913
2025-01-19 03:16:13.790,1184.5098305597505
2025-01-19 03:16:28.790,1182.302930599162
2025-01-19 03:16:43.790,1179.815875042185
2025-01-19 03:16:58.790,1185.6517417166062
2025-01-19 03:17:13.790,1178.224558755833
2025-01-19 03:17:28.790,1174.437613123886
2025-01-19 03:17:43.790,1175.330332341934
2025-01-19 03:17:58.790,1169.6266105900652
2025-01-19 03:18:13.790,1174.9412883001328
2025-01-19 03:18:28.790,1174.979342999754
2025-01-19 03:18:43.790,1183.1130562276066
2025-01-19 03:18:58.790,1183.7147671621567
2025-01-19 03:19:13.790,1166.4086769585165
2025-01-19 03:19:28.790,1168.3351754785588
2025-01-19 03:19:43.790,1166.5482848735128
2025-01-19 03:19:58.790,1186.1269541791037
2025-01-19 03:20:13.790,1187.1348400581464
2025-01-19 03:20:28.790,1200.7535373827384
2025-01-19 03:20:43.790,1204.1450624464874
2025-01-19 03:20:58.790,1198.9973957268335
2025-01-19 03:21:13.790,1200.9808277488535
2025-01-19 03:21:28.790,1205.0846142840064
2025-01-19 03:21:43.790,1207.4380961588995
2025-01-19 03:21:58.790,1219.2828466939686
2025-01-19 03:22:13.790,1229.083656028183
2025-01-19 03:22:28.790,1243.4351618865014
2025-01-19 03:22:43.790,1234.3777372648888
2025-01-19 03:22:58.790,1230.6705595633512
2025-01-19 03:23:13.790,1240.4100186391217
2025-01-19 03:23:28.790,1245.7094414665316
2025-01-19 03:23:43.790,1249.0612659442538
2025-01-19 03:23:58.790,1236.8413523743575
2025-01-19 03:24:13.790,1239.9854890445872
2025-01-19 03:24:28.790,1249.3269338707623
2025-01-19 03:24:43.790,1258.9395871982256
2025-01-19 03:24:58.790,1269.3672748577446
2025-01-19 03:25:13.790,1269.3515739360107
2025-01-19 03:25:28.790,1269.6902999028323
2025-01-19 03:25:43.790,1262.903125619176
2025-01-19 03:25:58.790,1254.1483705286912
2025-01-19 03:26:13.790,1256.8022079458542
2025-01-19 03:26:28.790,1259.1302456487047
2025-01-19 03:26:43.790,1253.1586839797312
2025-01-19 03:26:58.790,1238.6901960682299
2025-01-19 03:27:13.790,1230.8593783989106
2025-01-19 03:27:28.790,1248.8923795421817
2025-01-19 03:27:43.790,1248.0038704472365
2025-01-19 03:27:58.790,1260.646985207127
2025-01-19 03:28:13.790,1251.0046842976328
2025-01-19 03:28:28.790,1254.510340918034
2025-01-19 03:28:43.790,1250.0409629672254
2025-01-19 03:28:58.790,1248.7639621330536
2025-01-19 03:29:13.790,1244.3793986508354
2025-01-19 03:29:28.790,1245.1462446869066
2025-01-19 03:29:43.790,1246.4339752185
2025-01-19 03:29:58.790,1244.3167565090214
2025-01-19 03:30:13.790,1240.471222682471
2025-01-19 03:30:28.790,1236.7404164306079
2025-01-19 03:30:43.790,1245.7385907708726
2025-01-19 03:30:58.790,1253.3390053775954
2025-01-19 03:31:13.790,1249.0817342640557
2025-01-19 03:31:28.790,1257.9058737680455
2025-01-19 03:31:43.790,1264.2964231549608
2025-01-19 03:31:58.790,1268.290298444405
2025-01-19 03:32:13.790,1264.0911789610977
2025-01-19 03:32:28.790,1262.6732067674318
2025-01-19 03:32:43.790,1275.15414816495
2025-01-19 03:32:58.790,1286.586050416915
2025-01-19 03:33:13.790,1291.202128229877
2025-01-19 03:33:28.790,1281.487590914712
2025-01-19 03:33:43.790,1267.7401826193468
2025-01-19 03:33:58.790,1276.3277739414634
2025-01-19 03:34:13.790,1277.5178831494604
2025-01-19 03:34:28.790,1271.81565278973
2025-01-19 03:34:43.790,1266.415684348647
2025-01-19 03:34:58.790,1272.5569692781105
2025-01-19 03:35:13.790,1257.4656880286714
2025-01-19 03:35:28.790,1259.7118211345005
2025-01-19 03:35:43.790,1267.9104319227883
2025-01-19 03:35:58.790,1271.4663746025485
2025-01-19 03:36:13.790,1272.703922440581
2025-01-19 03:36:28.790,1279.9041894786162
2025-01-19 03:36:43.790,1279.4973645125058
2025-01-19 03:36:58.790,1277.0596509203024
2025-01-19 03:37:13.790,1268.5731013125262
2025-01-19 03:37:28.790,1264.7379630566852
2025-01-19 03:37:43.790,1271.7740564601668
2025-01-19 03:37:58.790,1263.0419503021103
2025-01-19 03:38:13.790,1262.8393395531568
2025-01-19 03:38:28.790,1269.5327063135765
2025-01-19 03:38:43.790,1284.7369107812667
2025-01-19 03:38:58.790,1276.5733727288425
2025-01-19 03:39:13.790,1271.3418989414286
2025-01-19 03:39:28.790,1263.8013887736201
2025-01-19 03:39:43.790,1265.2212362629573
2025-01-19 03:39:58.790,1268.0299690568559
2025-01-19 03:40:13.790,1276.741859099849
2025-01-19 03:40:28.790,1290.0044106308324
2025-01-19 03:40:43.790,1300.3672841778416
2025-01-19 03:40:58.790,1301.6531987128758
2025-01-19 03:41:13.790,1303.274677602035
2025-01-19 03:41:28.790,1308.6672594345682
2025-01-19 03:41:43.790,1320.4538504826057
2025-01-19 03:41:58.790,1327.2595230215213
2025-01-19 03:42:13.790,1333.832784077075
2025-01-19 03:42:28.790,1328.8058181245688
2025-01-19 03:42:43.790,1317.1455744545158
2025-01-19 03:42:58.790,1323.3855680869935
2025-01-19 03:43:13.790,1322.6268286906013
2025-01-19 03:43:28.790,1339.8337168528844
2025-01-19 03:43:43.790,1343.02250617358
2025-01-19 03:43:58.790,1347.5141312071125
2025-01-19 03:44:13.790,1344.499557204416
2025-01-19 03:44:28.790,1356.2407151754667
2025-01-19 03:44:43.790,1369.1140650372165
2025-01-19 03:44:58.790,1374.267361444083
2025-01-19 03:45:13.790,1366.807586495761
2025-01-19 03:45:28.790,1361.014104795275
2025-01-19 03:45:43.790,1370.4743211759737
2025-01-19 03:45:58.790,1384.2301522073083
2025-01-19 03:46:13.790,1385.943615396075
2025-01-19 03:46:28.790,1368.9478924032528
2025-01-19 03:46:43.790,1366.3372016679923
2025-01-19 03:46:58.790,1375.573135674445
2025-01-19 03:47:13.790,1377.3542382243368
2025-01-19 03:47:28.790,1374.3897735913279
2025-01-19 03:47:43.790,1359.8821935003402
2025-01-19 03:47:58.790,1346.6821338726709
2025-01-19 03:48:13.790,1351.6142150952196
2025-01-19 03:48:28.790,1365.349730368983
2025-01-19 03:48:43.790,1365.9487155884935
2025-01-19 03:48:58.790,1366.0929998103445
2025-01-19 03:49:13.790,1368.4692303164256
2025-01-19 03:49:28.790,1356.9027027577845
2025-01-19 03:49:43.790,1346.467086873365
2025-01-19 03:49:58.790,1351.2214455939359
2025-01-19 03:50:13.790,1347.167671806106
2025-01-19 03:50:28.790,1354.4486130214902
2025-01-19 03:50:43.790,1357.8494878707813
2025-01-19 03:50:58.790,1361.9783435572851
2025-01-19 03:51:13.790,1344.830180978759
2025-01-19 03:51:28.790,1342.0063801379906
2025-01-19 03:51:43.790,1346.982109279854
2025-01-19 03:51:58.790,1350.635498600815
2025-01-19 03:52:13.790,1351.07110092934
2025-01-19 03:52:28.790,1352.0229624921324
2025-01-19 03:52:43.790,1350.7407398478204
2025-01-19 03:52:58.790,1346.7952910648269
2025-01-19 03:53:13.790,1334.1223999354547
2025-01-19 03:53:28.790,1335.8393842355947
2025-01-19 03:53:43.790,1336.492850243107
2025-01-19 03:53:58.790,1333.2984910340774
2025-01-19 03:54:13.790,1330.7153197728476
2025-01-19 03:54:28.790,1331.9805419158674
2025-01-19 03:54:43.790,1325.6972319170395
2025-01-19 03:54:58.790,1307.878912728926
2025-01-19 03:55:13.790,1299.6245800229037
2025-01-19 03:55:28.790,1282.3397492428046
2025-01-19 03:55:43.790,1269.4436192687115
2025-01-19 03:55:58.790,1272.4189232559822
2025-01-19 03:56:13.790,1275.8000959906663
2025-01-19 03:56:28.790,1262.3132131051298
2025-01-19 03:56:43.790,1253.912833549523
2025-01-19 03:56:58.790,1240.76597020728
2025-01-19 03:57:13.790,1236.6636715217865
2025-01-19 03:57:28.790,1230.744438040925
2025-01-19 03:57:43.790,1236.1312563559882
2025-01-19 03:57:58.790,1233.258655815869
