Timestamp,Rate of Total Requests
2025-01-19 18:02:52.902,830.0558068512659
2025-01-19 18:03:07.902,884.4491334274912
2025-01-19 18:03:22.902,1056.6682727983105
2025-01-19 18:03:37.902,1147.238842325035
2025-01-19 18:03:52.902,1140.5300830527701
2025-01-19 18:04:07.902,1027.8679052402329
2025-01-19 18:04:22.902,984.8511734600836
2025-01-19 18:04:37.902,854.2260597809911
2025-01-19 18:04:52.902,697.356965052085
2025-01-19 18:05:07.902,619.818104704984
2025-01-19 18:05:22.902,527.5105210091162
2025-01-19 18:05:37.902,428.1059673321218
2025-01-19 18:05:52.902,647.8749365069339
2025-01-19 18:06:07.902,722.8246725358731
2025-01-19 18:06:22.902,936.0594905903412
2025-01-19 18:06:37.902,868.1409717836359
2025-01-19 18:06:52.902,988.7699303521272
2025-01-19 18:07:07.902,1101.2148438525878
2025-01-19 18:07:22.902,1022.1508801631778
2025-01-19 18:07:37.902,816.5430963853075
2025-01-19 18:07:52.902,701.5876550277851
2025-01-19 18:08:07.902,633.8879831157586
2025-01-19 18:08:22.902,634.42608616588
2025-01-19 18:08:37.902,577.2622209464214
2025-01-19 18:08:52.902,601.092439817686
2025-01-19 18:09:07.902,779.5765622129334
2025-01-19 18:09:22.902,771.2375012507464
2025-01-19 18:09:37.902,976.799628021712
2025-01-19 18:09:52.902,971.3581838978533
2025-01-19 18:10:07.902,959.4109477555195
2025-01-19 18:10:22.902,690.3300614228525
2025-01-19 18:10:37.902,618.356680070804
2025-01-19 18:10:52.902,585.7573165759127
2025-01-19 18:11:07.902,742.0777221076937
2025-01-19 18:11:22.902,777.8351969090556
2025-01-19 18:11:37.902,903.4744093435066
2025-01-19 18:11:52.902,934.1714602031627
2025-01-19 18:12:07.902,960.4991839115976
2025-01-19 18:12:22.902,986.8365983430635
2025-01-19 18:12:37.902,968.1321242406028
2025-01-19 18:12:52.902,899.6084014178183
2025-01-19 18:13:07.902,729.5026941339437
2025-01-19 18:13:22.902,832.4999975716543
2025-01-19 18:13:37.902,1007.0224235458659
2025-01-19 18:13:52.902,1072.6781019701916
2025-01-19 18:14:07.902,931.1113131533633
2025-01-19 18:14:22.902,671.9189891159056
2025-01-19 18:14:37.902,571.0392756346332
2025-01-19 18:14:52.902,716.4782318835112
2025-01-19 18:15:07.902,893.588806427841
2025-01-19 18:15:22.902,908.2403486120506
2025-01-19 18:15:37.902,792.5656132210635
2025-01-19 18:15:52.902,662.2222858793018
2025-01-19 18:16:07.902,714.6686632518388
2025-01-19 18:16:22.902,770.8477624228304
2025-01-19 18:16:37.902,759.8536918527296
2025-01-19 18:16:52.902,740.3442351829742
2025-01-19 18:17:07.902,619.5074995930532
2025-01-19 18:17:22.902,778.8586374390841
2025-01-19 18:17:37.902,1017.8786852280239
2025-01-19 18:17:52.902,1143.384709414572
2025-01-19 18:18:07.902,1043.7661822305954
2025-01-19 18:18:22.902,784.8831013469513
2025-01-19 18:18:37.902,875.0837538026831
2025-01-19 18:18:52.902,871.4995985274188
2025-01-19 18:19:07.902,866.1365734440184
2025-01-19 18:19:22.902,825.775981471128
2025-01-19 18:19:37.902,943.5618029699606
2025-01-19 18:19:52.902,1230.1145798859027
2025-01-19 18:20:07.902,1404.276158697495
2025-01-19 18:20:22.902,1644.546392626217
2025-01-19 18:20:37.902,1639.4827454019041
2025-01-19 18:20:52.902,1548.91890073877
2025-01-19 18:21:07.902,1434.6857526705855
2025-01-19 18:21:22.902,1516.161693715289
2025-01-19 18:21:37.902,1447.6310263176745
2025-01-19 18:21:52.902,1279.715244443738
2025-01-19 18:22:07.902,1378.2186709946404
2025-01-19 18:22:22.902,1528.6777150064092
2025-01-19 18:22:37.902,1819.4455948229183
2025-01-19 18:22:52.902,1604.7678716727612
2025-01-19 18:23:07.902,1595.6542348339449
2025-01-19 18:23:22.902,1544.9752737623405
2025-01-19 18:23:37.902,1534.9376684814747
2025-01-19 18:23:52.902,1526.295833490245
2025-01-19 18:24:07.902,1389.5186266514593
2025-01-19 18:24:22.902,1161.5874962907774
2025-01-19 18:24:37.902,935.5302872155575
2025-01-19 18:24:52.902,737.0082680603815
2025-01-19 18:25:07.902,825.5868612136538
2025-01-19 18:25:22.902,931.5072084364228
2025-01-19 18:25:37.902,1400.0069821750824
2025-01-19 18:25:52.902,1597.106440381438
2025-01-19 18:26:07.902,1600.6129982980465
2025-01-19 18:26:22.902,1432.0280156899146
2025-01-19 18:26:37.902,1398.7503688010856
2025-01-19 18:26:52.902,1454.0563045397532
2025-01-19 18:27:07.902,1403.1827107489962
2025-01-19 18:27:22.902,1059.8472364442555
2025-01-19 18:27:37.902,852.727632427775
2025-01-19 18:27:52.902,808.4980405067797
2025-01-19 18:28:07.902,1094.4936710002728
2025-01-19 18:28:22.902,1328.8301420724538
2025-01-19 18:28:37.902,1469.781236706171
2025-01-19 18:28:52.902,1684.1004306472248
2025-01-19 18:29:07.902,1702.0832030417193
2025-01-19 18:29:22.902,1480.9840468547677
2025-01-19 18:29:37.902,1358.6945032298997
2025-01-19 18:29:52.902,1386.9181324038752
2025-01-19 18:30:07.902,1297.5725145599095
2025-01-19 18:30:22.902,966.3642045174475
2025-01-19 18:30:37.902,837.9957995194652
2025-01-19 18:30:52.902,910.6812551155106
2025-01-19 18:31:07.902,1178.0259244166639
2025-01-19 18:31:22.902,1226.0268427417327
2025-01-19 18:31:37.902,1421.4514333508728
2025-01-19 18:31:52.902,1493.4544448509187
2025-01-19 18:32:07.902,1588.5362477717745
2025-01-19 18:32:22.902,1616.1707979384594
2025-01-19 18:32:37.902,1560.7802966697354
2025-01-19 18:32:52.902,1387.2053480503687
2025-01-19 18:33:07.902,1124.9166629627985
2025-01-19 18:33:22.902,1016.5566815570421
2025-01-19 18:33:37.902,908.4482526389385
2025-01-19 18:33:52.902,858.4191315716025
2025-01-19 18:34:07.902,811.2523592325884
2025-01-19 18:34:22.902,839.699437024128
2025-01-19 18:34:37.902,1161.3197718534805
2025-01-19 18:34:52.902,1287.603688087486
2025-01-19 18:35:07.902,1504.3890565493225
2025-01-19 18:35:22.902,1454.0597832903497
2025-01-19 18:35:37.902,1452.5090446025365
2025-01-19 18:35:52.902,1500.3709372814417
2025-01-19 18:36:07.902,1547.664725527034
2025-01-19 18:36:22.902,1658.7101150152332
2025-01-19 18:36:37.902,1501.061307796372
2025-01-19 18:36:52.902,1501.6003701598552
2025-01-19 18:37:07.902,1479.8773908529158
2025-01-19 18:37:22.902,1671.9951607648584
2025-01-19 18:37:37.902,1900.5973943191734
2025-01-19 18:37:52.902,1977.1468392590748
2025-01-19 18:38:07.902,2130.563411753704
2025-01-19 18:38:22.902,1886.8997735528285
2025-01-19 18:38:37.902,1598.4694989419
2025-01-19 18:38:52.902,1133.3452379074592
2025-01-19 18:39:07.902,886.7112135174283
2025-01-19 18:39:22.902,936.8710025113276
2025-01-19 18:39:37.902,968.3381921087224
2025-01-19 18:39:52.902,1038.4281247959816
2025-01-19 18:40:07.902,1326.185730567226
2025-01-19 18:40:22.902,1525.651009985078
2025-01-19 18:40:37.902,1618.2804494076508
2025-01-19 18:40:52.902,1581.2135629368172
2025-01-19 18:41:07.902,1652.7550745128165
2025-01-19 18:41:22.902,1739.3177988911318
2025-01-19 18:41:37.902,1481.650460666118
2025-01-19 18:41:52.902,1587.1389591641637
2025-01-19 18:42:07.902,1331.24956720824
2025-01-19 18:42:22.902,1377.7346456710811
2025-01-19 18:42:37.902,1060.3160105243546
2025-01-19 18:42:52.902,1010.1270436400922
2025-01-19 18:43:07.902,1100.8158791149285
2025-01-19 18:43:22.902,1145.4317825033477
2025-01-19 18:43:37.902,1488.6481517412099
2025-01-19 18:43:52.902,1490.8953454269035
2025-01-19 18:44:07.902,1511.7165513215234
2025-01-19 18:44:22.902,1339.6302966464023
2025-01-19 18:44:37.902,1307.9312818577164
2025-01-19 18:44:52.902,1263.3164045097483
2025-01-19 18:45:07.902,1297.0089486005909
2025-01-19 18:45:22.902,1263.0083732975584
2025-01-19 18:45:37.902,1370.93033460158
2025-01-19 18:45:52.902,1221.0989182845708
2025-01-19 18:46:07.902,1264.4126743170298
2025-01-19 18:46:22.902,1293.80603187391
2025-01-19 18:46:37.902,1457.2002622819791
2025-01-19 18:46:52.902,1468.1754002215055
2025-01-19 18:47:07.902,1491.0186332448577
2025-01-19 18:47:22.902,1507.527729725443
2025-01-19 18:47:37.902,1366.7234376565555
2025-01-19 18:47:52.902,1073.7373803568262
2025-01-19 18:48:07.902,890.0020102236261
2025-01-19 18:48:22.902,1017.2806815496203
2025-01-19 18:48:37.902,1067.5907788229674
2025-01-19 18:48:52.902,1045.4690296390368
2025-01-19 18:49:07.902,1050.6652162667287
2025-01-19 18:49:22.902,1370.219684916842
2025-01-19 18:49:37.902,1653.344776326018
2025-01-19 18:49:52.902,1543.2862782090183
2025-01-19 18:50:07.902,1415.0024809245815
2025-01-19 18:50:22.902,1536.7778908849293
2025-01-19 18:50:37.902,2026.5681447362383
2025-01-19 18:50:52.902,2147.8597394349
2025-01-19 18:51:07.902,1889.1283525890783
2025-01-19 18:51:22.902,1242.7426669050287
2025-01-19 18:51:37.902,1166.492755590546
2025-01-19 18:51:52.902,1269.1737471074775
2025-01-19 18:52:07.902,1571.696281903538
2025-01-19 18:52:22.902,1763.424372174589
2025-01-19 18:52:37.902,1955.0917347639972
2025-01-19 18:52:52.902,1948.9091841046531
2025-01-19 18:53:07.902,1719.3768527175077
2025-01-19 18:53:22.902,1515.6129253312295
2025-01-19 18:53:37.902,1374.973418905371
2025-01-19 18:53:52.902,1194.356894352745
2025-01-19 18:54:07.902,1193.530708746806
2025-01-19 18:54:22.902,1131.9707199477823
2025-01-19 18:54:37.902,1289.2357773197061
2025-01-19 18:54:52.902,1268.2563213015258
2025-01-19 18:55:07.902,1383.8501305450493
2025-01-19 18:55:22.902,1535.720723996401
2025-01-19 18:55:37.902,1496.8974189104256
2025-01-19 18:55:52.902,1645.3422678982379
2025-01-19 18:56:07.902,1708.3840709625517
2025-01-19 18:56:22.902,1860.068084924464
2025-01-19 18:56:37.902,1643.671125944013
2025-01-19 18:56:52.902,1143.9815412354435
2025-01-19 18:57:07.902,834.3124578638788
2025-01-19 18:57:22.902,875.9277344891022
2025-01-19 18:57:37.902,956.0994686649335
2025-01-19 18:57:52.902,1126.8233863865655
2025-01-19 18:58:07.902,1215.5636197245992
2025-01-19 18:58:22.902,1658.606436737417
2025-01-19 18:58:37.902,1777.8196439458193
2025-01-19 18:58:52.902,1758.5884763490053
2025-01-19 18:59:07.902,1566.861192352935
2025-01-19 18:59:22.902,1679.9866073176015
2025-01-19 18:59:37.902,1810.9602856756378
2025-01-19 18:59:52.902,2075.56418594497
2025-01-19 19:00:07.902,1924.9249834491586
2025-01-19 19:00:22.902,1592.063736666343
2025-01-19 19:00:37.902,1181.5846341628742
2025-01-19 19:00:52.902,1202.5912941487802
2025-01-19 19:01:07.902,1697.9743434437391
2025-01-19 19:01:22.902,1830.132221275914
2025-01-19 19:01:37.902,1869.398747215133
2025-01-19 19:01:52.902,1622.008723424022
2025-01-19 19:02:07.902,1816.786958967891
2025-01-19 19:02:22.902,1848.1470061537898
2025-01-19 19:02:37.902,1694.1217659506963
2025-01-19 19:02:52.902,1197.7658995154168
2025-01-19 19:03:07.902,961.0241133641099
2025-01-19 19:03:22.902,1325.7850898147553
2025-01-19 19:03:37.902,1882.297999444777
2025-01-19 19:03:52.902,2087.6600432098417
2025-01-19 19:04:07.902,1754.0474874883564
2025-01-19 19:04:22.902,1489.0484700230743
2025-01-19 19:04:37.902,1479.5518332524086
2025-01-19 19:04:52.902,1649.7340918499938
2025-01-19 19:05:07.902,1679.8476692265556
2025-01-19 19:05:22.902,1443.5102435154438
2025-01-19 19:05:37.902,1239.9507927012794
2025-01-19 19:05:52.902,1272.8239078187419
2025-01-19 19:06:07.902,1495.5834487774905
2025-01-19 19:06:22.902,1731.5217780120324
2025-01-19 19:06:37.902,1655.232898466104
2025-01-19 19:06:52.902,1662.745020001352
2025-01-19 19:07:07.902,1525.329306620888
2025-01-19 19:07:22.902,1536.2941869475535
2025-01-19 19:07:37.902,1326.4803602836707
2025-01-19 19:07:52.902,1099.1032378957577
2025-01-19 19:08:07.902,1053.8964561434648
2025-01-19 19:08:22.902,1198.7539617942691
2025-01-19 19:08:37.902,1486.012869198028
2025-01-19 19:08:52.902,1487.1909250241258
2025-01-19 19:09:07.902,1502.9434238796725
2025-01-19 19:09:22.902,1563.4678867924094
2025-01-19 19:09:37.902,1612.4845034014306
2025-01-19 19:09:52.902,1561.3054267796392
2025-01-19 19:10:07.902,1556.9577089338115
2025-01-19 19:10:22.902,1403.125280076261
2025-01-19 19:10:37.902,1204.3998192959352
2025-01-19 19:10:52.902,858.418641709286
2025-01-19 19:11:07.902,929.1225579773644
2025-01-19 19:11:22.902,996.1441971417876
2025-01-19 19:11:37.902,1094.6788085231226
2025-01-19 19:11:52.902,1128.1038283197427
2025-01-19 19:12:07.902,1412.331143572939
2025-01-19 19:12:22.902,1480.2928385722444
2025-01-19 19:12:37.902,1456.9934167437634
2025-01-19 19:12:52.902,1340.195706378322
2025-01-19 19:13:07.902,1363.4686027552893
2025-01-19 19:13:22.902,1238.0033680276906
2025-01-19 19:13:37.902,1062.215362559417
2025-01-19 19:13:52.902,1019.3029234158579
2025-01-19 19:14:07.902,1056.3913665403272
2025-01-19 19:14:22.902,1057.7839736077653
2025-01-19 19:14:37.902,1338.0934312477423
2025-01-19 19:14:52.902,1433.371369377204
2025-01-19 19:15:07.902,1458.0409852201892
2025-01-19 19:15:22.902,1298.1104806511935
2025-01-19 19:15:37.902,1303.8842306623721
