Timestamp,Rate of Total Requests
2025-01-19 00:13:59.972,388.2006489594656
2025-01-19 00:14:14.972,392.6099705857375
2025-01-19 00:14:29.972,396.2252230235686
2025-01-19 00:14:44.972,400.7036645357785
2025-01-19 00:14:59.972,405.1150639451092
2025-01-19 00:15:14.972,405.6518180109026
2025-01-19 00:15:29.972,407.4415985228381
2025-01-19 00:15:44.972,410.20140648300367
2025-01-19 00:15:59.972,415.59589035023515
2025-01-19 00:16:14.972,420.076248897368
2025-01-19 00:16:29.972,424.05428259982966
2025-01-19 00:16:44.972,426.41777747157266
2025-01-19 00:16:59.972,430.0217228109492
2025-01-19 00:17:14.972,432.90366869408217
2025-01-19 00:17:29.972,439.1817931243223
2025-01-19 00:17:44.972,442.4501980056474
2025-01-19 00:17:59.972,445.94740378584476
2025-01-19 00:18:14.972,448.207962539645
2025-01-19 00:18:29.972,450.31215079221295
2025-01-19 00:18:44.972,451.9421644643665
2025-01-19 00:18:59.972,456.23856888670707
2025-01-19 00:19:14.972,458.80455599436283
2025-01-19 00:19:29.972,462.59556728228796
2025-01-19 00:19:44.972,465.8857000925619
2025-01-19 00:19:59.972,469.74851563024
2025-01-19 00:20:14.972,473.9911489480588
2025-01-19 00:20:29.972,476.2466251718146
2025-01-19 00:20:44.972,478.74643354244967
2025-01-19 00:20:59.972,482.14595922966873
2025-01-19 00:21:14.972,486.5287737479876
2025-01-19 00:21:29.972,491.4934425884268
2025-01-19 00:21:44.972,494.5174481085859
2025-01-19 00:21:59.972,497.57745281441163
2025-01-19 00:22:14.972,501.1204468840313
2025-01-19 00:22:29.972,504.3446599309831
2025-01-19 00:22:44.972,508.22968136160415
2025-01-19 00:22:59.972,511.8406255978026
2025-01-19 00:23:14.972,514.6052613968858
2025-01-19 00:23:29.972,516.5312798895771
2025-01-19 00:23:44.972,518.8944561193737
2025-01-19 00:23:59.972,522.9417332184021
2025-01-19 00:24:14.972,526.4591944495915
2025-01-19 00:24:29.972,530.6848139983061
2025-01-19 00:24:44.972,533.0077050755664
2025-01-19 00:24:59.972,535.7924664824816
2025-01-19 00:25:14.972,540.3589870841398
2025-01-19 00:25:29.972,546.2768711140412
2025-01-19 00:25:44.972,547.1268065813413
2025-01-19 00:25:59.972,548.594493105262
2025-01-19 00:26:14.972,551.2588836598593
2025-01-19 00:26:29.972,556.2163171146026
2025-01-19 00:26:44.972,562.9543759641555
2025-01-19 00:26:59.972,565.2934616536543
2025-01-19 00:27:14.972,566.7542504520693
2025-01-19 00:27:29.972,569.9386841652027
2025-01-19 00:27:44.972,571.8065337008753
2025-01-19 00:27:59.972,575.9065817536665
2025-01-19 00:28:14.972,578.6348013036768
2025-01-19 00:28:29.972,581.611315489587
2025-01-19 00:28:44.972,585.6802830087211
2025-01-19 00:28:59.972,588.7472830073474
2025-01-19 00:29:14.972,593.7969793459148
2025-01-19 00:29:29.972,601.7918130649517
2025-01-19 00:29:44.972,603.9645309402259
2025-01-19 00:29:59.972,608.1454274228146
2025-01-19 00:30:14.972,609.06347202324
2025-01-19 00:30:29.972,614.843634576931
2025-01-19 00:30:44.972,618.2180427468386
2025-01-19 00:30:59.972,622.2882379661784
2025-01-19 00:31:14.972,625.0539436954033
2025-01-19 00:31:29.972,628.9149028405103
2025-01-19 00:31:44.972,634.4628902128125
2025-01-19 00:31:59.972,637.1982886627092
2025-01-19 00:32:14.972,641.9524750255355
2025-01-19 00:32:29.972,644.9237603186225
2025-01-19 00:32:44.972,647.3500864505379
2025-01-19 00:32:59.972,653.184221305567
2025-01-19 00:33:14.972,656.0757765582218
2025-01-19 00:33:29.972,658.443586460821
2025-01-19 00:33:44.972,662.0741017469683
2025-01-19 00:33:59.972,665.5512392351905
2025-01-19 00:34:14.972,669.5264316663626
2025-01-19 00:34:29.972,671.6648341234153
2025-01-19 00:34:44.972,675.8836598900814
2025-01-19 00:34:59.972,682.2161609201592
2025-01-19 00:35:14.972,686.1377624080592
2025-01-19 00:35:29.972,690.5277173376267
2025-01-19 00:35:44.972,695.5802028289166
2025-01-19 00:35:59.972,698.8356397386099
2025-01-19 00:36:14.972,701.5440314127742
2025-01-19 00:36:29.972,704.5476036661603
2025-01-19 00:36:44.972,706.5461440268527
2025-01-19 00:36:59.972,708.4099774301236
2025-01-19 00:37:14.972,710.0937103359852
2025-01-19 00:37:29.972,714.4607506179957
2025-01-19 00:37:44.972,716.7414696300516
2025-01-19 00:37:59.972,721.3984196151405
2025-01-19 00:38:14.972,724.9048114495423
2025-01-19 00:38:29.972,729.3945795119865
2025-01-19 00:38:44.972,734.6799230238651
2025-01-19 00:38:59.972,738.4808779794739
2025-01-19 00:39:14.972,739.7702869766129
2025-01-19 00:39:29.972,743.7599181901008
2025-01-19 00:39:44.972,746.4363805998057
2025-01-19 00:39:59.972,748.2389918158428
2025-01-19 00:40:14.972,750.929006867431
2025-01-19 00:40:29.972,753.5751415026165
2025-01-19 00:40:44.972,757.0500013797663
2025-01-19 00:40:59.972,761.0306171277942
2025-01-19 00:41:14.972,764.9880984047744
2025-01-19 00:41:29.972,769.4236530313414
2025-01-19 00:41:44.972,772.469809052933
2025-01-19 00:41:59.972,774.796544732733
2025-01-19 00:42:14.972,777.049276602306
2025-01-19 00:42:29.972,780.2774531629665
2025-01-19 00:42:44.972,783.8025567265792
2025-01-19 00:42:59.972,786.7802520896488
2025-01-19 00:43:14.972,790.7168386803636
2025-01-19 00:43:29.972,795.4390887160683
2025-01-19 00:43:44.972,798.4396079585999
2025-01-19 00:43:59.972,803.5407369256651
2025-01-19 00:44:14.972,807.2709077575902
2025-01-19 00:44:29.972,810.3994151169213
2025-01-19 00:44:44.972,812.7301263577772
2025-01-19 00:44:59.972,817.0821615243715
2025-01-19 00:45:14.972,823.2271148731129
2025-01-19 00:45:29.972,826.3517037308424
2025-01-19 00:45:44.972,829.5572479495038
2025-01-19 00:45:59.972,831.7601603654014
2025-01-19 00:46:14.972,833.4111791767766
2025-01-19 00:46:29.972,838.5704858888869
2025-01-19 00:46:44.972,842.7862902198597
2025-01-19 00:46:59.972,844.7187692001303
2025-01-19 00:47:14.972,847.0509973131661
2025-01-19 00:47:29.972,845.7953621026697
2025-01-19 00:47:44.972,844.8952563669312
2025-01-19 00:47:59.972,844.9073588418063
2025-01-19 00:48:14.972,843.4066864169382
2025-01-19 00:48:29.972,843.6024581655523
2025-01-19 00:48:44.972,842.4532975019769
2025-01-19 00:48:59.972,841.9081600957364
2025-01-19 00:49:14.972,845.4648174136627
2025-01-19 00:49:29.972,847.7909739012625
2025-01-19 00:49:44.972,846.2858979425002
2025-01-19 00:49:59.972,845.85217748235
2025-01-19 00:50:14.972,848.4070899021287
2025-01-19 00:50:29.972,849.2237817137905
2025-01-19 00:50:44.972,847.8279778061219
2025-01-19 00:50:59.972,849.6598593709306
2025-01-19 00:51:14.972,849.8675061456862
2025-01-19 00:51:29.972,848.8266236079834
2025-01-19 00:51:44.972,848.1109501964664
2025-01-19 00:51:59.972,848.0218879888075
2025-01-19 00:52:14.972,849.7390249686141
2025-01-19 00:52:29.972,849.5043502242364
2025-01-19 00:52:44.972,850.6985787965605
2025-01-19 00:52:59.972,851.0000480153332
2025-01-19 00:53:14.972,851.6423864371114
2025-01-19 00:53:29.972,852.2286263645935
2025-01-19 00:53:44.972,854.6829554884728
2025-01-19 00:53:59.972,854.1577749919054
2025-01-19 00:54:14.972,854.4719056875311
2025-01-19 00:54:29.972,850.8930466126748
2025-01-19 00:54:44.972,851.0272520762037
2025-01-19 00:54:59.972,851.0993461086845
2025-01-19 00:55:14.972,847.1965770848635
2025-01-19 00:55:29.972,846.0630444808583
2025-01-19 00:55:44.972,847.1248865657519
2025-01-19 00:55:59.972,844.450301873662
2025-01-19 00:56:14.972,844.5496361131869
2025-01-19 00:56:29.972,842.9368763822193
2025-01-19 00:56:44.972,840.7630354607575
2025-01-19 00:56:59.972,838.7331571864086
2025-01-19 00:57:14.972,840.7300812046822
2025-01-19 00:57:29.972,841.1858116574275
2025-01-19 00:57:44.972,841.2543838146552
2025-01-19 00:57:59.972,841.1148316959384
2025-01-19 00:58:14.972,841.446936352482
2025-01-19 00:58:29.972,841.9898252099067
2025-01-19 00:58:44.972,842.0087828167751
2025-01-19 00:58:59.972,841.9229154318774
2025-01-19 00:59:14.972,840.2316213697782
2025-01-19 00:59:29.972,840.6707791749932
2025-01-19 00:59:44.972,839.9279695891852
2025-01-19 00:59:59.972,842.2900917662597
2025-01-19 01:00:14.972,841.6596884967701
2025-01-19 01:00:29.972,843.0148457905392
2025-01-19 01:00:44.972,842.0860409656568
2025-01-19 01:00:59.972,839.3296949291281
2025-01-19 01:01:14.972,838.0229220451546
2025-01-19 01:01:29.972,841.4647509551237
2025-01-19 01:01:44.972,841.6571395042477
2025-01-19 01:01:59.972,839.9284010329164
2025-01-19 01:02:14.972,843.667849185462
2025-01-19 01:02:29.972,841.1410795930427
2025-01-19 01:02:44.972,836.9254375697006
2025-01-19 01:02:59.972,834.117043766146
2025-01-19 01:03:14.972,833.4381750067218
2025-01-19 01:03:29.972,833.501232305736
2025-01-19 01:03:44.972,832.6799848747427
2025-01-19 01:03:59.972,832.404711504174
2025-01-19 01:04:14.972,832.5008221666578
2025-01-19 01:04:29.972,833.2589370045794
2025-01-19 01:04:44.972,835.4956462197821
2025-01-19 01:04:59.972,837.9439278728759
2025-01-19 01:05:14.972,837.6771993326781
2025-01-19 01:05:29.972,836.8998503010451
2025-01-19 01:05:44.972,837.8571231161885
2025-01-19 01:05:59.972,836.819474528281
2025-01-19 01:06:14.972,836.5516295767272
2025-01-19 01:06:29.972,834.3209434727358
2025-01-19 01:06:44.972,832.4641517361621
2025-01-19 01:06:59.972,833.081003924907
2025-01-19 01:07:14.972,833.0373971482845
2025-01-19 01:07:29.972,833.7014299899912
2025-01-19 01:07:44.972,834.8061019672674
2025-01-19 01:07:59.972,834.8206974169145
2025-01-19 01:08:14.972,834.3892724638562
2025-01-19 01:08:29.972,834.0547716916047
2025-01-19 01:08:44.972,834.3205229505929
2025-01-19 01:08:59.972,837.0826395556616
2025-01-19 01:09:14.972,838.2823598937817
2025-01-19 01:09:29.972,840.2484989632088
2025-01-19 01:09:44.972,845.4932982761478
2025-01-19 01:09:59.972,847.8485347766257
2025-01-19 01:10:14.972,846.3915608965191
2025-01-19 01:10:29.972,847.7722562813658
2025-01-19 01:10:44.972,845.9356386293842
2025-01-19 01:10:59.972,846.3860685644413
2025-01-19 01:11:14.972,846.2721312107797
2025-01-19 01:11:29.972,848.4209819841811
2025-01-19 01:11:44.972,850.0104010637066
2025-01-19 01:11:59.972,849.4207445878478
2025-01-19 01:12:14.972,844.4890719122842
2025-01-19 01:12:29.972,842.2840850257363
2025-01-19 01:12:44.972,842.4031098220638
2025-01-19 01:12:59.972,843.9663165071344
2025-01-19 01:13:14.972,840.0954334920087
2025-01-19 01:13:29.972,842.4212007374997
2025-01-19 01:13:44.972,843.9600337841473
2025-01-19 01:13:59.972,844.3903821375263
2025-01-19 01:14:14.972,845.9695513314272
2025-01-19 01:14:29.972,843.6274103350005
2025-01-19 01:14:44.972,843.0162713928264
2025-01-19 01:14:59.972,844.2853109480127
2025-01-19 01:15:14.972,845.9865288857536
2025-01-19 01:15:29.972,846.6197729380019
2025-01-19 01:15:44.972,844.1171958537875
2025-01-19 01:15:59.972,841.7580448287608
2025-01-19 01:16:14.972,840.4276642929229
2025-01-19 01:16:29.972,840.522747974631
2025-01-19 01:16:44.972,842.1755785904312
2025-01-19 01:16:59.972,844.5410888434343
2025-01-19 01:17:14.972,844.5357279955765
2025-01-19 01:17:29.972,841.9528237041939
2025-01-19 01:17:44.972,841.266042081425
2025-01-19 01:17:59.972,842.3664396512175
2025-01-19 01:18:14.972,842.9651394270649
2025-01-19 01:18:29.972,844.0294891113302
2025-01-19 01:18:44.972,844.1305746581262
2025-01-19 01:18:59.972,844.3615433617173
2025-01-19 01:19:14.972,842.1685264231604
2025-01-19 01:19:29.972,841.5810982350416
2025-01-19 01:19:44.972,841.1207055588222
2025-01-19 01:19:59.972,842.4895653792329
2025-01-19 01:20:14.972,844.5732126404464
2025-01-19 01:20:29.972,845.2964951319142
2025-01-19 01:20:44.972,846.7967762611257
2025-01-19 01:20:59.972,847.6802982938419
2025-01-19 01:21:14.972,846.5860103514203
2025-01-19 01:21:29.972,845.6818099782997
2025-01-19 01:21:44.972,845.502279207578
2025-01-19 01:21:59.972,846.9839561646987
2025-01-19 01:22:14.972,851.1023963625903
2025-01-19 01:22:29.972,852.9511299713936
2025-01-19 01:22:44.972,852.1652816077095
2025-01-19 01:22:59.972,851.0460897488163
2025-01-19 01:23:14.972,852.9756366022167
2025-01-19 01:23:29.972,854.2504073140533
2025-01-19 01:23:44.972,853.1803077717576
2025-01-19 01:23:59.972,855.6163141811046
2025-01-19 01:24:14.972,858.1764527468505
2025-01-19 01:24:29.972,858.6974545810882
2025-01-19 01:24:44.972,859.4625801862944
2025-01-19 01:24:59.972,858.4009290812007
2025-01-19 01:25:14.972,856.8473275702196
2025-01-19 01:25:29.972,859.4523770554788
2025-01-19 01:25:44.972,864.8167801685138
2025-01-19 01:25:59.972,865.7725055991172
2025-01-19 01:26:14.972,864.0011245946058
2025-01-19 01:26:29.972,860.5348693743233
2025-01-19 01:26:44.972,860.4086244977393
2025-01-19 01:26:59.972,863.4883691605024
2025-01-19 01:27:14.972,863.1995357893202
2025-01-19 01:27:29.972,865.0517722799315
2025-01-19 01:27:44.972,866.3547181890526
2025-01-19 01:27:59.972,868.5306585591824
2025-01-19 01:28:14.972,870.1000000042061
2025-01-19 01:28:29.972,868.9515158487051
2025-01-19 01:28:44.972,868.8519341038143
2025-01-19 01:28:59.972,868.5583922381676
2025-01-19 01:29:14.972,863.8945226788765
2025-01-19 01:29:29.972,867.5720192174882
2025-01-19 01:29:44.972,868.7739043034824
2025-01-19 01:29:59.972,874.654919573306
2025-01-19 01:30:14.972,872.7221095654891
2025-01-19 01:30:29.972,872.3500998020049
2025-01-19 01:30:44.972,872.0198663415389
2025-01-19 01:30:59.972,874.6931761812784
2025-01-19 01:31:14.972,874.2661014464935
2025-01-19 01:31:29.972,876.6110439401377
2025-01-19 01:31:44.972,877.9112437960866
2025-01-19 01:31:59.972,876.4893866848716
2025-01-19 01:32:14.972,875.3447318982774
2025-01-19 01:32:29.972,875.4491758972773
2025-01-19 01:32:44.972,877.410566382508
2025-01-19 01:32:59.972,877.7207948934564
2025-01-19 01:33:14.972,879.8111981011323
2025-01-19 01:33:29.972,879.3739170470839
2025-01-19 01:33:44.972,881.7023931697126
2025-01-19 01:33:59.972,882.8453314305888
2025-01-19 01:34:14.972,885.3508011030428
2025-01-19 01:34:29.972,883.3897629356403
2025-01-19 01:34:44.972,881.5542285360729
2025-01-19 01:34:59.972,883.7686617035034
2025-01-19 01:35:14.972,886.5218806299143
2025-01-19 01:35:29.972,886.5852756856247
2025-01-19 01:35:44.972,884.6421907362126
2025-01-19 01:35:59.972,885.6331745620463
2025-01-19 01:36:14.972,887.0322076307342
2025-01-19 01:36:29.972,888.7910131373324
2025-01-19 01:36:44.972,891.083346444114
2025-01-19 01:36:59.972,892.9562193648827
2025-01-19 01:37:14.972,890.9289523265534
2025-01-19 01:37:29.972,892.5877009089453
2025-01-19 01:37:44.972,891.8120486947076
2025-01-19 01:37:59.972,892.6094148691485
2025-01-19 01:38:14.972,891.7066340471229
2025-01-19 01:38:29.972,890.4120099242647
2025-01-19 01:38:44.972,889.3718029196151
2025-01-19 01:38:59.972,891.7332326500804
2025-01-19 01:39:14.972,891.7818509333722
2025-01-19 01:39:29.972,891.7929041877466
2025-01-19 01:39:44.972,895.3626797562512
2025-01-19 01:39:59.972,897.883075858639
2025-01-19 01:40:14.972,899.5686571519375
2025-01-19 01:40:29.972,898.433787023707
2025-01-19 01:40:44.972,898.0474464098305
2025-01-19 01:40:59.972,898.3026542545164
2025-01-19 01:41:14.972,897.6221317893439
2025-01-19 01:41:29.972,897.1341174251771
2025-01-19 01:41:44.972,899.3936832499337
2025-01-19 01:41:59.972,899.6420661215809
2025-01-19 01:42:14.972,899.2857186459407
2025-01-19 01:42:29.972,898.4307034213874
2025-01-19 01:42:44.972,900.7620018700067
2025-01-19 01:42:59.972,901.158286076435
2025-01-19 01:43:14.972,898.0577284637101
2025-01-19 01:43:29.972,897.7299511280869
2025-01-19 01:43:44.972,897.5277583989186
2025-01-19 01:43:59.972,895.8350222678679
2025-01-19 01:44:14.972,894.7349076360556
2025-01-19 01:44:29.972,896.0537484255109
2025-01-19 01:44:44.972,893.9987240939109
2025-01-19 01:44:59.972,888.5627171218715
2025-01-19 01:45:14.972,889.2275695617456
2025-01-19 01:45:29.972,890.3983784603922
2025-01-19 01:45:44.972,889.8087090454973
2025-01-19 01:45:59.972,889.8208637853857
2025-01-19 01:46:14.972,889.1712648478554
2025-01-19 01:46:29.972,887.8608302607212
2025-01-19 01:46:44.972,887.58490684845
2025-01-19 01:46:59.972,887.0819980740595
