Timestamp,Rate of Total Requests
2025-03-29 12:36:25.222,895.228921482257
2025-03-29 12:36:40.222,955.5357078234031
2025-03-29 12:36:55.222,988.7880140268234
2025-03-29 12:37:10.222,788.0661013058751
2025-03-29 12:37:25.222,758.4648549325858
2025-03-29 12:37:40.222,684.7415440686253
2025-03-29 12:37:55.222,749.3540095271991
2025-03-29 12:38:10.222,710.0982489884975
2025-03-29 12:38:25.222,679.6713889542335
2025-03-29 12:38:40.222,802.7144447936619
2025-03-29 12:38:55.222,846.0689197187768
2025-03-29 12:39:10.222,948.0421971720051
2025-03-29 12:39:25.222,987.816603580963
2025-03-29 12:39:40.222,1005.466788150848
2025-03-29 12:39:55.222,889.1942043674214
2025-03-29 12:40:10.222,803.8890529449769
2025-03-29 12:40:25.222,803.3071413762798
2025-03-29 12:40:40.222,886.1528480665268
2025-03-29 12:40:55.222,818.7160992770224
2025-03-29 12:41:10.222,863.8160532723126
2025-03-29 12:41:25.222,880.3162816560576
2025-03-29 12:41:40.222,960.1086035615941
2025-03-29 12:41:55.222,1007.5330654315559
2025-03-29 12:42:10.222,981.1152086618941
2025-03-29 12:42:25.222,925.1064552781946
2025-03-29 12:42:40.222,771.9935991755698
2025-03-29 12:42:55.222,930.1720243183127
2025-03-29 12:43:10.222,959.7759900440021
2025-03-29 12:43:25.222,929.8355863619342
2025-03-29 12:43:40.222,742.1615664357096
2025-03-29 12:43:55.222,695.3592219218403
2025-03-29 12:44:10.222,680.0006164872767
2025-03-29 12:44:25.222,771.8742379564779
2025-03-29 12:44:40.222,844.2717505503142
2025-03-29 12:44:55.222,938.3373523972443
2025-03-29 12:45:10.222,1004.5837379326085
2025-03-29 12:45:25.222,1002.6001155606916
2025-03-29 12:45:40.222,916.775692746838
2025-03-29 12:45:55.222,806.3019688726224
2025-03-29 12:46:10.222,698.8715369183906
2025-03-29 12:46:25.222,762.0378065856117
2025-03-29 12:46:40.222,757.9087196522526
2025-03-29 12:46:55.222,812.4366971732605
2025-03-29 12:47:10.222,912.0609524434444
2025-03-29 12:47:25.222,932.56436262905
2025-03-29 12:47:40.222,939.4643853244057
2025-03-29 12:47:55.222,855.2186672922043
2025-03-29 12:48:10.222,877.0490403811316
2025-03-29 12:48:25.222,871.6830922958737
2025-03-29 12:48:40.222,827.8060239714357
2025-03-29 12:48:55.222,767.5502682102372
2025-03-29 12:49:10.222,700.9164490463153
2025-03-29 12:49:25.222,737.1733377302718
2025-03-29 12:49:40.222,758.2289152410714
2025-03-29 12:49:55.222,890.9849912058482
2025-03-29 12:50:10.222,1015.3891143495664
2025-03-29 12:50:25.222,1032.3284431143413
2025-03-29 12:50:40.222,1126.17323467692
2025-03-29 12:50:55.222,1054.2137055668554
2025-03-29 12:51:10.222,962.6425675567795
2025-03-29 12:51:25.222,812.8181872746893
2025-03-29 12:51:40.222,869.6207792078608
2025-03-29 12:51:55.222,864.167190045591
2025-03-29 12:52:10.222,852.1219193851226
2025-03-29 12:52:25.222,688.3451797058287
2025-03-29 12:52:40.222,823.725566782839
2025-03-29 12:52:55.222,761.4555374402632
2025-03-29 12:53:10.222,846.7176114486704
2025-03-29 12:53:25.222,843.6283904095745
2025-03-29 12:53:40.222,1028.7123872172097
2025-03-29 12:53:55.222,1123.866816980137
2025-03-29 12:54:10.222,1218.667878992971
2025-03-29 12:54:25.222,1129.2217578661077
2025-03-29 12:54:40.222,1111.5603935418021
2025-03-29 12:54:55.222,1096.8738745083024
2025-03-29 12:55:10.222,1267.675282497635
2025-03-29 12:55:25.222,1344.908857278344
2025-03-29 12:55:40.222,1209.1359543497804
2025-03-29 12:55:55.222,952.8364753784653
2025-03-29 12:56:10.222,768.9228594129016
2025-03-29 12:56:25.222,800.4961203346204
2025-03-29 12:56:40.222,947.2227516526638
2025-03-29 12:56:55.222,927.7553075037022
2025-03-29 12:57:10.222,782.9111639925052
2025-03-29 12:57:25.222,596.5502881505574
2025-03-29 12:57:40.222,630.1804075466026
2025-03-29 12:57:55.222,667.5061892494061
2025-03-29 12:58:10.222,823.0130852511523
2025-03-29 12:58:25.222,837.5020825173754
2025-03-29 12:58:40.222,828.7184320650944
2025-03-29 12:58:55.222,658.0283505681023
2025-03-29 12:59:10.222,656.1079751692668
2025-03-29 12:59:25.222,848.7275896529127
2025-03-29 12:59:40.222,908.3790803332445
2025-03-29 12:59:55.222,903.2047680930212
2025-03-29 13:00:10.222,858.1781477616711
2025-03-29 13:00:25.222,989.3146307115868
2025-03-29 13:00:40.222,991.6365229338659
2025-03-29 13:00:55.222,838.4345379132354
2025-03-29 13:01:10.222,767.2952280539322
2025-03-29 13:01:25.222,831.0468027932264
2025-03-29 13:01:40.222,966.0102639277085
2025-03-29 13:01:55.222,984.0213530174315
2025-03-29 13:02:10.222,991.069875276938
2025-03-29 13:02:25.222,1033.908496743275
2025-03-29 13:02:40.222,1063.9804264656202
2025-03-29 13:02:55.222,1032.215164088004
2025-03-29 13:03:10.222,862.4569346957338
2025-03-29 13:03:25.222,866.0738032270275
2025-03-29 13:03:40.222,1089.7808239625808
2025-03-29 13:03:55.222,1344.0437427920415
2025-03-29 13:04:10.222,1492.7050232937063
2025-03-29 13:04:25.222,1429.3520388041568
2025-03-29 13:04:40.222,1394.0243209388304
2025-03-29 13:04:55.222,1303.828654673762
2025-03-29 13:05:10.222,1250.9620359469418
2025-03-29 13:05:25.222,1271.1845354022978
2025-03-29 13:05:40.222,1223.2675166759345
2025-03-29 13:05:55.222,1206.2040575405251
2025-03-29 13:06:10.222,1002.2040149209581
2025-03-29 13:06:25.222,880.6479853428973
2025-03-29 13:06:40.222,777.6785973126267
2025-03-29 13:06:55.222,841.1205500698351
2025-03-29 13:07:10.222,1060.2989953952851
2025-03-29 13:07:25.222,1044.5720017161038
2025-03-29 13:07:40.222,1076.2518921367816
2025-03-29 13:07:55.222,881.7250948950045
2025-03-29 13:08:10.222,924.0341229917476
2025-03-29 13:08:25.222,792.8831579153327
2025-03-29 13:08:40.222,803.2132628496137
2025-03-29 13:08:55.222,864.9238042251989
2025-03-29 13:09:10.222,890.4707277617987
2025-03-29 13:09:25.222,924.2156002902534
2025-03-29 13:09:40.222,909.3018527277106
2025-03-29 13:09:55.222,901.2876289493307
2025-03-29 13:10:10.222,898.4905149190452
2025-03-29 13:10:25.222,983.2143529115463
2025-03-29 13:10:40.222,1102.2222945904932
2025-03-29 13:10:55.222,1050.4201965206148
2025-03-29 13:11:10.222,873.1459531958664
2025-03-29 13:11:25.222,911.1511745002749
2025-03-29 13:11:40.222,997.9878773581992
2025-03-29 13:11:55.222,1155.8831167745486
2025-03-29 13:12:10.222,1079.0228834522034
2025-03-29 13:12:25.222,1030.0426745996099
2025-03-29 13:12:40.222,832.1617019346689
2025-03-29 13:12:55.222,758.3756473627291
2025-03-29 13:13:10.222,699.956623083557
2025-03-29 13:13:25.222,847.0574393451489
2025-03-29 13:13:40.222,904.8470131684297
2025-03-29 13:13:55.222,1008.4187507332805
2025-03-29 13:14:10.222,1024.1344807274997
2025-03-29 13:14:25.222,1096.1036150595296
2025-03-29 13:14:40.222,1338.4515922770418
2025-03-29 13:14:55.222,1501.6384531381016
2025-03-29 13:15:10.222,1597.4593925894594
2025-03-29 13:15:25.222,1282.1183908767302
2025-03-29 13:15:40.222,1054.0297117713726
2025-03-29 13:15:55.222,828.4595282885844
2025-03-29 13:16:10.222,892.9380860840585
2025-03-29 13:16:25.222,857.0628284422236
2025-03-29 13:16:40.222,781.2767834826478
2025-03-29 13:16:55.222,614.7512363300484
2025-03-29 13:17:10.222,546.7313880569233
2025-03-29 13:17:25.222,543.773711784466
2025-03-29 13:17:40.222,736.0542490410471
2025-03-29 13:17:55.222,958.4140339016594
2025-03-29 13:18:10.222,1073.9811111264744
2025-03-29 13:18:25.222,1064.8977258205166
2025-03-29 13:18:40.222,1060.6249189788161
2025-03-29 13:18:55.222,1031.797205538369
2025-03-29 13:19:10.222,963.9581340215186
2025-03-29 13:19:25.222,757.3407239218495
2025-03-29 13:19:40.222,738.3439842992636
2025-03-29 13:19:55.222,776.1461850483912
2025-03-29 13:20:10.222,1004.6857612978694
2025-03-29 13:20:25.222,1048.6606751080583
2025-03-29 13:20:40.222,933.790708239784
2025-03-29 13:20:55.222,638.3099989883406
2025-03-29 13:21:10.222,582.4948310330931
2025-03-29 13:21:25.222,759.2337321258622
2025-03-29 13:21:40.222,966.9779583448732
2025-03-29 13:21:55.222,1147.7362311583872
2025-03-29 13:22:10.222,1177.6665936746554
2025-03-29 13:22:25.222,1162.087610299595
2025-03-29 13:22:40.222,990.0274459334495
2025-03-29 13:22:55.222,897.5348729441865
2025-03-29 13:23:10.222,824.3767835144357
2025-03-29 13:23:25.222,953.3613372240123
2025-03-29 13:23:40.222,1111.1728633220791
2025-03-29 13:23:55.222,1289.3413105890859
2025-03-29 13:24:10.222,1434.7477425162194
2025-03-29 13:24:25.222,1361.874395177657
2025-03-29 13:24:40.222,1292.8029408547673
2025-03-29 13:24:55.222,1244.3121061896973
2025-03-29 13:25:10.222,1282.6442598827698
2025-03-29 13:25:25.222,1341.5157105866163
2025-03-29 13:25:40.222,1241.9211971670015
2025-03-29 13:25:55.222,1107.1075724978134
2025-03-29 13:26:10.222,1088.1556394246968
2025-03-29 13:26:25.222,974.9766017262918
2025-03-29 13:26:40.222,1100.792739194411
2025-03-29 13:26:55.222,1048.7370722301478
2025-03-29 13:27:10.222,1051.3567403883783
2025-03-29 13:27:25.222,1031.9426226818568
2025-03-29 13:27:40.222,1062.3688215857899
2025-03-29 13:27:55.222,1226.6191847700086
2025-03-29 13:28:10.222,1114.2983692778132
2025-03-29 13:28:25.222,934.1856896232495
2025-03-29 13:28:40.222,745.6556096373228
2025-03-29 13:28:55.222,787.2352551674466
2025-03-29 13:29:10.222,954.895423375443
2025-03-29 13:29:25.222,1045.7945745814666
2025-03-29 13:29:40.222,988.6693715351743
2025-03-29 13:29:55.222,807.7009502535795
2025-03-29 13:30:10.222,757.4646280183125
2025-03-29 13:30:25.222,870.9531686636562
2025-03-29 13:30:40.222,995.5176623173651
2025-03-29 13:30:55.222,1077.8258326313432
2025-03-29 13:31:10.222,1018.3790394193958
2025-03-29 13:31:25.222,1072.7927642328284
2025-03-29 13:31:40.222,1060.3099159101373
2025-03-29 13:31:55.222,987.8549333622283
2025-03-29 13:32:10.222,856.934460099136
2025-03-29 13:32:25.222,751.9446198887634
2025-03-29 13:32:40.222,871.3654216645298
2025-03-29 13:32:55.222,1117.3719317262999
2025-03-29 13:33:10.222,1262.8071587362049
2025-03-29 13:33:25.222,1294.892572021531
2025-03-29 13:33:40.222,1154.7897098583242
2025-03-29 13:33:55.222,1148.06126192035
2025-03-29 13:34:10.222,1189.977079271974
2025-03-29 13:34:25.222,1240.5619075623724
2025-03-29 13:34:40.222,1225.8193475580752
2025-03-29 13:34:55.222,1129.2096142122764
2025-03-29 13:35:10.222,1215.7784631405113
2025-03-29 13:35:25.222,1312.537207288741
2025-03-29 13:35:40.222,1265.4433701668438
2025-03-29 13:35:55.222,1063.2127191531931
2025-03-29 13:36:10.222,865.2730903039245
2025-03-29 13:36:25.222,925.1638789634995
2025-03-29 13:36:40.222,891.7726245492812
2025-03-29 13:36:55.222,913.4118854772252
2025-03-29 13:37:10.222,907.5989533951574
2025-03-29 13:37:25.222,978.2025558802031
2025-03-29 13:37:40.222,1063.9036034209128
2025-03-29 13:37:55.222,1040.6902754548514
2025-03-29 13:38:10.222,1011.7599388878178
2025-03-29 13:38:25.222,958.0755222591147
2025-03-29 13:38:40.222,850.9720316653683
2025-03-29 13:38:55.222,822.4300577715344
2025-03-29 13:39:10.222,881.6487825610783
2025-03-29 13:39:25.222,913.3864431323703
2025-03-29 13:39:40.222,913.3778929001061
2025-03-29 13:39:55.222,826.4240970865474
2025-03-29 13:40:10.222,818.9252855682474
2025-03-29 13:40:25.222,847.1838108521838
2025-03-29 13:40:40.222,846.3323817306072
2025-03-29 13:40:55.222,845.1323180157198
2025-03-29 13:41:10.222,909.9646829158771
2025-03-29 13:41:25.222,1082.1254451775173
2025-03-29 13:41:40.222,1225.533766832899
2025-03-29 13:41:55.222,1161.9581068664158
2025-03-29 13:42:10.222,1004.5450170871973
2025-03-29 13:42:25.222,970.0722704950398
2025-03-29 13:42:40.222,929.8670028654949
2025-03-29 13:42:55.222,860.7269124348359
2025-03-29 13:43:10.222,833.4147446258646
2025-03-29 13:43:25.222,998.1665712740247
2025-03-29 13:43:40.222,1078.6659318960478
2025-03-29 13:43:55.222,1017.3524322101072
2025-03-29 13:44:10.222,1033.172448867003
2025-03-29 13:44:25.222,1131.5211093632001
2025-03-29 13:44:40.222,1173.4531878543432
2025-03-29 13:44:55.222,1157.4744581416792
2025-03-29 13:45:10.222,1228.2766989052284
