Timestamp,Rate of Total Requests
2025-04-01 10:42:54.429,283.50739584672095
2025-04-01 10:43:09.429,283.3134889418787
2025-04-01 10:43:24.429,283.24136076512735
2025-04-01 10:43:39.429,283.12469314455143
2025-04-01 10:43:54.429,283.7064655351319
2025-04-01 10:44:09.429,283.50683139711214
2025-04-01 10:44:24.429,283.3576332443057
2025-04-01 10:44:39.429,283.22805832456163
2025-04-01 10:44:54.429,283.04142571372563
2025-04-01 10:45:09.429,283.5335134710229
2025-04-01 10:45:24.429,283.50205767113965
2025-04-01 10:45:39.429,283.294017596637
2025-04-01 10:45:54.429,283.1506788749501
2025-04-01 10:46:09.429,285.5487173862476
2025-04-01 10:46:24.429,291.8636765096929
2025-04-01 10:46:39.429,298.1796764447414
2025-04-01 10:46:54.429,304.09248986661476
2025-04-01 10:47:09.429,309.4791349388249
2025-04-01 10:47:24.429,309.8919562649726
2025-04-01 10:47:39.429,310.1634501012849
2025-04-01 10:47:54.429,310.4829894437624
2025-04-01 10:48:09.429,309.8197038969281
2025-04-01 10:48:24.429,310.24369768702144
2025-04-01 10:48:39.429,310.129463486567
2025-04-01 10:48:54.429,310.3044654838123
2025-04-01 10:49:09.429,310.57295101189175
2025-04-01 10:49:24.429,310.25951963686066
2025-04-01 10:49:39.429,310.13955312376186
2025-04-01 10:49:54.429,310.0274024991917
2025-04-01 10:50:09.429,310.8667558607825
2025-04-01 10:50:24.429,312.14676727856727
2025-04-01 10:50:39.429,312.2993617803178
2025-04-01 10:50:54.429,312.24944276872765
2025-04-01 10:51:09.429,312.2040667595432
2025-04-01 10:51:24.429,315.1938401999479
2025-04-01 10:51:39.429,321.24376754386384
2025-04-01 10:51:54.429,327.50234967652295
2025-04-01 10:52:09.429,332.9311280185547
2025-04-01 10:52:24.429,337.0198438997771
2025-04-01 10:52:39.429,336.9946405213799
2025-04-01 10:52:54.429,336.88012097253437
2025-04-01 10:53:09.429,336.75356768127955
2025-04-01 10:53:24.429,336.77405861362644
2025-04-01 10:53:39.429,337.2002710713865
2025-04-01 10:53:54.429,336.9026455177968
2025-04-01 10:54:09.429,336.78504283221383
2025-04-01 10:54:24.429,336.63992956465205
2025-04-01 10:54:39.429,336.5828011257046
2025-04-01 10:54:54.429,337.0974304776044
2025-04-01 10:55:09.429,336.8405495820151
2025-04-01 10:55:24.429,336.72837056397293
2025-04-01 10:55:39.429,336.5682505571904
2025-04-01 10:55:54.429,336.44519404797086
2025-04-01 10:56:09.429,336.89367543464505
2025-04-01 10:56:24.429,336.8213779270281
2025-04-01 10:56:39.429,340.6482958839141
2025-04-01 10:56:54.429,346.6076572031135
2025-04-01 10:57:09.429,352.49488888783844
2025-04-01 10:57:24.429,359.0587889218364
2025-04-01 10:57:39.429,363.67189006267773
2025-04-01 10:57:54.429,363.55777426833413
2025-04-01 10:58:09.429,363.39168259996734
2025-04-01 10:58:24.429,363.30780727189125
2025-04-01 10:58:39.429,363.53738747855857
2025-04-01 10:58:54.429,363.80169685793766
2025-04-01 10:59:09.429,363.49827694823017
2025-04-01 10:59:24.429,363.3644893815178
2025-04-01 10:59:39.429,363.23991546168344
2025-04-01 10:59:54.429,363.437118233519
2025-04-01 11:00:09.429,364.075262871432
2025-04-01 11:00:24.429,365.09861917264107
2025-04-01 11:00:39.429,365.58053922718994
2025-04-01 11:00:54.429,365.5643310922144
2025-04-01 11:01:09.429,365.5486230631333
2025-04-01 11:01:24.429,365.53330606633347
2025-04-01 11:01:39.429,365.51858560032036
2025-04-01 11:01:54.429,367.27285748266814
2025-04-01 11:02:09.429,372.6309883895623
2025-04-01 11:02:24.429,377.34055566722157
2025-04-01 11:02:39.429,382.76365494856924
2025-04-01 11:02:54.429,388.39749477484986
2025-04-01 11:03:09.429,389.39506346265307
2025-04-01 11:03:24.429,389.80654699438486
2025-04-01 11:03:39.429,389.5095102946707
2025-04-01 11:03:54.429,389.28136932748214
2025-04-01 11:04:09.429,389.42451242159416
2025-04-01 11:04:24.429,389.30975999350244
2025-04-01 11:04:39.429,389.7112566837419
2025-04-01 11:04:54.429,389.60937983652286
2025-04-01 11:05:09.429,389.4982116548239
2025-04-01 11:05:24.429,389.49627759221346
2025-04-01 11:05:39.429,389.2430971954118
2025-04-01 11:05:54.429,389.7013652024901
2025-04-01 11:06:09.429,389.5836666303229
2025-04-01 11:06:24.429,389.46475407017476
2025-04-01 11:06:39.429,389.4652780556333
2025-04-01 11:06:54.429,389.17661837924777
2025-04-01 11:07:09.429,390.8277549085684
2025-04-01 11:07:24.429,396.2789647561151
2025-04-01 11:07:39.429,402.31087777957464
2025-04-01 11:07:54.429,408.53728740412447
2025-04-01 11:08:09.429,414.3857970011661
2025-04-01 11:08:24.429,416.6146938099086
2025-04-01 11:08:39.429,416.6478781315815
2025-04-01 11:08:54.429,416.44717249591736
2025-04-01 11:09:09.429,416.38807172769754
2025-04-01 11:09:24.429,416.30988784316185
2025-04-01 11:09:39.429,416.52493144404855
2025-04-01 11:09:54.429,416.66752346832493
2025-04-01 11:10:09.429,416.8661008952531
2025-04-01 11:10:24.429,418.19426325155194
2025-04-01 11:10:39.429,418.46540893548723
2025-04-01 11:10:54.429,418.4328340075601
2025-04-01 11:11:09.429,418.4051374289804
2025-04-01 11:11:24.429,418.3809334870209
2025-04-01 11:11:39.429,418.359420017604
2025-04-01 11:11:54.429,418.3398249859465
2025-04-01 11:12:09.429,417.98737183429904
2025-04-01 11:12:24.429,419.581628392089
2025-04-01 11:12:39.429,424.82885562171515
2025-04-01 11:12:54.429,431.12279108080503
2025-04-01 11:13:09.429,437.5611463853634
2025-04-01 11:13:24.429,442.6955268370035
2025-04-01 11:13:39.429,443.13977428337535
2025-04-01 11:13:54.429,442.9255157094867
2025-04-01 11:14:09.429,442.9537914210278
2025-04-01 11:14:24.429,443.23356154670734
2025-04-01 11:14:39.429,443.20095716109387
2025-04-01 11:14:54.429,443.0771860458013
2025-04-01 11:15:09.429,443.0296376601245
2025-04-01 11:15:24.429,442.9072790844772
2025-04-01 11:15:39.429,443.23857097401475
2025-04-01 11:15:54.429,443.1162286521275
2025-04-01 11:16:09.429,443.04412422381716
2025-04-01 11:16:24.429,443.03794858825574
2025-04-01 11:16:39.429,442.718533595249
2025-04-01 11:16:54.429,443.1485448565924
2025-04-01 11:17:09.429,443.0762322668227
2025-04-01 11:17:24.429,443.0140292736164
2025-04-01 11:17:39.429,445.0639402191493
2025-04-01 11:17:54.429,450.1276744929628
2025-04-01 11:18:09.429,456.59227373859073
2025-04-01 11:18:24.429,462.60314239187187
2025-04-01 11:18:39.429,468.2891958603583
2025-04-01 11:18:54.429,469.48627306743555
2025-04-01 11:19:09.429,469.2260570520006
2025-04-01 11:19:24.429,469.53984895485894
2025-04-01 11:19:39.429,469.5834714152159
2025-04-01 11:19:54.429,469.4729306117014
2025-04-01 11:20:09.429,469.76645124687025
2025-04-01 11:20:24.429,470.83872877366855
2025-04-01 11:20:39.429,471.4285940298501
2025-04-01 11:20:54.429,471.42057974615153
2025-04-01 11:21:09.429,471.4127959108979
2025-04-01 11:21:24.429,471.4051157650175
2025-04-01 11:21:39.429,471.39782958298457
2025-04-01 11:21:54.429,471.3906399004605
2025-04-01 11:22:09.429,471.04887609013326
2025-04-01 11:22:24.429,469.703058034014
2025-04-01 11:22:39.429,469.4126503025329
2025-04-01 11:22:54.429,473.42724262273174
2025-04-01 11:23:09.429,479.0814568727852
2025-04-01 11:23:24.429,483.94728148936963
2025-04-01 11:23:39.429,489.4749409839259
2025-04-01 11:23:54.429,494.94282508598445
2025-04-01 11:24:09.429,495.5309158237642
2025-04-01 11:24:24.429,495.27302682312586
2025-04-01 11:24:39.429,495.17742510323836
2025-04-01 11:24:54.429,495.01737169355476
2025-04-01 11:25:09.429,495.3328526099881
2025-04-01 11:25:24.429,495.5862708211853
2025-04-01 11:25:39.429,495.4653100156345
2025-04-01 11:25:54.429,495.39244447375614
2025-04-01 11:26:09.429,495.2190856344048
2025-04-01 11:26:24.429,495.17476915318707
2025-04-01 11:26:39.429,495.54195998666154
2025-04-01 11:26:54.429,495.4474775806243
2025-04-01 11:27:09.429,495.38318121676554
2025-04-01 11:27:24.429,495.2899665090072
2025-04-01 11:27:39.429,495.0558303779539
2025-04-01 11:27:54.429,495.4724834695888
2025-04-01 11:28:09.429,497.60132801304445
2025-04-01 11:28:24.429,503.5987312023292
2025-04-01 11:28:39.429,509.17864438108
2025-04-01 11:28:54.429,515.0511332236267
2025-04-01 11:29:09.429,521.3325241421106
2025-04-01 11:29:24.429,522.2951643917875
2025-04-01 11:29:39.429,522.2230901715761
2025-04-01 11:29:54.429,522.1382172412816
2025-04-01 11:30:09.429,522.14922179883
2025-04-01 11:30:24.429,523.3755877401289
2025-04-01 11:30:39.429,524.4218173642926
2025-04-01 11:30:54.429,524.3267948564682
2025-04-01 11:31:09.429,524.2828306991946
2025-04-01 11:31:24.429,524.2532846302312
2025-04-01 11:31:39.429,524.2272664130029
2025-04-01 11:31:54.429,524.2053590969888
2025-04-01 11:32:09.429,523.851691579099
