Timestamp,Rate of Total Requests
2025-04-01 05:43:47.938,240.01837180587577
2025-04-01 05:44:02.938,320.01777880499975
2025-04-01 05:44:17.938,283.48260241217145
2025-04-01 05:44:32.938,266.6696296954747
2025-04-01 05:44:47.938,266.6785190452909
2025-04-01 05:45:02.938,303.2102937201144
2025-04-01 05:45:17.938,320.0213347556504
2025-04-01 05:45:32.938,295.4095736798161
2025-04-01 05:45:47.938,266.68444562970865
2025-04-01 05:46:02.938,266.67259272428277
2025-04-01 05:46:17.938,291.279612427219
2025-04-01 05:46:32.938,320.00711126913933
2025-04-01 05:46:47.938,302.8836839563398
2025-04-01 05:47:02.938,266.67555588478683
2025-04-01 05:47:17.938,266.68444562970865
2025-04-01 05:47:32.938,283.8096507334468
2025-04-01 05:47:47.938,320.0213347556504
2025-04-01 05:48:02.938,309.3882087848936
2025-04-01 05:48:17.938,266.6814823374998
2025-04-01 05:48:32.938,266.67259272428277
2025-04-01 05:48:47.938,277.3044127550832
2025-04-01 05:49:02.938,320.00711126913933
2025-04-01 05:49:17.938,319.26572882636617
2025-04-01 05:49:32.938,266.6785190452909
2025-04-01 05:49:47.938,266.68148233749974
2025-04-01 05:50:02.938,267.4281650703349
2025-04-01 05:50:17.938,320.0142228543491
2025-04-01 05:50:32.938,320.0142228543491
2025-04-01 05:50:47.938,266.68148233749974
2025-04-01 05:51:02.938,266.6696296954747
2025-04-01 05:51:17.938,240.0136304329707
2025-04-01 05:51:32.938,186.67496333170362
2025-04-01 05:51:47.938,80.0053336889126
2025-04-01 05:52:02.938,0
2025-04-01 05:52:17.938,0
2025-04-01 05:52:32.938,0
2025-04-01 05:52:47.938,0
2025-04-01 05:53:02.938,0
2025-04-01 05:53:17.938,26.66844456297087
2025-04-01 05:53:32.938,133.33629636214138
2025-04-01 05:53:47.938,240.0106671407618
2025-04-01 05:54:02.938,275.3111111111111
2025-04-01 05:54:17.938,266.6785190452909
2025-04-01 05:54:32.938,266.67555588478683
2025-04-01 05:54:47.938,311.3763139764874
2025-04-01 05:55:02.938,320.0106670617442
2025-04-01 05:55:17.938,280.5490735102446
2025-04-01 05:55:32.938,266.67555588478683
2025-04-01 05:55:47.938,266.6814823374998
2025-04-01 05:56:02.938,306.1436922400815
2025-04-01 05:56:17.938,320.01777880499975
2025-04-01 05:56:32.938,285.84783365556274
2025-04-01 05:56:47.938,266.6785190452909
2025-04-01 05:57:02.938,266.6785190452909
2025-04-01 05:57:17.938,300.8458344828208
2025-04-01 05:57:32.938,320.01066706174424
2025-04-01 05:57:47.938,302.1023156584737
2025-04-01 05:58:02.938,266.67259272428277
2025-04-01 05:58:17.938,266.68444562970865
2025-04-01 05:58:32.938,284.5870650294345
2025-04-01 05:58:47.938,320.01777880499975
2025-04-01 05:59:02.938,308.16569617414916
2025-04-01 05:59:17.938,266.68148233749974
2025-04-01 05:59:32.938,266.67555588478683
2025-04-01 05:59:47.938,278.52026354495706
2025-04-01 06:00:02.938,320.0071112691393
2025-04-01 06:00:17.938,315.30645830186626
2025-04-01 06:00:32.938,266.6785190452909
2025-04-01 06:00:47.938,266.6814823374998
2025-04-01 06:01:02.938,271.3838085290784
2025-04-01 06:01:17.938,293.34933424202893
2025-04-01 06:01:32.938,186.6731854354012
2025-04-01 06:01:47.938,80.00414837202904
2025-04-01 06:02:02.938,0
2025-04-01 06:02:17.938,0
2025-04-01 06:02:32.938,0
2025-04-01 06:02:47.938,0
2025-04-01 06:03:02.938,0
2025-04-01 06:03:17.938,26.667851904529087
2025-04-01 06:03:32.938,133.33629636214138
2025-04-01 06:03:47.938,186.67911194079608
2025-04-01 06:04:02.938,266.67555588478683
2025-04-01 06:04:17.938,266.6785190452909
2025-04-01 06:04:32.938,320.00711142717455
2025-04-01 06:04:47.938,320.01777880499975
2025-04-01 06:05:02.938,273.63142058988484
2025-04-01 06:05:17.938,266.67851917699574
2025-04-01 06:05:32.938,266.67259272428277
2025-04-01 06:05:47.938,313.06547020860864
2025-04-01 06:06:02.938,320.0106670617442
2025-04-01 06:06:17.938,279.5327098514621
2025-04-01 06:06:32.938,266.6725928559788
2025-04-01 06:06:47.938,266.6814823374998
2025-04-01 06:07:02.938,307.162381386253
2025-04-01 06:07:17.938,320.01777880499975
2025-04-01 06:07:32.938,287.7905684697098
2025-04-01 06:07:47.938,266.68444562970865
2025-04-01 06:08:02.938,266.67555588478683
2025-04-01 06:08:17.938,298.9057293805809
2025-04-01 06:08:32.938,320.00355563456964
2025-04-01 06:08:47.938,300.92804148334096
2025-04-01 06:09:02.938,266.6725928559788
2025-04-01 06:09:17.938,266.68148233749974
2025-04-01 06:09:32.938,285.7648689806334
2025-04-01 06:09:47.938,320.01777880499975
2025-04-01 06:10:02.938,307.20682681837377
2025-04-01 06:10:17.938,266.6814823374998
2025-04-01 06:10:32.938,266.67259272428277
2025-04-01 06:10:47.938,279.4852990199347
2025-04-01 06:11:02.938,320.0035556345697
2025-04-01 06:11:17.938,293.3528901926795
2025-04-01 06:11:32.938,186.67081490699798
2025-04-01 06:11:47.938,80.0053336889126
2025-04-01 06:12:02.938,0
2025-04-01 06:12:17.938,0
2025-04-01 06:12:32.938,0
2025-04-01 06:12:47.938,0
2025-04-01 06:13:02.938,0
2025-04-01 06:13:17.938,19.934219298635494
2025-04-01 06:13:32.938,80.00355571358726
2025-04-01 06:13:47.938,186.67674130702895
2025-04-01 06:14:02.938,273.4031126617628
2025-04-01 06:14:17.938,320.01066706174424
2025-04-01 06:14:32.938,320.0106670617442
2025-04-01 06:14:47.938,266.68444562970865
2025-04-01 06:15:02.938,266.67555588478683
2025-04-01 06:15:17.938,266.6785190452909
2025-04-01 06:15:32.938,320.0071112691393
2025-04-01 06:15:47.938,320.01777880499975
2025-04-01 06:16:02.938,270.12311658295926
2025-04-01 06:16:17.938,266.6814823374998
2025-04-01 06:16:32.938,266.67555588478683
2025-04-01 06:16:47.938,316.56962531668074
2025-04-01 06:17:02.938,320.0142228543491
2025-04-01 06:17:17.938,277.57109720071287
2025-04-01 06:17:32.938,266.67555588478683
2025-04-01 06:17:47.938,266.6785190452909
2025-04-01 06:18:02.938,309.11798039956443
2025-04-01 06:18:17.938,320.01422301239484
2025-04-01 06:18:32.938,285.987096141237
2025-04-01 06:18:47.938,266.68444576142224
2025-04-01 06:19:02.938,266.6785190452909
2025-04-01 06:19:17.938,809.1872791519436
2025-04-01 06:19:32.938,1772.3896899078313
2025-04-01 06:19:47.938,2736.3101646267555
2025-04-01 06:20:02.938,3201.248916642592
2025-04-01 06:20:17.938,3003.0445797591
2025-04-01 06:20:32.938,2531.818010551994
2025-04-01 06:20:47.938,2455.1809170248125
2025-04-01 06:21:02.938,2520.826618863135
2025-04-01 06:21:17.938,2484.863621768492
2025-04-01 06:21:32.938,1501.8780694853383
2025-04-01 06:21:47.938,569.3280398068954
2025-04-01 06:22:02.938,42.11228992143942
2025-04-01 06:22:17.938,0
2025-04-01 06:22:32.938,0
2025-04-01 06:22:47.938,0
2025-04-01 06:23:02.938,0
2025-04-01 06:23:17.938,0
2025-04-01 06:23:32.938,30.13402669102975
2025-04-01 06:23:47.938,151.99342255899333
2025-04-01 06:24:02.938,235.15971095244976
2025-04-01 06:24:17.938,280.3780092518086
2025-04-01 06:24:32.938,279.12079297817905
2025-04-01 06:24:47.938,282.0376670532647
2025-04-01 06:25:02.938,301.45172373887584
2025-04-01 06:25:17.938,295.2101085304847
2025-04-01 06:25:32.938,282.98368953779317
2025-04-01 06:25:47.938,282.88414186479923
2025-04-01 06:26:02.938,289.05850442964714
2025-04-01 06:26:17.938,295.53120342028984
2025-04-01 06:26:32.938,306.9879305583649
2025-04-01 06:26:47.938,292.42659130032894
2025-04-01 06:27:02.938,269.7391730312388
2025-04-01 06:27:17.938,272.17282382830837
2025-04-01 06:27:32.938,297.00974109680425
2025-04-01 06:27:47.938,309.0877467151126
2025-04-01 06:28:02.938,288.8089168524233
2025-04-01 06:28:17.938,273.61469132240654
2025-04-01 06:28:32.938,274.6736001909524
2025-04-01 06:28:47.938,295.83704965982776
2025-04-01 06:29:02.938,313.8556740542012
2025-04-01 06:29:17.938,510.87889033778185
2025-04-01 06:29:32.938,1420.7870014500427
2025-04-01 06:29:47.938,2384.298938808275
2025-04-01 06:30:02.938,3124.247988261689
2025-04-01 06:30:17.938,3129.807844483727
2025-04-01 06:30:32.938,3066.05749018719
2025-04-01 06:30:47.938,3100.9443357959844
2025-04-01 06:31:02.938,3157.681077449943
2025-04-01 06:31:17.938,2930.3648804773297
2025-04-01 06:31:32.938,1866.5215293943731
2025-04-01 06:31:47.938,805.538611533019
2025-04-01 06:32:02.938,46.02302965363043
2025-04-01 06:32:17.938,0
2025-04-01 06:32:32.938,0
2025-04-01 06:32:47.938,0
2025-04-01 06:33:02.938,0
2025-04-01 06:33:17.938,0
2025-04-01 06:33:32.938,37.07217450754108
2025-04-01 06:33:47.938,135.68453325761857
2025-04-01 06:34:02.938,228.67161060116743
2025-04-01 06:34:17.938,291.7647494684939
2025-04-01 06:34:32.938,289.6325846175761
2025-04-01 06:34:47.938,290.99366164341114
2025-04-01 06:35:02.938,285.42983927169155
2025-04-01 06:35:17.938,279.59551920236396
2025-04-01 06:35:32.938,286.45584245857833
2025-04-01 06:35:47.938,291.68214358937524
2025-04-01 06:36:02.938,296.3583664822181
2025-04-01 06:36:17.938,296.85834093862616
2025-04-01 06:36:32.938,273.21104455804374
2025-04-01 06:36:47.938,293.83993561133093
2025-04-01 06:37:02.938,271.3868398422741
2025-04-01 06:37:17.938,307.1725575221764
2025-04-01 06:37:32.938,310.63495664316895
2025-04-01 06:37:47.938,283.59125305718163
2025-04-01 06:38:02.938,273.6056949766636
2025-04-01 06:38:17.938,276.32409840207197
2025-04-01 06:38:32.938,302.65596000928645
2025-04-01 06:38:47.938,308.39738946692444
2025-04-01 06:39:02.938,286.099604382416
2025-04-01 06:39:17.938,611.1828738948363
2025-04-01 06:39:32.938,1481.9521751865468
2025-04-01 06:39:47.938,2512.9821344558077
2025-04-01 06:40:02.938,3110.6004219414
2025-04-01 06:40:17.938,3093.6121801053764
2025-04-01 06:40:32.938,2607.9017864322786
2025-04-01 06:40:47.938,2684.726091868249
2025-04-01 06:41:02.938,2834.609441689468
2025-04-01 06:41:17.938,3042.248869087657
2025-04-01 06:41:32.938,1971.8774027690822
2025-04-01 06:41:47.938,870.7330280202667
2025-04-01 06:42:02.938,53.00218529680723
2025-04-01 06:42:17.938,0
2025-04-01 06:42:32.938,0
2025-04-01 06:42:47.938,0
2025-04-01 06:43:02.938,0
2025-04-01 06:43:17.938,0
2025-04-01 06:43:32.938,23.672296053180126
2025-04-01 06:43:47.938,126.09650111993858
2025-04-01 06:44:02.938,218.64203837484715
2025-04-01 06:44:17.938,293.88650641543626
2025-04-01 06:44:32.938,298.5433717323936
2025-04-01 06:44:47.938,290.0120035537227
2025-04-01 06:45:02.938,283.7613636253443
2025-04-01 06:45:17.938,287.3463048235381
2025-04-01 06:45:32.938,293.87723305496917
2025-04-01 06:45:47.938,295.19300628403386
2025-04-01 06:46:02.938,286.9636555852396
2025-04-01 06:46:17.938,278.90365024074515
2025-04-01 06:46:32.938,277.8508345099682
2025-04-01 06:46:47.938,298.87246708584456
2025-04-01 06:47:02.938,285.0999673705654
2025-04-01 06:47:17.938,297.49868727297996
2025-04-01 06:47:32.938,275.76020207856476
2025-04-01 06:47:47.938,274.8788835059336
2025-04-01 06:48:02.938,286.52216299149075
2025-04-01 06:48:17.938,306.37431870788316
2025-04-01 06:48:32.938,299.2066490366453
2025-04-01 06:48:47.938,278.8582654739791
2025-04-01 06:49:02.938,274.5600924464988
2025-04-01 06:49:17.938,530.0822313787148
2025-04-01 06:49:32.938,1515.103937284605
2025-04-01 06:49:47.938,2469.278544347831
2025-04-01 06:50:02.938,3170.8259040510156
2025-04-01 06:50:17.938,3058.5305807553023
2025-04-01 06:50:32.938,2648.569072043824
2025-04-01 06:50:47.938,2726.7505267121683
2025-04-01 06:51:02.938,2881.145510385212
2025-04-01 06:51:17.938,3147.113086896778
2025-04-01 06:51:32.938,2119.4538726190026
2025-04-01 06:51:47.938,1016.6613890578741
2025-04-01 06:52:02.938,107.58048156270232
2025-04-01 06:52:17.938,1.6667777851856793
2025-04-01 06:52:32.938,0
2025-04-01 06:52:47.938,0
2025-04-01 06:53:02.938,0
2025-04-01 06:53:17.938,0
2025-04-01 06:53:32.938,7.200160003555635
2025-04-01 06:53:47.938,75.59914354729638
2025-04-01 06:54:02.938,195.17241906764355
2025-04-01 06:54:17.938,267.95096856956235
2025-04-01 06:54:32.938,285.27212263912804
2025-04-01 06:54:47.938,279.76472925523694
2025-04-01 06:55:02.938,284.5173364480698
2025-04-01 06:55:17.938,295.8164937956568
2025-04-01 06:55:32.938,295.0341773370919
2025-04-01 06:55:47.938,291.8813587923161
2025-04-01 06:56:02.938,283.36265945298805
2025-04-01 06:56:17.938,287.83924603662985
2025-04-01 06:56:32.938,295.9634036353483
2025-04-01 06:56:47.938,311.06086045480777
2025-04-01 06:57:02.938,284.13968858459896
2025-04-01 06:57:17.938,278.1617369722639
2025-04-01 06:57:32.938,281.2941833275307
2025-04-01 06:57:47.938,292.36524233233797
2025-04-01 06:58:02.938,300.8768374703434
2025-04-01 06:58:17.938,292.1937826409538
2025-04-01 06:58:32.938,276.3647035467898
2025-04-01 06:58:47.938,277.52454352214585
2025-04-01 06:59:02.938,292.6275596247818
2025-04-01 06:59:17.938,440.5738864241191
2025-04-01 06:59:32.938,1302.0199930802246
2025-04-01 06:59:47.938,2247.47701459414
2025-04-01 07:00:02.938,3070.758024801102
2025-04-01 07:00:17.938,3088.300919380541
2025-04-01 07:00:32.938,2792.581983201268
2025-04-01 07:00:47.938,2872.6396922254667
2025-04-01 07:01:02.938,2997.72649360333
2025-04-01 07:01:17.938,3164.119817544408
2025-04-01 07:01:32.938,2185.3112666701236
2025-04-01 07:01:47.938,1119.8980023020974
2025-04-01 07:02:02.938,177.61225219577068
2025-04-01 07:02:17.938,4.444653837257016
2025-04-01 07:02:32.938,0
2025-04-01 07:02:47.938,0
2025-04-01 07:03:02.938,0
2025-04-01 07:03:17.938,0
2025-04-01 07:03:32.938,12.314387302151614
2025-04-01 07:03:47.938,107.02966167491303
2025-04-01 07:04:02.938,198.03482728156993
2025-04-01 07:04:17.938,271.57436758292226
2025-04-01 07:04:32.938,277.0035205720621
2025-04-01 07:04:47.938,284.70213204946566
2025-04-01 07:05:02.938,301.2750293957622
2025-04-01 07:05:17.938,295.72863810824816
2025-04-01 07:05:32.938,284.5834865620011
2025-04-01 07:05:47.938,277.63507470296787
2025-04-01 07:06:02.938,282.96326735577014
2025-04-01 07:06:17.938,303.17221573029315
2025-04-01 07:06:32.938,306.7390568530864
2025-04-01 07:06:47.938,316.6846239072851
2025-04-01 07:07:02.938,267.09193241331286
2025-04-01 07:07:17.938,283.6792746344282
2025-04-01 07:07:32.938,295.98767049063747
2025-04-01 07:07:47.938,301.81007741078037
2025-04-01 07:08:02.938,290.11755816795926
2025-04-01 07:08:17.938,272.8121249833326
2025-04-01 07:08:32.938,282.36810524912215
2025-04-01 07:08:47.938,293.59082625894484
2025-04-01 07:09:02.938,305.47345496566595
2025-04-01 07:09:17.938,482.9325747811014
2025-04-01 07:09:32.938,1365.2162318325259
2025-04-01 07:09:47.938,2318.864914909958
2025-04-01 07:10:02.938,3109.780217338163
2025-04-01 07:10:17.938,2998.8443930841368
2025-04-01 07:10:32.938,2736.2830285117448
2025-04-01 07:10:47.938,2623.1899150576533
2025-04-01 07:11:02.938,2810.5981623617677
