Timestamp,Rate of Successful Requests
2025-03-28 15:12:00.509,1156.6237595058606
2025-03-28 15:12:15.509,1154.4379695140876
2025-03-28 15:12:30.509,1157.944393798054
2025-03-28 15:12:45.509,1160.215992660033
2025-03-28 15:13:00.509,1158.110684008509
2025-03-28 15:13:15.509,1153.3917165189143
2025-03-28 15:13:30.509,1147.8053037496638
2025-03-28 15:13:45.509,1146.695373241909
2025-03-28 15:14:00.509,1142.2901986185188
2025-03-28 15:14:15.509,1139.4116227243367
2025-03-28 15:14:30.509,1136.1768512609774
2025-03-28 15:14:45.509,1132.1171321278669
2025-03-28 15:15:00.509,1129.9209975897297
2025-03-28 15:15:15.509,1127.5977012476517
2025-03-28 15:15:30.509,1127.4308367028668
2025-03-28 15:15:45.509,1123.524746391827
2025-03-28 15:16:00.509,1121.1710638841244
2025-03-28 15:16:15.509,1117.030798447484
2025-03-28 15:16:30.509,1112.7350722250096
2025-03-28 15:16:45.509,1109.2140600023986
2025-03-28 15:17:00.509,1105.2010211949728
2025-03-28 15:17:15.509,1102.2834811412292
2025-03-28 15:17:30.509,1098.4389275261651
2025-03-28 15:17:45.509,1095.5263632383167
2025-03-28 15:18:00.509,1098.0310384239997
2025-03-28 15:18:15.509,1097.6374078643455
2025-03-28 15:18:30.509,1095.4218493896512
2025-03-28 15:18:45.509,1094.0600173308087
2025-03-28 15:19:00.509,1089.5724006889911
2025-03-28 15:19:15.509,1084.2073735634656
2025-03-28 15:19:30.509,1078.4333595624869
2025-03-28 15:19:45.509,1072.7591928560798
2025-03-28 15:20:00.509,1069.3425492728686
2025-03-28 15:20:15.509,1064.2637998334442
2025-03-28 15:20:30.509,1059.5927668549843
2025-03-28 15:20:45.509,1054.256034062072
2025-03-28 15:21:00.509,1051.674349533516
2025-03-28 15:21:15.509,1050.2580363065222
2025-03-28 15:21:30.509,1046.839601657532
2025-03-28 15:21:45.509,1044.1378377328701
2025-03-28 15:22:00.509,1038.2207084455238
2025-03-28 15:22:15.509,1034.8662321006177
2025-03-28 15:22:30.509,1029.3246767211847
2025-03-28 15:22:45.509,1022.8801032357172
2025-03-28 15:23:00.509,1018.8270464240504
2025-03-28 15:23:15.509,1016.9598803511761
2025-03-28 15:23:30.509,1016.6140180960754
2025-03-28 15:23:45.509,1015.5692264025593
2025-03-28 15:24:00.509,1017.3561674332232
2025-03-28 15:24:15.509,1015.9369215945877
2025-03-28 15:24:30.509,1012.0640912950879
2025-03-28 15:24:45.509,1006.3213639395458
2025-03-28 15:25:00.509,999.9662731444743
2025-03-28 15:25:15.509,995.8434941487195
2025-03-28 15:25:30.509,990.799659191919
2025-03-28 15:25:45.509,987.4751185560425
2025-03-28 15:26:00.509,981.6804660055833
2025-03-28 15:26:15.509,978.4077967079763
2025-03-28 15:26:30.509,978.0532459678337
2025-03-28 15:26:45.509,975.6573211412466
2025-03-28 15:27:00.509,972.8357520971064
2025-03-28 15:27:15.509,967.6906806938722
2025-03-28 15:27:30.509,962.6934302062335
2025-03-28 15:27:45.509,958.1267949813191
2025-03-28 15:28:00.509,950.3900778135953
2025-03-28 15:28:15.509,944.5978635744777
2025-03-28 15:28:30.509,936.2466875567059
2025-03-28 15:28:45.509,931.7697634015158
2025-03-28 15:29:00.509,932.3552588866241
2025-03-28 15:29:15.509,931.5685911033828
2025-03-28 15:29:30.509,930.8781259131235
2025-03-28 15:29:45.509,930.864821271125
2025-03-28 15:30:00.509,929.7717699882975
2025-03-28 15:30:15.509,927.4007842116487
2025-03-28 15:30:30.509,923.0063514373991
2025-03-28 15:30:45.509,917.7193663274174
2025-03-28 15:31:00.509,913.6800625919308
2025-03-28 15:31:15.509,908.368430069644
2025-03-28 15:31:30.509,903.0837438651571
2025-03-28 15:31:45.509,897.3996336035028
2025-03-28 15:32:00.509,891.3876700744903
2025-03-28 15:32:15.509,886.5756090530218
2025-03-28 15:32:30.509,886.5798599576736
2025-03-28 15:32:45.509,887.4678024353996
2025-03-28 15:33:00.509,887.0229124533657
2025-03-28 15:33:15.509,881.9046153130623
2025-03-28 15:33:30.509,875.6467880488336
2025-03-28 15:33:45.509,869.3969871504918
2025-03-28 15:34:00.509,863.30722966029
2025-03-28 15:34:15.509,859.3232490781547
2025-03-28 15:34:30.509,853.954670390896
2025-03-28 15:34:45.509,848.5098003509994
2025-03-28 15:35:00.509,845.8793122949176
2025-03-28 15:35:15.509,845.1992363955005
2025-03-28 15:35:30.509,843.3749947300712
2025-03-28 15:35:45.509,836.6638937894094
2025-03-28 15:36:00.509,832.3558895724213
2025-03-28 15:36:15.509,829.3352045351196
2025-03-28 15:36:30.509,826.7039515587602
2025-03-28 15:36:45.509,821.4735621102651
2025-03-28 15:37:00.509,814.7030231086985
2025-03-28 15:37:15.509,810.9589548363864
2025-03-28 15:37:30.509,806.5768807199507
2025-03-28 15:37:45.509,804.5828066765121
2025-03-28 15:38:00.509,798.1870035947627
2025-03-28 15:38:15.509,791.4157156111887
2025-03-28 15:38:30.509,788.1360786556419
2025-03-28 15:38:45.509,782.9112018143046
2025-03-28 15:39:00.509,779.0855314840015
2025-03-28 15:39:15.509,776.3641741581284
2025-03-28 15:39:30.509,771.2040244814419
2025-03-28 15:39:45.509,766.6228556628872
2025-03-28 15:40:00.509,765.8867307137663
2025-03-28 15:40:15.509,766.9080135492284
2025-03-28 15:40:30.509,765.8080390047728
2025-03-28 15:40:45.509,762.4437997517726
2025-03-28 15:41:00.509,757.4491022891798
2025-03-28 15:41:15.509,753.9300697176765
2025-03-28 15:41:30.509,749.3772709052377
2025-03-28 15:41:45.509,744.5538035503871
2025-03-28 15:42:00.509,737.0885914305695
2025-03-28 15:42:15.509,730.4799980061917
2025-03-28 15:42:30.509,725.8941069933019
2025-03-28 15:42:45.509,725.7755968226022
2025-03-28 15:43:00.509,724.5425151337421
2025-03-28 15:43:15.509,724.2938180994687
2025-03-28 15:43:30.509,724.1750363649167
2025-03-28 15:43:45.509,725.0633112145252
2025-03-28 15:44:00.509,723.0149193978278
2025-03-28 15:44:15.509,718.9471767805172
2025-03-28 15:44:30.509,717.2512384428635
2025-03-28 15:44:45.509,713.9471350774854
2025-03-28 15:45:00.509,709.2435898268582
2025-03-28 15:45:15.509,706.3002297050242
2025-03-28 15:45:30.509,701.3761155105784
2025-03-28 15:45:45.509,697.1632948469637
2025-03-28 15:46:00.509,696.8807303420477
2025-03-28 15:46:15.509,700.3397857307498
2025-03-28 15:46:30.509,705.0708247722799
2025-03-28 15:46:45.509,708.2781909856043
2025-03-28 15:47:00.509,710.8168261920237
2025-03-28 15:47:15.509,716.19773203995
2025-03-28 15:47:30.509,719.3257637977723
2025-03-28 15:47:45.509,722.620092509527
2025-03-28 15:48:00.509,726.2379189628552
2025-03-28 15:48:15.509,730.6547038303205
2025-03-28 15:48:30.509,734.4179660582491
2025-03-28 15:48:45.509,738.7491000183479
2025-03-28 15:49:00.509,740.4676850169933
2025-03-28 15:49:15.509,744.2061707376619
2025-03-28 15:49:30.509,747.1612469256174
2025-03-28 15:49:45.509,749.9299762533221
2025-03-28 15:50:00.509,752.7872298773048
2025-03-28 15:50:15.509,755.5824964254948
2025-03-28 15:50:30.509,760.1027050691573
2025-03-28 15:50:45.509,763.4505792923916
2025-03-28 15:51:00.509,767.5665438408408
2025-03-28 15:51:15.509,772.6104114037695
2025-03-28 15:51:30.509,776.1168856298447
2025-03-28 15:51:45.509,778.5367636478168
2025-03-28 15:52:00.509,782.6193391007043
2025-03-28 15:52:15.509,785.680243934535
2025-03-28 15:52:30.509,789.7139826593283
2025-03-28 15:52:45.509,792.7702974385037
2025-03-28 15:53:00.509,797.0846698806598
2025-03-28 15:53:15.509,801.0581386997939
2025-03-28 15:53:30.509,804.6843114389148
2025-03-28 15:53:45.509,809.4366757151452
2025-03-28 15:54:00.509,813.0781831787546
2025-03-28 15:54:15.509,816.3034518927421
2025-03-28 15:54:30.509,819.0479348187049
2025-03-28 15:54:45.509,824.4836450713569
2025-03-28 15:55:00.509,828.0676901608628
2025-03-28 15:55:15.509,830.9191293896527
2025-03-28 15:55:30.509,833.9337266794391
2025-03-28 15:55:45.509,836.9971060981161
2025-03-28 15:56:00.509,839.2427863761162
2025-03-28 15:56:15.509,843.5136744025571
2025-03-28 15:56:30.509,847.742921492621
2025-03-28 15:56:45.509,851.1814116010734
2025-03-28 15:57:00.509,853.1053549856595
2025-03-28 15:57:15.509,852.9677636704505
2025-03-28 15:57:30.509,849.9202041886596
2025-03-28 15:57:45.509,850.3733535566414
2025-03-28 15:58:00.509,849.3156198210265
2025-03-28 15:58:15.509,848.6888875602191
2025-03-28 15:58:30.509,848.4786835280948
2025-03-28 15:58:45.509,849.1268403187094
2025-03-28 15:59:00.509,851.445654968267
2025-03-28 15:59:15.509,852.5808980193543
2025-03-28 15:59:30.509,851.5035700871322
2025-03-28 15:59:45.509,851.5368666175518
2025-03-28 16:00:00.509,851.4207244251133
2025-03-28 16:00:15.509,850.593959901596
2025-03-28 16:00:30.509,848.1394818294885
2025-03-28 16:00:45.509,848.5632901179367
2025-03-28 16:01:00.509,848.9966069134964
2025-03-28 16:01:15.509,848.4578614674318
2025-03-28 16:01:30.509,850.0567067777525
2025-03-28 16:01:45.509,851.3899368305746
2025-03-28 16:02:00.509,852.0184724548694
2025-03-28 16:02:15.509,852.7544038342799
2025-03-28 16:02:30.509,856.6767138070028
2025-03-28 16:02:45.509,856.9654655945413
2025-03-28 16:03:00.509,855.9665668982199
2025-03-28 16:03:15.509,854.8962469818699
2025-03-28 16:03:30.509,854.9164444383973
2025-03-28 16:03:45.509,853.8320326901562
2025-03-28 16:04:00.509,853.0248182660077
2025-03-28 16:04:15.509,856.1021804441942
2025-03-28 16:04:30.509,867.6863354972558
2025-03-28 16:04:45.509,874.6888260734879
2025-03-28 16:05:00.509,883.1283778096802
2025-03-28 16:05:15.509,890.1367746952833
2025-03-28 16:05:30.509,898.9830774535526
2025-03-28 16:05:45.509,906.4304895487163
2025-03-28 16:06:00.509,916.2716235914553
2025-03-28 16:06:15.509,918.5501327124708
2025-03-28 16:06:30.509,917.5109569170269
2025-03-28 16:06:45.509,921.9768016517015
2025-03-28 16:07:00.509,933.1193190556219
2025-03-28 16:07:15.509,942.8417608382033
2025-03-28 16:07:30.509,953.0853301782321
2025-03-28 16:07:45.509,963.4010065047564
2025-03-28 16:08:00.509,973.195460945958
2025-03-28 16:08:15.509,982.7934756071661
2025-03-28 16:08:30.509,991.7647406808854
2025-03-28 16:08:45.509,997.5472076202118
2025-03-28 16:09:00.509,996.4629388733392
2025-03-28 16:09:15.509,1000.3766848893755
2025-03-28 16:09:30.509,1009.6664679297216
2025-03-28 16:09:45.509,1016.9910276414555
2025-03-28 16:10:00.509,1025.9645372396224
2025-03-28 16:10:15.509,1034.3361788614952
2025-03-28 16:10:30.509,1042.5170251743937
2025-03-28 16:10:45.509,1050.3159175548944
2025-03-28 16:11:00.509,1058.6271574585599
2025-03-28 16:11:15.509,1065.1385157835223
2025-03-28 16:11:30.509,1064.7947781130717
2025-03-28 16:11:45.509,1064.8204951382006
2025-03-28 16:12:00.509,1071.3518721765886
2025-03-28 16:12:15.509,1076.4058306248485
2025-03-28 16:12:30.509,1082.5295449864768
2025-03-28 16:12:45.509,1090.4270589448429
2025-03-28 16:13:00.509,1100.830561696355
2025-03-28 16:13:15.509,1110.616923510068
2025-03-28 16:13:30.509,1120.0974480906636
2025-03-28 16:13:45.509,1130.1175124146293
2025-03-28 16:14:00.509,1135.2532247264405
2025-03-28 16:14:15.509,1136.962723271908
2025-03-28 16:14:30.509,1138.2386555266237
2025-03-28 16:14:45.509,1138.5759833674474
2025-03-28 16:15:00.509,1138.3666487174003
2025-03-28 16:15:15.509,1137.0874297082837
2025-03-28 16:15:30.509,1142.3379786182416
2025-03-28 16:15:45.509,1151.1838340101924
2025-03-28 16:16:00.509,1160.465554994611
2025-03-28 16:16:15.509,1169.249587565415
2025-03-28 16:16:30.509,1177.2286454820314
2025-03-28 16:16:45.509,1185.6336807022597
2025-03-28 16:17:00.509,1193.414331428223
2025-03-28 16:17:15.509,1204.1551753497843
2025-03-28 16:17:30.509,1211.8121544676742
2025-03-28 16:17:45.509,1212.4901222061203
2025-03-28 16:18:00.509,1211.6581723820657
2025-03-28 16:18:15.509,1210.995302299583
2025-03-28 16:18:30.509,1215.2841307844185
2025-03-28 16:18:45.509,1226.2071935169417
2025-03-28 16:19:00.509,1237.4088876194612
2025-03-28 16:19:15.509,1246.7552923229464
2025-03-28 16:19:30.509,1258.068337146954
2025-03-28 16:19:45.509,1266.7074062586403
2025-03-28 16:20:00.509,1276.7048738071949
2025-03-28 16:20:15.509,1285.4631320402955
2025-03-28 16:20:30.509,1289.6136150743087
2025-03-28 16:20:45.509,1290.130168806188
2025-03-28 16:21:00.509,1290.1180170891462
2025-03-28 16:21:15.509,1294.4120069202756
2025-03-28 16:21:30.509,1303.1577417536726
2025-03-28 16:21:45.509,1312.0522700963973
2025-03-28 16:22:00.509,1319.681080718818
2025-03-28 16:22:15.509,1329.980661476287
2025-03-28 16:22:30.509,1339.8955575287123
2025-03-28 16:22:45.509,1348.257864466693
2025-03-28 16:23:00.509,1354.4397922532403
2025-03-28 16:23:15.509,1362.3674066057526
2025-03-28 16:23:30.509,1364.729561301664
2025-03-28 16:23:45.509,1364.5030654898546
2025-03-28 16:24:00.509,1364.6318147191225
2025-03-28 16:24:15.509,1367.1379739550605
2025-03-28 16:24:30.509,1376.2261104951854
2025-03-28 16:24:45.509,1387.2343857230615
2025-03-28 16:25:00.509,1396.5346744487506
2025-03-28 16:25:15.509,1405.2786006868153
2025-03-28 16:25:30.509,1412.2334968272385
2025-03-28 16:25:45.509,1420.3469961945557
2025-03-28 16:26:00.509,1427.5980988956546
2025-03-28 16:26:15.509,1432.7668719125707
2025-03-28 16:26:30.509,1434.2107846089411
2025-03-28 16:26:45.509,1433.9452535702576
2025-03-28 16:27:00.509,1435.970757842998
2025-03-28 16:27:15.509,1442.3421564211008
2025-03-28 16:27:30.509,1451.9535121996676
2025-03-28 16:27:45.509,1462.2990847845683
2025-03-28 16:28:00.509,1472.0998040381473
2025-03-28 16:28:15.509,1482.2400029491646
2025-03-28 16:28:30.509,1490.3770649546418
2025-03-28 16:28:45.509,1498.5377113687746
2025-03-28 16:29:00.509,1505.7408761126899
2025-03-28 16:29:15.509,1504.51015207001
2025-03-28 16:29:30.509,1504.348645366727
2025-03-28 16:29:45.509,1506.340125738861
2025-03-28 16:30:00.509,1510.4580142576046
2025-03-28 16:30:15.509,1521.08239625031
2025-03-28 16:30:30.509,1532.3187955480294
2025-03-28 16:30:45.509,1540.1917411948884
2025-03-28 16:31:00.509,1548.841704479034
2025-03-28 16:31:15.509,1557.1560875401688
2025-03-28 16:31:30.509,1565.8553088883682
2025-03-28 16:31:45.509,1575.6749880392354
2025-03-28 16:32:00.509,1584.448200279298
2025-03-28 16:32:15.509,1584.7418293231117
2025-03-28 16:32:30.509,1584.7818809895016
2025-03-28 16:32:45.509,1590.0335154957875
2025-03-28 16:33:00.509,1600.156459794539
2025-03-28 16:33:15.509,1609.501293654262
2025-03-28 16:33:30.509,1619.2125237958667
2025-03-28 16:33:45.509,1630.7728067672087
2025-03-28 16:34:00.509,1642.8079705852879
2025-03-28 16:34:15.509,1652.5017397977745
2025-03-28 16:34:30.509,1661.2855145856865
2025-03-28 16:34:45.509,1663.902669964914
2025-03-28 16:35:00.509,1662.3303817072056
2025-03-28 16:35:15.509,1663.098179985137
2025-03-28 16:35:30.509,1665.8040773485227
2025-03-28 16:35:45.509,1664.0588429600905
2025-03-28 16:36:00.509,1665.029329994306
2025-03-28 16:36:15.509,1671.1021506377847
2025-03-28 16:36:30.509,1679.603637325642
2025-03-28 16:36:45.509,1690.2092457305343
2025-03-28 16:37:00.509,1698.9565882209226
2025-03-28 16:37:15.509,1709.631991015393
2025-03-28 16:37:30.509,1719.4020007007707
2025-03-28 16:37:45.509,1730.8465662909082
2025-03-28 16:38:00.509,1741.2912047859545
2025-03-28 16:38:15.509,1740.171168647139
2025-03-28 16:38:30.509,1742.1526872055078
2025-03-28 16:38:45.509,1742.0356939918036
2025-03-28 16:39:00.509,1740.3042977963125
2025-03-28 16:39:15.509,1742.5215556724463
2025-03-28 16:39:30.509,1744.252960558687
2025-03-28 16:39:45.509,1755.7753964803749
2025-03-28 16:40:00.509,1764.0070055485278
2025-03-28 16:40:15.509,1772.4417303509213
2025-03-28 16:40:30.509,1779.8155443682142
2025-03-28 16:40:45.509,1789.8655987094965
2025-03-28 16:41:00.509,1797.2800825593777
2025-03-28 16:41:15.509,1809.0180234772895
2025-03-28 16:41:30.509,1815.9818013843906
2025-03-28 16:41:45.509,1816.3074688068389
2025-03-28 16:42:00.509,1816.5656348304417
2025-03-28 16:42:15.509,1817.2134271205516
2025-03-28 16:42:30.509,1817.8373969299396
2025-03-28 16:42:45.509,1819.7666037767656
2025-03-28 16:43:00.509,1829.8449825890548
2025-03-28 16:43:15.509,1840.3689157624099
2025-03-28 16:43:30.509,1849.1117187790935
2025-03-28 16:43:45.509,1858.8945746910526
2025-03-28 16:44:00.509,1868.7755268260469
2025-03-28 16:44:15.509,1876.1650229437707
2025-03-28 16:44:30.509,1885.2534401685964
2025-03-28 16:44:45.509,1895.423777243021
2025-03-28 16:45:00.509,1897.9786312964657
2025-03-28 16:45:15.509,1900.457370005819
2025-03-28 16:45:30.509,1906.4541988823087
2025-03-28 16:45:45.509,1915.2597913961222
2025-03-28 16:46:00.509,1924.5696950485199
2025-03-28 16:46:15.509,1931.6010317017492
2025-03-28 16:46:30.509,1940.0249545590568
2025-03-28 16:46:45.509,1949.1805969383474
2025-03-28 16:47:00.509,1956.42130185676
2025-03-28 16:47:15.509,1965.9356512105294
2025-03-28 16:47:30.509,1967.174978346679
2025-03-28 16:47:45.509,1967.1681576811218
2025-03-28 16:48:00.509,1966.0111455849942
2025-03-28 16:48:15.509,1966.9236331705767
2025-03-28 16:48:30.509,1965.654780239507
2025-03-28 16:48:45.509,1968.513533640673
2025-03-28 16:49:00.509,1977.447345062352
2025-03-28 16:49:15.509,1987.6417463659893
2025-03-28 16:49:30.509,1998.5091719560887
2025-03-28 16:49:45.509,2009.1411705147991
2025-03-28 16:50:00.509,2019.3983598624932
2025-03-28 16:50:15.509,2026.7705822084713
2025-03-28 16:50:30.509,2035.4608988937787
2025-03-28 16:50:45.509,2042.8315311821557
2025-03-28 16:51:00.509,2043.843441535501
2025-03-28 16:51:15.509,2043.3603849710532
2025-03-28 16:51:30.509,2045.7452194716493
2025-03-28 16:51:45.509,2052.9089136961575
2025-03-28 16:52:00.509,2062.0369425712165
2025-03-28 16:52:15.509,2070.619383241439
2025-03-28 16:52:30.509,2080.4280765837825
2025-03-28 16:52:45.509,2088.7365104694863
2025-03-28 16:53:00.509,2097.8121948303224
2025-03-28 16:53:15.509,2108.7356013992307
2025-03-28 16:53:30.509,2117.947908410579
2025-03-28 16:53:45.509,2119.522122275916
2025-03-28 16:54:00.509,2120.1947201884227
2025-03-28 16:54:15.509,2122.113404890244
2025-03-28 16:54:30.509,2119.427415849134
2025-03-28 16:54:45.509,2118.7776349070523
2025-03-28 16:55:00.509,2120.9550893950595
2025-03-28 16:55:15.509,2130.0717949574155
2025-03-28 16:55:30.509,2138.2176778298144
2025-03-28 16:55:45.509,2146.4630686543023
2025-03-28 16:56:00.509,2154.3923223599445
2025-03-28 16:56:15.509,2162.566012926534
2025-03-28 16:56:30.509,2170.494596677978
2025-03-28 16:56:45.509,2177.3429219209925
2025-03-28 16:57:00.509,2185.781919163946
