Timestamp,Rate of Total Requests
2025-01-18 05:58:53.663,918.8823153213657
2025-01-18 05:59:08.663,888.9566847722417
2025-01-18 05:59:23.663,835.8348695582004
2025-01-18 05:59:38.663,806.5244512762919
2025-01-18 05:59:53.663,806.0665784552036
2025-01-18 06:00:08.663,823.7255404320204
2025-01-18 06:00:23.663,814.0159978095348
2025-01-18 06:00:38.663,805.9409835253263
2025-01-18 06:00:53.663,794.4929076523407
2025-01-18 06:01:08.663,832.2198081135448
2025-01-18 06:01:23.663,857.8035804727076
2025-01-18 06:01:38.663,850.7553934508289
2025-01-18 06:01:53.663,833.8704164968755
2025-01-18 06:02:08.663,826.4843787324799
2025-01-18 06:02:23.663,818.0200779616259
2025-01-18 06:02:38.663,826.6406634693195
2025-01-18 06:02:53.663,836.3341085342586
2025-01-18 06:03:08.663,821.8405884434454
2025-01-18 06:03:23.663,782.2063667922877
2025-01-18 06:03:38.663,795.9037204387569
2025-01-18 06:03:53.663,817.5440072096402
2025-01-18 06:04:08.663,871.5160068244732
2025-01-18 06:04:23.663,927.3265966687799
2025-01-18 06:04:38.663,907.5609544881329
2025-01-18 06:04:53.663,885.3751411395867
2025-01-18 06:05:08.663,907.5956034679174
2025-01-18 06:05:23.663,912.2264955712149
2025-01-18 06:05:38.663,919.431955216712
2025-01-18 06:05:53.663,908.9713213505232
2025-01-18 06:06:08.663,921.8013365346134
2025-01-18 06:06:23.663,949.1736542670666
2025-01-18 06:06:38.663,965.5295098403177
2025-01-18 06:06:53.663,947.2099548882455
2025-01-18 06:07:08.663,943.7123198399748
2025-01-18 06:07:23.663,923.2709976624741
2025-01-18 06:07:38.663,923.427552290577
2025-01-18 06:07:53.663,934.591854336459
2025-01-18 06:08:08.663,960.4157814169337
2025-01-18 06:08:23.663,945.7777647319373
2025-01-18 06:08:38.663,938.5699052935474
2025-01-18 06:08:53.663,891.9829813503795
2025-01-18 06:09:08.663,875.2810241802655
2025-01-18 06:09:23.663,875.1360960597433
2025-01-18 06:09:38.663,873.2167518672625
2025-01-18 06:09:53.663,828.1570939412823
2025-01-18 06:10:08.663,804.2413865001544
2025-01-18 06:10:23.663,802.2056967096494
2025-01-18 06:10:38.663,803.6418296616354
2025-01-18 06:10:53.663,784.0282875531373
2025-01-18 06:11:08.663,780.0232268554151
2025-01-18 06:11:23.663,779.8626886028869
2025-01-18 06:11:38.663,816.4734746001711
2025-01-18 06:11:53.663,839.3069821768682
2025-01-18 06:12:08.663,828.9270918621065
2025-01-18 06:12:23.663,797.3607915030142
2025-01-18 06:12:38.663,782.9431530606194
2025-01-18 06:12:53.663,795.6905484678655
2025-01-18 06:13:08.663,821.5262909900302
2025-01-18 06:13:23.663,811.6793021600454
2025-01-18 06:13:38.663,808.6265597928262
2025-01-18 06:13:53.663,776.5791664412795
2025-01-18 06:14:08.663,780.7145140459307
2025-01-18 06:14:23.663,787.562504164736
2025-01-18 06:14:38.663,810.5986086938696
2025-01-18 06:14:53.663,818.5787816920562
2025-01-18 06:15:08.663,812.1439132617733
2025-01-18 06:15:23.663,795.0074589878849
2025-01-18 06:15:38.663,811.0191527578784
2025-01-18 06:15:53.663,811.6537673514667
2025-01-18 06:16:08.663,817.5246835606098
2025-01-18 06:16:23.663,798.2151274705592
2025-01-18 06:16:38.663,783.2680944228886
2025-01-18 06:16:53.663,814.3680298889687
2025-01-18 06:17:08.663,849.7059682737389
2025-01-18 06:17:23.663,818.1848557990046
2025-01-18 06:17:38.663,777.7073665510438
2025-01-18 06:17:53.663,769.0257000932438
2025-01-18 06:18:08.663,794.5532924253591
2025-01-18 06:18:23.663,825.379705985896
2025-01-18 06:18:38.663,813.310953266141
2025-01-18 06:18:53.663,789.060099212165
2025-01-18 06:19:08.663,772.647525819103
2025-01-18 06:19:23.663,761.0188264719914
2025-01-18 06:19:38.663,779.3138330580284
2025-01-18 06:19:53.663,781.3030661606106
2025-01-18 06:20:08.663,788.2838035224701
2025-01-18 06:20:23.663,788.4567725301255
2025-01-18 06:20:38.663,787.296926911872
2025-01-18 06:20:53.663,803.9974477758509
2025-01-18 06:21:08.663,855.3480923854644
2025-01-18 06:21:23.663,854.1049301801804
2025-01-18 06:21:38.663,832.9708416135251
2025-01-18 06:21:53.663,787.2417568051619
2025-01-18 06:22:08.663,853.7227522839419
2025-01-18 06:22:23.663,877.7687524943537
2025-01-18 06:22:38.663,887.4121756162999
2025-01-18 06:22:53.663,855.686705030049
2025-01-18 06:23:08.663,840.1334977773303
2025-01-18 06:23:23.663,870.4372013017241
2025-01-18 06:23:38.663,892.7057961052083
2025-01-18 06:23:53.663,911.2834581254291
2025-01-18 06:24:08.663,907.8225591386857
2025-01-18 06:24:23.663,897.1876431965252
2025-01-18 06:24:38.663,940.3415333741899
2025-01-18 06:24:53.663,934.8546604908331
2025-01-18 06:25:08.663,912.2453994116621
2025-01-18 06:25:23.663,905.797297896168
2025-01-18 06:25:38.663,884.2665176669866
2025-01-18 06:25:53.663,849.6811411988607
2025-01-18 06:26:08.663,849.2954139687216
2025-01-18 06:26:23.663,863.7103968353586
2025-01-18 06:26:38.663,918.0193834906995
2025-01-18 06:26:53.663,893.0985536374219
2025-01-18 06:27:08.663,912.3199707440189
2025-01-18 06:27:23.663,920.2712099446642
2025-01-18 06:27:38.663,929.9181138557851
2025-01-18 06:27:53.663,911.3326753109742
2025-01-18 06:28:08.663,886.4431627918841
2025-01-18 06:28:23.663,867.9490541673707
2025-01-18 06:28:38.663,841.4571759389322
2025-01-18 06:28:53.663,828.0288094837099
2025-01-18 06:29:08.663,842.2779593705727
2025-01-18 06:29:23.663,808.2582361809236
2025-01-18 06:29:38.663,828.8495567297444
2025-01-18 06:29:53.663,846.7884034071716
2025-01-18 06:30:08.663,866.3293587236544
2025-01-18 06:30:23.663,885.722244231121
2025-01-18 06:30:38.663,877.0310026620925
2025-01-18 06:30:53.663,849.3335044787989
2025-01-18 06:31:08.663,850.1806378226818
2025-01-18 06:31:23.663,806.2264825998344
2025-01-18 06:31:38.663,781.4420218260254
2025-01-18 06:31:53.663,762.4158912133554
2025-01-18 06:32:08.663,732.3172549021098
2025-01-18 06:32:23.663,742.222889886978
2025-01-18 06:32:38.663,748.1872091091906
2025-01-18 06:32:53.663,766.0312815720887
2025-01-18 06:33:08.663,798.4963438523453
2025-01-18 06:33:23.663,806.5057043921227
2025-01-18 06:33:38.663,817.8395939586296
2025-01-18 06:33:53.663,792.8081985292762
2025-01-18 06:34:08.663,798.1679291828779
2025-01-18 06:34:23.663,786.9051233531723
2025-01-18 06:34:38.663,781.7874126504477
2025-01-18 06:34:53.663,781.2036322597347
2025-01-18 06:35:08.663,763.268175945854
2025-01-18 06:35:23.663,761.1746698348468
2025-01-18 06:35:38.663,803.9427849341788
2025-01-18 06:35:53.663,803.260129887425
2025-01-18 06:36:08.663,807.7313702470675
2025-01-18 06:36:23.663,812.2889228847292
2025-01-18 06:36:38.663,837.2842083561795
2025-01-18 06:36:53.663,874.7834430674818
2025-01-18 06:37:08.663,863.3040131195579
2025-01-18 06:37:23.663,858.2245322917094
2025-01-18 06:37:38.663,831.2262455362488
2025-01-18 06:37:53.663,803.6304119445915
2025-01-18 06:38:08.663,831.681048146397
2025-01-18 06:38:23.663,856.1150202876946
2025-01-18 06:38:38.663,853.2061048459967
2025-01-18 06:38:53.663,859.1260201259045
2025-01-18 06:39:08.663,869.9556063286125
2025-01-18 06:39:23.663,904.0056150589783
2025-01-18 06:39:38.663,940.7064848327359
2025-01-18 06:39:53.663,955.2219906252935
2025-01-18 06:40:08.663,983.949801105664
2025-01-18 06:40:23.663,989.1675432714248
2025-01-18 06:40:38.663,1031.0150112133133
2025-01-18 06:40:53.663,1103.4568208677658
2025-01-18 06:41:08.663,1176.1015137475852
2025-01-18 06:41:23.663,1181.2262558364182
2025-01-18 06:41:38.663,1190.19238533505
2025-01-18 06:41:53.663,1259.7075139157078
2025-01-18 06:42:08.663,1300.3171952022385
2025-01-18 06:42:23.663,1334.8866746817353
2025-01-18 06:42:38.663,1415.1664535523803
2025-01-18 06:42:53.663,1431.2120821838057
2025-01-18 06:43:08.663,1452.6742071305232
2025-01-18 06:43:23.663,1519.721998209565
2025-01-18 06:43:38.663,1562.2284871163738
2025-01-18 06:43:53.663,1583.9705135604822
2025-01-18 06:44:08.663,1589.489371200421
2025-01-18 06:44:23.663,1571.9935166918506
2025-01-18 06:44:38.663,1587.3628231055575
2025-01-18 06:44:53.663,1581.4554968194163
2025-01-18 06:45:08.663,1603.4837539641871
2025-01-18 06:45:23.663,1631.9185239366857
2025-01-18 06:45:38.663,1614.5064874290472
2025-01-18 06:45:53.663,1608.1042829395747
2025-01-18 06:46:08.663,1610.1685958321332
2025-01-18 06:46:23.663,1640.256325698275
2025-01-18 06:46:38.663,1608.4545211280183
2025-01-18 06:46:53.663,1603.8021910425566
2025-01-18 06:47:08.663,1631.3705832490925
2025-01-18 06:47:23.663,1610.472831517646
2025-01-18 06:47:38.663,1605.0431504953622
2025-01-18 06:47:53.663,1620.3362147076502
2025-01-18 06:48:08.663,1578.9855918176763
2025-01-18 06:48:23.663,1543.2393353672678
2025-01-18 06:48:38.663,1530.6574866963258
2025-01-18 06:48:53.663,1559.9743735365755
2025-01-18 06:49:08.663,1560.4950883133695
2025-01-18 06:49:23.663,1546.1120233159506
2025-01-18 06:49:38.663,1539.107149419835
2025-01-18 06:49:53.663,1526.10342305116
2025-01-18 06:50:08.663,1497.8132526039728
2025-01-18 06:50:23.663,1505.4761848023238
2025-01-18 06:50:38.663,1473.5565648870374
2025-01-18 06:50:53.663,1472.0431577487939
2025-01-18 06:51:08.663,1439.5692820027857
2025-01-18 06:51:23.663,1435.847351632125
2025-01-18 06:51:38.663,1433.186131510261
2025-01-18 06:51:53.663,1436.9255969228943
2025-01-18 06:52:08.663,1464.4906988907856
2025-01-18 06:52:23.663,1470.1629322132405
2025-01-18 06:52:38.663,1442.2105423245755
2025-01-18 06:52:53.663,1478.3928534146442
2025-01-18 06:53:08.663,1544.000532765671
2025-01-18 06:53:23.663,1564.2147843643747
2025-01-18 06:53:38.663,1516.4420356849348
2025-01-18 06:53:53.663,1543.114622819412
2025-01-18 06:54:08.663,1551.3454104593206
2025-01-18 06:54:23.663,1546.4707938052504
2025-01-18 06:54:38.663,1535.7205310014836
2025-01-18 06:54:53.663,1534.0867750018963
2025-01-18 06:55:08.663,1512.501509029996
2025-01-18 06:55:23.663,1534.6910507917771
2025-01-18 06:55:38.663,1552.9784213096652
2025-01-18 06:55:53.663,1562.5666411121158
2025-01-18 06:56:08.663,1563.0408796218192
2025-01-18 06:56:23.663,1574.9028935855306
2025-01-18 06:56:38.663,1576.7730495343765
2025-01-18 06:56:53.663,1555.9207799648266
2025-01-18 06:57:08.663,1547.1172421204737
2025-01-18 06:57:23.663,1576.3520730487787
2025-01-18 06:57:38.663,1560.4818376988565
2025-01-18 06:57:53.663,1533.2047083164634
2025-01-18 06:58:08.663,1515.8956912583837
2025-01-18 06:58:23.663,1538.375676581573
2025-01-18 06:58:38.663,1511.3793604868183
2025-01-18 06:58:53.663,1499.7923416826613
2025-01-18 06:59:08.663,1520.9571487810374
2025-01-18 06:59:23.663,1543.5295475021717
2025-01-18 06:59:38.663,1554.9813016512676
2025-01-18 06:59:53.663,1560.3939396016056
2025-01-18 07:00:08.663,1566.8791552642115
2025-01-18 07:00:23.663,1563.6188497057515
2025-01-18 07:00:38.663,1580.2636447042958
2025-01-18 07:00:53.663,1639.9946102494782
2025-01-18 07:01:08.663,1649.6438009758208
2025-01-18 07:01:23.663,1634.786048255557
2025-01-18 07:01:38.663,1681.2507404583914
2025-01-18 07:01:53.663,1679.6673238966596
2025-01-18 07:02:08.663,1673.192148731778
2025-01-18 07:02:23.663,1676.6849930043813
2025-01-18 07:02:38.663,1685.476905341017
2025-01-18 07:02:53.663,1688.3954318936462
2025-01-18 07:03:08.663,1699.1760206946983
2025-01-18 07:03:23.663,1714.6882677495146
2025-01-18 07:03:38.663,1727.1705056495
2025-01-18 07:03:53.663,1711.138073089363
2025-01-18 07:04:08.663,1720.6040007067465
2025-01-18 07:04:23.663,1708.5688493146974
2025-01-18 07:04:38.663,1711.7771083868624
2025-01-18 07:04:53.663,1671.5278425045924
2025-01-18 07:05:08.663,1708.838837013381
2025-01-18 07:05:23.663,1698.395647795238
2025-01-18 07:05:38.663,1670.3320815006666
2025-01-18 07:05:53.663,1667.3606554037467
2025-01-18 07:06:08.663,1662.908841056411
2025-01-18 07:06:23.663,1631.4753264613137
2025-01-18 07:06:38.663,1630.0763853751969
2025-01-18 07:06:53.663,1635.8994187717265
2025-01-18 07:07:08.663,1640.5387645620838
2025-01-18 07:07:23.663,1608.9882887357444
2025-01-18 07:07:38.663,1588.001640591793
2025-01-18 07:07:53.663,1572.047247436821
2025-01-18 07:08:08.663,1546.940836052743
2025-01-18 07:08:23.663,1570.0116199935437
2025-01-18 07:08:38.663,1605.3079841968085
2025-01-18 07:08:53.663,1612.5152645354588
2025-01-18 07:09:08.663,1576.3239425733589
2025-01-18 07:09:23.663,1564.4955712511041
2025-01-18 07:09:38.663,1590.3330341617625
2025-01-18 07:09:53.663,1544.2984515909914
2025-01-18 07:10:08.663,1540.439926820942
2025-01-18 07:10:23.663,1525.8859123061322
2025-01-18 07:10:38.663,1502.9634422117324
2025-01-18 07:10:53.663,1489.4331518707138
2025-01-18 07:11:08.663,1487.9937976622205
2025-01-18 07:11:23.663,1508.1639232195578
2025-01-18 07:11:38.663,1537.1038616494948
2025-01-18 07:11:53.663,1540.2488776301063
2025-01-18 07:12:08.663,1552.6524175334632
2025-01-18 07:12:23.663,1592.4139835923088
2025-01-18 07:12:38.663,1621.3867494169208
2025-01-18 07:12:53.663,1639.9302179686724
2025-01-18 07:13:08.663,1600.749502132884
2025-01-18 07:13:23.663,1563.1143488712562
2025-01-18 07:13:38.663,1562.5739556296373
2025-01-18 07:13:53.663,1634.173754523426
2025-01-18 07:14:08.663,1662.883158265065
2025-01-18 07:14:23.663,1639.7234633942055
2025-01-18 07:14:38.663,1645.256853695247
2025-01-18 07:14:53.663,1671.1345090245911
2025-01-18 07:15:08.663,1665.68197441974
2025-01-18 07:15:23.663,1670.1636986982337
2025-01-18 07:15:38.663,1721.583861766887
2025-01-18 07:15:53.663,1758.427973518027
2025-01-18 07:16:08.663,1752.3756466463208
2025-01-18 07:16:23.663,1715.177295757903
2025-01-18 07:16:38.663,1720.325229682538
2025-01-18 07:16:53.663,1720.884132469356
2025-01-18 07:17:08.663,1705.7588250483816
2025-01-18 07:17:23.663,1721.2734706358663
2025-01-18 07:17:38.663,1709.7492150970008
2025-01-18 07:17:53.663,1713.0712438013302
2025-01-18 07:18:08.663,1713.4110265525485
2025-01-18 07:18:23.663,1673.7699931334394
2025-01-18 07:18:38.663,1641.9570921385957
2025-01-18 07:18:53.663,1606.3072504313996
2025-01-18 07:19:08.663,1642.9979839946404
2025-01-18 07:19:23.663,1695.6912347054881
2025-01-18 07:19:38.663,1706.7825125656066
2025-01-18 07:19:53.663,1714.2867160337853
2025-01-18 07:20:08.663,1703.0944817424988
2025-01-18 07:20:23.663,1666.0526339402893
2025-01-18 07:20:38.663,1659.0914020775638
2025-01-18 07:20:53.663,1661.9887302426341
2025-01-18 07:21:08.663,1692.2687982350762
2025-01-18 07:21:23.663,1707.913975987808
2025-01-18 07:21:38.663,1740.305771090952
2025-01-18 07:21:53.663,1746.3135008505744
2025-01-18 07:22:08.663,1696.2358948399374
2025-01-18 07:22:23.663,1704.4224687877775
2025-01-18 07:22:38.663,1730.9596705315912
2025-01-18 07:22:53.663,1750.3320164947218
2025-01-18 07:23:08.663,1813.8334865180939
2025-01-18 07:23:23.663,1794.9100634305096
2025-01-18 07:23:38.663,1795.2991891080515
2025-01-18 07:23:53.663,1770.636355555132
2025-01-18 07:24:08.663,1747.521930548988
2025-01-18 07:24:23.663,1777.38120302043
2025-01-18 07:24:38.663,1764.9187457766059
2025-01-18 07:24:53.663,1783.267668310425
2025-01-18 07:25:08.663,1786.3133243061927
2025-01-18 07:25:23.663,1791.192706526
2025-01-18 07:25:38.663,1819.8075342584089
2025-01-18 07:25:53.663,1775.489861183299
2025-01-18 07:26:08.663,1747.423795475453
2025-01-18 07:26:23.663,1725.7749561239948
2025-01-18 07:26:38.663,1748.0697084554386
2025-01-18 07:26:53.663,1801.9369223264662
2025-01-18 07:27:08.663,1806.5338486979779
2025-01-18 07:27:23.663,1761.107959341498
2025-01-18 07:27:38.663,1748.5628734416696
2025-01-18 07:27:53.663,1714.8638197239243
2025-01-18 07:28:08.663,1718.0803939699376
2025-01-18 07:28:23.663,1741.3358235025062
2025-01-18 07:28:38.663,1762.8612594823585
2025-01-18 07:28:53.663,1749.0326687690797
2025-01-18 07:29:08.663,1708.0166900378072
2025-01-18 07:29:23.663,1714.9403391919795
2025-01-18 07:29:38.663,1714.7555682656014
2025-01-18 07:29:53.663,1718.5983937936173
2025-01-18 07:30:08.663,1694.8645904346497
2025-01-18 07:30:23.663,1663.7291065190366
2025-01-18 07:30:38.663,1659.4938564051035
2025-01-18 07:30:53.663,1674.6728949396445
2025-01-18 07:31:08.663,1650.4442877940146
2025-01-18 07:31:23.663,1636.77941771568
2025-01-18 07:31:38.663,1620.90148106044
2025-01-18 07:31:53.663,1617.3333994393377
2025-01-18 07:32:08.663,1622.9571415095313
2025-01-18 07:32:23.663,1628.3312555213663
2025-01-18 07:32:38.663,1620.9816116383713
2025-01-18 07:32:53.663,1627.7981193969156
2025-01-18 07:33:08.663,1607.6511155504172
2025-01-18 07:33:23.663,1617.0283615568912
2025-01-18 07:33:38.663,1622.319205075387
2025-01-18 07:33:53.663,1614.6583667821164
2025-01-18 07:34:08.663,1597.338322954815
2025-01-18 07:34:23.663,1613.0857208990853
2025-01-18 07:34:38.663,1616.553887243145
2025-01-18 07:34:53.663,1594.594915147612
2025-01-18 07:35:08.663,1595.0237962582125
2025-01-18 07:35:23.663,1603.3433096682488
2025-01-18 07:35:38.663,1586.4668489232008
2025-01-18 07:35:53.663,1579.2375241733826
2025-01-18 07:36:08.663,1556.20526710567
2025-01-18 07:36:23.663,1521.3050825454259
2025-01-18 07:36:38.663,1471.146451532575
2025-01-18 07:36:53.663,1482.890673713016
2025-01-18 07:37:08.663,1491.9284129103626
2025-01-18 07:37:23.663,1462.244288728144
2025-01-18 07:37:38.663,1440.0579768739697
2025-01-18 07:37:53.663,1467.8441361356179
2025-01-18 07:38:08.663,1447.4503291422898
2025-01-18 07:38:23.663,1426.6603685365699
2025-01-18 07:38:38.663,1431.210717626621
2025-01-18 07:38:53.663,1436.9745279391348
