Timestamp,Rate of Total Requests
2025-01-18 22:37:29.095,1907.9551321141528
2025-01-18 22:37:44.095,1899.7780148267432
2025-01-18 22:37:59.095,1936.3539133965103
2025-01-18 22:38:14.095,1951.219390116501
2025-01-18 22:38:29.095,1950.5517349042477
2025-01-18 22:38:44.095,1943.214200412821
2025-01-18 22:38:59.095,1939.9755817309597
2025-01-18 22:39:14.095,1944.4334170193545
2025-01-18 22:39:29.095,1952.1553992171985
2025-01-18 22:39:44.095,1957.4376905996735
2025-01-18 22:39:59.095,1955.746841898771
2025-01-18 22:40:14.095,1953.03926863573
2025-01-18 22:40:29.095,1965.6975599554785
2025-01-18 22:40:44.095,1967.9571704581454
2025-01-18 22:40:59.095,1971.7157792032694
2025-01-18 22:41:14.095,1967.5605035131919
2025-01-18 22:41:29.095,1972.5341290186454
2025-01-18 22:41:44.095,1967.005765273447
2025-01-18 22:41:59.095,1944.4749590506901
2025-01-18 22:42:14.095,1940.406701354556
2025-01-18 22:42:29.095,1937.6042065514607
2025-01-18 22:42:44.095,1969.3934153993848
2025-01-18 22:42:59.095,1989.5199078460794
2025-01-18 22:43:14.095,2014.7797253779186
2025-01-18 22:43:29.095,2030.9894450453207
2025-01-18 22:43:44.095,2037.689112513465
2025-01-18 22:43:59.095,2042.0459754509604
2025-01-18 22:44:14.095,2032.5053079027205
2025-01-18 22:44:29.095,2011.258590281805
2025-01-18 22:44:44.095,2002.6491282829184
2025-01-18 22:44:59.095,2008.9029509839074
2025-01-18 22:45:14.095,2026.425273155173
2025-01-18 22:45:29.095,2023.124114078686
2025-01-18 22:45:44.095,2028.2949336728045
2025-01-18 22:45:59.095,2051.9701332456916
2025-01-18 22:46:14.095,2086.920429890332
2025-01-18 22:46:29.095,2112.5156751902177
2025-01-18 22:46:44.095,2100.0843189214556
2025-01-18 22:46:59.095,2080.469529126416
2025-01-18 22:47:14.095,2068.328861187547
2025-01-18 22:47:29.095,2071.9350655062835
2025-01-18 22:47:44.095,2076.7950446019286
2025-01-18 22:47:59.095,2071.537643271233
2025-01-18 22:48:14.095,2071.6449068646384
2025-01-18 22:48:29.095,2075.7379905181497
2025-01-18 22:48:44.095,2084.4269012867167
2025-01-18 22:48:59.095,2080.742031033633
2025-01-18 22:49:14.095,2071.00640222402
2025-01-18 22:49:29.095,2048.0122108383866
2025-01-18 22:49:44.095,2036.673872838401
2025-01-18 22:49:59.095,2022.1904677955797
2025-01-18 22:50:14.095,2017.0721574638712
2025-01-18 22:50:29.095,1994.5641384612354
2025-01-18 22:50:44.095,1990.6279018663793
2025-01-18 22:50:59.095,1996.8459819250445
2025-01-18 22:51:14.095,2019.6361811173776
2025-01-18 22:51:29.095,2044.2126743912188
2025-01-18 22:51:44.095,2069.314375414367
2025-01-18 22:51:59.095,2090.1726901560182
2025-01-18 22:52:14.095,2098.9783378336897
2025-01-18 22:52:29.095,2081.67910185383
2025-01-18 22:52:44.095,2062.3499063966015
2025-01-18 22:52:59.095,2041.8212554721426
2025-01-18 22:53:14.095,2029.7787768589221
2025-01-18 22:53:29.095,2028.0475860178772
2025-01-18 22:53:44.095,2026.902422021175
2025-01-18 22:53:59.095,2024.3806978723755
2025-01-18 22:54:14.095,2009.0903670147084
2025-01-18 22:54:29.095,2010.3843603961732
2025-01-18 22:54:44.095,2007.244242868495
2025-01-18 22:54:59.095,2001.2535847552813
2025-01-18 22:55:14.095,1992.1132356949972
2025-01-18 22:55:29.095,1980.4977608622537
2025-01-18 22:55:44.095,1967.7797522177752
2025-01-18 22:55:59.095,1967.0044388309184
2025-01-18 22:56:14.095,1959.6025110899811
2025-01-18 22:56:29.095,1954.60002100799
2025-01-18 22:56:44.095,1957.3009903089849
2025-01-18 22:56:59.095,1969.9530533102818
2025-01-18 22:57:14.095,1975.7686637965787
