Timestamp,Rate of Successful Requests
2025-01-18 01:55:29.924,815.8949432341143
2025-01-18 01:55:44.924,781.8686617150747
2025-01-18 01:55:59.924,758.7332780393308
2025-01-18 01:56:14.924,785.8990012317388
2025-01-18 01:56:29.924,824.447292559873
2025-01-18 01:56:44.924,812.3378410792061
2025-01-18 01:56:59.924,787.5892065103262
2025-01-18 01:57:14.924,772.5290747233308
2025-01-18 01:57:29.924,757.1024950467124
2025-01-18 01:57:44.924,774.1808571511049
2025-01-18 01:57:59.924,783.2377078737915
2025-01-18 01:58:14.924,792.4970041463216
2025-01-18 01:58:29.924,787.2282589390362
2025-01-18 01:58:44.924,789.4697244710544
2025-01-18 01:58:59.924,800.1857732864087
2025-01-18 01:59:14.924,857.1213086809902
2025-01-18 01:59:29.924,859.1037671659556
2025-01-18 01:59:44.924,858.1582001286768
2025-01-18 01:59:59.924,799.9828613568533
2025-01-18 02:00:14.924,861.1794092270134
2025-01-18 02:00:29.924,882.1391520006429
2025-01-18 02:00:44.924,893.7935266213149
2025-01-18 02:00:59.924,865.4393284546979
2025-01-18 02:01:14.924,836.7278196895502
2025-01-18 02:01:29.924,874.9303267766993
2025-01-18 02:01:44.924,892.5607424079102
2025-01-18 02:01:59.924,914.0951003623663
2025-01-18 02:02:14.924,921.6408765891421
2025-01-18 02:02:29.924,903.990351330207
2025-01-18 02:02:44.924,938.667516360209
2025-01-18 02:02:59.924,936.3028885018173
2025-01-18 02:03:14.924,920.4997542185795
2025-01-18 02:03:29.924,916.6041499774302
2025-01-18 02:03:44.924,896.9210896637046
2025-01-18 02:03:59.924,855.4921437313448
2025-01-18 02:04:14.924,855.3293788724933
2025-01-18 02:04:29.924,858.3264869725622
2025-01-18 02:04:44.924,921.2072721981617
2025-01-18 02:04:59.924,897.3111585407759
2025-01-18 02:05:14.924,912.0661042363369
2025-01-18 02:05:29.924,927.2676249333551
2025-01-18 02:05:44.924,931.063794291552
2025-01-18 02:05:59.924,919.1787981720171
2025-01-18 02:06:14.924,885.3689795781353
2025-01-18 02:06:29.924,873.3250216295298
2025-01-18 02:06:44.924,841.595798080422
2025-01-18 02:06:59.924,826.6954475118783
2025-01-18 02:07:14.924,845.153872347195
2025-01-18 02:07:29.924,809.5055378891512
2025-01-18 02:07:44.924,827.9344158961045
2025-01-18 02:07:59.924,843.9516491026435
2025-01-18 02:08:14.924,860.0644690054548
2025-01-18 02:08:29.924,880.6283846999064
2025-01-18 02:08:44.924,870.1654739641059
2025-01-18 02:08:59.924,856.7443578053503
2025-01-18 02:09:14.924,860.529983895261
2025-01-18 02:09:29.924,805.0559440645486
2025-01-18 02:09:44.924,779.3943746511964
2025-01-18 02:09:59.924,768.7279304254596
2025-01-18 02:10:14.924,731.1446654541861
2025-01-18 02:10:29.924,745.8212055532842
2025-01-18 02:10:44.924,749.2696121942577
2025-01-18 02:10:59.924,775.1936244018658
2025-01-18 02:11:14.924,797.3000124239448
2025-01-18 02:11:29.924,798.5582889331628
2025-01-18 02:11:44.924,811.116935296798
2025-01-18 02:11:59.924,794.7381715396502
2025-01-18 02:12:14.924,803.7292297451072
2025-01-18 02:12:29.924,790.8995798747459
2025-01-18 02:12:44.924,784.1058355350331
2025-01-18 02:12:59.924,781.4127940452299
2025-01-18 02:13:14.924,770.6349377101136
2025-01-18 02:13:29.924,766.93623929692
2025-01-18 02:13:44.924,811.2374192182037
2025-01-18 02:13:59.924,788.3660697563698
2025-01-18 02:14:14.924,800.710067739023
2025-01-18 02:14:29.924,811.9786643313697
2025-01-18 02:14:44.924,823.585588394919
2025-01-18 02:14:59.924,870.4114529396363
2025-01-18 02:15:14.924,858.4945580598904
2025-01-18 02:15:29.924,853.2695901617316
2025-01-18 02:15:44.924,820.1588537931764
2025-01-18 02:15:59.924,798.2190909660384
2025-01-18 02:16:14.924,836.0591886647462
2025-01-18 02:16:29.924,860.0297044811301
2025-01-18 02:16:44.924,849.7415100679227
2025-01-18 02:16:59.924,855.4625828785437
2025-01-18 02:17:14.924,847.7544589753217
2025-01-18 02:17:29.924,844.705744265146
2025-01-18 02:17:44.924,843.4970773467986
2025-01-18 02:17:59.924,821.517839634004
2025-01-18 02:18:14.924,808.4509117959767
2025-01-18 02:18:29.924,786.1103012806818
2025-01-18 02:18:44.924,793.5875386019279
2025-01-18 02:18:59.924,825.7510345866946
2025-01-18 02:19:14.924,848.8783027152175
2025-01-18 02:19:29.924,833.6417404099541
2025-01-18 02:19:44.924,790.9212092845885
2025-01-18 02:19:59.924,819.176216965071
2025-01-18 02:20:14.924,820.5994338948208
2025-01-18 02:20:29.924,822.6286749784557
2025-01-18 02:20:44.924,856.7269641281076
2025-01-18 02:20:59.924,828.0273323749699
2025-01-18 02:21:14.924,814.5662397489466
2025-01-18 02:21:29.924,846.1792898413654
2025-01-18 02:21:44.924,851.9013662222558
2025-01-18 02:21:59.924,854.1703843160526
2025-01-18 02:22:14.924,861.8908597751555
2025-01-18 02:22:29.924,844.4628471251049
2025-01-18 02:22:44.924,855.7774323677979
2025-01-18 02:22:59.924,869.616779622369
2025-01-18 02:23:14.924,883.346325986962
2025-01-18 02:23:29.924,921.4218212075283
2025-01-18 02:23:44.924,895.0417384799422
2025-01-18 02:23:59.924,897.7947823768018
2025-01-18 02:24:14.924,896.2170892042415
2025-01-18 02:24:29.924,922.7187778027976
2025-01-18 02:24:44.924,892.7927721801622
2025-01-18 02:24:59.924,889.2697964518447
2025-01-18 02:25:14.924,905.6630975017055
2025-01-18 02:25:29.924,887.6694961676449
2025-01-18 02:25:44.924,881.9823048429374
2025-01-18 02:25:59.924,898.8169937670344
2025-01-18 02:26:14.924,858.4807384249959
2025-01-18 02:26:29.924,822.1999736259634
2025-01-18 02:26:44.924,808.2015531970251
2025-01-18 02:26:59.924,831.8438487656433
2025-01-18 02:27:14.924,841.622707503719
2025-01-18 02:27:29.924,835.4120611839288
2025-01-18 02:27:44.924,825.0752732187337
2025-01-18 02:27:59.924,812.6727159620309
2025-01-18 02:28:14.924,773.891022654475
2025-01-18 02:28:29.924,797.7923515948376
2025-01-18 02:28:44.924,758.5906037837664
2025-01-18 02:28:59.924,759.1301170081317
2025-01-18 02:29:14.924,725.3347243069073
2025-01-18 02:29:29.924,716.48788858861
2025-01-18 02:29:44.924,711.4172973572729
2025-01-18 02:29:59.924,721.275735248823
2025-01-18 02:30:14.924,741.6307795096716
2025-01-18 02:30:29.924,743.2307307093108
2025-01-18 02:30:44.924,716.9159010545873
2025-01-18 02:30:59.924,755.1815751133137
2025-01-18 02:31:14.924,817.4726377760073
2025-01-18 02:31:29.924,840.4172443527995
2025-01-18 02:31:44.924,793.0636357449357
2025-01-18 02:31:59.924,816.7629522134908
2025-01-18 02:32:14.924,824.5102014350463
2025-01-18 02:32:29.924,825.1869676189795
2025-01-18 02:32:44.924,814.808371517845
2025-01-18 02:32:59.924,815.3100986528252
2025-01-18 02:33:14.924,784.0392515795244
2025-01-18 02:33:29.924,810.2035779095967
2025-01-18 02:33:44.924,831.6052613943615
2025-01-18 02:33:59.924,841.1255437846837
2025-01-18 02:34:14.924,841.2536875284894
2025-01-18 02:34:29.924,851.7567832721754
2025-01-18 02:34:44.924,851.2587409410887
2025-01-18 02:34:59.924,832.2784658846797
2025-01-18 02:35:14.924,827.4748934014084
2025-01-18 02:35:29.924,854.5495384504222
2025-01-18 02:35:44.924,836.1805300317922
2025-01-18 02:35:59.924,811.6892476562068
2025-01-18 02:36:14.924,793.1604077460408
2025-01-18 02:36:29.924,814.4808991073166
2025-01-18 02:36:44.924,787.8840321848174
2025-01-18 02:36:59.924,780.5897411722442
2025-01-18 02:37:14.924,790.0618583386361
2025-01-18 02:37:29.924,815.388723280632
2025-01-18 02:37:44.924,826.1316449261154
2025-01-18 02:37:59.924,836.7407577631213
2025-01-18 02:38:14.924,840.0342981006897
2025-01-18 02:38:29.924,832.8944168516979
2025-01-18 02:38:44.924,852.6957891815739
2025-01-18 02:38:59.924,910.614059488942
2025-01-18 02:39:14.924,918.4411637439159
2025-01-18 02:39:29.924,916.387361865474
2025-01-18 02:39:44.924,956.9279109345332
2025-01-18 02:39:59.924,937.0283674698709
2025-01-18 02:40:14.924,931.0618729330884
2025-01-18 02:40:29.924,926.2396400353609
2025-01-18 02:40:44.924,941.1452419943563
2025-01-18 02:40:59.924,961.8833726217991
2025-01-18 02:41:14.924,965.9025761291464
2025-01-18 02:41:29.924,987.1024133861706
2025-01-18 02:41:44.924,996.0335436192144
2025-01-18 02:41:59.924,979.8312088721586
2025-01-18 02:42:14.924,992.5010169946625
2025-01-18 02:42:29.924,971.7866196112506
2025-01-18 02:42:44.924,979.905968517405
2025-01-18 02:42:59.924,940.795564188441
2025-01-18 02:43:14.924,970.3954700369824
2025-01-18 02:43:29.924,967.5514537947726
2025-01-18 02:43:44.924,938.9100623351369
2025-01-18 02:43:59.924,939.9220306342017
2025-01-18 02:44:14.924,910.7587653255248
2025-01-18 02:44:29.924,899.6049793989329
2025-01-18 02:44:44.924,908.3424108246304
2025-01-18 02:44:59.924,907.9257259286334
2025-01-18 02:45:14.924,917.4720448069099
2025-01-18 02:45:29.924,884.4819918650162
2025-01-18 02:45:44.924,865.58301167005
2025-01-18 02:45:59.924,852.395405585336
2025-01-18 02:46:14.924,819.8152628796479
2025-01-18 02:46:29.924,838.7756029508988
2025-01-18 02:46:44.924,880.3203556885671
2025-01-18 02:46:59.924,891.7322062685629
2025-01-18 02:47:14.924,857.4613776680843
2025-01-18 02:47:29.924,834.5626576063368
2025-01-18 02:47:44.924,871.6770157869437
2025-01-18 02:47:59.924,828.5060894429843
2025-01-18 02:48:14.924,812.740941971601
2025-01-18 02:48:29.924,809.9292065848089
2025-01-18 02:48:44.924,772.6531056908186
2025-01-18 02:48:59.924,772.132698758644
2025-01-18 02:49:14.924,765.9340892388668
2025-01-18 02:49:29.924,783.9021813148715
2025-01-18 02:49:44.924,810.3675123420537
2025-01-18 02:49:59.924,820.2153237269231
2025-01-18 02:50:14.924,828.9059069979518
2025-01-18 02:50:29.924,862.788473298029
2025-01-18 02:50:44.924,892.6407013942793
2025-01-18 02:50:59.924,907.7802829318254
2025-01-18 02:51:14.924,867.6755944966296
2025-01-18 02:51:29.924,836.9561724792503
2025-01-18 02:51:44.924,825.8894427612175
2025-01-18 02:51:59.924,911.8887031071249
2025-01-18 02:52:14.924,939.5258502415
2025-01-18 02:52:29.924,923.5662858224871
2025-01-18 02:52:44.924,915.1653354910133
2025-01-18 02:52:59.924,937.609319228392
2025-01-18 02:53:14.924,922.7868240822208
2025-01-18 02:53:29.924,936.4379694159566
2025-01-18 02:53:44.924,979.6639413293179
2025-01-18 02:53:59.924,1024.713211733552
2025-01-18 02:54:14.924,1015.186970984202
2025-01-18 02:54:29.924,986.1648365802364
2025-01-18 02:54:44.924,977.4259439876042
2025-01-18 02:54:59.924,992.9371901071022
2025-01-18 02:55:14.924,974.8392548597858
2025-01-18 02:55:29.924,992.736123328531
2025-01-18 02:55:44.924,991.0748687504521
2025-01-18 02:55:59.924,1005.427683878503
2025-01-18 02:56:14.924,1011.7228211403326
2025-01-18 02:56:29.924,973.021219214142
2025-01-18 02:56:44.924,929.7945562027436
2025-01-18 02:56:59.924,908.4172024381861
2025-01-18 02:57:14.924,911.6492496486796
2025-01-18 02:57:29.924,970.1309923916529
2025-01-18 02:57:44.924,979.7342686987458
2025-01-18 02:57:59.924,991.0163273340387
2025-01-18 02:58:14.924,984.0563929795079
2025-01-18 02:58:29.924,952.953569347955
2025-01-18 02:58:44.924,926.5757154074279
2025-01-18 02:58:59.924,936.2477235440728
2025-01-18 02:59:14.924,972.9765544091258
2025-01-18 02:59:29.924,990.7576844421668
2025-01-18 02:59:44.924,1018.2629493922208
2025-01-18 02:59:59.924,1022.3364829037314
2025-01-18 03:00:14.924,975.2741058789093
2025-01-18 03:00:29.924,974.5007156906862
2025-01-18 03:00:44.924,1008.3440556877623
2025-01-18 03:00:59.924,1013.4342294525003
2025-01-18 03:01:14.924,1079.9743853508057
2025-01-18 03:01:29.924,1080.8518943964339
2025-01-18 03:01:44.924,1076.0371060730572
2025-01-18 03:01:59.924,1063.4398396714118
2025-01-18 03:02:14.924,1028.148944730238
2025-01-18 03:02:29.924,1059.1587877359602
2025-01-18 03:02:44.924,1046.724043111927
2025-01-18 03:02:59.924,1062.0200351465157
2025-01-18 03:03:14.924,1070.7301916847325
2025-01-18 03:03:29.924,1086.7355094244242
2025-01-18 03:03:44.924,1104.7793609205964
2025-01-18 03:03:59.924,1075.1244422594427
2025-01-18 03:04:14.924,1040.2729675344556
2025-01-18 03:04:29.924,1008.5324731537488
2025-01-18 03:04:44.924,1043.1339603665476
2025-01-18 03:04:59.924,1090.3642643912872
2025-01-18 03:05:14.924,1109.4780240300727
2025-01-18 03:05:29.924,1055.9162850830135
2025-01-18 03:05:44.924,1044.5872585650584
2025-01-18 03:05:59.924,1006.7511350216776
2025-01-18 03:06:14.924,997.9683316714704
2025-01-18 03:06:29.924,1017.4456777526909
2025-01-18 03:06:44.924,1040.9069855572866
2025-01-18 03:06:59.924,1029.2209735876916
2025-01-18 03:07:14.924,987.052081843826
2025-01-18 03:07:29.924,993.5518084737829
2025-01-18 03:07:44.924,988.8843086582358
2025-01-18 03:07:59.924,997.5595627609238
2025-01-18 03:08:14.924,969.3759209040363
2025-01-18 03:08:29.924,943.8726042515195
2025-01-18 03:08:44.924,934.5305787983448
2025-01-18 03:08:59.924,954.7356684714783
2025-01-18 03:09:14.924,933.3953141274668
2025-01-18 03:09:29.924,919.8476489740736
2025-01-18 03:09:44.924,900.8179235602065
2025-01-18 03:09:59.924,892.7176029541697
2025-01-18 03:10:14.924,904.1212104547926
2025-01-18 03:10:29.924,905.2303733851568
2025-01-18 03:10:44.924,903.4731023972913
2025-01-18 03:10:59.924,910.3539130813278
2025-01-18 03:11:14.924,884.8192016752336
2025-01-18 03:11:29.924,895.5382474472361
2025-01-18 03:11:44.924,897.8067544360418
2025-01-18 03:11:59.924,887.0482805501475
2025-01-18 03:12:14.924,868.3628661807907
2025-01-18 03:12:29.924,887.4653116474145
2025-01-18 03:12:44.924,891.5773659740091
2025-01-18 03:12:59.924,867.5918554558305
2025-01-18 03:13:14.924,861.7370667897854
2025-01-18 03:13:29.924,878.6253424564582
2025-01-18 03:13:44.924,851.492001501512
2025-01-18 03:13:59.924,844.7057826431699
2025-01-18 03:14:14.924,821.0967682881206
2025-01-18 03:14:29.924,785.6698093800193
2025-01-18 03:14:44.924,736.5735874132074
2025-01-18 03:14:59.924,754.596228986456
2025-01-18 03:15:14.924,774.7098242063299
2025-01-18 03:15:29.924,742.6168343990892
2025-01-18 03:15:44.924,715.5244580409138
2025-01-18 03:15:59.924,743.3835250339177
2025-01-18 03:16:14.924,716.7265766949782
2025-01-18 03:16:29.924,710.1627230003126
2025-01-18 03:16:44.924,715.3211016026323
