Timestamp,Rate of Successful Requests
2025-01-18 08:12:44.284,865.5576461040237
2025-01-18 08:12:59.284,860.8478051693793
2025-01-18 08:13:14.284,832.7338467419175
2025-01-18 08:13:29.284,829.3696997169098
2025-01-18 08:13:44.284,822.5907651980739
2025-01-18 08:13:59.284,830.035724707855
2025-01-18 08:14:14.284,837.7356764683873
2025-01-18 08:14:29.284,829.5779920238931
2025-01-18 08:14:44.284,785.7720137155039
2025-01-18 08:14:59.284,798.1060118395512
2025-01-18 08:15:14.284,820.4880397337082
2025-01-18 08:15:29.284,879.9382137121913
2025-01-18 08:15:44.284,930.1214129312018
2025-01-18 08:15:59.284,900.2660553664023
2025-01-18 08:16:14.284,892.8936043341582
2025-01-18 08:16:29.284,905.4169149437129
2025-01-18 08:16:44.284,912.8745028913409
2025-01-18 08:16:59.284,922.4342922129359
2025-01-18 08:17:14.284,905.1960089722531
2025-01-18 08:17:29.284,920.307090690905
2025-01-18 08:17:44.284,947.3608184815898
2025-01-18 08:17:59.284,976.9097187532501
2025-01-18 08:18:14.284,948.968914470873
2025-01-18 08:18:29.284,946.6481819030495
2025-01-18 08:18:44.284,924.4556455596169
2025-01-18 08:18:59.284,931.0574994134537
2025-01-18 08:19:14.284,936.1241148818764
2025-01-18 08:19:29.284,966.8331434105415
2025-01-18 08:19:44.284,950.0520692816816
2025-01-18 08:19:59.284,935.0887216543214
2025-01-18 08:20:14.284,881.6359448516081
2025-01-18 08:20:29.284,869.8045349180817
2025-01-18 08:20:44.284,866.5537780298134
2025-01-18 08:20:59.284,865.7009625754026
2025-01-18 08:21:14.284,824.9588418791393
2025-01-18 08:21:29.284,804.6521649152091
2025-01-18 08:21:44.284,796.4354097247285
2025-01-18 08:21:59.284,800.4787426483207
2025-01-18 08:22:14.284,783.8573850261696
2025-01-18 08:22:29.284,781.8883954895178
2025-01-18 08:22:44.284,774.3169187684755
2025-01-18 08:22:59.284,817.333520658964
2025-01-18 08:23:14.284,844.6181755691323
2025-01-18 08:23:29.284,833.3975546615848
2025-01-18 08:23:44.284,798.6445864571432
2025-01-18 08:23:59.284,789.1849323722522
2025-01-18 08:24:14.284,799.0898761452014
2025-01-18 08:24:29.284,823.6123010353455
2025-01-18 08:24:44.284,822.0409359433095
2025-01-18 08:24:59.284,808.6557789493614
2025-01-18 08:25:14.284,782.4263716848878
2025-01-18 08:25:29.284,787.2514377747913
2025-01-18 08:25:44.284,791.7940116566721
2025-01-18 08:25:59.284,811.853322208217
2025-01-18 08:26:14.284,816.8232170547011
2025-01-18 08:26:29.284,817.9508682791264
2025-01-18 08:26:44.284,795.2093874188856
2025-01-18 08:26:59.284,810.6399232966517
2025-01-18 08:27:14.284,809.7765354825525
2025-01-18 08:27:29.284,815.3839467926047
2025-01-18 08:27:44.284,796.0213383053998
2025-01-18 08:27:59.284,776.6734455391149
2025-01-18 08:28:14.284,814.11432802198
2025-01-18 08:28:29.284,848.0738479124853
2025-01-18 08:28:44.284,817.0329631052607
2025-01-18 08:28:59.284,775.0996403704112
2025-01-18 08:29:14.284,762.4474722720606
2025-01-18 08:29:29.284,784.4277033587636
2025-01-18 08:29:44.284,824.2507863511744
2025-01-18 08:29:59.284,808.1539835546945
2025-01-18 08:30:14.284,782.0303274618212
2025-01-18 08:30:29.284,777.7084453493072
2025-01-18 08:30:44.284,755.5274380964638
2025-01-18 08:30:59.284,780.6603487634927
2025-01-18 08:31:14.284,781.5847078992498
2025-01-18 08:31:29.284,792.2867099546634
2025-01-18 08:31:44.284,789.04468418024
2025-01-18 08:31:59.284,786.9615804528278
2025-01-18 08:32:14.284,805.4262165641195
2025-01-18 08:32:29.284,869.4465619860954
2025-01-18 08:32:44.284,863.9206079635735
2025-01-18 08:32:59.284,847.1028640903531
2025-01-18 08:33:14.284,798.2787615657296
2025-01-18 08:33:29.284,862.1911722908602
2025-01-18 08:33:44.284,879.3082289104706
2025-01-18 08:33:59.284,891.233890268976
2025-01-18 08:34:14.284,858.2917804656994
2025-01-18 08:34:29.284,827.9341869569545
2025-01-18 08:34:44.284,884.6125037916058
2025-01-18 08:34:59.284,899.288589602069
2025-01-18 08:35:14.284,910.1077617686036
2025-01-18 08:35:29.284,920.9488821575959
2025-01-18 08:35:44.284,896.5541824277132
2025-01-18 08:35:59.284,943.6664134141653
2025-01-18 08:36:14.284,937.013594872575
2025-01-18 08:36:29.284,916.5577354125458
2025-01-18 08:36:44.284,917.1057537188685
2025-01-18 08:36:59.284,896.3749565225266
2025-01-18 08:37:14.284,849.6400261277556
2025-01-18 08:37:29.284,850.3941928076185
2025-01-18 08:37:44.284,855.9078424308402
2025-01-18 08:37:59.284,918.5275891513696
2025-01-18 08:38:14.284,887.254198456262
2025-01-18 08:38:29.284,909.5674246386377
2025-01-18 08:38:44.284,917.8331753439572
2025-01-18 08:38:59.284,923.7578228810276
2025-01-18 08:39:14.284,914.0540082806673
2025-01-18 08:39:29.284,881.0769184075742
2025-01-18 08:39:44.284,869.628433487543
2025-01-18 08:39:59.284,838.8277659083767
2025-01-18 08:40:14.284,822.1745989802685
2025-01-18 08:40:29.284,844.3328460351727
2025-01-18 08:40:44.284,802.195190049632
2025-01-18 08:40:59.284,822.9078650298841
2025-01-18 08:41:14.284,840.1177179611249
2025-01-18 08:41:29.284,853.1078613006265
2025-01-18 08:41:44.284,872.2784789132298
2025-01-18 08:41:59.284,867.8982552242377
2025-01-18 08:42:14.284,853.5299367224334
2025-01-18 08:42:29.284,850.4235664379622
2025-01-18 08:42:44.284,805.2570636473779
2025-01-18 08:42:59.284,782.5021630208734
2025-01-18 08:43:14.284,759.3389364798414
2025-01-18 08:43:29.284,731.0725550732425
2025-01-18 08:43:44.284,738.0198849975689
2025-01-18 08:43:59.284,747.7429923121853
2025-01-18 08:44:14.284,767.0881242671525
2025-01-18 08:44:29.284,795.1124711834727
2025-01-18 08:44:44.284,811.172324884252
2025-01-18 08:44:59.284,816.4314495761233
2025-01-18 08:45:14.284,789.546263560964
2025-01-18 08:45:29.284,800.4077293840013
2025-01-18 08:45:44.284,787.7956567625861
2025-01-18 08:45:59.284,779.8681077616536
2025-01-18 08:46:14.284,778.4805351449484
2025-01-18 08:46:29.284,760.7828119568383
2025-01-18 08:46:44.284,765.9986813005828
2025-01-18 08:46:59.284,807.1524046638287
2025-01-18 08:47:14.284,802.2744155177313
2025-01-18 08:47:29.284,808.4910588139692
2025-01-18 08:47:44.284,818.5236235551345
2025-01-18 08:47:59.284,843.6815655862971
2025-01-18 08:48:14.284,880.5622188980007
2025-01-18 08:48:29.284,878.5688402109045
2025-01-18 08:48:44.284,868.753951460655
2025-01-18 08:48:59.284,842.4951489153593
2025-01-18 08:49:14.284,814.3739862952655
2025-01-18 08:49:29.284,841.0881372665057
2025-01-18 08:49:44.284,863.5464416136617
2025-01-18 08:49:59.284,855.5000138730159
2025-01-18 08:50:14.284,870.3401998371515
2025-01-18 08:50:29.284,895.2187880883532
2025-01-18 08:50:44.284,942.6877880192907
2025-01-18 08:50:59.284,933.743935483921
2025-01-18 08:51:14.284,974.3206856894868
2025-01-18 08:51:29.284,967.72868980096
2025-01-18 08:51:44.284,1004.1270386769611
2025-01-18 08:51:59.284,1004.9960896198909
2025-01-18 08:52:14.284,1066.335069935425
2025-01-18 08:52:29.284,1112.6769940139322
2025-01-18 08:52:44.284,1112.2780246229818
2025-01-18 08:52:59.284,1117.1955434587392
2025-01-18 08:53:14.284,1122.1150304465934
2025-01-18 08:53:29.284,1175.2988113177764
2025-01-18 08:53:44.284,1193.1372774977294
2025-01-18 08:53:59.284,1265.926603625371
2025-01-18 08:54:14.284,1264.0157334825872
2025-01-18 08:54:29.284,1271.8248720793974
2025-01-18 08:54:44.284,1351.1062304622346
2025-01-18 08:54:59.284,1359.6593621248612
2025-01-18 08:55:14.284,1357.7102507218876
2025-01-18 08:55:29.284,1329.9926194715113
2025-01-18 08:55:44.284,1349.4588046276222
2025-01-18 08:55:59.284,1313.526730689342
2025-01-18 08:56:14.284,1353.7960311141082
2025-01-18 08:56:29.284,1332.8167733115574
2025-01-18 08:56:44.284,1374.3286949506046
2025-01-18 08:56:59.284,1328.2556968829615
2025-01-18 08:57:14.284,1322.2585222533876
2025-01-18 08:57:29.284,1328.3300141168336
2025-01-18 08:57:44.284,1313.8441349560314
2025-01-18 08:57:59.284,1343.099916067356
2025-01-18 08:58:14.284,1313.2405052509778
2025-01-18 08:58:29.284,1342.4281796267144
2025-01-18 08:58:44.284,1314.6448667571042
2025-01-18 08:58:59.284,1307.9868205651267
2025-01-18 08:59:14.284,1317.5508589684175
2025-01-18 08:59:29.284,1281.8883229923242
2025-01-18 08:59:44.284,1266.214586219564
2025-01-18 08:59:59.284,1253.2899426953666
2025-01-18 09:00:14.284,1265.5550178705753
2025-01-18 09:00:29.284,1249.9214342386051
2025-01-18 09:00:44.284,1256.9514048643946
2025-01-18 09:00:59.284,1235.3158902835662
2025-01-18 09:01:14.284,1247.8575042945401
2025-01-18 09:01:29.284,1234.4888393113424
2025-01-18 09:01:44.284,1274.4095300725098
2025-01-18 09:01:59.284,1258.6272181517254
2025-01-18 09:02:14.284,1257.0069524807795
2025-01-18 09:02:29.284,1263.9555919361328
2025-01-18 09:02:44.284,1246.779982846032
2025-01-18 09:02:59.284,1268.7720479698833
2025-01-18 09:03:14.284,1250.1332536786604
2025-01-18 09:03:29.284,1274.2599672994613
2025-01-18 09:03:44.284,1262.5544068046725
2025-01-18 09:03:59.284,1255.0300802019167
2025-01-18 09:04:14.284,1265.222598746332
2025-01-18 09:04:29.284,1312.9305916635774
2025-01-18 09:04:44.284,1345.5141145791413
2025-01-18 09:04:59.284,1326.7204966704817
2025-01-18 09:05:14.284,1365.8069971466834
2025-01-18 09:05:29.284,1364.3407580255875
2025-01-18 09:05:44.284,1386.408604083552
2025-01-18 09:05:59.284,1351.4341718316841
2025-01-18 09:06:14.284,1370.9515964012646
2025-01-18 09:06:29.284,1328.5490159799342
2025-01-18 09:06:44.284,1342.8743576236257
2025-01-18 09:06:59.284,1359.1701871197552
2025-01-18 09:07:14.284,1351.2510991485076
2025-01-18 09:07:29.284,1364.4387155049226
2025-01-18 09:07:44.284,1336.3311278773053
2025-01-18 09:07:59.284,1366.6682985087602
2025-01-18 09:08:14.284,1309.7327363165277
2025-01-18 09:08:29.284,1329.470462241553
2025-01-18 09:08:44.284,1328.3474611739296
2025-01-18 09:08:59.284,1334.928840399114
2025-01-18 09:09:14.284,1312.7432303016706
2025-01-18 09:09:29.284,1276.5117073081017
2025-01-18 09:09:44.284,1311.6308088666901
2025-01-18 09:09:59.284,1261.6893540345836
2025-01-18 09:10:14.284,1277.4588709768175
2025-01-18 09:10:29.284,1247.756184592431
2025-01-18 09:10:44.284,1280.7908892503617
2025-01-18 09:10:59.284,1259.3654519649258
2025-01-18 09:11:14.284,1280.0837971665483
2025-01-18 09:11:29.284,1299.7882299116525
2025-01-18 09:11:44.284,1271.381963530054
2025-01-18 09:11:59.284,1317.377702258478
2025-01-18 09:12:14.284,1299.960273865798
2025-01-18 09:12:29.284,1316.0922487323037
2025-01-18 09:12:44.284,1298.7592561467543
2025-01-18 09:12:59.284,1344.4723630646004
2025-01-18 09:13:14.284,1326.0744190707692
2025-01-18 09:13:29.284,1326.1538173734614
2025-01-18 09:13:44.284,1333.2243175018316
2025-01-18 09:13:59.284,1314.4104518987615
2025-01-18 09:14:14.284,1357.390166612574
2025-01-18 09:14:29.284,1326.1322312044254
2025-01-18 09:14:44.284,1381.6336231514897
2025-01-18 09:14:59.284,1355.8797164904418
2025-01-18 09:15:14.284,1370.0832757302037
2025-01-18 09:15:29.284,1377.6899789797278
2025-01-18 09:15:44.284,1375.505051286518
2025-01-18 09:15:59.284,1404.7867396700683
2025-01-18 09:16:14.284,1357.1893590060963
2025-01-18 09:16:29.284,1424.0577999704915
2025-01-18 09:16:44.284,1367.2604668313336
2025-01-18 09:16:59.284,1410.6928381182267
2025-01-18 09:17:14.284,1415.346470233134
2025-01-18 09:17:29.284,1420.0613813775237
2025-01-18 09:17:44.284,1421.8298487467703
2025-01-18 09:17:59.284,1419.9396209678525
2025-01-18 09:18:14.284,1447.447191797081
2025-01-18 09:18:29.284,1423.8257059924035
2025-01-18 09:18:44.284,1452.1323135922578
2025-01-18 09:18:59.284,1400.1016657985706
2025-01-18 09:19:14.284,1421.4856607138643
2025-01-18 09:19:29.284,1373.9474764827078
2025-01-18 09:19:44.284,1409.5929747266703
2025-01-18 09:19:59.284,1433.5947914531762
2025-01-18 09:20:14.284,1413.8820484493235
2025-01-18 09:20:29.284,1401.3842656493127
2025-01-18 09:20:44.284,1346.0619372228832
2025-01-18 09:20:59.284,1385.6378749632443
2025-01-18 09:21:14.284,1310.0874506556488
2025-01-18 09:21:29.284,1343.2028196043284
2025-01-18 09:21:44.284,1308.0331561118107
2025-01-18 09:21:59.284,1305.975333648394
2025-01-18 09:22:14.284,1303.7893155382635
2025-01-18 09:22:29.284,1274.090959607238
2025-01-18 09:22:44.284,1297.8122147650072
2025-01-18 09:22:59.284,1272.131747753136
2025-01-18 09:23:14.284,1304.9636680184153
2025-01-18 09:23:29.284,1271.3965529189675
2025-01-18 09:23:44.284,1328.293733192253
2025-01-18 09:23:59.284,1331.1550524992056
2025-01-18 09:24:14.284,1358.3131150137988
2025-01-18 09:24:29.284,1337.1735655756625
2025-01-18 09:24:44.284,1297.9378473928878
2025-01-18 09:24:59.284,1329.1011620504853
2025-01-18 09:25:14.284,1333.8776303243599
2025-01-18 09:25:29.284,1367.139807914753
2025-01-18 09:25:44.284,1336.390214196953
2025-01-18 09:25:59.284,1359.4283832671883
2025-01-18 09:26:14.284,1338.71838719988
2025-01-18 09:26:29.284,1330.0587631265387
2025-01-18 09:26:44.284,1339.5519000075303
2025-01-18 09:26:59.284,1318.0754009359412
2025-01-18 09:27:14.284,1371.4893474305545
2025-01-18 09:27:29.284,1340.8573407712295
2025-01-18 09:27:44.284,1366.9195602539885
2025-01-18 09:27:59.284,1346.0404736337393
2025-01-18 09:28:14.284,1370.9356979579422
2025-01-18 09:28:29.284,1338.4595200768217
2025-01-18 09:28:44.284,1342.6934378114872
2025-01-18 09:28:59.284,1343.7281627842572
2025-01-18 09:29:14.284,1324.811869928071
2025-01-18 09:29:29.284,1355.700573402899
2025-01-18 09:29:44.284,1298.9165511342153
2025-01-18 09:29:59.284,1336.289277571679
2025-01-18 09:30:14.284,1322.2019011519715
2025-01-18 09:30:29.284,1354.9051521796516
2025-01-18 09:30:44.284,1368.852908109531
2025-01-18 09:30:59.284,1378.3509800400975
2025-01-18 09:31:14.284,1410.2220411513754
2025-01-18 09:31:29.284,1379.5634320304966
2025-01-18 09:31:44.284,1420.1102370824804
2025-01-18 09:31:59.284,1377.136652065863
2025-01-18 09:32:14.284,1404.6936895418037
2025-01-18 09:32:29.284,1388.863535357101
2025-01-18 09:32:44.284,1408.6540515644936
2025-01-18 09:32:59.284,1418.6029317989198
2025-01-18 09:33:14.284,1416.6175447658075
2025-01-18 09:33:29.284,1410.3035951099123
2025-01-18 09:33:44.284,1384.0968703861504
2025-01-18 09:33:59.284,1439.3888955988573
2025-01-18 09:34:14.284,1405.1503393179228
2025-01-18 09:34:29.284,1478.5147069569948
2025-01-18 09:34:44.284,1445.7956167090042
2025-01-18 09:34:59.284,1444.0094873428754
2025-01-18 09:35:14.284,1420.985635138627
2025-01-18 09:35:29.284,1406.0311952002796
2025-01-18 09:35:44.284,1457.7971167594067
2025-01-18 09:35:59.284,1427.9347660603678
2025-01-18 09:36:14.284,1469.8138332443195
2025-01-18 09:36:29.284,1425.6313050073534
2025-01-18 09:36:44.284,1481.0443333285593
2025-01-18 09:36:59.284,1480.0578987881197
2025-01-18 09:37:14.284,1472.144735991971
2025-01-18 09:37:29.284,1448.2139750015624
2025-01-18 09:37:44.284,1427.9292395287293
2025-01-18 09:37:59.284,1463.363908376821
2025-01-18 09:38:14.284,1443.6438387620533
2025-01-18 09:38:29.284,1483.7115886513927
2025-01-18 09:38:44.284,1426.1056498035114
2025-01-18 09:38:59.284,1459.409159130621
2025-01-18 09:39:14.284,1396.6354980687968
2025-01-18 09:39:29.284,1399.3675798434012
2025-01-18 09:39:44.284,1410.3381201038278
2025-01-18 09:39:59.284,1398.338731470615
2025-01-18 09:40:14.284,1405.6449805674245
2025-01-18 09:40:29.284,1344.7592642289433
2025-01-18 09:40:44.284,1373.4364697536384
2025-01-18 09:40:59.284,1346.05735252535
2025-01-18 09:41:14.284,1378.0785050765369
2025-01-18 09:41:29.284,1320.9788355286357
2025-01-18 09:41:44.284,1310.3860775126334
2025-01-18 09:41:59.284,1318.0891185747673
2025-01-18 09:42:14.284,1321.1937661792078
2025-01-18 09:42:29.284,1336.5163934804366
2025-01-18 09:42:44.284,1289.1283183048774
2025-01-18 09:42:59.284,1331.8675488935698
2025-01-18 09:43:14.284,1286.0377394428115
2025-01-18 09:43:29.284,1307.3434109886198
2025-01-18 09:43:44.284,1283.2747882977496
2025-01-18 09:43:59.284,1287.025611860128
2025-01-18 09:44:14.284,1296.0702412081216
2025-01-18 09:44:29.284,1275.8649372241455
2025-01-18 09:44:44.284,1321.9533122531793
2025-01-18 09:44:59.284,1304.2376062885683
2025-01-18 09:45:14.284,1320.33959565195
2025-01-18 09:45:29.284,1289.688885857636
2025-01-18 09:45:44.284,1309.602218308755
2025-01-18 09:45:59.284,1295.73768549056
2025-01-18 09:46:14.284,1289.5859773842058
2025-01-18 09:46:29.284,1300.420011562108
2025-01-18 09:46:44.284,1302.0583143511237
2025-01-18 09:46:59.284,1314.4646374015338
2025-01-18 09:47:14.284,1283.5059315158815
2025-01-18 09:47:29.284,1316.9735196645536
2025-01-18 09:47:44.284,1272.2291685661583
2025-01-18 09:47:59.284,1270.0208048197055
2025-01-18 09:48:14.284,1268.5475614736288
2025-01-18 09:48:29.284,1264.9414706456307
2025-01-18 09:48:44.284,1266.751133843534
2025-01-18 09:48:59.284,1235.4840336176137
2025-01-18 09:49:14.284,1277.173869139841
2025-01-18 09:49:29.284,1240.3714438205652
2025-01-18 09:49:44.284,1245.409135858962
2025-01-18 09:49:59.284,1227.810090070513
2025-01-18 09:50:14.284,1230.80443940935
