Timestamp,Rate of Total Requests
2025-01-18 06:56:23.663,1545.3164051551528
2025-01-18 06:56:38.663,1541.3176923933868
2025-01-18 06:56:53.663,1540.529686667369
2025-01-18 06:57:08.663,1544.541151422785
2025-01-18 06:57:23.663,1542.8187732053223
2025-01-18 06:57:38.663,1540.7060440296702
2025-01-18 06:57:53.663,1546.5766811943793
2025-01-18 06:58:08.663,1538.1360956356446
2025-01-18 06:58:23.663,1537.0006360211564
2025-01-18 06:58:38.663,1536.128226627558
2025-01-18 06:58:53.663,1531.9644254043378
2025-01-18 06:59:08.663,1536.4889401177015
2025-01-18 06:59:23.663,1537.2132635240202
2025-01-18 06:59:38.663,1543.7410851482493
2025-01-18 06:59:53.663,1542.1083070383247
2025-01-18 07:00:08.663,1532.9326030600648
2025-01-18 07:00:23.663,1529.2874597933017
2025-01-18 07:00:38.663,1527.5382562592458
2025-01-18 07:00:53.663,1547.1381314184384
2025-01-18 07:01:08.663,1546.9133576310453
2025-01-18 07:01:23.663,1548.1173489680302
2025-01-18 07:01:38.663,1563.8460935261812
2025-01-18 07:01:53.663,1558.2605667172672
2025-01-18 07:02:08.663,1561.6663274772714
2025-01-18 07:02:23.663,1562.5307849196988
2025-01-18 07:02:38.663,1567.7559647507412
2025-01-18 07:02:53.663,1578.4066110265273
2025-01-18 07:03:08.663,1589.8844973003538
2025-01-18 07:03:23.663,1599.7743282670565
2025-01-18 07:03:38.663,1590.4310081680426
2025-01-18 07:03:53.663,1589.9204423263657
2025-01-18 07:04:08.663,1598.6848713851678
2025-01-18 07:04:23.663,1603.9495519752643
2025-01-18 07:04:38.663,1607.8530962468951
2025-01-18 07:04:53.663,1594.9996050095
2025-01-18 07:05:08.663,1601.3362034235067
2025-01-18 07:05:23.663,1606.808504912568
2025-01-18 07:05:38.663,1618.2344650575399
2025-01-18 07:05:53.663,1627.899833320208
2025-01-18 07:06:08.663,1626.8391361335885
2025-01-18 07:06:23.663,1628.5397430546268
2025-01-18 07:06:38.663,1619.064627952979
2025-01-18 07:06:53.663,1615.1824440250523
2025-01-18 07:07:08.663,1615.9799039188117
2025-01-18 07:07:23.663,1619.580414484188
2025-01-18 07:07:38.663,1611.5448862824176
2025-01-18 07:07:53.663,1596.3791383920698
2025-01-18 07:08:08.663,1591.488389091813
2025-01-18 07:08:23.663,1604.8703954935252
2025-01-18 07:08:38.663,1607.0533958761603
2025-01-18 07:08:53.663,1615.2550851590227
2025-01-18 07:09:08.663,1610.421132089691
2025-01-18 07:09:23.663,1613.5644231669396
2025-01-18 07:09:38.663,1608.985537516283
2025-01-18 07:09:53.663,1607.4234284854385
2025-01-18 07:10:08.663,1603.7695858957065
2025-01-18 07:10:23.663,1604.8908792197049
2025-01-18 07:10:38.663,1604.489402251132
2025-01-18 07:10:53.663,1603.1200358311105
2025-01-18 07:11:08.663,1599.1916590904223
2025-01-18 07:11:23.663,1595.3977414712099
2025-01-18 07:11:38.663,1607.5031417533428
2025-01-18 07:11:53.663,1612.0348732486707
2025-01-18 07:12:08.663,1609.7234249739804
2025-01-18 07:12:23.663,1619.4584158171347
2025-01-18 07:12:38.663,1620.9177657829187
2025-01-18 07:12:53.663,1622.3281431974622
2025-01-18 07:13:08.663,1618.572421182161
2025-01-18 07:13:23.663,1616.18596225219
2025-01-18 07:13:38.663,1628.6944341278324
2025-01-18 07:13:53.663,1641.9477171941285
2025-01-18 07:14:08.663,1647.18894908432
2025-01-18 07:14:23.663,1632.5830024497632
2025-01-18 07:14:38.663,1631.4935194366276
2025-01-18 07:14:53.663,1634.6304799533586
2025-01-18 07:15:08.663,1635.4317210873678
2025-01-18 07:15:23.663,1631.3717001903
2025-01-18 07:15:38.663,1627.7312224429102
2025-01-18 07:15:53.663,1633.012349639962
2025-01-18 07:16:08.663,1634.7112097234244
2025-01-18 07:16:23.663,1624.6456947910117
2025-01-18 07:16:38.663,1633.3916113198632
2025-01-18 07:16:53.663,1633.6527821468542
2025-01-18 07:17:08.663,1637.7060795172035
2025-01-18 07:17:23.663,1642.8100326599474
2025-01-18 07:17:38.663,1641.3139187916458
2025-01-18 07:17:53.663,1639.381959870154
2025-01-18 07:18:08.663,1631.5840196306522
2025-01-18 07:18:23.663,1627.4293372639574
2025-01-18 07:18:38.663,1635.8564306344533
2025-01-18 07:18:53.663,1626.6529773089983
2025-01-18 07:19:08.663,1627.3063423238461
2025-01-18 07:19:23.663,1633.1183950158513
2025-01-18 07:19:38.663,1648.8852234649473
2025-01-18 07:19:53.663,1639.2282742480797
2025-01-18 07:20:08.663,1635.2746370573475
2025-01-18 07:20:23.663,1627.0705924950885
2025-01-18 07:20:38.663,1629.5166704561868
2025-01-18 07:20:53.663,1628.8525891251486
2025-01-18 07:21:08.663,1639.7528812016706
2025-01-18 07:21:23.663,1654.0303246484714
2025-01-18 07:21:38.663,1662.583651451132
2025-01-18 07:21:53.663,1666.930110405175
2025-01-18 07:22:08.663,1665.9457694653386
2025-01-18 07:22:23.663,1673.853913607107
2025-01-18 07:22:38.663,1685.6529969152593
2025-01-18 07:22:53.663,1692.3185756021066
2025-01-18 07:23:08.663,1700.585338959179
2025-01-18 07:23:23.663,1690.9099751880285
2025-01-18 07:23:38.663,1678.1217970947594
2025-01-18 07:23:53.663,1680.5490620666878
2025-01-18 07:24:08.663,1682.6411267896979
2025-01-18 07:24:23.663,1699.1817111023374
2025-01-18 07:24:38.663,1701.2416498043735
2025-01-18 07:24:53.663,1707.4203006804557
2025-01-18 07:25:08.663,1704.6559391261158
2025-01-18 07:25:23.663,1716.9627324971682
2025-01-18 07:25:38.663,1729.3421073925342
2025-01-18 07:25:53.663,1734.7686315320943
2025-01-18 07:26:08.663,1731.1261701080157
2025-01-18 07:26:23.663,1724.7472869909463
2025-01-18 07:26:38.663,1735.863351002641
2025-01-18 07:26:53.663,1748.509268250223
2025-01-18 07:27:08.663,1744.7682220677802
2025-01-18 07:27:23.663,1731.9845626735848
2025-01-18 07:27:38.663,1727.2187614106551
2025-01-18 07:27:53.663,1733.401011307885
2025-01-18 07:28:08.663,1736.464085301705
2025-01-18 07:28:23.663,1732.5890246579584
2025-01-18 07:28:38.663,1717.3154773628653
2025-01-18 07:28:53.663,1705.0470675318907
2025-01-18 07:29:08.663,1714.5395986914607
2025-01-18 07:29:23.663,1727.0459828782352
2025-01-18 07:29:38.663,1728.3595404881205
2025-01-18 07:29:53.663,1728.4213093012827
2025-01-18 07:30:08.663,1731.0746555901296
2025-01-18 07:30:23.663,1716.7139233704982
2025-01-18 07:30:38.663,1708.7510379347552
2025-01-18 07:30:53.663,1711.8057287606875
2025-01-18 07:31:08.663,1709.4744474955244
2025-01-18 07:31:23.663,1713.9962381953426
2025-01-18 07:31:38.663,1721.067107320883
2025-01-18 07:31:53.663,1720.8008911603147
2025-01-18 07:32:08.663,1704.5321091360343
2025-01-18 07:32:23.663,1705.1107007848204
2025-01-18 07:32:38.663,1707.4189274371086
2025-01-18 07:32:53.663,1712.2152372742144
2025-01-18 07:33:08.663,1714.3116948888623
2025-01-18 07:33:23.663,1711.4223255100464
2025-01-18 07:33:38.663,1712.2322656211375
2025-01-18 07:33:53.663,1706.972211858666
2025-01-18 07:34:08.663,1695.5032197979426
2025-01-18 07:34:23.663,1697.6444064003886
2025-01-18 07:34:38.663,1695.6112169356393
2025-01-18 07:34:53.663,1691.8438109851206
2025-01-18 07:35:08.663,1690.1269744499064
2025-01-18 07:35:23.663,1686.646663667268
2025-01-18 07:35:38.663,1684.3818712524544
2025-01-18 07:35:53.663,1661.4065365823203
2025-01-18 07:36:08.663,1656.2833529552765
2025-01-18 07:36:23.663,1640.4060313356813
2025-01-18 07:36:38.663,1622.4462095863666
2025-01-18 07:36:53.663,1628.422540097154
2025-01-18 07:37:08.663,1630.418936967806
2025-01-18 07:37:23.663,1615.934269775288
2025-01-18 07:37:38.663,1607.534744958749
2025-01-18 07:37:53.663,1598.5241183188514
2025-01-18 07:38:08.663,1597.1549272471048
2025-01-18 07:38:23.663,1590.4148902873044
2025-01-18 07:38:38.663,1596.8670836815502
2025-01-18 07:38:53.663,1596.059065343287
