Timestamp,Rate of Total Requests
2025-01-18 19:42:01.303,789.8600603253296
2025-01-18 19:42:16.303,794.6359162620707
2025-01-18 19:42:31.303,797.6740565198372
2025-01-18 19:42:46.303,802.4569008967577
2025-01-18 19:43:01.303,806.1557032938003
2025-01-18 19:43:16.303,809.5185473091343
2025-01-18 19:43:31.303,811.9748507893624
2025-01-18 19:43:46.303,816.0882475769635
2025-01-18 19:44:01.303,822.1633776493046
2025-01-18 19:44:16.303,825.2531083329355
2025-01-18 19:44:31.303,828.4849746203031
2025-01-18 19:44:46.303,830.8670200624641
2025-01-18 19:45:01.303,832.3666224429537
2025-01-18 19:45:16.303,837.4502751354657
2025-01-18 19:45:31.303,841.8467027353975
2025-01-18 19:45:46.303,843.7230172695853
2025-01-18 19:46:01.303,846.103127948867
2025-01-18 19:46:16.303,845.0930023104421
2025-01-18 19:46:31.303,843.9255774874135
2025-01-18 19:46:46.303,843.9014272916012
2025-01-18 19:47:01.303,842.219010066033
2025-01-18 19:47:16.303,842.4081198195133
2025-01-18 19:47:31.303,841.8268298623996
2025-01-18 19:47:46.303,841.5007658738128
2025-01-18 19:48:01.303,844.6851206802493
2025-01-18 19:48:16.303,846.4570227544639
2025-01-18 19:48:31.303,845.3960370476714
2025-01-18 19:48:46.303,845.0222514086898
2025-01-18 19:49:01.303,847.2699024429755
2025-01-18 19:49:16.303,848.4090810186855
2025-01-18 19:49:31.303,847.442905119036
2025-01-18 19:49:46.303,848.6408942677139
2025-01-18 19:50:01.303,848.748509873088
2025-01-18 19:50:16.303,848.4855037372039
2025-01-18 19:50:31.303,851.0133358080016
2025-01-18 19:50:46.303,854.2364600038194
2025-01-18 19:51:01.303,858.7071147119126
2025-01-18 19:51:16.303,861.9115923867201
2025-01-18 19:51:31.303,865.355602830961
2025-01-18 19:51:46.303,869.0943035422712
2025-01-18 19:52:01.303,872.4882160384661
2025-01-18 19:52:16.303,875.9650597250719
2025-01-18 19:52:31.303,877.1181653329741
2025-01-18 19:52:46.303,876.9571558624516
2025-01-18 19:53:01.303,877.9978511926377
2025-01-18 19:53:16.303,874.8539692539191
2025-01-18 19:53:31.303,874.1352780803066
2025-01-18 19:53:46.303,874.277293295449
2025-01-18 19:54:01.303,870.2787979736429
2025-01-18 19:54:16.303,870.0177957207344
2025-01-18 19:54:31.303,872.1208919418975
2025-01-18 19:54:46.303,872.7605013862659
2025-01-18 19:55:01.303,875.2911054052694
2025-01-18 19:55:16.303,877.1274701832192
2025-01-18 19:55:31.303,877.7004357339933
2025-01-18 19:55:46.303,879.3411314340652
2025-01-18 19:56:01.303,883.6788544089591
2025-01-18 19:56:16.303,887.1548539373712
2025-01-18 19:56:31.303,889.3928168794474
2025-01-18 19:56:46.303,889.928215459603
2025-01-18 19:57:01.303,890.5926351836764
2025-01-18 19:57:16.303,890.782730900173
2025-01-18 19:57:31.303,891.1128964880444
2025-01-18 19:57:46.303,890.9036694165735
2025-01-18 19:58:01.303,889.9347194991553
2025-01-18 19:58:16.303,893.6614718795395
2025-01-18 19:58:31.303,895.7469335225375
2025-01-18 19:58:46.303,901.436738739179
2025-01-18 19:59:01.303,903.6561150295054
2025-01-18 19:59:16.303,907.9456643587804
2025-01-18 19:59:31.303,910.2004820605312
2025-01-18 19:59:46.303,910.8039330287602
2025-01-18 20:00:01.303,911.0354020294977
2025-01-18 20:00:16.303,914.908586863892
2025-01-18 20:00:31.303,914.500740087164
2025-01-18 20:00:46.303,913.2503230360408
2025-01-18 20:01:01.303,916.361317990815
2025-01-18 20:01:16.303,914.7315536462288
2025-01-18 20:01:31.303,910.7813833796472
2025-01-18 20:01:46.303,907.3173698192899
2025-01-18 20:02:01.303,907.3547007923055
2025-01-18 20:02:16.303,910.5086247399099
2025-01-18 20:02:31.303,912.7914648707825
2025-01-18 20:02:46.303,915.6972722107331
2025-01-18 20:03:01.303,918.4849084361447
2025-01-18 20:03:16.303,922.3140178830431
2025-01-18 20:03:31.303,927.4747354665292
2025-01-18 20:03:46.303,933.0249622745962
2025-01-18 20:04:01.303,935.0228126288547
2025-01-18 20:04:16.303,934.8428273059454
2025-01-18 20:04:31.303,935.2640733283555
2025-01-18 20:04:46.303,935.2182607351854
2025-01-18 20:05:01.303,937.9298580132547
2025-01-18 20:05:16.303,938.50274291378
2025-01-18 20:05:31.303,938.5397545250767
2025-01-18 20:05:46.303,942.115325649885
2025-01-18 20:06:01.303,944.9989388495361
2025-01-18 20:06:16.303,947.8330976543623
2025-01-18 20:06:31.303,952.6376984492217
2025-01-18 20:06:46.303,955.1815458431448
2025-01-18 20:07:01.303,955.0431299268351
2025-01-18 20:07:16.303,954.5351044225891
2025-01-18 20:07:31.303,955.6714021707594
2025-01-18 20:07:46.303,960.5383204826026
2025-01-18 20:08:01.303,964.6817852782955
2025-01-18 20:08:16.303,970.2846715287732
2025-01-18 20:08:31.303,976.5698981784521
2025-01-18 20:08:46.303,983.1231735330616
2025-01-18 20:09:01.303,985.3583811543788
2025-01-18 20:09:16.303,990.1653567489893
2025-01-18 20:09:31.303,990.6847666431789
2025-01-18 20:09:46.303,990.8776198144387
2025-01-18 20:10:01.303,991.0415670963711
2025-01-18 20:10:16.303,993.0245882485178
2025-01-18 20:10:31.303,995.2929257257438
2025-01-18 20:10:46.303,997.6916909396729
2025-01-18 20:11:01.303,995.8148442760594
2025-01-18 20:11:16.303,996.8906332605369
2025-01-18 20:11:31.303,999.3132164161641
2025-01-18 20:11:46.303,1004.7029095305076
2025-01-18 20:12:01.303,1003.9811386291294
2025-01-18 20:12:16.303,1008.7813172176807
2025-01-18 20:12:31.303,1012.961667475195
2025-01-18 20:12:46.303,1013.7037662246496
2025-01-18 20:13:01.303,1014.8554611458065
2025-01-18 20:13:16.303,1012.6807498877595
2025-01-18 20:13:31.303,1012.4291342336182
2025-01-18 20:13:46.303,1016.2641121388084
2025-01-18 20:14:01.303,1021.1563307655547
2025-01-18 20:14:16.303,1024.7380914989153
2025-01-18 20:14:31.303,1025.026586585792
2025-01-18 20:14:46.303,1025.8151887781353
2025-01-18 20:15:01.303,1027.6602898078654
2025-01-18 20:15:16.303,1030.6639258069033
2025-01-18 20:15:31.303,1034.85930518639
2025-01-18 20:15:46.303,1037.593400381196
2025-01-18 20:16:01.303,1039.3848865179027
2025-01-18 20:16:16.303,1039.3539641085183
2025-01-18 20:16:31.303,1041.599351005959
2025-01-18 20:16:46.303,1046.2045178437686
2025-01-18 20:17:01.303,1049.7807343477025
2025-01-18 20:17:16.303,1053.9402103602297
2025-01-18 20:17:31.303,1056.4634070708541
2025-01-18 20:17:46.303,1058.8097471406702
2025-01-18 20:18:01.303,1059.1050729732915
2025-01-18 20:18:16.303,1058.5761072395671
2025-01-18 20:18:31.303,1058.489689698561
2025-01-18 20:18:46.303,1059.210325945728
2025-01-18 20:19:01.303,1061.7535187029532
2025-01-18 20:19:16.303,1062.5173560554697
2025-01-18 20:19:31.303,1066.2612297739972
2025-01-18 20:19:46.303,1069.9839410290099
2025-01-18 20:20:01.303,1072.4685611771476
2025-01-18 20:20:16.303,1074.6781169900137
2025-01-18 20:20:31.303,1077.1515959111405
2025-01-18 20:20:46.303,1081.6209339227487
2025-01-18 20:21:01.303,1088.0890868210313
2025-01-18 20:21:16.303,1092.9602533213472
2025-01-18 20:21:31.303,1093.0097683744914
2025-01-18 20:21:46.303,1095.1119333159488
2025-01-18 20:22:01.303,1100.0656952047484
2025-01-18 20:22:16.303,1104.5010911270904
2025-01-18 20:22:31.303,1106.56889876911
2025-01-18 20:22:46.303,1112.183886785926
2025-01-18 20:23:01.303,1117.4744057106004
2025-01-18 20:23:16.303,1120.6357285960278
2025-01-18 20:23:31.303,1124.3020222703885
2025-01-18 20:23:46.303,1124.4559133492237
2025-01-18 20:24:01.303,1124.9225459232039
2025-01-18 20:24:16.303,1130.809082889983
2025-01-18 20:24:31.303,1138.9800993933209
2025-01-18 20:24:46.303,1143.123767752864
2025-01-18 20:25:01.303,1144.2237025290708
2025-01-18 20:25:16.303,1143.794965244378
2025-01-18 20:25:31.303,1146.5489649417314
2025-01-18 20:25:46.303,1152.2946003025884
2025-01-18 20:26:01.303,1153.0663081693817
2025-01-18 20:26:16.303,1154.882208165191
2025-01-18 20:26:31.303,1156.7479519331816
2025-01-18 20:26:46.303,1161.0178195786962
2025-01-18 20:27:01.303,1165.301664133373
2025-01-18 20:27:16.303,1167.333150498127
2025-01-18 20:27:31.303,1169.7366213745197
2025-01-18 20:27:46.303,1172.7289580838028
2025-01-18 20:28:01.303,1170.9830371472517
2025-01-18 20:28:16.303,1178.0619721424455
2025-01-18 20:28:31.303,1182.0086281523577
2025-01-18 20:28:46.303,1189.7318700644798
2025-01-18 20:29:01.303,1190.8880122915434
2025-01-18 20:29:16.303,1192.9004767197034
2025-01-18 20:29:31.303,1195.9039556632736
2025-01-18 20:29:46.303,1201.2993706614595
2025-01-18 20:30:01.303,1204.2286873951994
2025-01-18 20:30:16.303,1209.2783401904123
2025-01-18 20:30:31.303,1213.000797763607
2025-01-18 20:30:46.303,1213.685326891654
2025-01-18 20:31:01.303,1213.8120216391812
2025-01-18 20:31:16.303,1214.671827011653
2025-01-18 20:31:31.303,1216.084508956316
2025-01-18 20:31:46.303,1216.6093293455845
2025-01-18 20:32:01.303,1218.9208282472766
2025-01-18 20:32:16.303,1221.4072436046008
2025-01-18 20:32:31.303,1227.178709165497
2025-01-18 20:32:46.303,1231.3231949903827
2025-01-18 20:33:01.303,1236.49368461496
2025-01-18 20:33:16.303,1237.7544907897372
2025-01-18 20:33:31.303,1239.4262839777546
2025-01-18 20:33:46.303,1244.778702948822
2025-01-18 20:34:01.303,1248.7584117797805
2025-01-18 20:34:16.303,1249.2593844394007
2025-01-18 20:34:31.303,1247.9652755761572
2025-01-18 20:34:46.303,1250.6270695196793
2025-01-18 20:35:01.303,1254.4870889798024
2025-01-18 20:35:16.303,1259.4813234236958
2025-01-18 20:35:31.303,1263.624053052039
2025-01-18 20:35:46.303,1268.7982342189375
2025-01-18 20:36:01.303,1270.354758180072
2025-01-18 20:36:16.303,1274.2877486505247
2025-01-18 20:36:31.303,1276.5522714959986
2025-01-18 20:36:46.303,1277.7675640272998
2025-01-18 20:37:01.303,1277.4179494145433
2025-01-18 20:37:16.303,1278.1159492426957
2025-01-18 20:37:31.303,1280.2198345933693
2025-01-18 20:37:46.303,1285.8263890387584
2025-01-18 20:38:01.303,1289.1407534091295
2025-01-18 20:38:16.303,1291.8372737518866
2025-01-18 20:38:31.303,1298.1209998545921
2025-01-18 20:38:46.303,1304.2423819809624
2025-01-18 20:39:01.303,1308.2906084027516
2025-01-18 20:39:16.303,1308.7054720452509
2025-01-18 20:39:31.303,1307.5824378985124
2025-01-18 20:39:46.303,1307.9459806392229
2025-01-18 20:40:01.303,1307.5007875172003
2025-01-18 20:40:16.303,1306.5935944597963
2025-01-18 20:40:31.303,1311.3260753335614
2025-01-18 20:40:46.303,1314.1535211972246
2025-01-18 20:41:01.303,1316.7629131968886
2025-01-18 20:41:16.303,1318.8570593202194
2025-01-18 20:41:31.303,1323.026923442412
2025-01-18 20:41:46.303,1326.7148953922263
2025-01-18 20:42:01.303,1326.6940196596172
2025-01-18 20:42:16.303,1328.9273514879699
2025-01-18 20:42:31.303,1329.920650485063
2025-01-18 20:42:46.303,1329.171436259205
2025-01-18 20:43:01.303,1327.325846367137
2025-01-18 20:43:16.303,1328.3927417932116
2025-01-18 20:43:31.303,1329.0298178191529
2025-01-18 20:43:46.303,1326.7261918839993
2025-01-18 20:44:01.303,1329.50770944413
2025-01-18 20:44:16.303,1334.028447082173
2025-01-18 20:44:31.303,1337.1053245253431
2025-01-18 20:44:46.303,1339.8913076093966
2025-01-18 20:45:01.303,1342.9202504991379
2025-01-18 20:45:16.303,1344.5093529329624
2025-01-18 20:45:31.303,1345.5562794347416
2025-01-18 20:45:46.303,1344.8113680827394
2025-01-18 20:46:01.303,1344.6608023228214
