Timestamp,Rate of Total Requests
2025-01-18 04:04:17.253,794.7678219734273
2025-01-18 04:04:32.253,813.2745262514995
2025-01-18 04:04:47.253,814.8573369743498
2025-01-18 04:05:02.253,817.0423249649931
2025-01-18 04:05:17.253,801.8334163399206
2025-01-18 04:05:32.253,785.79954663257
2025-01-18 04:05:47.253,810.9564997924026
2025-01-18 04:06:02.253,851.314846240898
2025-01-18 04:06:17.253,815.9009471544498
2025-01-18 04:06:32.253,782.9278243139324
2025-01-18 04:06:47.253,758.0699596710657
2025-01-18 04:07:02.253,786.624118293783
2025-01-18 04:07:17.253,827.7715557098634
2025-01-18 04:07:32.253,813.2951994106648
2025-01-18 04:07:47.253,788.5094097172544
2025-01-18 04:08:02.253,776.2836931106013
2025-01-18 04:08:17.253,757.6429230524822
2025-01-18 04:08:32.253,769.5817243947862
2025-01-18 04:08:47.253,783.5050070651786
2025-01-18 04:09:02.253,789.6263082497775
2025-01-18 04:09:17.253,787.8391906345444
2025-01-18 04:09:32.253,788.2209827845071
2025-01-18 04:09:47.253,799.276431934974
2025-01-18 04:10:02.253,862.872008131516
2025-01-18 04:10:17.253,855.9480750913201
2025-01-18 04:10:32.253,837.014933625474
2025-01-18 04:10:47.253,786.9002299824808
2025-01-18 04:11:02.253,854.2284265353715
2025-01-18 04:11:17.253,877.011068141112
2025-01-18 04:11:32.253,887.0596359883615
2025-01-18 04:11:47.253,862.6706733806842
2025-01-18 04:12:02.253,826.5076986132907
2025-01-18 04:12:17.253,866.0233405131214
2025-01-18 04:12:32.253,884.6528032912441
2025-01-18 04:12:47.253,906.5265243571353
2025-01-18 04:13:02.253,915.9353426788576
2025-01-18 04:13:17.253,905.3978687798684
2025-01-18 04:13:32.253,932.409839108691
2025-01-18 04:13:47.253,933.548593508484
2025-01-18 04:14:02.253,914.8670070123635
2025-01-18 04:14:17.253,911.1542419122607
2025-01-18 04:14:32.253,892.2236389898203
2025-01-18 04:14:47.253,846.786115676605
2025-01-18 04:15:02.253,845.5070865122772
2025-01-18 04:15:17.253,860.4190542288818
2025-01-18 04:15:32.253,918.2491385511079
2025-01-18 04:15:47.253,896.6056840567883
2025-01-18 04:16:02.253,910.2533269038541
2025-01-18 04:16:17.253,929.772406374463
2025-01-18 04:16:32.253,925.7957236745899
2025-01-18 04:16:47.253,917.4923364164608
2025-01-18 04:17:02.253,885.9677663302833
2025-01-18 04:17:17.253,873.373477614877
2025-01-18 04:17:32.253,840.1400705348867
2025-01-18 04:17:47.253,825.309801468452
2025-01-18 04:18:02.253,839.2368224434545
2025-01-18 04:18:17.253,808.7668185910082
2025-01-18 04:18:32.253,826.2776919914828
2025-01-18 04:18:47.253,839.894059264203
2025-01-18 04:19:02.253,856.3019143968569
2025-01-18 04:19:17.253,878.2883284673567
2025-01-18 04:19:32.253,873.8406046576714
2025-01-18 04:19:47.253,866.7002234392188
2025-01-18 04:20:02.253,857.1903334526017
2025-01-18 04:20:17.253,818.9015386136961
2025-01-18 04:20:32.253,791.1850109038872
2025-01-18 04:20:47.253,768.7409180602381
2025-01-18 04:21:02.253,733.7437404040301
2025-01-18 04:21:17.253,740.583707902313
2025-01-18 04:21:32.253,747.2101333060933
2025-01-18 04:21:47.253,764.0903070307844
2025-01-18 04:22:02.253,791.7538097111403
2025-01-18 04:22:17.253,807.1631056710844
2025-01-18 04:22:32.253,814.046691098167
2025-01-18 04:22:47.253,798.8909519211753
2025-01-18 04:23:02.253,805.3712049228296
2025-01-18 04:23:17.253,790.0767600539709
2025-01-18 04:23:32.253,785.520585817631
2025-01-18 04:23:47.253,778.3760587263605
2025-01-18 04:24:02.253,767.4898493614198
2025-01-18 04:24:17.253,769.9206936263532
2025-01-18 04:24:32.253,807.7324384057841
2025-01-18 04:24:47.253,809.5021287447202
2025-01-18 04:25:02.253,808.508664488344
2025-01-18 04:25:17.253,819.2593419528224
2025-01-18 04:25:32.253,842.3047852320841
2025-01-18 04:25:47.253,874.0144860113413
2025-01-18 04:26:02.253,867.1462449636828
2025-01-18 04:26:17.253,860.0181508564964
2025-01-18 04:26:32.253,838.5561693477232
2025-01-18 04:26:47.253,810.2738593380374
2025-01-18 04:27:02.253,838.0880025334975
2025-01-18 04:27:17.253,855.5342770431376
2025-01-18 04:27:32.253,847.379081758985
2025-01-18 04:27:47.253,850.959149685279
2025-01-18 04:28:02.253,854.8700975253674
2025-01-18 04:28:17.253,868.6540756094748
2025-01-18 04:28:32.253,888.3379968369583
2025-01-18 04:28:47.253,887.6944162673777
2025-01-18 04:29:02.253,888.0586930966323
2025-01-18 04:29:17.253,892.8685002617239
2025-01-18 04:29:32.253,909.2194748604849
2025-01-18 04:29:47.253,965.4846428281626
2025-01-18 04:30:02.253,1014.3449556702902
2025-01-18 04:30:17.253,1010.7975550286703
2025-01-18 04:30:32.253,991.6441342944031
2025-01-18 04:30:47.253,1039.3565292567516
2025-01-18 04:31:02.253,1059.2086908367053
2025-01-18 04:31:17.253,1079.7503571963655
2025-01-18 04:31:32.253,1128.8731593852087
2025-01-18 04:31:47.253,1123.6392001478926
2025-01-18 04:32:02.253,1134.8095900839346
2025-01-18 04:32:17.253,1179.6399352693404
2025-01-18 04:32:32.253,1206.4578060604358
2025-01-18 04:32:47.253,1220.5453309615427
2025-01-18 04:33:02.253,1228.1083956498128
2025-01-18 04:33:17.253,1211.008852293957
2025-01-18 04:33:32.253,1222.3706419800733
2025-01-18 04:33:47.253,1236.424558074585
2025-01-18 04:34:02.253,1248.5891354444327
2025-01-18 04:34:17.253,1281.475284895264
2025-01-18 04:34:32.253,1265.2979944478316
2025-01-18 04:34:47.253,1260.193954657152
2025-01-18 04:35:02.253,1261.2795459952765
2025-01-18 04:35:17.253,1277.4992034164375
2025-01-18 04:35:32.253,1253.683471048593
2025-01-18 04:35:47.253,1248.0031137306735
2025-01-18 04:36:02.253,1265.3749893059794
2025-01-18 04:36:17.253,1254.6392120344829
2025-01-18 04:36:32.253,1243.6240834493424
2025-01-18 04:36:47.253,1257.8585125578638
2025-01-18 04:37:02.253,1220.5684908483247
2025-01-18 04:37:17.253,1182.6366028976295
2025-01-18 04:37:32.253,1169.6389120666654
2025-01-18 04:37:47.253,1194.7639881715434
2025-01-18 04:38:02.253,1201.1361662767645
2025-01-18 04:38:17.253,1189.7217173777262
2025-01-18 04:38:32.253,1179.8968173127732
2025-01-18 04:38:47.253,1165.8260909534674
2025-01-18 04:39:02.253,1140.5135077410937
2025-01-18 04:39:17.253,1151.542737385762
2025-01-18 04:39:32.253,1116.7282038345315
2025-01-18 04:39:47.253,1111.2045792431682
2025-01-18 04:40:02.253,1089.2902242847445
2025-01-18 04:40:17.253,1073.7400515247393
2025-01-18 04:40:32.253,1083.7591789821308
2025-01-18 04:40:47.253,1079.442923560947
2025-01-18 04:41:02.253,1105.7284744523372
2025-01-18 04:41:17.253,1102.9673263231552
2025-01-18 04:41:32.253,1074.6512566052952
2025-01-18 04:41:47.253,1118.3625421644963
2025-01-18 04:42:02.253,1179.2556126901547
2025-01-18 04:42:17.253,1199.221104697313
2025-01-18 04:42:32.253,1159.3729977849134
2025-01-18 04:42:47.253,1188.4585092899663
2025-01-18 04:43:02.253,1192.266019026831
2025-01-18 04:43:17.253,1190.2426578462412
2025-01-18 04:43:32.253,1175.8467289814048
2025-01-18 04:43:47.253,1171.6931514166283
2025-01-18 04:44:02.253,1143.8689647309095
2025-01-18 04:44:17.253,1164.332674333655
2025-01-18 04:44:32.253,1183.2305262776797
2025-01-18 04:44:47.253,1189.5028660726944
2025-01-18 04:45:02.253,1192.8479256491871
2025-01-18 04:45:17.253,1195.0793546657533
2025-01-18 04:45:32.253,1206.0944105548824
2025-01-18 04:45:47.253,1173.860995902622
2025-01-18 04:46:02.253,1177.5699763384537
2025-01-18 04:46:17.253,1202.6731061095595
2025-01-18 04:46:32.253,1192.3158565697772
2025-01-18 04:46:47.253,1172.083255888193
2025-01-18 04:47:02.253,1150.846698416174
2025-01-18 04:47:17.253,1176.2751604460657
2025-01-18 04:47:32.253,1151.0985837411752
2025-01-18 04:47:47.253,1136.3157133860718
2025-01-18 04:48:02.253,1151.9306273382733
2025-01-18 04:48:17.253,1181.477003650893
2025-01-18 04:48:32.253,1189.0354101949279
2025-01-18 04:48:47.253,1198.7523317325783
2025-01-18 04:49:02.253,1207.781996414008
2025-01-18 04:49:17.253,1201.7591095112582
2025-01-18 04:49:32.253,1225.4502747320485
2025-01-18 04:49:47.253,1270.6342292967317
2025-01-18 04:50:02.253,1297.3503657022459
2025-01-18 04:50:17.253,1317.7621745489168
2025-01-18 04:50:32.253,1332.849356118057
2025-01-18 04:50:47.253,1327.0217209253751
2025-01-18 04:51:02.253,1315.2985607711655
2025-01-18 04:51:17.253,1322.2575897014256
2025-01-18 04:51:32.253,1320.797733546553
2025-01-18 04:51:47.253,1336.3270226493694
2025-01-18 04:52:02.253,1343.427897103088
2025-01-18 04:52:17.253,1368.481497760574
2025-01-18 04:52:32.253,1382.9264824286684
2025-01-18 04:52:47.253,1369.8698283196438
2025-01-18 04:53:02.253,1367.8574796130385
2025-01-18 04:53:17.253,1358.2916614369828
2025-01-18 04:53:32.253,1366.3702892530307
2025-01-18 04:53:47.253,1337.488484762078
2025-01-18 04:54:02.253,1364.0737192759689
2025-01-18 04:54:17.253,1349.2334389424677
2025-01-18 04:54:32.253,1346.655742719334
2025-01-18 04:54:47.253,1326.6932175136849
2025-01-18 04:55:02.253,1281.863785329179
2025-01-18 04:55:17.253,1265.4342009340824
2025-01-18 04:55:32.253,1268.5637569107714
2025-01-18 04:55:47.253,1279.9336756436094
2025-01-18 04:56:02.253,1278.2427315879274
2025-01-18 04:56:17.253,1247.0049305048228
2025-01-18 04:56:32.253,1221.6833420496152
2025-01-18 04:56:47.253,1209.5267075144068
2025-01-18 04:57:02.253,1175.4362601703306
2025-01-18 04:57:17.253,1199.3936172257145
2025-01-18 04:57:32.253,1235.5623001426472
2025-01-18 04:57:47.253,1245.6310658524064
2025-01-18 04:58:02.253,1210.9996004625343
2025-01-18 04:58:17.253,1187.7852953036952
2025-01-18 04:58:32.253,1207.210149409695
2025-01-18 04:58:47.253,1170.7528905771403
2025-01-18 04:59:02.253,1168.090069043496
2025-01-18 04:59:17.253,1158.621054618242
2025-01-18 04:59:32.253,1129.5045204360424
2025-01-18 04:59:47.253,1126.08822192078
2025-01-18 05:00:02.253,1124.6146445198242
2025-01-18 05:00:17.253,1144.37312364873
2025-01-18 05:00:32.253,1169.8099857563088
2025-01-18 05:00:47.253,1179.4986323593287
2025-01-18 05:01:02.253,1191.3715372519043
2025-01-18 05:01:17.253,1227.2989856267393
2025-01-18 05:01:32.253,1257.9024971270717
2025-01-18 05:01:47.253,1276.3679785568231
2025-01-18 05:02:02.253,1236.3817341860963
2025-01-18 05:02:17.253,1201.2086810174096
2025-01-18 05:02:32.253,1202.6784451573444
2025-01-18 05:02:47.253,1285.0641826036497
2025-01-18 05:03:02.253,1317.7573963133743
2025-01-18 05:03:17.253,1306.5954992903814
2025-01-18 05:03:32.253,1296.101778656052
2025-01-18 05:03:47.253,1294.4536016200639
2025-01-18 05:04:02.253,1292.7821492736955
2025-01-18 05:04:17.253,1306.2892485080688
2025-01-18 05:04:32.253,1348.8043654135065
2025-01-18 05:04:47.253,1391.3841252005016
2025-01-18 05:05:02.253,1378.210514503315
2025-01-18 05:05:17.253,1344.7368700704828
2025-01-18 05:05:32.253,1343.9443438793828
2025-01-18 05:05:47.253,1355.9464052130165
2025-01-18 05:06:02.253,1342.6369416551397
2025-01-18 05:06:17.253,1354.3120515199507
2025-01-18 05:06:32.253,1351.860475850706
2025-01-18 05:06:47.253,1367.5240089348702
2025-01-18 05:07:02.253,1373.3091239649307
2025-01-18 05:07:17.253,1333.6324117600589
2025-01-18 05:07:32.253,1293.1508849554227
2025-01-18 05:07:47.253,1263.375541899101
2025-01-18 05:08:02.253,1273.850003563859
2025-01-18 05:08:17.253,1336.2209845262073
2025-01-18 05:08:32.253,1345.3888257372282
2025-01-18 05:08:47.253,1353.8049292084195
2025-01-18 05:09:02.253,1339.4382775554266
2025-01-18 05:09:17.253,1310.09256841084
2025-01-18 05:09:32.253,1290.9035992162935
2025-01-18 05:09:47.253,1305.466639033333
2025-01-18 05:10:02.253,1334.7334499631675
2025-01-18 05:10:17.253,1351.1499080452907
2025-01-18 05:10:32.253,1380.4047446793834
2025-01-18 05:10:47.253,1378.383753198591
2025-01-18 05:11:02.253,1340.7371363285597
2025-01-18 05:11:17.253,1341.1178221808577
2025-01-18 05:11:32.253,1363.5169830739928
2025-01-18 05:11:47.253,1379.9801277801114
2025-01-18 05:12:02.253,1433.0945569345752
2025-01-18 05:12:17.253,1427.9632592899995
2025-01-18 05:12:32.253,1408.6198720434877
2025-01-18 05:12:47.253,1395.6510297307348
2025-01-18 05:13:02.253,1363.5791723492796
2025-01-18 05:13:17.253,1400.9078827850421
2025-01-18 05:13:32.253,1391.3742379844891
2025-01-18 05:13:47.253,1412.1850894874487
2025-01-18 05:14:02.253,1413.7996055143954
2025-01-18 05:14:17.253,1424.9336430290314
2025-01-18 05:14:32.253,1437.5191903688233
2025-01-18 05:14:47.253,1420.1204861087174
2025-01-18 05:15:02.253,1385.142760354528
2025-01-18 05:15:17.253,1353.0515671314824
2025-01-18 05:15:32.253,1387.4806353509305
2025-01-18 05:15:47.253,1437.2604338639503
2025-01-18 05:16:02.253,1448.1204616779046
2025-01-18 05:16:17.253,1405.6408830240648
2025-01-18 05:16:32.253,1379.4809667910401
2025-01-18 05:16:47.253,1351.9230399935652
2025-01-18 05:17:02.253,1352.5859204782594
2025-01-18 05:17:17.253,1373.2354068558911
2025-01-18 05:17:32.253,1400.1495017172072
2025-01-18 05:17:47.253,1391.0013479869513
2025-01-18 05:18:02.253,1349.077487186912
2025-01-18 05:18:17.253,1349.7958717900447
2025-01-18 05:18:32.253,1349.312143861064
2025-01-18 05:18:47.253,1354.5961923832642
2025-01-18 05:19:02.253,1327.434725023236
2025-01-18 05:19:17.253,1304.6801942413636
2025-01-18 05:19:32.253,1300.931387076891
2025-01-18 05:19:47.253,1318.078961389279
2025-01-18 05:20:02.253,1298.0423230617293
2025-01-18 05:20:17.253,1280.474563680226
2025-01-18 05:20:32.253,1257.7949941432498
2025-01-18 05:20:47.253,1253.1164786697966
2025-01-18 05:21:02.253,1263.1398665598845
2025-01-18 05:21:17.253,1284.0046600837316
2025-01-18 05:21:32.253,1269.3760772735614
2025-01-18 05:21:47.253,1265.2321320644176
2025-01-18 05:22:02.253,1249.5000299611568
2025-01-18 05:22:17.253,1261.7505850483049
2025-01-18 05:22:32.253,1258.2796271840423
2025-01-18 05:22:47.253,1252.6388091527242
2025-01-18 05:23:02.253,1244.7614155546037
2025-01-18 05:23:17.253,1257.804545776684
2025-01-18 05:23:32.253,1264.2569748341607
2025-01-18 05:23:47.253,1243.3302847282482
2025-01-18 05:24:02.253,1235.6037582950728
2025-01-18 05:24:17.253,1250.1717457356538
2025-01-18 05:24:32.253,1227.1415291711728
2025-01-18 05:24:47.253,1222.8517802457677
2025-01-18 05:25:02.253,1202.1439822889981
2025-01-18 05:25:17.253,1174.6089388282767
2025-01-18 05:25:32.253,1120.566708945902
2025-01-18 05:25:47.253,1122.9233143011795
2025-01-18 05:26:02.253,1125.1543568478212
2025-01-18 05:26:17.253,1104.887129875668
2025-01-18 05:26:32.253,1074.5388124820595
2025-01-18 05:26:47.253,1115.5305170783572
2025-01-18 05:27:02.253,1091.7171442317601
2025-01-18 05:27:17.253,1082.061395732616
2025-01-18 05:27:32.253,1080.8951718383325
2025-01-18 05:27:47.253,1078.6686550066909
