Timestamp,Rate of Total Requests
2025-01-18 10:52:05.869,834.0503442424061
2025-01-18 10:52:20.869,836.7269717751759
2025-01-18 10:52:35.869,831.6111323425538
2025-01-18 10:52:50.869,838.6938351218128
2025-01-18 10:53:05.869,845.807055288363
2025-01-18 10:53:20.869,854.9477913515492
2025-01-18 10:53:35.869,859.7849462825596
2025-01-18 10:53:50.869,859.9094529222521
2025-01-18 10:54:05.869,848.0668036461268
2025-01-18 10:54:20.869,855.5055122542738
2025-01-18 10:54:35.869,854.7233996506515
2025-01-18 10:54:50.869,842.5284631856146
2025-01-18 10:55:05.869,832.041631499898
2025-01-18 10:55:20.869,839.2314107041684
2025-01-18 10:55:35.869,849.4500267134939
2025-01-18 10:55:50.869,851.2806755153146
2025-01-18 10:56:05.869,849.9263004175987
2025-01-18 10:56:20.869,841.293613713172
2025-01-18 10:56:35.869,843.9490949629235
2025-01-18 10:56:50.869,846.344028910138
2025-01-18 10:57:05.869,843.9734729016461
2025-01-18 10:57:20.869,847.7998175295402
2025-01-18 10:57:35.869,845.3287491673999
2025-01-18 10:57:50.869,848.9156500087755
2025-01-18 10:58:05.869,852.9641374802686
2025-01-18 10:58:20.869,853.6666612078628
2025-01-18 10:58:35.869,854.6592259921213
2025-01-18 10:58:50.869,852.6626005768424
2025-01-18 10:59:05.869,836.9584151809381
2025-01-18 10:59:20.869,841.119414907636
2025-01-18 10:59:35.869,836.2005682008123
2025-01-18 10:59:50.869,850.3414658520081
2025-01-18 11:00:05.869,848.6347944629073
2025-01-18 11:00:20.869,850.3801066349577
2025-01-18 11:00:35.869,846.0481672210458
2025-01-18 11:00:50.869,844.5259080699426
2025-01-18 11:01:05.869,833.5273299448503
2025-01-18 11:01:20.869,834.827395137319
2025-01-18 11:01:35.869,838.1894766967206
2025-01-18 11:01:50.869,828.7691292600308
2025-01-18 11:02:05.869,832.9555896240236
2025-01-18 11:02:20.869,830.2487733656046
2025-01-18 11:02:35.869,820.0299816017204
2025-01-18 11:02:50.869,825.6244353141238
2025-01-18 11:03:05.869,827.4014724257238
2025-01-18 11:03:20.869,824.2575322291885
2025-01-18 11:03:35.869,818.5660903941457
2025-01-18 11:03:50.869,815.8018230116107
2025-01-18 11:04:05.869,831.4293003397098
2025-01-18 11:04:20.869,832.8322354264636
2025-01-18 11:04:35.869,816.3451129327052
2025-01-18 11:04:50.869,810.8661200925815
2025-01-18 11:05:05.869,815.2065351100908
2025-01-18 11:05:20.869,809.2859857680855
2025-01-18 11:05:35.869,804.0065121629683
2025-01-18 11:05:50.869,812.2600218991771
2025-01-18 11:06:05.869,812.6315540247996
2025-01-18 11:06:20.869,816.2120621182582
2025-01-18 11:06:35.869,826.0995399684911
2025-01-18 11:06:50.869,835.7993532778735
2025-01-18 11:07:05.869,830.1629042257928
2025-01-18 11:07:20.869,834.5531838265481
2025-01-18 11:07:35.869,826.8508129697874
2025-01-18 11:07:50.869,828.2606636479785
2025-01-18 11:08:05.869,821.8403598914374
2025-01-18 11:08:20.869,817.6345125337505
2025-01-18 11:08:35.869,833.0241427490325
2025-01-18 11:08:50.869,841.7092997432648
2025-01-18 11:09:05.869,845.6582188209367
2025-01-18 11:09:20.869,844.1458261833252
2025-01-18 11:09:35.869,855.0414102064414
2025-01-18 11:09:50.869,857.6181155671915
2025-01-18 11:10:05.869,857.3523966024698
2025-01-18 11:10:20.869,860.0515456909415
2025-01-18 11:10:35.869,865.9381088340314
2025-01-18 11:10:50.869,864.0670580188902
2025-01-18 11:11:05.869,869.9930884615362
2025-01-18 11:11:20.869,868.4944933145025
2025-01-18 11:11:35.869,871.2474774697647
2025-01-18 11:11:50.869,872.929743567664
2025-01-18 11:12:05.869,889.7054978524104
2025-01-18 11:12:20.869,894.1236231702836
2025-01-18 11:12:35.869,891.0270771663266
2025-01-18 11:12:50.869,885.557735305684
2025-01-18 11:13:05.869,880.8045787226935
2025-01-18 11:13:20.869,883.0367675149312
2025-01-18 11:13:35.869,887.0200206466087
2025-01-18 11:13:50.869,877.8627679263923
2025-01-18 11:14:05.869,875.7713082682283
2025-01-18 11:14:20.869,873.8349287362429
2025-01-18 11:14:35.869,863.5386736384525
2025-01-18 11:14:50.869,854.9918854521497
2025-01-18 11:15:05.869,857.2287094011027
2025-01-18 11:15:20.869,865.3449362227951
2025-01-18 11:15:35.869,869.014990818825
2025-01-18 11:15:50.869,869.7937674496807
2025-01-18 11:16:05.869,866.3885466811723
2025-01-18 11:16:20.869,875.7161795688742
2025-01-18 11:16:35.869,883.0923550448039
2025-01-18 11:16:50.869,873.872078718036
2025-01-18 11:17:05.869,886.0722847655071
2025-01-18 11:17:20.869,885.9640354688433
2025-01-18 11:17:35.869,879.6517786442698
2025-01-18 11:17:50.869,878.392164464923
2025-01-18 11:18:05.869,885.4710604102061
2025-01-18 11:18:20.869,887.0703857344351
2025-01-18 11:18:35.869,885.8918303908445
2025-01-18 11:18:50.869,879.045627537088
2025-01-18 11:19:05.869,871.1747624394503
2025-01-18 11:19:20.869,870.3753752950679
2025-01-18 11:19:35.869,878.5649952580052
2025-01-18 11:19:50.869,871.556206345543
2025-01-18 11:20:05.869,872.954098783267
2025-01-18 11:20:20.869,877.4484776736917
2025-01-18 11:20:35.869,880.6203214325864
2025-01-18 11:20:50.869,887.1344952227329
2025-01-18 11:21:05.869,898.2256425064106
2025-01-18 11:21:20.869,894.4297723144572
2025-01-18 11:21:35.869,897.7377519969912
2025-01-18 11:21:50.869,903.816631262721
2025-01-18 11:22:05.869,906.2479593981215
2025-01-18 11:22:20.869,916.1407378715758
2025-01-18 11:22:35.869,916.7270941944871
2025-01-18 11:22:50.869,923.6522102729714
2025-01-18 11:23:05.869,921.6307040190261
2025-01-18 11:23:20.869,909.476232850329
2025-01-18 11:23:35.869,909.5737761142253
2025-01-18 11:23:50.869,906.5122419709396
2025-01-18 11:24:05.869,926.5575654909537
2025-01-18 11:24:20.869,927.3265623436796
2025-01-18 11:24:35.869,934.2319637456304
2025-01-18 11:24:50.869,948.6609507599258
2025-01-18 11:25:05.869,934.5308026574367
2025-01-18 11:25:20.869,928.220394440587
2025-01-18 11:25:35.869,924.1016611129246
2025-01-18 11:25:50.869,921.3403365258014
2025-01-18 11:26:05.869,926.2615862144297
2025-01-18 11:26:20.869,931.4038194201341
2025-01-18 11:26:35.869,940.0160199687963
2025-01-18 11:26:50.869,925.1392013667495
2025-01-18 11:27:05.869,914.4150731938731
2025-01-18 11:27:20.869,925.6408318884432
2025-01-18 11:27:35.869,929.0490170585663
2025-01-18 11:27:50.869,935.0114546036939
2025-01-18 11:28:05.869,920.2614663134136
2025-01-18 11:28:20.869,921.1966886820924
2025-01-18 11:28:35.869,930.7570943638844
2025-01-18 11:28:50.869,939.2555219221765
2025-01-18 11:29:05.869,951.4856883867601
2025-01-18 11:29:20.869,951.9655961248401
2025-01-18 11:29:35.869,950.9709100967909
2025-01-18 11:29:50.869,943.1471730920532
2025-01-18 11:30:05.869,938.1700496521821
2025-01-18 11:30:20.869,944.7184479395232
2025-01-18 11:30:35.869,952.748039195136
2025-01-18 11:30:50.869,949.8161023619659
2025-01-18 11:31:05.869,942.6918625560238
2025-01-18 11:31:20.869,942.8439064206599
2025-01-18 11:31:35.869,964.9296123349123
2025-01-18 11:31:50.869,970.4478833412949
2025-01-18 11:32:05.869,988.913992913604
2025-01-18 11:32:20.869,985.6617498684129
2025-01-18 11:32:35.869,988.4457041056008
2025-01-18 11:32:50.869,985.5246792076537
2025-01-18 11:33:05.869,982.6722272040782
2025-01-18 11:33:20.869,979.865974944814
2025-01-18 11:33:35.869,980.0205132107491
2025-01-18 11:33:50.869,980.822056328249
2025-01-18 11:34:05.869,980.4722311526501
2025-01-18 11:34:20.869,976.8853292786964
2025-01-18 11:34:35.869,974.5086776428477
2025-01-18 11:34:50.869,983.6863622130916
2025-01-18 11:35:05.869,986.6796327646163
2025-01-18 11:35:20.869,977.5635503504294
2025-01-18 11:35:35.869,982.5240486613077
2025-01-18 11:35:50.869,971.7714603095196
2025-01-18 11:36:05.869,975.495758102999
2025-01-18 11:36:20.869,962.1569372527921
2025-01-18 11:36:35.869,955.4871607099758
2025-01-18 11:36:50.869,961.1002485709314
2025-01-18 11:37:05.869,970.9794671294557
2025-01-18 11:37:20.869,973.3520227122215
2025-01-18 11:37:35.869,966.0932092037075
2025-01-18 11:37:50.869,960.062533806402
2025-01-18 11:38:05.869,959.6568568209016
2025-01-18 11:38:20.869,960.994801651046
2025-01-18 11:38:35.869,957.1134208886924
2025-01-18 11:38:50.869,953.9453182456276
2025-01-18 11:39:05.869,959.5842177019096
2025-01-18 11:39:20.869,950.2245145865426
2025-01-18 11:39:35.869,946.8346932221075
2025-01-18 11:39:50.869,957.7416964500796
2025-01-18 11:40:05.869,959.3856558815575
2025-01-18 11:40:20.869,965.1421990965778
2025-01-18 11:40:35.869,978.0727893520764
2025-01-18 11:40:50.869,980.2258924108712
2025-01-18 11:41:05.869,984.6108141067594
2025-01-18 11:41:20.869,981.7403090297878
2025-01-18 11:41:35.869,983.3722677094386
2025-01-18 11:41:50.869,1001.6129727965784
2025-01-18 11:42:05.869,996.0308869037997
2025-01-18 11:42:20.869,1003.5081522193457
2025-01-18 11:42:35.869,1008.4636278094143
2025-01-18 11:42:50.869,1023.669476648049
2025-01-18 11:43:05.869,1014.6361522337262
2025-01-18 11:43:20.869,1008.6957062040929
2025-01-18 11:43:35.869,1005.846702309985
2025-01-18 11:43:50.869,1003.7757167041215
2025-01-18 11:44:05.869,1007.1775118397178
2025-01-18 11:44:20.869,1017.2145613200212
2025-01-18 11:44:35.869,1031.233645725535
2025-01-18 11:44:50.869,1042.2342361141398
2025-01-18 11:45:05.869,1042.7213437391545
2025-01-18 11:45:20.869,1036.5877092725998
2025-01-18 11:45:35.869,1036.9640110291507
2025-01-18 11:45:50.869,1043.1271906257996
2025-01-18 11:46:05.869,1045.195493998328
2025-01-18 11:46:20.869,1043.6954529847571
2025-01-18 11:46:35.869,1028.8071333145178
2025-01-18 11:46:50.869,1011.0162277327715
2025-01-18 11:47:05.869,1013.0057550747374
2025-01-18 11:47:20.869,1015.837320940628
2025-01-18 11:47:35.869,1029.4682887206955
2025-01-18 11:47:50.869,1031.083856063439
2025-01-18 11:48:05.869,1036.627437474381
2025-01-18 11:48:20.869,1033.271922582222
2025-01-18 11:48:35.869,1044.8727104216618
2025-01-18 11:48:50.869,1057.0571337563874
2025-01-18 11:49:05.869,1060.4503824416752
2025-01-18 11:49:20.869,1057.4042001459404
2025-01-18 11:49:35.869,1053.5730149409967
2025-01-18 11:49:50.869,1065.3055793641524
2025-01-18 11:50:05.869,1076.928380455886
2025-01-18 11:50:20.869,1074.0848789429517
2025-01-18 11:50:35.869,1066.1159765007
2025-01-18 11:50:50.869,1066.686052710444
2025-01-18 11:51:05.869,1083.4507633346493
2025-01-18 11:51:20.869,1092.7054343835644
2025-01-18 11:51:35.869,1092.6750696882125
2025-01-18 11:51:50.869,1081.6388378740323
2025-01-18 11:52:05.869,1077.2816016188876
2025-01-18 11:52:20.869,1091.707478239731
2025-01-18 11:52:35.869,1101.4998636734058
2025-01-18 11:52:50.869,1103.4452612228333
2025-01-18 11:53:05.869,1101.415258499862
2025-01-18 11:53:20.869,1104.8677714352843
2025-01-18 11:53:35.869,1089.9310588337187
2025-01-18 11:53:50.869,1081.4180100643102
2025-01-18 11:54:05.869,1085.1239521983557
2025-01-18 11:54:20.869,1083.597054423826
2025-01-18 11:54:35.869,1088.3562673759802
2025-01-18 11:54:50.869,1095.3700885945493
2025-01-18 11:55:05.869,1091.065698028006
2025-01-18 11:55:20.869,1070.0269115815452
2025-01-18 11:55:35.869,1065.8662989595528
2025-01-18 11:55:50.869,1063.295302280932
2025-01-18 11:56:05.869,1059.1507923941613
2025-01-18 11:56:20.869,1057.4577757062107
2025-01-18 11:56:35.869,1045.731434996556
2025-01-18 11:56:50.869,1041.2606288368313
2025-01-18 11:57:05.869,1031.0534733194277
2025-01-18 11:57:20.869,1016.4704571344271
2025-01-18 11:57:35.869,1020.1149534712192
2025-01-18 11:57:50.869,1022.612682837129
2025-01-18 11:58:05.869,1018.6683407473423
2025-01-18 11:58:20.869,1013.5501158056537
2025-01-18 11:58:35.869,1015.9501968608881
2025-01-18 11:58:50.869,1009.8778820463862
2025-01-18 11:59:05.869,994.4496036048608
2025-01-18 11:59:20.869,987.1947483110855
2025-01-18 11:59:35.869,969.5778596259692
2025-01-18 11:59:50.869,956.2600555297931
2025-01-18 12:00:05.869,962.3874971919324
2025-01-18 12:00:20.869,964.9260971964997
2025-01-18 12:00:35.869,957.2742825951119
2025-01-18 12:00:50.869,950.8837475624696
2025-01-18 12:01:05.869,951.7529746457787
2025-01-18 12:01:20.869,952.6794918418722
2025-01-18 12:01:35.869,956.6628142212186
2025-01-18 12:01:50.869,965.6530261870957
2025-01-18 12:02:05.869,968.2750046812037
