Timestamp,Rate of Total Requests
2025-01-18 21:11:29.095,1025.1502924415324
2025-01-18 21:11:44.095,1024.6326508756151
2025-01-18 21:11:59.095,1019.5909033619131
2025-01-18 21:12:14.095,1015.3425692543657
2025-01-18 21:12:29.095,1012.8418345871842
2025-01-18 21:12:44.095,1012.5586638264729
2025-01-18 21:12:59.095,1018.1352524864114
2025-01-18 21:13:14.095,1018.8668353775034
2025-01-18 21:13:29.095,1018.7102791655373
2025-01-18 21:13:44.095,1015.5089854330279
2025-01-18 21:13:59.095,1013.3162568059287
2025-01-18 21:14:14.095,1011.6804317054566
2025-01-18 21:14:29.095,1009.4072227885438
2025-01-18 21:14:44.095,1005.4531083472633
2025-01-18 21:14:59.095,1001.1355775381894
2025-01-18 21:15:14.095,996.3968481126991
2025-01-18 21:15:29.095,994.0583359434115
2025-01-18 21:15:44.095,989.610421551375
2025-01-18 21:15:59.095,988.669971988257
2025-01-18 21:16:14.095,987.8350506540195
2025-01-18 21:16:29.095,985.4637909283362
2025-01-18 21:16:44.095,983.876181999745
2025-01-18 21:16:59.095,981.8446292941305
2025-01-18 21:17:14.095,977.3268198028231
2025-01-18 21:17:29.095,974.2957630133363
2025-01-18 21:17:44.095,972.8932457408642
2025-01-18 21:17:59.095,972.5200743917836
2025-01-18 21:18:14.095,974.2210307517245
2025-01-18 21:18:29.095,974.6332324596636
2025-01-18 21:18:44.095,972.7823646511595
2025-01-18 21:18:59.095,973.3584862466134
2025-01-18 21:19:14.095,968.4410813049103
2025-01-18 21:19:29.095,965.2132130978653
2025-01-18 21:19:44.095,960.7230176956313
2025-01-18 21:19:59.095,956.7880499446528
2025-01-18 21:20:14.095,954.4076060674731
2025-01-18 21:20:29.095,949.0175961532244
2025-01-18 21:20:44.095,941.7512138243034
2025-01-18 21:20:59.095,937.2699928324323
2025-01-18 21:21:14.095,937.7725431066119
2025-01-18 21:21:29.095,937.6969602662657
2025-01-18 21:21:44.095,932.8541494176277
2025-01-18 21:21:59.095,930.0662744954888
2025-01-18 21:22:14.095,927.9352385959463
2025-01-18 21:22:29.095,927.1741547586342
2025-01-18 21:22:44.095,923.9227152603106
2025-01-18 21:22:59.095,920.9454387306505
2025-01-18 21:23:14.095,918.0625261474823
2025-01-18 21:23:29.095,919.5918239552585
2025-01-18 21:23:44.095,916.2686393522016
2025-01-18 21:23:59.095,912.7805505260592
2025-01-18 21:24:14.095,907.1200381244178
2025-01-18 21:24:29.095,904.3687786003367
2025-01-18 21:24:44.095,902.0600075703582
2025-01-18 21:24:59.095,899.3868811644674
2025-01-18 21:25:14.095,895.0462137515173
2025-01-18 21:25:29.095,889.9918706785533
2025-01-18 21:25:44.095,889.1569365956597
2025-01-18 21:25:59.095,891.0705458811085
2025-01-18 21:26:14.095,889.4915863236282
2025-01-18 21:26:29.095,886.1630341869078
2025-01-18 21:26:44.095,881.3537792984749
2025-01-18 21:26:59.095,878.4823483948826
2025-01-18 21:27:14.095,877.0510971158515
2025-01-18 21:27:29.095,874.8182678263221
2025-01-18 21:27:44.095,871.6756791757546
2025-01-18 21:27:59.095,866.42295429992
2025-01-18 21:28:14.095,860.1531857527477
2025-01-18 21:28:29.095,855.0421284718881
2025-01-18 21:28:44.095,850.4123256436224
2025-01-18 21:28:59.095,848.4255966255945
2025-01-18 21:29:14.095,844.6079171438852
2025-01-18 21:29:29.095,839.5448539871945
2025-01-18 21:29:44.095,837.0542470330955
2025-01-18 21:29:59.095,829.8464152873806
2025-01-18 21:30:14.095,827.3262804377825
2025-01-18 21:30:29.095,824.0081043723478
2025-01-18 21:30:44.095,824.0344913959966
2025-01-18 21:30:59.095,825.1651880007324
2025-01-18 21:31:14.095,822.736405484193
2025-01-18 21:31:29.095,823.4536292967007
2025-01-18 21:31:44.095,821.9354102153386
2025-01-18 21:31:59.095,819.6874788151849
2025-01-18 21:32:14.095,814.2679853393183
2025-01-18 21:32:29.095,809.744272694818
2025-01-18 21:32:44.095,805.7809283785465
2025-01-18 21:32:59.095,804.5604306320492
2025-01-18 21:33:14.095,799.3303314963482
2025-01-18 21:33:29.095,792.0412072381084
2025-01-18 21:33:44.095,784.8086077491806
2025-01-18 21:33:59.095,782.7240790073898
2025-01-18 21:34:14.095,785.1859354545702
2025-01-18 21:34:29.095,784.4430928672101
2025-01-18 21:34:44.095,778.7245162545979
2025-01-18 21:34:59.095,772.3503366818168
2025-01-18 21:35:14.095,772.1550813232559
2025-01-18 21:35:29.095,769.5972264894101
2025-01-18 21:35:44.095,765.1305765025735
2025-01-18 21:35:59.095,760.3438963005666
2025-01-18 21:36:14.095,757.1244239482339
2025-01-18 21:36:29.095,756.8378668628968
2025-01-18 21:36:44.095,758.4832367086655
2025-01-18 21:36:59.095,755.901621947829
2025-01-18 21:37:14.095,750.8446612912677
2025-01-18 21:37:29.095,747.1948712656443
2025-01-18 21:37:44.095,742.5787059687908
2025-01-18 21:37:59.095,741.1756957256396
2025-01-18 21:38:14.095,735.5366471125544
2025-01-18 21:38:29.095,729.8889014330349
2025-01-18 21:38:44.095,725.3340930122935
2025-01-18 21:38:59.095,725.3783621300481
2025-01-18 21:39:14.095,727.8612425612503
2025-01-18 21:39:29.095,730.3073199925749
2025-01-18 21:39:44.095,728.6325029868251
2025-01-18 21:39:59.095,730.5060911743187
2025-01-18 21:40:14.095,725.333491915039
2025-01-18 21:40:29.095,725.5450364822294
2025-01-18 21:40:44.095,722.7360789071688
2025-01-18 21:40:59.095,720.0181918321728
2025-01-18 21:41:14.095,715.8858456539173
2025-01-18 21:41:29.095,712.4415518910312
2025-01-18 21:41:44.095,712.1709959933468
2025-01-18 21:41:59.095,710.2408503135547
2025-01-18 21:42:14.095,708.5278324033511
2025-01-18 21:42:29.095,707.3439748274926
2025-01-18 21:42:44.095,709.10090439037
2025-01-18 21:42:59.095,712.8678007742589
2025-01-18 21:43:14.095,710.53522693923
2025-01-18 21:43:29.095,709.0900584825832
2025-01-18 21:43:44.095,706.8761156452282
2025-01-18 21:43:59.095,702.1286903906371
2025-01-18 21:44:14.095,700.3324654234925
2025-01-18 21:44:29.095,698.2910807977794
2025-01-18 21:44:44.095,696.4313170508717
2025-01-18 21:44:59.095,695.5092212296364
2025-01-18 21:45:14.095,695.886935613481
2025-01-18 21:45:29.095,697.9070114240718
2025-01-18 21:45:44.095,699.8710512984205
2025-01-18 21:45:59.095,700.1039679465141
2025-01-18 21:46:14.095,702.9192877675213
2025-01-18 21:46:29.095,705.6484862780363
2025-01-18 21:46:44.095,707.5881909433404
2025-01-18 21:46:59.095,709.6266494377497
2025-01-18 21:47:14.095,711.0967271849124
2025-01-18 21:47:29.095,715.6408378751793
2025-01-18 21:47:44.095,718.0937788567146
2025-01-18 21:47:59.095,722.2643992351814
2025-01-18 21:48:14.095,726.0060622153378
2025-01-18 21:48:29.095,730.8017177442237
2025-01-18 21:48:44.095,736.1015262470709
2025-01-18 21:48:59.095,738.994141755696
2025-01-18 21:49:14.095,740.8136219578928
2025-01-18 21:49:29.095,744.6348636714838
2025-01-18 21:49:44.095,747.1031020249727
2025-01-18 21:49:59.095,748.8118468022049
2025-01-18 21:50:14.095,752.3423634293653
2025-01-18 21:50:29.095,754.9431993164553
2025-01-18 21:50:44.095,758.1751814549044
2025-01-18 21:50:59.095,761.8476378761569
2025-01-18 21:51:14.095,765.8357260401909
2025-01-18 21:51:29.095,770.2610748560315
2025-01-18 21:51:44.095,773.338961976359
2025-01-18 21:51:59.095,775.6973322639363
2025-01-18 21:52:14.095,778.2842385345633
2025-01-18 21:52:29.095,781.3377985588021
2025-01-18 21:52:44.095,784.8982836160721
2025-01-18 21:52:59.095,787.7376681626281
2025-01-18 21:53:14.095,791.8588853937857
2025-01-18 21:53:29.095,796.4528970634271
2025-01-18 21:53:44.095,799.7594361865383
2025-01-18 21:53:59.095,804.4031298424917
2025-01-18 21:54:14.095,808.4321635623062
2025-01-18 21:54:29.095,811.2995766122992
2025-01-18 21:54:44.095,813.7525090407647
2025-01-18 21:54:59.095,818.0939999077236
2025-01-18 21:55:14.095,824.0222194387237
2025-01-18 21:55:29.095,826.772034632546
2025-01-18 21:55:44.095,829.8671730888017
2025-01-18 21:55:59.095,833.3239560397625
2025-01-18 21:56:14.095,834.7903382899877
2025-01-18 21:56:29.095,840.447699409253
2025-01-18 21:56:44.095,844.3153706854857
2025-01-18 21:56:59.095,846.2920361111543
2025-01-18 21:57:14.095,848.5833493577695
2025-01-18 21:57:29.095,847.202559822011
2025-01-18 21:57:44.095,845.9397241629982
2025-01-18 21:57:59.095,846.4374405996465
2025-01-18 21:58:14.095,844.6817776524783
2025-01-18 21:58:29.095,844.4453361981109
2025-01-18 21:58:44.095,845.7275705933274
2025-01-18 21:58:59.095,852.061773973587
2025-01-18 21:59:14.095,861.655820595427
2025-01-18 21:59:29.095,869.2685026514697
2025-01-18 21:59:44.095,874.1120848557579
2025-01-18 21:59:59.095,881.746609367027
2025-01-18 22:00:14.095,890.6250122553445
2025-01-18 22:00:29.095,896.9322591014065
2025-01-18 22:00:44.095,898.993540271048
2025-01-18 22:00:59.095,900.9309112378239
2025-01-18 22:01:14.095,900.9085698739718
2025-01-18 22:01:29.095,901.6835638339653
2025-01-18 22:01:44.095,907.3182725469959
2025-01-18 22:01:59.095,914.6791879571089
2025-01-18 22:02:14.095,921.9707533115592
2025-01-18 22:02:29.095,927.7595160140988
2025-01-18 22:02:44.095,934.9663720952163
2025-01-18 22:02:59.095,941.4245091965043
2025-01-18 22:03:14.095,948.2664907877098
2025-01-18 22:03:29.095,952.598041968745
2025-01-18 22:03:44.095,953.8993674846483
2025-01-18 22:03:59.095,956.3940859562712
2025-01-18 22:04:14.095,962.2995676039681
2025-01-18 22:04:29.095,965.4433803859673
2025-01-18 22:04:44.095,971.6467975411135
2025-01-18 22:04:59.095,976.2615098818538
2025-01-18 22:05:14.095,979.5280789676935
2025-01-18 22:05:29.095,984.522176242744
2025-01-18 22:05:44.095,991.39849256141
2025-01-18 22:05:59.095,992.9534228883961
2025-01-18 22:06:14.095,992.7299346339886
2025-01-18 22:06:29.095,992.7711971123341
2025-01-18 22:06:44.095,996.7365448937676
2025-01-18 22:06:59.095,1001.2919678392158
2025-01-18 22:07:14.095,1009.0783342102861
2025-01-18 22:07:29.095,1015.5348812590304
2025-01-18 22:07:44.095,1021.7128066230839
2025-01-18 22:07:59.095,1027.699217715571
2025-01-18 22:08:14.095,1034.5275024576977
2025-01-18 22:08:29.095,1038.2950518344792
2025-01-18 22:08:44.095,1038.503704264182
2025-01-18 22:08:59.095,1037.852839582932
2025-01-18 22:09:14.095,1039.1768405593612
2025-01-18 22:09:29.095,1044.9940825072308
2025-01-18 22:09:44.095,1050.4663223403052
2025-01-18 22:09:59.095,1058.6484671158432
2025-01-18 22:10:14.095,1064.0881583516546
2025-01-18 22:10:29.095,1071.0063594801416
2025-01-18 22:10:44.095,1076.2131994556405
2025-01-18 22:10:59.095,1078.7576155949964
2025-01-18 22:11:14.095,1082.5017520031865
2025-01-18 22:11:29.095,1085.3654395943047
2025-01-18 22:11:44.095,1085.8140501162152
2025-01-18 22:11:59.095,1084.7993613589686
2025-01-18 22:12:14.095,1089.6199004624093
2025-01-18 22:12:29.095,1093.5364330337993
2025-01-18 22:12:44.095,1094.1444957478245
2025-01-18 22:12:59.095,1097.3813405757148
2025-01-18 22:13:14.095,1103.1726905006647
2025-01-18 22:13:29.095,1109.0706153760268
2025-01-18 22:13:44.095,1114.307959223512
2025-01-18 22:13:59.095,1120.0601729009854
2025-01-18 22:14:14.095,1125.1830175882428
2025-01-18 22:14:29.095,1127.665696770021
2025-01-18 22:14:44.095,1135.2526033521947
2025-01-18 22:14:59.095,1143.61589352622
2025-01-18 22:15:14.095,1149.6758293693151
2025-01-18 22:15:29.095,1154.4300294591317
2025-01-18 22:15:44.095,1161.6564733602759
2025-01-18 22:15:59.095,1166.2694140780288
2025-01-18 22:16:14.095,1172.2072081958456
2025-01-18 22:16:29.095,1175.3751426669721
2025-01-18 22:16:44.095,1173.8354200356707
2025-01-18 22:16:59.095,1174.602248921552
2025-01-18 22:17:14.095,1174.4094904187555
2025-01-18 22:17:29.095,1174.7527792587837
2025-01-18 22:17:44.095,1177.4647868381333
2025-01-18 22:17:59.095,1183.0030888401172
2025-01-18 22:18:14.095,1187.9275770342563
2025-01-18 22:18:29.095,1193.7735510378045
2025-01-18 22:18:44.095,1200.6455805920727
2025-01-18 22:18:59.095,1209.1305946728612
2025-01-18 22:19:14.095,1215.9874101104826
2025-01-18 22:19:29.095,1224.7526585006115
2025-01-18 22:19:44.095,1233.3037574769455
2025-01-18 22:19:59.095,1237.337936579067
2025-01-18 22:20:14.095,1236.588175154469
2025-01-18 22:20:29.095,1236.9685493115278
2025-01-18 22:20:44.095,1234.5259774954761
2025-01-18 22:20:59.095,1235.9183635238098
2025-01-18 22:21:14.095,1242.7662789657447
2025-01-18 22:21:29.095,1250.807781609466
2025-01-18 22:21:44.095,1258.3571923583695
2025-01-18 22:21:59.095,1263.8389691818766
2025-01-18 22:22:14.095,1264.3774865116318
2025-01-18 22:22:29.095,1269.0702699139365
2025-01-18 22:22:44.095,1275.3605426330603
2025-01-18 22:22:59.095,1282.0253229942384
2025-01-18 22:23:14.095,1278.0368426310513
2025-01-18 22:23:29.095,1281.0817556194518
2025-01-18 22:23:44.095,1287.9811955049695
2025-01-18 22:23:59.095,1294.588901500533
2025-01-18 22:24:14.095,1301.5082238675532
2025-01-18 22:24:29.095,1306.2341164193808
2025-01-18 22:24:44.095,1311.592030695366
2025-01-18 22:24:59.095,1318.813615782595
2025-01-18 22:25:14.095,1326.633012249683
2025-01-18 22:25:29.095,1331.794324387634
2025-01-18 22:25:44.095,1330.7413770795417
2025-01-18 22:25:59.095,1333.942198516283
2025-01-18 22:26:14.095,1338.5349061541233
2025-01-18 22:26:29.095,1344.8639634733993
2025-01-18 22:26:44.095,1352.3763008557432
2025-01-18 22:26:59.095,1359.5815698310112
2025-01-18 22:27:14.095,1366.728252647857
2025-01-18 22:27:29.095,1370.3805094977872
2025-01-18 22:27:44.095,1375.0788246508778
2025-01-18 22:27:59.095,1377.5457252626184
2025-01-18 22:28:14.095,1378.124556108467
2025-01-18 22:28:29.095,1378.6546819978826
2025-01-18 22:28:44.095,1379.5768180800078
2025-01-18 22:28:59.095,1384.711094252713
2025-01-18 22:29:14.095,1389.6528546744687
2025-01-18 22:29:29.095,1394.4261221882439
2025-01-18 22:29:44.095,1400.2979070844017
2025-01-18 22:29:59.095,1407.7498631899364
2025-01-18 22:30:14.095,1415.9820317332947
2025-01-18 22:30:29.095,1422.7069404061529
2025-01-18 22:30:44.095,1429.180119890799
2025-01-18 22:30:59.095,1430.4589264640867
2025-01-18 22:31:14.095,1430.6303921241292
2025-01-18 22:31:29.095,1429.6214559025211
2025-01-18 22:31:44.095,1429.5682964090915
2025-01-18 22:31:59.095,1436.3499495178155
2025-01-18 22:32:14.095,1445.9343108112898
2025-01-18 22:32:29.095,1453.9346929588276
2025-01-18 22:32:44.095,1458.5273349710442
2025-01-18 22:32:59.095,1464.6238544735813
2025-01-18 22:33:14.095,1473.1343184775637
2025-01-18 22:33:29.095,1479.8128953143269
2025-01-18 22:33:44.095,1484.847280487534
2025-01-18 22:33:59.095,1487.494415330658
2025-01-18 22:34:14.095,1490.6007885063486
2025-01-18 22:34:29.095,1496.480822607074
2025-01-18 22:34:44.095,1503.1752333116792
2025-01-18 22:34:59.095,1507.128951532975
2025-01-18 22:35:14.095,1513.319798235089
2025-01-18 22:35:29.095,1521.7447829852356
2025-01-18 22:35:44.095,1532.9249309688596
2025-01-18 22:35:59.095,1539.5593339912623
2025-01-18 22:36:14.095,1543.1495471582314
2025-01-18 22:36:29.095,1541.3497011382847
2025-01-18 22:36:44.095,1541.1421115348774
2025-01-18 22:36:59.095,1544.2053867850648
2025-01-18 22:37:14.095,1544.274387980586
2025-01-18 22:37:29.095,1545.1447722641672
2025-01-18 22:37:44.095,1549.1200234159128
2025-01-18 22:37:59.095,1557.614506683134
2025-01-18 22:38:14.095,1564.7914109309825
2025-01-18 22:38:29.095,1570.1227588174743
2025-01-18 22:38:44.095,1575.4244509082191
2025-01-18 22:38:59.095,1581.0414437268166
2025-01-18 22:39:14.095,1583.5722430490732
2025-01-18 22:39:29.095,1592.5100679819705
2025-01-18 22:39:44.095,1598.334090501426
2025-01-18 22:39:59.095,1605.976272447262
2025-01-18 22:40:14.095,1608.2723370902418
2025-01-18 22:40:29.095,1612.271591013559
2025-01-18 22:40:44.095,1615.9446269543155
2025-01-18 22:40:59.095,1623.130228730128
2025-01-18 22:41:14.095,1626.2725202352167
2025-01-18 22:41:29.095,1633.7017210637644
2025-01-18 22:41:44.095,1640.252332474014
2025-01-18 22:41:59.095,1643.0092560689088
2025-01-18 22:42:14.095,1646.5090395750224
2025-01-18 22:42:29.095,1650.5382085009273
2025-01-18 22:42:44.095,1657.4662525374874
2025-01-18 22:42:59.095,1662.4678267894856
2025-01-18 22:43:14.095,1669.000912034991
2025-01-18 22:43:29.095,1674.7523567643764
2025-01-18 22:43:44.095,1680.9517246408461
2025-01-18 22:43:59.095,1686.1720328763067
2025-01-18 22:44:14.095,1690.1702446123754
2025-01-18 22:44:29.095,1690.0293106158579
2025-01-18 22:44:44.095,1693.1001339298894
2025-01-18 22:44:59.095,1701.6342855952787
2025-01-18 22:45:14.095,1710.1911485960804
2025-01-18 22:45:29.095,1714.8459081063702
2025-01-18 22:45:44.095,1718.863792030729
2025-01-18 22:45:59.095,1726.1150209814136
2025-01-18 22:46:14.095,1734.128493807207
2025-01-18 22:46:29.095,1741.8415638936212
2025-01-18 22:46:44.095,1746.7269623321554
2025-01-18 22:46:59.095,1754.0655833095168
2025-01-18 22:47:14.095,1757.5281357610552
2025-01-18 22:47:29.095,1764.264915373411
2025-01-18 22:47:44.095,1768.7373846603439
2025-01-18 22:47:59.095,1773.8884318140324
2025-01-18 22:48:14.095,1778.5883536278243
2025-01-18 22:48:29.095,1782.8665311938269
2025-01-18 22:48:44.095,1788.7977666115398
2025-01-18 22:48:59.095,1793.1467647853744
2025-01-18 22:49:14.095,1794.9012316323965
2025-01-18 22:49:29.095,1796.5042730954087
2025-01-18 22:49:44.095,1802.2240175722561
2025-01-18 22:49:59.095,1803.5058191231979
2025-01-18 22:50:14.095,1809.8064372371703
2025-01-18 22:50:29.095,1813.3484071254557
2025-01-18 22:50:44.095,1818.7934852427534
2025-01-18 22:50:59.095,1824.9834861518614
2025-01-18 22:51:14.095,1830.5259677206961
2025-01-18 22:51:29.095,1835.5488587171587
2025-01-18 22:51:44.095,1843.830842334811
2025-01-18 22:51:59.095,1849.3352862274173
2025-01-18 22:52:14.095,1851.982508270388
2025-01-18 22:52:29.095,1852.309052414584
2025-01-18 22:52:44.095,1855.141809150257
2025-01-18 22:52:59.095,1855.8652635069664
2025-01-18 22:53:14.095,1857.3437093454054
2025-01-18 22:53:29.095,1862.4436096735246
2025-01-18 22:53:44.095,1868.6054648374911
2025-01-18 22:53:59.095,1873.1914751650463
2025-01-18 22:54:14.095,1878.1484211540278
2025-01-18 22:54:29.095,1885.2344145255727
2025-01-18 22:54:44.095,1889.5745200821857
2025-01-18 22:54:59.095,1890.1866464262482
2025-01-18 22:55:14.095,1892.3896263355755
2025-01-18 22:55:29.095,1894.958110148275
2025-01-18 22:55:44.095,1899.03089244396
2025-01-18 22:55:59.095,1904.7935453626228
2025-01-18 22:56:14.095,1909.9520782096588
2025-01-18 22:56:29.095,1914.8662114105173
2025-01-18 22:56:44.095,1920.272246438822
2025-01-18 22:56:59.095,1925.5423787753707
2025-01-18 22:57:14.095,1931.5242788076787
