Timestamp,Rate of Successful Requests
2025-01-18 10:34:20.869,859.0292154340715
2025-01-18 10:34:35.869,857.0475234754557
2025-01-18 10:34:50.869,860.684224252675
2025-01-18 10:35:05.869,862.7435744726213
2025-01-18 10:35:20.869,861.588250988145
2025-01-18 10:35:35.869,859.8446172806132
2025-01-18 10:35:50.869,860.6294411566588
2025-01-18 10:36:05.869,863.1374973126685
2025-01-18 10:36:20.869,864.8084222721644
2025-01-18 10:36:35.869,861.3947139557648
2025-01-18 10:36:50.869,859.753307471939
2025-01-18 10:37:05.869,863.5509549243677
2025-01-18 10:37:20.869,862.7761308573541
2025-01-18 10:37:35.869,867.1114769396866
2025-01-18 10:37:50.869,867.4599461404605
2025-01-18 10:38:05.869,868.5128147629911
2025-01-18 10:38:20.869,863.9896396179258
2025-01-18 10:38:35.869,859.8745132558596
2025-01-18 10:38:50.869,859.8208073988104
2025-01-18 10:39:05.869,856.8684459544043
2025-01-18 10:39:20.869,853.354679141211
2025-01-18 10:39:35.869,850.3461475039545
2025-01-18 10:39:50.869,846.6310075386732
2025-01-18 10:40:05.869,845.8856371107546
2025-01-18 10:40:20.869,848.830190936249
2025-01-18 10:40:35.869,846.703243833974
2025-01-18 10:40:50.869,839.4934320594917
2025-01-18 10:41:05.869,837.8508407377966
2025-01-18 10:41:20.869,841.449367537152
2025-01-18 10:41:35.869,847.8150238765365
2025-01-18 10:41:50.869,845.099630300043
2025-01-18 10:42:05.869,841.0382776966162
2025-01-18 10:42:20.869,841.631482140011
2025-01-18 10:42:35.869,840.7069355749956
2025-01-18 10:42:50.869,843.4813345898075
2025-01-18 10:43:05.869,842.8117274438337
2025-01-18 10:43:20.869,840.5911701051446
2025-01-18 10:43:35.869,838.6121942948986
2025-01-18 10:43:50.869,840.4310791587213
2025-01-18 10:44:05.869,844.5375230327636
2025-01-18 10:44:20.869,855.2714331042066
2025-01-18 10:44:35.869,855.3961891460158
2025-01-18 10:44:50.869,860.4347314157827
2025-01-18 10:45:05.869,853.847583412749
2025-01-18 10:45:20.869,857.3874413175838
2025-01-18 10:45:35.869,855.9911934509037
2025-01-18 10:45:50.869,853.0442366150587
2025-01-18 10:46:05.869,850.5197454933276
2025-01-18 10:46:20.869,852.8332689466043
2025-01-18 10:46:35.869,855.7519781943876
2025-01-18 10:46:50.869,855.727300249359
2025-01-18 10:47:05.869,860.7791145723202
2025-01-18 10:47:20.869,855.47100731796
2025-01-18 10:47:35.869,846.1661940184538
2025-01-18 10:47:50.869,848.0665227089553
2025-01-18 10:48:05.869,844.7366801339437
2025-01-18 10:48:20.869,842.447287340179
2025-01-18 10:48:35.869,840.2570990830087
2025-01-18 10:48:50.869,839.0873455892649
2025-01-18 10:49:05.869,841.8157754694697
2025-01-18 10:49:20.869,843.7245300810243
2025-01-18 10:49:35.869,848.9729622117442
2025-01-18 10:49:50.869,856.4162655066442
2025-01-18 10:50:05.869,856.7837585346009
2025-01-18 10:50:20.869,859.1258482942686
2025-01-18 10:50:35.869,862.8263450714512
2025-01-18 10:50:50.869,860.0919379477551
2025-01-18 10:51:05.869,857.8831526136071
2025-01-18 10:51:20.869,854.2300192859758
2025-01-18 10:51:35.869,847.5491869210032
2025-01-18 10:51:50.869,846.6457821953481
2025-01-18 10:52:05.869,844.8419300093348
2025-01-18 10:52:20.869,848.3269888878211
2025-01-18 10:52:35.869,848.452244019417
2025-01-18 10:52:50.869,843.3364808982687
2025-01-18 10:53:05.869,843.3502983353708
2025-01-18 10:53:20.869,843.6458616701373
2025-01-18 10:53:35.869,848.0154846715088
2025-01-18 10:53:50.869,851.7144317219652
2025-01-18 10:54:05.869,842.8175016122559
2025-01-18 10:54:20.869,845.4770016476241
2025-01-18 10:54:35.869,846.9423578008814
2025-01-18 10:54:50.869,846.4473509464242
2025-01-18 10:55:05.869,847.1784751945958
2025-01-18 10:55:20.869,847.2076717056137
2025-01-18 10:55:35.869,845.0304833682312
2025-01-18 10:55:50.869,843.0314562887331
2025-01-18 10:56:05.869,844.5757455024484
2025-01-18 10:56:20.869,849.2124818381038
2025-01-18 10:56:35.869,848.0446084727853
2025-01-18 10:56:50.869,843.8750030982118
2025-01-18 10:57:05.869,832.8335758316488
2025-01-18 10:57:20.869,825.5981011785972
2025-01-18 10:57:35.869,826.5178422837424
2025-01-18 10:57:50.869,825.7077834570256
2025-01-18 10:58:05.869,823.32928943805
2025-01-18 10:58:20.869,823.6993561057758
2025-01-18 10:58:35.869,826.4580902436835
2025-01-18 10:58:50.869,827.9953376834969
2025-01-18 10:59:05.869,826.9535929531312
2025-01-18 10:59:20.869,824.8285130580684
2025-01-18 10:59:35.869,821.3838105467298
2025-01-18 10:59:50.869,829.8874863692206
2025-01-18 11:00:05.869,836.7729899880732
2025-01-18 11:00:20.869,837.2938340023836
2025-01-18 11:00:35.869,833.5219961083093
2025-01-18 11:00:50.869,829.1950828474166
2025-01-18 11:01:05.869,824.5312181171329
2025-01-18 11:01:20.869,830.9222630183413
2025-01-18 11:01:35.869,830.9680203995143
2025-01-18 11:01:50.869,828.2589704561964
2025-01-18 11:02:05.869,824.0796047206699
2025-01-18 11:02:20.869,824.0682204987289
2025-01-18 11:02:35.869,822.7337536142451
2025-01-18 11:02:50.869,826.7338635337608
2025-01-18 11:03:05.869,827.5228448654443
2025-01-18 11:03:20.869,828.9775155326943
2025-01-18 11:03:35.869,826.1182454562698
2025-01-18 11:03:50.869,828.7865960933128
2025-01-18 11:04:05.869,833.0353595147253
2025-01-18 11:04:20.869,835.1820992254908
2025-01-18 11:04:35.869,831.9303654128063
2025-01-18 11:04:50.869,828.8695691741971
2025-01-18 11:05:05.869,836.6926052322565
2025-01-18 11:05:20.869,838.5949377603106
2025-01-18 11:05:35.869,835.4034340382939
2025-01-18 11:05:50.869,836.4677021758383
2025-01-18 11:06:05.869,832.5433349934904
2025-01-18 11:06:20.869,832.4141734683918
2025-01-18 11:06:35.869,834.9131665810772
2025-01-18 11:06:50.869,835.9141437922204
2025-01-18 11:07:05.869,835.783756029945
2025-01-18 11:07:20.869,834.5561345740389
2025-01-18 11:07:35.869,832.6319910334981
2025-01-18 11:07:50.869,835.18323998445
2025-01-18 11:08:05.869,837.539773303583
2025-01-18 11:08:20.869,841.2754893382366
2025-01-18 11:08:35.869,847.6349662948998
2025-01-18 11:08:50.869,847.5807039687081
2025-01-18 11:09:05.869,849.5457109498996
2025-01-18 11:09:20.869,849.3264782732919
2025-01-18 11:09:35.869,852.4772315962523
2025-01-18 11:09:50.869,850.4547420008456
2025-01-18 11:10:05.869,843.9865436843528
2025-01-18 11:10:20.869,851.790011916178
2025-01-18 11:10:35.869,859.0546759125688
2025-01-18 11:10:50.869,860.9057091497515
2025-01-18 11:11:05.869,862.7360255976424
2025-01-18 11:11:20.869,855.1791112104794
2025-01-18 11:11:35.869,855.7962490875049
2025-01-18 11:11:50.869,858.9754517284962
2025-01-18 11:12:05.869,866.8156641244519
2025-01-18 11:12:20.869,872.4025199389378
2025-01-18 11:12:35.869,868.6527237893636
2025-01-18 11:12:50.869,869.704003098152
2025-01-18 11:13:05.869,869.4786137542872
2025-01-18 11:13:20.869,869.5259792593367
2025-01-18 11:13:35.869,874.329861862483
2025-01-18 11:13:50.869,866.808793107021
2025-01-18 11:14:05.869,856.5259120463754
2025-01-18 11:14:20.869,856.3769753051795
2025-01-18 11:14:35.869,853.332457574346
2025-01-18 11:14:50.869,858.079655663857
2025-01-18 11:15:05.869,853.6299823932825
2025-01-18 11:15:20.869,858.0599794940937
2025-01-18 11:15:35.869,855.9032473698542
2025-01-18 11:15:50.869,854.7055283807172
2025-01-18 11:16:05.869,854.5914334142371
2025-01-18 11:16:20.869,856.7909532820988
2025-01-18 11:16:35.869,858.4015125253432
2025-01-18 11:16:50.869,852.8349383580062
2025-01-18 11:17:05.869,858.3544220952471
2025-01-18 11:17:20.869,857.8066429324638
2025-01-18 11:17:35.869,852.0954126596727
2025-01-18 11:17:50.869,850.9416640651579
2025-01-18 11:18:05.869,854.8978062383178
2025-01-18 11:18:20.869,855.4710143245062
2025-01-18 11:18:35.869,853.8300585078788
2025-01-18 11:18:50.869,852.9255834296631
2025-01-18 11:19:05.869,854.356388574581
2025-01-18 11:19:20.869,850.384046533065
2025-01-18 11:19:35.869,845.7456349834429
2025-01-18 11:19:50.869,845.5774623822863
2025-01-18 11:20:05.869,842.6901840254342
2025-01-18 11:20:20.869,839.4448360857812
2025-01-18 11:20:35.869,844.4112272133905
2025-01-18 11:20:50.869,847.43149700007
2025-01-18 11:21:05.869,853.6041931517568
2025-01-18 11:21:20.869,855.825528708491
2025-01-18 11:21:35.869,862.044809376076
2025-01-18 11:21:50.869,868.2030929490611
2025-01-18 11:22:05.869,866.8379132251058
2025-01-18 11:22:20.869,872.3958239596645
2025-01-18 11:22:35.869,871.68802288688
2025-01-18 11:22:50.869,873.9512070576415
2025-01-18 11:23:05.869,872.0870590987533
2025-01-18 11:23:20.869,869.9304688920795
2025-01-18 11:23:35.869,869.867509532386
2025-01-18 11:23:50.869,876.1370086492036
2025-01-18 11:24:05.869,882.1853430171675
2025-01-18 11:24:20.869,886.0999220937773
2025-01-18 11:24:35.869,893.5546700158773
2025-01-18 11:24:50.869,899.5151782670122
2025-01-18 11:25:05.869,896.7305587173796
2025-01-18 11:25:20.869,895.8206294597807
2025-01-18 11:25:35.869,894.7496542907304
2025-01-18 11:25:50.869,895.973004408105
2025-01-18 11:26:05.869,895.1737514536337
2025-01-18 11:26:20.869,897.038189234801
2025-01-18 11:26:35.869,903.2878131059103
2025-01-18 11:26:50.869,905.1223817727819
2025-01-18 11:27:05.869,903.6290903437827
2025-01-18 11:27:20.869,906.6640193698398
2025-01-18 11:27:35.869,907.6998745134119
2025-01-18 11:27:50.869,908.5712612101145
2025-01-18 11:28:05.869,902.1318602867207
2025-01-18 11:28:20.869,907.3577208213409
2025-01-18 11:28:35.869,905.6280424031631
2025-01-18 11:28:50.869,907.4247553249876
2025-01-18 11:29:05.869,911.3247289192688
2025-01-18 11:29:20.869,910.99804907515
2025-01-18 11:29:35.869,908.259162912349
2025-01-18 11:29:50.869,900.8373813105816
2025-01-18 11:30:05.869,901.9775218965221
2025-01-18 11:30:20.869,903.5371960814713
2025-01-18 11:30:35.869,907.2198507290583
2025-01-18 11:30:50.869,910.9503140676494
2025-01-18 11:31:05.869,908.9506928642071
2025-01-18 11:31:20.869,909.0010954247573
2025-01-18 11:31:35.869,919.1041167759757
2025-01-18 11:31:50.869,925.3279817610938
2025-01-18 11:32:05.869,935.3115785911812
2025-01-18 11:32:20.869,933.0591135776132
2025-01-18 11:32:35.869,930.4989312617819
2025-01-18 11:32:50.869,932.1356559435535
2025-01-18 11:33:05.869,932.865265384085
2025-01-18 11:33:20.869,932.678284159574
2025-01-18 11:33:35.869,933.2513878744641
2025-01-18 11:33:50.869,927.2386704090749
2025-01-18 11:34:05.869,922.2556371354651
2025-01-18 11:34:20.869,923.660869510261
2025-01-18 11:34:35.869,926.1652980627855
2025-01-18 11:34:50.869,926.5903411360548
2025-01-18 11:35:05.869,927.3844420315652
2025-01-18 11:35:20.869,930.153601337137
2025-01-18 11:35:35.869,931.1675725958225
2025-01-18 11:35:50.869,935.1714393898473
2025-01-18 11:36:05.869,937.1486058321676
2025-01-18 11:36:20.869,931.9049312099609
2025-01-18 11:36:35.869,929.924822267233
2025-01-18 11:36:50.869,934.1064189910211
2025-01-18 11:37:05.869,942.3675999294919
2025-01-18 11:37:20.869,946.588745312526
2025-01-18 11:37:35.869,944.5750384811589
2025-01-18 11:37:50.869,942.8925238017708
2025-01-18 11:38:05.869,942.6692645219551
2025-01-18 11:38:20.869,935.6970140718262
2025-01-18 11:38:35.869,935.7359554008631
2025-01-18 11:38:50.869,938.3075983645305
2025-01-18 11:39:05.869,945.4710071618813
2025-01-18 11:39:20.869,942.9414497205443
2025-01-18 11:39:35.869,942.0472547662949
2025-01-18 11:39:50.869,946.0547191313834
2025-01-18 11:40:05.869,944.5530676889704
2025-01-18 11:40:20.869,943.6080217747598
2025-01-18 11:40:35.869,951.8276097540861
2025-01-18 11:40:50.869,949.0699663740054
2025-01-18 11:41:05.869,953.7566746214575
2025-01-18 11:41:20.869,957.0875706781206
2025-01-18 11:41:35.869,958.9197973431279
2025-01-18 11:41:50.869,958.0419950721686
2025-01-18 11:42:05.869,955.8634290832753
2025-01-18 11:42:20.869,962.224764878898
2025-01-18 11:42:35.869,968.1279368938091
2025-01-18 11:42:50.869,971.4315791338048
2025-01-18 11:43:05.869,969.8805262620303
2025-01-18 11:43:20.869,962.7867008909235
2025-01-18 11:43:35.869,967.7490824927747
2025-01-18 11:43:50.869,972.0501878942617
2025-01-18 11:44:05.869,974.8424399044234
2025-01-18 11:44:20.869,982.6467834910258
2025-01-18 11:44:35.869,986.3583123440411
2025-01-18 11:44:50.869,991.8319462018875
2025-01-18 11:45:05.869,989.5746421175252
2025-01-18 11:45:20.869,990.0092524339176
2025-01-18 11:45:35.869,993.3807919921921
2025-01-18 11:45:50.869,996.2663582723807
2025-01-18 11:46:05.869,992.6568867104489
2025-01-18 11:46:20.869,998.5912208427642
2025-01-18 11:46:35.869,1002.2588877224051
2025-01-18 11:46:50.869,997.6163465256046
2025-01-18 11:47:05.869,996.1414920186139
2025-01-18 11:47:20.869,998.0267493353139
2025-01-18 11:47:35.869,1007.0736942427038
2025-01-18 11:47:50.869,1006.3345371647375
2025-01-18 11:48:05.869,1008.352635771405
2025-01-18 11:48:20.869,1008.0635649949959
2025-01-18 11:48:35.869,1011.1493093132232
2025-01-18 11:48:50.869,1016.1346539258445
2025-01-18 11:49:05.869,1019.7239527742487
2025-01-18 11:49:20.869,1016.5042367091413
2025-01-18 11:49:35.869,1018.8553035256174
2025-01-18 11:49:50.869,1024.8226318087777
2025-01-18 11:50:05.869,1031.2917538891002
2025-01-18 11:50:20.869,1029.6356889803303
2025-01-18 11:50:35.869,1027.4802038489627
2025-01-18 11:50:50.869,1022.1214740813325
2025-01-18 11:51:05.869,1027.8354611574362
2025-01-18 11:51:20.869,1029.143231265659
2025-01-18 11:51:35.869,1030.3484337392802
2025-01-18 11:51:50.869,1031.98016827678
2025-01-18 11:52:05.869,1029.161456961161
2025-01-18 11:52:20.869,1031.700664597587
2025-01-18 11:52:35.869,1030.8446902973963
2025-01-18 11:52:50.869,1032.0059785823044
2025-01-18 11:53:05.869,1029.8167565357596
2025-01-18 11:53:20.869,1031.4907683349752
2025-01-18 11:53:35.869,1028.040993935793
2025-01-18 11:53:50.869,1020.81456885085
2025-01-18 11:54:05.869,1020.0957043994962
2025-01-18 11:54:20.869,1014.9440745383785
2025-01-18 11:54:35.869,1018.0242230862314
2025-01-18 11:54:50.869,1025.7317972407138
2025-01-18 11:55:05.869,1025.8770963037991
2025-01-18 11:55:20.869,1025.3504746340116
2025-01-18 11:55:35.869,1022.1954921534161
2025-01-18 11:55:50.869,1023.1793102122027
2025-01-18 11:56:05.869,1021.9891817469075
2025-01-18 11:56:20.869,1018.8345835875515
2025-01-18 11:56:35.869,1019.4779035128851
2025-01-18 11:56:50.869,1020.3285938637357
2025-01-18 11:57:05.869,1016.1095286470885
2025-01-18 11:57:20.869,1013.0667320211522
2025-01-18 11:57:35.869,1015.2435550057947
2025-01-18 11:57:50.869,1022.2954253914525
2025-01-18 11:58:05.869,1012.690642527579
2025-01-18 11:58:20.869,1010.376246056948
2025-01-18 11:58:35.869,1011.5460811154101
2025-01-18 11:58:50.869,1004.8068592690098
2025-01-18 11:59:05.869,1004.2165524183436
2025-01-18 11:59:20.869,1004.346786965767
2025-01-18 11:59:35.869,1005.0221411688227
2025-01-18 11:59:50.869,998.6263676768953
2025-01-18 12:00:05.869,998.8392727247282
2025-01-18 12:00:20.869,999.5367843652939
2025-01-18 12:00:35.869,1000.1457238312759
2025-01-18 12:00:50.869,996.9659857749878
2025-01-18 12:01:05.869,1003.3620521446223
2025-01-18 12:01:20.869,996.5179054651414
2025-01-18 12:01:35.869,988.9556785131026
2025-01-18 12:01:50.869,982.903214927349
2025-01-18 12:02:05.869,987.910495070555
