Timestamp,Rate of Total Requests
2025-01-18 12:27:31.299,826.851162175253
2025-01-18 12:27:46.299,842.9215722187662
2025-01-18 12:28:01.299,850.592824459731
2025-01-18 12:28:16.299,839.0698816906042
2025-01-18 12:28:31.299,846.4990467326189
2025-01-18 12:28:46.299,861.172097197591
2025-01-18 12:29:01.299,860.9291875637248
2025-01-18 12:29:16.299,874.6278175173259
2025-01-18 12:29:31.299,871.010047483533
2025-01-18 12:29:46.299,874.1457123363123
2025-01-18 12:30:01.299,882.5369453010163
2025-01-18 12:30:16.299,880.0537856706449
2025-01-18 12:30:31.299,869.2587017449133
2025-01-18 12:30:46.299,864.5539410743409
2025-01-18 12:31:01.299,861.5421386765553
2025-01-18 12:31:16.299,865.4792554777952
2025-01-18 12:31:31.299,865.1171309738037
2025-01-18 12:31:46.299,865.649584644723
2025-01-18 12:32:01.299,869.787846682919
2025-01-18 12:32:16.299,869.7019016822295
2025-01-18 12:32:31.299,869.2007720918375
2025-01-18 12:32:46.299,876.0783043663082
2025-01-18 12:33:01.299,878.5185388608734
2025-01-18 12:33:16.299,874.5583106272755
2025-01-18 12:33:31.299,879.9135605936941
2025-01-18 12:33:46.299,877.9165026199731
2025-01-18 12:34:01.299,888.0132025715483
2025-01-18 12:34:16.299,891.6464037307018
2025-01-18 12:34:31.299,889.8686464582953
2025-01-18 12:34:46.299,884.7980153107383
2025-01-18 12:35:01.299,871.3637272993157
2025-01-18 12:35:16.299,871.4093199691175
2025-01-18 12:35:31.299,867.440242410816
2025-01-18 12:35:46.299,857.9133379166101
2025-01-18 12:36:01.299,842.6088034374985
2025-01-18 12:36:16.299,836.8041153937564
2025-01-18 12:36:31.299,838.6483216234848
2025-01-18 12:36:46.299,838.6470260736128
2025-01-18 12:37:01.299,838.4299949579317
2025-01-18 12:37:16.299,842.1311763411201
2025-01-18 12:37:31.299,834.8908680626223
2025-01-18 12:37:46.299,836.8099521003867
2025-01-18 12:38:01.299,839.1107936278546
2025-01-18 12:38:16.299,853.0651310759215
2025-01-18 12:38:31.299,871.2080842835157
2025-01-18 12:38:46.299,873.7177650657144
2025-01-18 12:39:01.299,877.581640466771
2025-01-18 12:39:16.299,884.385492284385
2025-01-18 12:39:31.299,879.4792792629572
2025-01-18 12:39:46.299,881.2155106291439
2025-01-18 12:40:01.299,882.1486653963651
2025-01-18 12:40:16.299,889.9343887201251
2025-01-18 12:40:31.299,897.1109019326165
2025-01-18 12:40:46.299,909.0590405025496
2025-01-18 12:41:01.299,891.15191040472
2025-01-18 12:41:16.299,881.3814094140706
2025-01-18 12:41:31.299,878.7367424292934
2025-01-18 12:41:46.299,879.3531234289475
2025-01-18 12:42:01.299,877.6831632865366
2025-01-18 12:42:16.299,883.047996625628
2025-01-18 12:42:31.299,876.4721325862823
2025-01-18 12:42:46.299,877.8746444213263
2025-01-18 12:43:01.299,885.2965623424362
2025-01-18 12:43:16.299,887.1020762096555
2025-01-18 12:43:31.299,869.7895141618507
2025-01-18 12:43:46.299,864.5814791330306
2025-01-18 12:44:01.299,855.4062184440476
2025-01-18 12:44:16.299,849.4970012148606
2025-01-18 12:44:31.299,839.5544927682705
2025-01-18 12:44:46.299,838.8355892774455
2025-01-18 12:45:01.299,837.5635920753718
2025-01-18 12:45:16.299,844.6818916405424
2025-01-18 12:45:31.299,853.4408242469483
2025-01-18 12:45:46.299,860.9654836434742
2025-01-18 12:46:01.299,861.0949030626526
2025-01-18 12:46:16.299,859.0065746111738
2025-01-18 12:46:31.299,855.7967485861798
2025-01-18 12:46:46.299,852.6126099172973
2025-01-18 12:47:01.299,854.3103168579944
2025-01-18 12:47:16.299,854.2211076580489
2025-01-18 12:47:31.299,844.4985642974563
2025-01-18 12:47:46.299,847.6113766047785
2025-01-18 12:48:01.299,850.8012039916201
2025-01-18 12:48:16.299,852.1719735505576
2025-01-18 12:48:31.299,858.0263063654094
2025-01-18 12:48:46.299,852.0767069163261
2025-01-18 12:49:01.299,844.1116313130369
2025-01-18 12:49:16.299,835.0076869656936
2025-01-18 12:49:31.299,832.3773756560772
2025-01-18 12:49:46.299,842.532668260434
2025-01-18 12:50:01.299,833.5107821849915
2025-01-18 12:50:16.299,839.1228087433097
2025-01-18 12:50:31.299,841.5498359616754
2025-01-18 12:50:46.299,844.2948101934928
2025-01-18 12:51:01.299,850.497032445851
2025-01-18 12:51:16.299,864.3527188313551
2025-01-18 12:51:31.299,849.0031885633348
2025-01-18 12:51:46.299,835.6223861665736
2025-01-18 12:52:01.299,831.5102075120925
2025-01-18 12:52:16.299,843.6844244626498
2025-01-18 12:52:31.299,855.1459984219865
2025-01-18 12:52:46.299,847.9201922816989
2025-01-18 12:53:01.299,827.2961859219433
2025-01-18 12:53:16.299,811.8138261463014
2025-01-18 12:53:31.299,808.4598873947687
2025-01-18 12:53:46.299,810.1413244860144
2025-01-18 12:54:01.299,801.4563269426627
2025-01-18 12:54:16.299,794.9481534904852
2025-01-18 12:54:31.299,801.2264908053297
2025-01-18 12:54:46.299,798.7756544931427
2025-01-18 12:55:01.299,802.2752326769172
2025-01-18 12:55:16.299,817.0405935692163
2025-01-18 12:55:31.299,809.8414121969236
2025-01-18 12:55:46.299,822.6167665520452
2025-01-18 12:56:01.299,820.1807380909984
2025-01-18 12:56:16.299,831.533069838535
2025-01-18 12:56:31.299,825.0977198178286
2025-01-18 12:56:46.299,823.9502728898384
2025-01-18 12:57:01.299,817.9268168706639
2025-01-18 12:57:16.299,824.1059932448362
2025-01-18 12:57:31.299,831.1375809795826
2025-01-18 12:57:46.299,830.9216764034977
2025-01-18 12:58:01.299,824.7690873757391
2025-01-18 12:58:16.299,822.8304750118156
2025-01-18 12:58:31.299,820.6511216547749
2025-01-18 12:58:46.299,834.0051379252832
2025-01-18 12:59:01.299,838.2959378410968
2025-01-18 12:59:16.299,839.2881822508698
2025-01-18 12:59:31.299,834.2523227392954
2025-01-18 12:59:46.299,839.2181700144586
2025-01-18 13:00:01.299,841.2685794702624
2025-01-18 13:00:16.299,836.6411687936588
2025-01-18 13:00:31.299,837.4214071537949
2025-01-18 13:00:46.299,845.4126189352997
2025-01-18 13:01:01.299,851.1015253760983
2025-01-18 13:01:16.299,859.1728590565043
2025-01-18 13:01:31.299,862.2428253451066
2025-01-18 13:01:46.299,858.219063605627
2025-01-18 13:02:01.299,850.1973752056817
2025-01-18 13:02:16.299,851.369996717688
2025-01-18 13:02:31.299,845.3551804908774
2025-01-18 13:02:46.299,839.4991736657315
2025-01-18 13:03:01.299,832.6380071223992
2025-01-18 13:03:16.299,832.6736180275419
2025-01-18 13:03:31.299,829.3773686101878
2025-01-18 13:03:46.299,836.4192299319163
2025-01-18 13:04:01.299,842.1450889915095
2025-01-18 13:04:16.299,850.6588223537422
2025-01-18 13:04:31.299,854.6820853579887
2025-01-18 13:04:46.299,858.6148729543871
2025-01-18 13:05:01.299,845.242691730267
2025-01-18 13:05:16.299,850.7146057231818
2025-01-18 13:05:31.299,850.8530717990499
2025-01-18 13:05:46.299,841.0036863046688
2025-01-18 13:06:01.299,827.4010208882739
2025-01-18 13:06:16.299,834.7593775122715
2025-01-18 13:06:31.299,842.8194806507281
2025-01-18 13:06:46.299,848.2278033365433
2025-01-18 13:07:01.299,844.3881113430845
2025-01-18 13:07:16.299,836.2158292674587
2025-01-18 13:07:31.299,837.6600706058177
2025-01-18 13:07:46.299,841.3120737914278
2025-01-18 13:08:01.299,838.6917502640113
2025-01-18 13:08:16.299,842.7854777857865
2025-01-18 13:08:31.299,842.5756147657611
2025-01-18 13:08:46.299,840.6606958566349
2025-01-18 13:09:01.299,846.1791422912199
2025-01-18 13:09:16.299,848.60296927131
2025-01-18 13:09:31.299,847.2707095372308
2025-01-18 13:09:46.299,848.6477537584973
2025-01-18 13:10:01.299,834.0022008411083
2025-01-18 13:10:16.299,837.3406216623231
2025-01-18 13:10:31.299,831.4032190358292
2025-01-18 13:10:46.299,844.6505581628053
2025-01-18 13:11:01.299,847.319480899764
2025-01-18 13:11:16.299,844.1864368381968
2025-01-18 13:11:31.299,841.0691359833623
2025-01-18 13:11:46.299,840.0060483724794
2025-01-18 13:12:01.299,831.0851690069561
2025-01-18 13:12:16.299,828.1412999711808
2025-01-18 13:12:31.299,834.2972490087963
2025-01-18 13:12:46.299,824.4714010796423
2025-01-18 13:13:01.299,827.0707173632317
2025-01-18 13:13:16.299,827.4716855650731
2025-01-18 13:13:31.299,815.6187871603204
2025-01-18 13:13:46.299,820.5976744458656
2025-01-18 13:14:01.299,822.7460254623157
2025-01-18 13:14:16.299,818.216608221993
2025-01-18 13:14:31.299,816.151521814629
2025-01-18 13:14:46.299,813.7739307972672
2025-01-18 13:15:01.299,829.0016637756457
2025-01-18 13:15:16.299,830.999660549854
2025-01-18 13:15:31.299,819.7008680040847
2025-01-18 13:15:46.299,810.6614119913007
2025-01-18 13:16:01.299,811.2889095202897
2025-01-18 13:16:16.299,808.9272500309711
2025-01-18 13:16:31.299,803.7697487856303
2025-01-18 13:16:46.299,809.9438951786889
2025-01-18 13:17:01.299,812.4766391998825
2025-01-18 13:17:16.299,814.9726878814868
2025-01-18 13:17:31.299,823.7365376343789
2025-01-18 13:17:46.299,832.9191818074395
2025-01-18 13:18:01.299,832.5445770732177
2025-01-18 13:18:16.299,833.6518866025382
2025-01-18 13:18:31.299,827.3826569954045
2025-01-18 13:18:46.299,827.4909639711541
2025-01-18 13:19:01.299,820.5831033450793
2025-01-18 13:19:16.299,819.9702506721336
2025-01-18 13:19:31.299,824.2786799642835
2025-01-18 13:19:46.299,839.1007660042308
2025-01-18 13:20:01.299,845.2985086012543
2025-01-18 13:20:16.299,845.1089288846621
2025-01-18 13:20:31.299,852.3887589273259
2025-01-18 13:20:46.299,857.5124125013831
2025-01-18 13:21:01.299,855.4449353739669
2025-01-18 13:21:16.299,861.4904318786461
2025-01-18 13:21:31.299,873.0737580534317
2025-01-18 13:21:46.299,878.0799716482451
2025-01-18 13:22:01.299,889.501748933694
2025-01-18 13:22:16.299,897.1962344193973
2025-01-18 13:22:31.299,903.7298584935091
2025-01-18 13:22:46.299,912.649641859641
2025-01-18 13:23:01.299,933.0892175107123
2025-01-18 13:23:16.299,945.1198792106704
2025-01-18 13:23:31.299,942.927904180122
2025-01-18 13:23:46.299,937.10656340622
2025-01-18 13:24:01.299,932.0630934529721
2025-01-18 13:24:16.299,936.9318616843017
2025-01-18 13:24:31.299,936.2772427980814
2025-01-18 13:24:46.299,930.9066735865046
2025-01-18 13:25:01.299,926.5211079474918
2025-01-18 13:25:16.299,927.9002938171529
2025-01-18 13:25:31.299,917.6144545048579
2025-01-18 13:25:46.299,908.7455126619616
2025-01-18 13:26:01.299,908.1274508552515
2025-01-18 13:26:16.299,919.1133817277002
2025-01-18 13:26:31.299,919.2490731181425
2025-01-18 13:26:46.299,926.7901927081388
2025-01-18 13:27:01.299,918.07307533651
2025-01-18 13:27:16.299,922.6101380573847
2025-01-18 13:27:31.299,937.4216464248036
2025-01-18 13:27:46.299,928.945117778251
2025-01-18 13:28:01.299,938.2559955226654
2025-01-18 13:28:16.299,940.706491529513
2025-01-18 13:28:31.299,939.2124733011616
2025-01-18 13:28:46.299,933.4648179942437
2025-01-18 13:29:01.299,942.3658677173019
2025-01-18 13:29:16.299,943.2489492143394
2025-01-18 13:29:31.299,942.2545877606565
2025-01-18 13:29:46.299,935.014067496
2025-01-18 13:30:01.299,926.8792144659157
2025-01-18 13:30:16.299,924.649716887004
2025-01-18 13:30:31.299,927.7319681557926
2025-01-18 13:30:46.299,926.6525370341832
2025-01-18 13:31:01.299,927.0642719653246
2025-01-18 13:31:16.299,927.9588799273585
2025-01-18 13:31:31.299,939.1467885965425
2025-01-18 13:31:46.299,948.5003577768779
2025-01-18 13:32:01.299,962.7906489667544
2025-01-18 13:32:16.299,970.8199163061192
2025-01-18 13:32:31.299,974.5637929236883
2025-01-18 13:32:46.299,984.9318894845045
2025-01-18 13:33:01.299,995.0843230267415
2025-01-18 13:33:16.299,1005.8380256031297
2025-01-18 13:33:31.299,1011.0739397535201
2025-01-18 13:33:46.299,1018.8501719532755
2025-01-18 13:34:01.299,1014.0852009235937
2025-01-18 13:34:16.299,1010.7206511371094
2025-01-18 13:34:31.299,1005.030251015221
2025-01-18 13:34:46.299,1002.2273133433749
2025-01-18 13:35:01.299,1015.8796505038605
2025-01-18 13:35:16.299,1024.5345183517722
2025-01-18 13:35:31.299,1033.5775143688077
2025-01-18 13:35:46.299,1041.5560400437685
2025-01-18 13:36:01.299,1031.194651636684
2025-01-18 13:36:16.299,1016.2201190754884
2025-01-18 13:36:31.299,1006.7135856250407
2025-01-18 13:36:46.299,999.1519667126861
2025-01-18 13:37:01.299,996.2508914337444
2025-01-18 13:37:16.299,994.5031358867271
2025-01-18 13:37:31.299,999.4019582305878
2025-01-18 13:37:46.299,976.806521381178
2025-01-18 13:38:01.299,960.9264800905867
2025-01-18 13:38:16.299,971.9698444955484
2025-01-18 13:38:31.299,972.5115842763357
2025-01-18 13:38:46.299,982.8026437272193
2025-01-18 13:39:01.299,969.5593891318862
2025-01-18 13:39:16.299,975.0409286157966
2025-01-18 13:39:31.299,977.9433718534208
2025-01-18 13:39:46.299,993.0552726065811
2025-01-18 13:40:01.299,1001.6463429794609
2025-01-18 13:40:16.299,1002.4005905516783
2025-01-18 13:40:31.299,1001.4140868665379
2025-01-18 13:40:46.299,998.7344310257005
2025-01-18 13:41:01.299,987.5070486648481
2025-01-18 13:41:16.299,995.3600345645885
2025-01-18 13:41:31.299,1006.9020947184162
2025-01-18 13:41:46.299,1018.5451757308772
2025-01-18 13:42:01.299,1019.8399274960644
2025-01-18 13:42:16.299,1017.7923146573725
2025-01-18 13:42:31.299,1046.7477589170005
2025-01-18 13:42:46.299,1061.601600764818
2025-01-18 13:43:01.299,1084.5135162042673
2025-01-18 13:43:16.299,1082.9460391421057
2025-01-18 13:43:31.299,1088.8545418140886
2025-01-18 13:43:46.299,1085.7563787764982
2025-01-18 13:44:01.299,1084.204965566742
2025-01-18 13:44:16.299,1082.8613664409447
2025-01-18 13:44:31.299,1080.7618285229055
2025-01-18 13:44:46.299,1080.4914886243178
2025-01-18 13:45:01.299,1078.5265432741587
2025-01-18 13:45:16.299,1078.1348390551134
2025-01-18 13:45:31.299,1071.7801594458856
2025-01-18 13:45:46.299,1079.809773100953
2025-01-18 13:46:01.299,1090.2087494118553
2025-01-18 13:46:16.299,1073.460093322519
2025-01-18 13:46:31.299,1067.9345908107073
2025-01-18 13:46:46.299,1061.344149395193
2025-01-18 13:47:01.299,1046.5486225198572
2025-01-18 13:47:16.299,1037.1079361913753
2025-01-18 13:47:31.299,1018.7124947372265
2025-01-18 13:47:46.299,1015.5661403530169
2025-01-18 13:48:01.299,1022.8759676896316
2025-01-18 13:48:16.299,1029.1020285962315
2025-01-18 13:48:31.299,1018.3361206481328
2025-01-18 13:48:46.299,1013.1765966355371
2025-01-18 13:49:01.299,1012.2998200930444
2025-01-18 13:49:16.299,1012.4443680634593
2025-01-18 13:49:31.299,1006.8293164843782
2025-01-18 13:49:46.299,1007.3269704048414
2025-01-18 13:50:01.299,1010.1002043480635
2025-01-18 13:50:16.299,995.8278909761748
2025-01-18 13:50:31.299,991.8402671689722
2025-01-18 13:50:46.299,1000.5976399493966
2025-01-18 13:51:01.299,1002.4937577202847
2025-01-18 13:51:16.299,1011.3116188892152
2025-01-18 13:51:31.299,1025.5801655707385
2025-01-18 13:51:46.299,1036.8494046170747
2025-01-18 13:52:01.299,1046.951082164014
2025-01-18 13:52:16.299,1049.592110444998
2025-01-18 13:52:31.299,1059.3099253355176
2025-01-18 13:52:46.299,1079.7232750954993
2025-01-18 13:53:01.299,1083.7884149508554
2025-01-18 13:53:16.299,1099.5978445650844
2025-01-18 13:53:31.299,1103.9243250189925
2025-01-18 13:53:46.299,1119.194329720222
2025-01-18 13:54:01.299,1111.8289990898377
2025-01-18 13:54:16.299,1107.7594141352479
2025-01-18 13:54:31.299,1102.0748097673586
2025-01-18 13:54:46.299,1103.8167982419932
2025-01-18 13:55:01.299,1108.4542039396931
2025-01-18 13:55:16.299,1116.718556639041
2025-01-18 13:55:31.299,1125.5284415093524
2025-01-18 13:55:46.299,1143.9575002264758
2025-01-18 13:56:01.299,1142.1520957320304
2025-01-18 13:56:16.299,1129.081857985483
2025-01-18 13:56:31.299,1123.547857558662
2025-01-18 13:56:46.299,1122.3994796310426
2025-01-18 13:57:01.299,1118.770848652837
2025-01-18 13:57:16.299,1112.1044839927156
2025-01-18 13:57:31.299,1089.8043851913849
2025-01-18 13:57:46.299,1061.7041118207956
2025-01-18 13:58:01.299,1057.2387085789549
2025-01-18 13:58:16.299,1061.5033853903567
2025-01-18 13:58:31.299,1075.1493679957246
2025-01-18 13:58:46.299,1080.3772654152847
2025-01-18 13:59:01.299,1081.1830520956673
2025-01-18 13:59:16.299,1079.4642462853121
2025-01-18 13:59:31.299,1092.4821166958384
2025-01-18 13:59:46.299,1103.2384583219452
2025-01-18 14:00:01.299,1108.7717883729729
2025-01-18 14:00:16.299,1104.9775790125736
2025-01-18 14:00:31.299,1102.4913433914105
2025-01-18 14:00:46.299,1110.879310395966
2025-01-18 14:01:01.299,1123.4046486865418
2025-01-18 14:01:16.299,1123.7824979431
2025-01-18 14:01:31.299,1119.4656209046177
2025-01-18 14:01:46.299,1127.7917600447302
2025-01-18 14:02:01.299,1147.5243989440235
2025-01-18 14:02:16.299,1165.741673707364
2025-01-18 14:02:31.299,1173.8330385653985
2025-01-18 14:02:46.299,1168.1464629594386
2025-01-18 14:03:01.299,1164.203325840003
2025-01-18 14:03:16.299,1182.8487720382625
2025-01-18 14:03:31.299,1194.0374386333212
2025-01-18 14:03:46.299,1197.1757652254691
2025-01-18 14:04:01.299,1194.6188896480803
2025-01-18 14:04:16.299,1199.2241506237697
2025-01-18 14:04:31.299,1183.5901224164686
2025-01-18 14:04:46.299,1173.727516198888
2025-01-18 14:05:01.299,1177.9036026337808
2025-01-18 14:05:16.299,1176.8239787760426
2025-01-18 14:05:31.299,1179.6047100174671
2025-01-18 14:05:46.299,1187.277936142738
2025-01-18 14:06:01.299,1183.306226620797
2025-01-18 14:06:16.299,1157.2531157545193
2025-01-18 14:06:31.299,1144.6813063840411
2025-01-18 14:06:46.299,1136.1771560990596
2025-01-18 14:07:01.299,1125.6895102280537
2025-01-18 14:07:16.299,1115.729550364988
2025-01-18 14:07:31.299,1101.5743098850965
2025-01-18 14:07:46.299,1088.3394206064522
2025-01-18 14:08:01.299,1073.3598857167235
2025-01-18 14:08:16.299,1060.3257031518208
2025-01-18 14:08:31.299,1062.1171427284908
2025-01-18 14:08:46.299,1062.000808579448
2025-01-18 14:09:01.299,1058.6345124467016
2025-01-18 14:09:16.299,1055.4090537866784
2025-01-18 14:09:31.299,1051.060535990786
2025-01-18 14:09:46.299,1050.1584497541508
2025-01-18 14:10:01.299,1033.6713634744676
2025-01-18 14:10:16.299,1031.261664193768
2025-01-18 14:10:31.299,1016.6176803565039
2025-01-18 14:10:46.299,1001.671046467834
2025-01-18 14:11:01.299,1003.3759237499766
2025-01-18 14:11:16.299,1007.138909089106
2025-01-18 14:11:31.299,1003.8880138717653
2025-01-18 14:11:46.299,1004.6825906219909
2025-01-18 14:12:01.299,1008.7005531555279
2025-01-18 14:12:16.299,1023.0727555416148
2025-01-18 14:12:31.299,1033.6393141616702
2025-01-18 14:12:46.299,1049.5452406702502
2025-01-18 14:13:01.299,1056.3929109311516
