Timestamp,Rate of Successful Requests
2025-01-18 19:27:46.303,841.0285024630642
2025-01-18 19:28:01.303,842.2554222766042
2025-01-18 19:28:16.303,855.5497020353521
2025-01-18 19:28:31.303,853.3224316771572
2025-01-18 19:28:46.303,858.8809053537555
2025-01-18 19:29:01.303,853.3145035631799
2025-01-18 19:29:16.303,856.1794793673334
2025-01-18 19:29:31.303,856.9047700360031
2025-01-18 19:29:46.303,855.160845865272
2025-01-18 19:30:01.303,848.9323655515348
2025-01-18 19:30:16.303,851.5636221910597
2025-01-18 19:30:31.303,853.9293726256299
2025-01-18 19:30:46.303,853.5232513748513
2025-01-18 19:31:01.303,859.0821809260368
2025-01-18 19:31:16.303,855.0534762595024
2025-01-18 19:31:31.303,846.2933153545846
2025-01-18 19:31:46.303,846.7446599944045
2025-01-18 19:32:01.303,843.1357572958512
2025-01-18 19:32:16.303,841.8714286315095
2025-01-18 19:32:31.303,839.8607263552516
2025-01-18 19:32:46.303,837.6440095371672
2025-01-18 19:33:01.303,840.2590311798616
2025-01-18 19:33:16.303,840.4412249558137
2025-01-18 19:33:31.303,846.493133477422
2025-01-18 19:33:46.303,854.162268787559
2025-01-18 19:34:01.303,855.2230711417203
2025-01-18 19:34:16.303,858.5935426869055
2025-01-18 19:34:31.303,860.5213758085197
2025-01-18 19:34:46.303,859.151587054089
2025-01-18 19:35:01.303,856.0066545702756
2025-01-18 19:35:16.303,852.4899036779784
2025-01-18 19:35:31.303,846.2205548505437
2025-01-18 19:35:46.303,844.2628624465362
2025-01-18 19:36:01.303,842.6276367473646
2025-01-18 19:36:16.303,844.1864856629467
2025-01-18 19:36:31.303,844.2716530292695
2025-01-18 19:36:46.303,843.3311126158154
2025-01-18 19:37:01.303,842.178758005228
2025-01-18 19:37:16.303,841.6850490251646
2025-01-18 19:37:31.303,845.7426647045543
2025-01-18 19:37:46.303,849.6069277453566
2025-01-18 19:38:01.303,842.5702374518506
2025-01-18 19:38:16.303,842.7686252082141
2025-01-18 19:38:31.303,844.9553972614017
2025-01-18 19:38:46.303,845.9354514900389
2025-01-18 19:39:01.303,843.4644605130139
2025-01-18 19:39:16.303,847.0830809282477
2025-01-18 19:39:31.303,842.5227492609389
2025-01-18 19:39:46.303,841.5843258263218
2025-01-18 19:40:01.303,840.7666821268433
2025-01-18 19:40:16.303,846.4534862447557
2025-01-18 19:40:31.303,846.3858272135295
2025-01-18 19:40:46.303,842.5951929311444
2025-01-18 19:41:01.303,834.0060749250237
2025-01-18 19:41:16.303,826.5406853337555
2025-01-18 19:41:31.303,826.2941152192591
2025-01-18 19:41:46.303,826.1952619210277
2025-01-18 19:42:01.303,824.2009773143072
2025-01-18 19:42:16.303,824.5741540323647
2025-01-18 19:42:31.303,825.7909314607629
2025-01-18 19:42:46.303,827.3279890962103
2025-01-18 19:43:01.303,827.1905602127163
2025-01-18 19:43:16.303,825.555330256922
2025-01-18 19:43:31.303,821.8557215964896
2025-01-18 19:43:46.303,828.6033540372172
2025-01-18 19:44:01.303,837.1385167643925
2025-01-18 19:44:16.303,837.5094702622297
2025-01-18 19:44:31.303,832.7493497686517
2025-01-18 19:44:46.303,829.1875273616175
2025-01-18 19:45:01.303,824.3945256747867
2025-01-18 19:45:16.303,829.2678381431508
2025-01-18 19:45:31.303,831.5782286393619
2025-01-18 19:45:46.303,829.0516555767946
2025-01-18 19:46:01.303,824.2527292834728
2025-01-18 19:46:16.303,822.2743034985973
2025-01-18 19:46:31.303,820.7608276868525
2025-01-18 19:46:46.303,825.2323914360574
2025-01-18 19:47:01.303,826.5108158863276
2025-01-18 19:47:16.303,827.4066867153063
2025-01-18 19:47:31.303,825.4171796649919
2025-01-18 19:47:46.303,827.4517064664593
2025-01-18 19:48:01.303,831.344819289153
2025-01-18 19:48:16.303,834.2812923646002
2025-01-18 19:48:31.303,832.9449219165791
2025-01-18 19:48:46.303,828.9349542285713
2025-01-18 19:49:01.303,834.6591545017375
2025-01-18 19:49:16.303,837.2028487906057
2025-01-18 19:49:31.303,835.246469959495
2025-01-18 19:49:46.303,834.4153384536789
2025-01-18 19:50:01.303,831.8903011908596
2025-01-18 19:50:16.303,833.3881507167765
2025-01-18 19:50:31.303,841.6508846972981
2025-01-18 19:50:46.303,848.9983197825306
2025-01-18 19:51:01.303,853.8337498364459
2025-01-18 19:51:16.303,858.9702429648014
2025-01-18 19:51:31.303,862.9166266519946
2025-01-18 19:51:46.303,870.4517260262667
2025-01-18 19:52:01.303,878.6958179902109
2025-01-18 19:52:16.303,888.6960764220055
2025-01-18 19:52:31.303,891.4444992364269
2025-01-18 19:52:46.303,893.4374390527149
2025-01-18 19:53:01.303,895.2910607174184
2025-01-18 19:53:16.303,895.9091740619672
2025-01-18 19:53:31.303,897.737943001664
2025-01-18 19:53:46.303,897.3877366837805
2025-01-18 19:54:01.303,889.4344653219648
2025-01-18 19:54:16.303,895.860144152325
2025-01-18 19:54:31.303,902.1355291561549
2025-01-18 19:54:46.303,908.1280347536011
2025-01-18 19:55:01.303,912.056358224447
2025-01-18 19:55:16.303,907.8482983657101
2025-01-18 19:55:31.303,911.7166440996483
2025-01-18 19:55:46.303,917.7075126534563
2025-01-18 19:56:01.303,928.3908579603856
2025-01-18 19:56:16.303,938.2379853454418
2025-01-18 19:56:31.303,939.2572380247797
2025-01-18 19:56:46.303,940.1512027818933
2025-01-18 19:57:01.303,940.6706605059512
2025-01-18 19:57:16.303,940.6824612272217
2025-01-18 19:57:31.303,945.0256280305833
2025-01-18 19:57:46.303,939.4952164953133
2025-01-18 19:58:01.303,929.6341129801442
2025-01-18 19:58:16.303,936.9426840421119
2025-01-18 19:58:31.303,938.9531164388601
2025-01-18 19:58:46.303,951.1527344913358
2025-01-18 19:59:01.303,951.994446063427
2025-01-18 19:59:16.303,962.7141219155058
2025-01-18 19:59:31.303,966.5434345350653
2025-01-18 19:59:46.303,970.6327444760851
2025-01-18 20:00:01.303,976.1736707967033
2025-01-18 20:00:16.303,977.2947410055609
2025-01-18 20:00:31.303,980.3897731126303
2025-01-18 20:00:46.303,974.0204952624715
2025-01-18 20:01:01.303,978.436542686076
2025-01-18 20:01:16.303,980.0287238319931
2025-01-18 20:01:31.303,974.131511267139
2025-01-18 20:01:46.303,972.3162043097261
2025-01-18 20:02:01.303,977.2119372337073
2025-01-18 20:02:16.303,982.7199002383473
2025-01-18 20:02:31.303,989.7545880671698
2025-01-18 20:02:46.303,996.1438597155276
2025-01-18 20:03:01.303,1003.3373840291059
2025-01-18 20:03:16.303,1006.591538814143
2025-01-18 20:03:31.303,1007.3022441700654
2025-01-18 20:03:46.303,1014.4816392906902
2025-01-18 20:04:01.303,1014.8348915332954
2025-01-18 20:04:16.303,1010.5036671021644
2025-01-18 20:04:31.303,1011.7023030526952
2025-01-18 20:04:46.303,1013.5536378090031
2025-01-18 20:05:01.303,1020.4119590348209
2025-01-18 20:05:16.303,1027.6728615748755
2025-01-18 20:05:31.303,1033.4909062050049
2025-01-18 20:05:46.303,1043.0986150402316
2025-01-18 20:06:01.303,1046.2030278549016
2025-01-18 20:06:16.303,1052.303427236965
2025-01-18 20:06:31.303,1059.133260506434
2025-01-18 20:06:46.303,1066.2714206376534
2025-01-18 20:07:01.303,1065.6489274376381
2025-01-18 20:07:16.303,1063.5802912498248
2025-01-18 20:07:31.303,1064.5868763348292
2025-01-18 20:07:46.303,1075.7199878445192
2025-01-18 20:08:01.303,1086.0027568580285
2025-01-18 20:08:16.303,1098.813639828036
2025-01-18 20:08:31.303,1110.8904266283687
2025-01-18 20:08:46.303,1123.1442036889036
2025-01-18 20:09:01.303,1127.1884809176606
2025-01-18 20:09:16.303,1134.6916341859228
2025-01-18 20:09:31.303,1136.695455201883
2025-01-18 20:09:46.303,1140.0760324321611
2025-01-18 20:10:01.303,1138.9994022327885
2025-01-18 20:10:16.303,1140.0141605946503
2025-01-18 20:10:31.303,1146.782073129162
2025-01-18 20:10:46.303,1154.4170281204115
2025-01-18 20:11:01.303,1157.7406090316133
2025-01-18 20:11:16.303,1167.6199823127222
2025-01-18 20:11:31.303,1173.7951262979504
2025-01-18 20:11:46.303,1181.857297368257
2025-01-18 20:12:01.303,1181.1023909773967
2025-01-18 20:12:16.303,1193.828386603609
2025-01-18 20:12:31.303,1197.4912808898
2025-01-18 20:12:46.303,1199.6118017830868
2025-01-18 20:13:01.303,1202.7297892969611
2025-01-18 20:13:16.303,1201.8180369621268
2025-01-18 20:13:31.303,1201.6805218135369
2025-01-18 20:13:46.303,1198.6866033246342
2025-01-18 20:14:01.303,1205.9496200561234
2025-01-18 20:14:16.303,1212.4702828193417
2025-01-18 20:14:31.303,1219.5082215251073
2025-01-18 20:14:46.303,1226.4103891158052
2025-01-18 20:15:01.303,1227.703875131081
2025-01-18 20:15:16.303,1230.2271939582386
2025-01-18 20:15:31.303,1241.3806585432515
2025-01-18 20:15:46.303,1245.9548261872944
2025-01-18 20:16:01.303,1255.8834650343456
2025-01-18 20:16:16.303,1258.4181374625746
2025-01-18 20:16:31.303,1261.2249027937441
2025-01-18 20:16:46.303,1268.2691832082985
2025-01-18 20:17:01.303,1275.8962902540059
2025-01-18 20:17:16.303,1281.1272066984948
2025-01-18 20:17:31.303,1287.406222829624
2025-01-18 20:17:46.303,1285.9566538146823
2025-01-18 20:18:01.303,1283.8773816328892
2025-01-18 20:18:16.303,1283.8528342855136
2025-01-18 20:18:31.303,1286.7303537604823
2025-01-18 20:18:46.303,1285.610513988768
2025-01-18 20:19:01.303,1289.019332128121
2025-01-18 20:19:16.303,1290.2236884211068
2025-01-18 20:19:31.303,1296.0753806356133
2025-01-18 20:19:46.303,1305.8321910894551
2025-01-18 20:20:01.303,1312.9443414639302
2025-01-18 20:20:16.303,1308.7570715453771
2025-01-18 20:20:31.303,1305.8889498748026
2025-01-18 20:20:46.303,1308.9010571212032
2025-01-18 20:21:01.303,1317.0309828941345
2025-01-18 20:21:16.303,1323.2584334505434
2025-01-18 20:21:31.303,1316.9866269436836
2025-01-18 20:21:46.303,1314.8470693019442
2025-01-18 20:22:01.303,1314.9473124928118
2025-01-18 20:22:16.303,1316.4231837815344
2025-01-18 20:22:31.303,1320.4456296031217
2025-01-18 20:22:46.303,1328.188638514848
2025-01-18 20:23:01.303,1341.5505604048203
2025-01-18 20:23:16.303,1345.8089826667117
2025-01-18 20:23:31.303,1350.4559298162287
2025-01-18 20:23:46.303,1354.4926552506377
2025-01-18 20:24:01.303,1360.2382388296014
2025-01-18 20:24:16.303,1364.2729967846274
2025-01-18 20:24:31.303,1372.7045330584342
2025-01-18 20:24:46.303,1371.8074402306108
2025-01-18 20:25:01.303,1374.7665657118596
2025-01-18 20:25:16.303,1378.839977634199
2025-01-18 20:25:31.303,1380.0830015056135
2025-01-18 20:25:46.303,1378.2535587231112
2025-01-18 20:26:01.303,1372.0384448247498
2025-01-18 20:26:16.303,1370.2823932729452
2025-01-18 20:26:31.303,1376.6319364633205
2025-01-18 20:26:46.303,1385.0946812201632
2025-01-18 20:27:01.303,1392.050049364721
2025-01-18 20:27:16.303,1392.3907531930147
2025-01-18 20:27:31.303,1400.3866070238762
2025-01-18 20:27:46.303,1409.5757909405972
2025-01-18 20:28:01.303,1411.9077373020032
2025-01-18 20:28:16.303,1419.375662260126
2025-01-18 20:28:31.303,1421.1087606963092
2025-01-18 20:28:46.303,1426.4524272574822
2025-01-18 20:29:01.303,1422.0652658391161
2025-01-18 20:29:16.303,1422.2912044311677
2025-01-18 20:29:31.303,1425.903331025792
2025-01-18 20:29:46.303,1430.892722621393
2025-01-18 20:30:01.303,1431.9341259226478
2025-01-18 20:30:16.303,1445.0149051122708
2025-01-18 20:30:31.303,1454.6374753601788
2025-01-18 20:30:46.303,1455.4022573653272
2025-01-18 20:31:01.303,1454.9587999888074
2025-01-18 20:31:16.303,1455.9254023973906
2025-01-18 20:31:31.303,1466.2869707855264
2025-01-18 20:31:46.303,1463.7200242949455
2025-01-18 20:32:01.303,1460.7609120581465
2025-01-18 20:32:16.303,1459.1159769882713
2025-01-18 20:32:31.303,1462.5416081438982
2025-01-18 20:32:46.303,1467.8387688126338
2025-01-18 20:33:01.303,1470.4325529928567
2025-01-18 20:33:16.303,1468.3597221419673
2025-01-18 20:33:31.303,1468.2639756152507
2025-01-18 20:33:46.303,1475.8009327658476
2025-01-18 20:34:01.303,1489.9357881692272
2025-01-18 20:34:16.303,1493.0987913244082
2025-01-18 20:34:31.303,1490.169714678449
2025-01-18 20:34:46.303,1486.1158284882908
2025-01-18 20:35:01.303,1485.8400171912706
2025-01-18 20:35:16.303,1489.830549275381
2025-01-18 20:35:31.303,1488.988828119989
2025-01-18 20:35:46.303,1491.9316353631436
2025-01-18 20:36:01.303,1490.9068865812296
2025-01-18 20:36:16.303,1489.2170541448704
2025-01-18 20:36:31.303,1487.6922600330372
2025-01-18 20:36:46.303,1489.2437143432037
2025-01-18 20:37:01.303,1489.0556790336543
2025-01-18 20:37:16.303,1492.2107600090624
2025-01-18 20:37:31.303,1490.5079372392404
2025-01-18 20:37:46.303,1486.3854846567247
2025-01-18 20:38:01.303,1481.9647622195944
2025-01-18 20:38:16.303,1476.9230991281909
2025-01-18 20:38:31.303,1478.5420519694674
2025-01-18 20:38:46.303,1485.237366131932
2025-01-18 20:39:01.303,1487.5025164239596
2025-01-18 20:39:16.303,1482.8168232937467
2025-01-18 20:39:31.303,1479.2209098379224
2025-01-18 20:39:46.303,1478.6575000489438
2025-01-18 20:40:01.303,1479.3918799184214
2025-01-18 20:40:16.303,1472.947817827921
2025-01-18 20:40:31.303,1473.9219468183874
2025-01-18 20:40:46.303,1474.7272781218448
2025-01-18 20:41:01.303,1470.3958881858161
2025-01-18 20:41:16.303,1470.0904407114454
2025-01-18 20:41:31.303,1467.748978258893
2025-01-18 20:41:46.303,1475.4168074587162
2025-01-18 20:42:01.303,1466.9296803608652
2025-01-18 20:42:16.303,1464.290176634004
2025-01-18 20:42:31.303,1466.1253081380485
2025-01-18 20:42:46.303,1462.086879512967
2025-01-18 20:43:01.303,1460.9079450857444
2025-01-18 20:43:16.303,1459.789041902057
2025-01-18 20:43:31.303,1460.0957981910199
2025-01-18 20:43:46.303,1454.2679702828195
2025-01-18 20:44:01.303,1453.0689518557895
2025-01-18 20:44:16.303,1456.8460246109623
2025-01-18 20:44:31.303,1457.8932540487845
2025-01-18 20:44:46.303,1455.0269197494492
2025-01-18 20:45:01.303,1460.007765289432
2025-01-18 20:45:16.303,1456.968676164013
2025-01-18 20:45:31.303,1451.0402292398246
2025-01-18 20:45:46.303,1441.0563076719131
2025-01-18 20:46:01.303,1439.0322280442942
