Timestamp,Rate of Failed Requests
2025-01-18 19:08:46.303,0.0011349128067408446
2025-01-18 19:09:01.303,0.0011345024237646684
2025-01-18 19:09:16.303,0.0011341072232561378
2025-01-18 19:09:31.303,0.0011337239464212453
2025-01-18 19:09:46.303,0.0011333556937694084
2025-01-18 19:10:01.303,0.0011329956935181283
2025-01-18 19:10:16.303,0.001132649501095246
2025-01-18 19:10:31.303,0.001132311786013486
2025-01-18 19:10:46.303,0.0011319879196416173
2025-01-18 19:11:01.303,0.001131671597567327
2025-01-18 19:11:16.303,0.0011313669531981313
2025-01-18 19:11:31.303,0.0011310690666125418
2025-01-18 19:11:46.303,0.0011307808994104921
2025-01-18 19:12:01.303,0.0011304998962697675
2025-01-18 19:12:16.303,0.0011302278628199487
2025-01-18 19:12:31.303,0.0011299613074162108
2025-01-18 19:12:46.303,0.0011297051296776939
2025-01-18 19:13:01.303,0.0011294538536738474
2025-01-18 19:13:16.303,0.0011292102757021448
2025-01-18 19:13:31.303,0.0011289721236164552
2025-01-18 19:13:46.303,0.001128742099540987
2025-01-18 19:14:01.303,0.0011285160562056445
2025-01-18 19:14:16.303,0.0011282957356119245
2025-01-18 19:14:31.303,0.0011280809231523673
2025-01-18 19:14:46.303,0.0011278723374960136
2025-01-18 19:15:01.303,0.0011276688392069902
2025-01-18 19:15:16.303,0.0011274702444076825
2025-01-18 19:15:31.303,0.0011272745990819032
2025-01-18 19:15:46.303,0.0011270853152403019
2025-01-18 19:16:01.303,0.001126900433272136
2025-01-18 19:16:16.303,0.0011267180843422945
2025-01-18 19:16:31.303,0.001126542426020115
2025-01-18 19:16:46.303,0.0011263698757765573
2025-01-18 19:17:01.303,0.0011262003302362825
2025-01-18 19:17:16.303,0.0011260361520371428
2025-01-18 19:17:31.303,0.0011258739197187982
2025-01-18 19:17:46.303,0.0011257151763443731
2025-01-18 19:18:01.303,0.0011255606046697787
2025-01-18 19:18:16.303,0.0011254092870805659
2025-01-18 19:18:31.303,0.0011252603444465586
2025-01-18 19:18:46.303,0.0011251152422293515
2025-01-18 19:19:01.303,0.0011249723397721645
2025-01-18 19:19:16.303,0.0011248330780088654
2025-01-18 19:19:31.303,0.0011246958553119317
2025-01-18 19:19:46.303,0.001124562827320039
2025-01-18 19:20:01.303,0.0011244302134046354
2025-01-18 19:20:16.303,0.001124301623150903
2025-01-18 19:20:31.303,0.0011241647474255958
2025-01-18 19:20:46.303,0.0011240517905343234
2025-01-18 19:21:01.303,0.0011239275951206884
2025-01-18 19:21:16.303,0.001123810600315146
2025-01-18 19:21:31.303,0.0011236923193466853
2025-01-18 19:21:46.303,0.0011235782611371402
2025-01-18 19:22:01.303,0.0011234642430398758
2025-01-18 19:22:16.303,0.0011233542945643764
2025-01-18 19:22:31.303,0.0011232449780028127
2025-01-18 19:22:46.303,0.001123138256032584
2025-01-18 19:23:01.303,0.001123032752426761
2025-01-18 19:23:16.303,0.0011229303801018075
2025-01-18 19:23:31.303,0.001122827844991391
2025-01-18 19:23:46.303,0.0011227289738729585
2025-01-18 19:24:01.303,0.0011226298835869855
2025-01-18 19:24:16.303,0.0011225343376204027
2025-01-18 19:24:31.303,0.0011224397629686917
2025-01-18 19:24:46.303,0.0014012480819684404
2025-01-18 19:25:01.303,0.0032628059984766058
2025-01-18 19:25:16.303,0.003052867772043024
2025-01-18 19:25:31.303,0.0029753234959245833
2025-01-18 19:25:46.303,0.0029342550134749484
2025-01-18 19:26:01.303,0.0029086496709362286
2025-01-18 19:26:16.303,0.0028911097387010216
2025-01-18 19:26:31.303,0.00287830108686727
2025-01-18 19:26:46.303,0.0028685356210762995
2025-01-18 19:27:01.303,0.002860821388230903
2025-01-18 19:27:16.303,0.0028545752404503908
2025-01-18 19:27:31.303,0.0028493972927007673
2025-01-18 19:27:46.303,0.0028450376551068485
2025-01-18 19:28:01.303,0.0028413092908667506
2025-01-18 19:28:16.303,0.0028380834924636176
2025-01-18 19:28:31.303,0.0028352585969951705
2025-01-18 19:28:46.303,0.002832769944433571
2025-01-18 19:29:01.303,0.002830546891033036
2025-01-18 19:29:16.303,0.0028285586855827096
2025-01-18 19:29:31.303,0.002826758259665324
2025-01-18 19:29:46.303,0.0028251262599177734
2025-01-18 19:30:01.303,0.0028236360920054094
2025-01-18 19:30:16.303,0.0028222715205604883
2025-01-18 19:30:31.303,0.002821011229047817
2025-01-18 19:30:46.303,0.002819850478048395
2025-01-18 19:31:01.303,0.002818770609034312
2025-01-18 19:31:16.303,0.0028177659949886634
2025-01-18 19:31:31.303,0.002816826235593673
2025-01-18 19:31:46.303,0.002815947653406985
2025-01-18 19:32:01.303,0.0028151217105500826
2025-01-18 19:32:16.303,0.0028143472086337227
2025-01-18 19:32:31.303,0.0028136135506854755
2025-01-18 19:32:46.303,0.0028129202997929544
2025-01-18 19:33:01.303,0.0028122629174133582
2025-01-18 19:33:16.303,0.0028116413715802064
2025-01-18 19:33:31.303,0.0028110474632032255
2025-01-18 19:33:46.303,0.0028104841857634036
2025-01-18 19:34:01.303,0.0028099440125343824
2025-01-18 19:34:16.303,0.0028094316976506684
2025-01-18 19:34:31.303,0.0028089382113168867
2025-01-18 19:34:46.303,0.002808468702532313
2025-01-18 19:35:01.303,0.0028080150270795474
2025-01-18 19:35:16.303,0.002807582151041467
2025-01-18 19:35:31.303,0.0028064430885277364
2025-01-18 19:35:46.303,0.0028063523885012913
2025-01-18 19:36:01.303,0.0028062613321506794
2025-01-18 19:36:16.303,0.0028061714385665825
2025-01-18 19:36:31.303,0.0028060825913349768
2025-01-18 19:36:46.303,0.0028059957339285966
2025-01-18 19:37:01.303,0.0028059088285558404
2025-01-18 19:37:16.303,0.0028058245038517196
2025-01-18 19:37:31.303,0.0028057394684201436
2025-01-18 19:37:46.303,0.0028056563181646952
2025-01-18 19:38:01.303,0.0028055734615399855
2025-01-18 19:38:16.303,0.002805491987104795
2025-01-18 19:38:31.303,0.0028054108750887054
2025-01-18 19:38:46.303,0.002805331292376427
2025-01-18 19:39:01.303,0.0028052518669607436
2025-01-18 19:39:16.303,0.0028051743986457784
2025-01-18 19:39:31.303,0.0028050964974268237
2025-01-18 19:39:46.303,0.002805021029346053
2025-01-18 19:40:01.303,0.002804944998297641
2025-01-18 19:40:16.303,0.0028048705532082996
2025-01-18 19:40:31.303,0.002804796118397563
2025-01-18 19:40:46.303,0.0028047239274249756
2025-01-18 19:41:01.303,0.0028046506500123197
2025-01-18 19:41:16.303,0.0028045797048771998
2025-01-18 19:41:31.303,0.0028045083381031356
2025-01-18 19:41:46.303,0.002804437981823652
2025-01-18 19:42:01.303,0.0028043680823751143
2025-01-18 19:42:16.303,0.0028043002266586333
2025-01-18 19:42:31.303,0.002804231841545119
2025-01-18 19:42:46.303,0.0028041646195495233
2025-01-18 19:43:01.303,0.002804097694848213
2025-01-18 19:43:16.303,0.002804031513393332
2025-01-18 19:43:31.303,0.0028039662323704785
2025-01-18 19:43:46.303,0.0028039024027285216
2025-01-18 19:44:01.303,0.002803837550586585
2025-01-18 19:44:16.303,0.0028037743416015784
2025-01-18 19:44:31.303,0.002803711124728903
2025-01-18 19:44:46.303,0.002803649704893341
2025-01-18 19:45:01.303,0.002803587880774229
2025-01-18 19:45:16.303,0.0028035270994345683
2025-01-18 19:45:31.303,0.0028034662880453997
2025-01-18 19:45:46.303,0.002803406762155265
2025-01-18 19:46:01.303,0.0028033472724031043
2025-01-18 19:46:16.303,0.002803288347215544
2025-01-18 19:46:31.303,0.0028032303342862314
2025-01-18 19:46:46.303,0.002803172955479722
2025-01-18 19:47:01.303,0.0028031154257286404
2025-01-18 19:47:16.303,0.0028035274662168764
2025-01-18 19:47:31.303,0.002803068546333247
2025-01-18 19:47:46.303,0.0028030227643996673
2025-01-18 19:48:01.303,0.0028029766565178787
2025-01-18 19:48:16.303,0.002802931728957062
2025-01-18 19:48:31.303,0.0028028866327109467
2025-01-18 19:48:46.303,0.002802842877559052
2025-01-18 19:49:01.303,0.0028027987582326126
2025-01-18 19:49:16.303,0.002802755813503301
2025-01-18 19:49:31.303,0.0028027117521126333
2025-01-18 19:49:46.303,0.002802668826740817
2025-01-18 19:50:01.303,0.0028026263121910472
2025-01-18 19:50:16.303,0.002802584649985055
2025-01-18 19:50:31.303,0.002802542468729726
2025-01-18 19:50:46.303,0.0028025017123105033
2025-01-18 19:51:01.303,0.0028024603583703556
2025-01-18 19:51:16.303,0.0028024205745347786
2025-01-18 19:51:31.303,0.002802379525902298
2025-01-18 19:51:46.303,0.0028023404406947575
2025-01-18 19:52:01.303,0.0028023005786721534
2025-01-18 19:52:16.303,0.0028022617807892756
2025-01-18 19:52:31.303,0.0028022229239015634
2025-01-18 19:52:46.303,0.002802184392215597
2025-01-18 19:53:01.303,0.002802145722603297
2025-01-18 19:53:16.303,0.0028021087950076697
2025-01-18 19:53:31.303,0.00280207030091882
2025-01-18 19:53:46.303,0.0028020334597235945
2025-01-18 19:54:01.303,0.0028019966165099973
2025-01-18 19:54:16.303,0.0028006882557903884
2025-01-18 19:54:31.303,0.0016844321678536978
2025-01-18 19:54:46.303,0.001684432556921368
2025-01-18 19:55:01.303,0.0016844322456672058
2025-01-18 19:55:16.303,0.0016844328681757037
2025-01-18 19:55:31.303,0.0016844324012942652
2025-01-18 19:55:46.303,0.001684432556921368
2025-01-18 19:56:01.303,0.0016844322456672058
2025-01-18 19:56:16.303,0.0016844326347349194
2025-01-18 19:56:31.303,0.0016844323234807138
2025-01-18 19:56:46.303,0.0016844324791078166
2025-01-18 19:57:01.303,0.0016844324012942652
2025-01-18 19:57:16.303,0.0016844327125485141
2025-01-18 19:57:31.303,0.0016844321678536978
2025-01-18 19:57:46.303,0.0016844327125485575
2025-01-18 19:58:01.303,0.001684431934413217
2025-01-18 19:58:16.303,0.0016844324791078166
2025-01-18 19:58:31.303,0.0016844323234807136
2025-01-18 19:58:46.303,0.0016844326347349194
2025-01-18 19:59:01.303,0.0016844324012943086
2025-01-18 19:59:16.303,0.0016844328681757039
2025-01-18 19:59:31.303,0.0016844325569214114
2025-01-18 19:59:46.303,0.0016844328681757473
2025-01-18 20:00:01.303,0.0016844324791078166
2025-01-18 20:00:16.303,0.0016844329459892986
2025-01-18 20:00:31.303,0.001684432556921368
2025-01-18 20:00:46.303,0.001684432868175704
2025-01-18 20:01:01.303,0.0016844327903621091
2025-01-18 20:01:16.303,0.0016844331016165753
2025-01-18 20:01:31.303,0.0016844327903621091
2025-01-18 20:01:46.303,0.0016844331794302568
2025-01-18 20:02:01.303,0.0016844331016165751
2025-01-18 20:02:16.303,0.0016844333350575335
2025-01-18 20:02:31.303,0.0016844331016165753
2025-01-18 20:02:46.303,0.0016844333350575335
2025-01-18 20:03:01.303,0.0016844329459892986
2025-01-18 20:03:16.303,0.0016844334906848967
2025-01-18 20:03:31.303,0.001684433023802937
2025-01-18 20:03:46.303,0.001684433646312347
2025-01-18 20:04:01.303,0.0016844331016165753
2025-01-18 20:04:16.303,0.001684433646312347
2025-01-18 20:04:31.303,0.0016844333350575335
2025-01-18 20:04:46.303,0.0016844337241260286
2025-01-18 20:05:01.303,0.0016844335684986218
2025-01-18 20:05:16.303,0.0016844336463123035
2025-01-18 20:05:31.303,0.0016844334128712152
2025-01-18 20:05:46.303,0.0016844338019397537
2025-01-18 20:06:01.303,0.0016844334906848967
2025-01-18 20:06:16.303,0.0016844339575672472
2025-01-18 20:06:31.303,0.0016844335684986218
2025-01-18 20:06:46.303,0.0016844341910085526
2025-01-18 20:07:01.303,0.0016844334906848967
2025-01-18 20:07:16.303,0.0016844339575672472
2025-01-18 20:07:31.303,0.0016844336463123035
2025-01-18 20:07:46.303,0.0016844342688223644
2025-01-18 20:08:01.303,0.0016844339575672472
2025-01-18 20:08:16.303,0.0016844342688223644
2025-01-18 20:08:31.303,0.0016844337241260286
2025-01-18 20:08:46.303,0.0016844341131947841
2025-01-18 20:09:01.303,0.0016844338019397537
2025-01-18 20:09:16.303,0.0016844341131947841
2025-01-18 20:09:31.303,0.0016844338019397535
2025-01-18 20:09:46.303,0.001684434424449988
2025-01-18 20:10:01.303,0.0016844340353810157
2025-01-18 20:10:16.303,0.0016844345800777422
2025-01-18 20:10:31.303,0.0016844339575672472
2025-01-18 20:10:46.303,0.001684434424449988
2025-01-18 20:11:01.303,0.0016844338797535221
2025-01-18 20:11:16.303,0.0016844345022637998
2025-01-18 20:11:31.303,0.0016844341131948275
2025-01-18 20:11:46.303,0.0016844345022638434
2025-01-18 20:12:01.303,0.0016844343466361762
2025-01-18 20:12:16.303,0.0016844347357053658
2025-01-18 20:12:31.303,0.001684434424449988
2025-01-18 20:12:46.303,0.0016844347357053658
2025-01-18 20:13:01.303,0.001684434424449988
2025-01-18 20:13:16.303,0.0016844348135192646
2025-01-18 20:13:31.303,0.0016844342688223644
2025-01-18 20:13:46.303,0.0016844345022638434
2025-01-18 20:14:01.303,0.001684434424449988
2025-01-18 20:14:16.303,0.00168443489133312
2025-01-18 20:14:31.303,0.0016844345022638434
2025-01-18 20:14:46.303,0.0016844346578915106
2025-01-18 20:15:01.303,0.0016844344244500316
2025-01-18 20:15:16.303,0.0016844349691470186
2025-01-18 20:15:31.303,0.0016844347357053658
2025-01-18 20:15:46.303,0.00168443489133312
2025-01-18 20:16:01.303,0.0016844347357054092
2025-01-18 20:16:16.303,0.0016844347357053658
2025-01-18 20:16:31.303,0.0016844345800776552
2025-01-18 20:16:46.303,0.0016844348135192212
2025-01-18 20:17:01.303,0.001684434424449988
2025-01-18 20:17:16.303,0.0016844350469609173
2025-01-18 20:17:31.303,0.0016844347357053658
2025-01-18 20:17:46.303,0.0016844348135192215
2025-01-18 20:18:01.303,0.0016844345800776552
2025-01-18 20:18:16.303,0.0016844350469609173
2025-01-18 20:18:31.303,0.0016844347357053658
2025-01-18 20:18:46.303,0.001684435124774816
2025-01-18 20:19:01.303,0.0016844348135192646
2025-01-18 20:19:16.303,0.001684435124774816
2025-01-18 20:19:31.303,0.0016844346578915106
2025-01-18 20:19:46.303,0.0016844349691470186
2025-01-18 20:20:01.303,0.0016844347357053658
2025-01-18 20:20:16.303,0.0016844362141739998
2025-01-18 20:20:31.303,0.0016844345800776552
2025-01-18 20:20:46.303,0.0016844352804028738
2025-01-18 20:21:01.303,0.00168443489133312
2025-01-18 20:21:16.303,0.0016844354360305847
2025-01-18 20:21:31.303,0.001684434813519308
2025-01-18 20:21:46.303,0.0016844351247748595
2025-01-18 20:22:01.303,0.0016844347357054528
2025-01-18 20:22:16.303,0.0016844350469609173
2025-01-18 20:22:31.303,0.0016844348135192212
2025-01-18 20:22:46.303,0.0016844352804027004
2025-01-18 20:23:01.303,0.0016844345800776988
2025-01-18 20:23:16.303,0.0016844349691470188
2025-01-18 20:23:31.303,0.001684434735705366
2025-01-18 20:23:46.303,0.0016844352804027004
2025-01-18 20:24:01.303,0.0016844348135192212
2025-01-18 20:24:16.303,0.0016846592035279434
2025-01-18 20:24:31.303,0.0014046192483343793
2025-01-18 20:24:46.303,0
2025-01-18 20:25:01.303,0
2025-01-18 20:25:16.303,0
2025-01-18 20:25:31.303,0
2025-01-18 20:25:46.303,0
2025-01-18 20:26:01.303,0
2025-01-18 20:26:16.303,0
2025-01-18 20:26:31.303,0
2025-01-18 20:26:46.303,0
2025-01-18 20:27:01.303,0
2025-01-18 20:27:16.303,0
2025-01-18 20:27:31.303,0
2025-01-18 20:27:46.303,0
2025-01-18 20:28:01.303,0
2025-01-18 20:28:16.303,0
2025-01-18 20:28:31.303,0
2025-01-18 20:28:46.303,0
2025-01-18 20:29:01.303,0
2025-01-18 20:29:16.303,0
2025-01-18 20:29:31.303,0
2025-01-18 20:29:46.303,0
2025-01-18 20:30:01.303,0
2025-01-18 20:30:16.303,0
2025-01-18 20:30:31.303,0
2025-01-18 20:30:46.303,0
2025-01-18 20:31:01.303,0
2025-01-18 20:31:16.303,0
2025-01-18 20:31:31.303,0
2025-01-18 20:31:46.303,0
2025-01-18 20:32:01.303,0
2025-01-18 20:32:16.303,0
2025-01-18 20:32:31.303,0
2025-01-18 20:32:46.303,0
2025-01-18 20:33:01.303,0
2025-01-18 20:33:16.303,0
2025-01-18 20:33:31.303,0
2025-01-18 20:33:46.303,0
2025-01-18 20:34:01.303,0
2025-01-18 20:34:16.303,0
2025-01-18 20:34:31.303,0
2025-01-18 20:34:46.303,0
2025-01-18 20:35:01.303,0
2025-01-18 20:35:16.303,0
2025-01-18 20:35:31.303,0
2025-01-18 20:35:46.303,0
2025-01-18 20:36:01.303,0
2025-01-18 20:36:16.303,0
2025-01-18 20:36:31.303,0
2025-01-18 20:36:46.303,0
2025-01-18 20:37:01.303,0
2025-01-18 20:37:16.303,0
2025-01-18 20:37:31.303,0
2025-01-18 20:37:46.303,0
2025-01-18 20:38:01.303,0
2025-01-18 20:38:16.303,0
2025-01-18 20:38:31.303,0
2025-01-18 20:38:46.303,0
2025-01-18 20:39:01.303,0
2025-01-18 20:39:16.303,0
2025-01-18 20:39:31.303,0
2025-01-18 20:39:46.303,0
2025-01-18 20:40:01.303,0
2025-01-18 20:40:16.303,0
2025-01-18 20:40:31.303,0
2025-01-18 20:40:46.303,0
2025-01-18 20:41:01.303,0
2025-01-18 20:41:16.303,0
2025-01-18 20:41:31.303,0
2025-01-18 20:41:46.303,0
2025-01-18 20:42:01.303,0
2025-01-18 20:42:16.303,0
2025-01-18 20:42:31.303,0
2025-01-18 20:42:46.303,0
2025-01-18 20:43:01.303,0
2025-01-18 20:43:16.303,0
2025-01-18 20:43:31.303,0
2025-01-18 20:43:46.303,0
2025-01-18 20:44:01.303,0
2025-01-18 20:44:16.303,0
2025-01-18 20:44:31.303,0
2025-01-18 20:44:46.303,0
2025-01-18 20:45:01.303,0
2025-01-18 20:45:16.303,0
2025-01-18 20:45:31.303,0
2025-01-18 20:45:46.303,0
2025-01-18 20:46:01.303,0
