Timestamp,Rate of Successful Requests
2025-01-20 18:02:03.094,822.8143119179404
2025-01-20 18:02:18.094,824.743532198831
2025-01-20 18:02:33.094,827.344103711106
2025-01-20 18:02:48.094,829.5898179452478
2025-01-20 18:03:03.094,833.0141342600523
2025-01-20 18:03:18.094,836.5021425359915
2025-01-20 18:03:33.094,838.9854026793118
2025-01-20 18:03:48.094,842.0998766964906
2025-01-20 18:04:03.094,845.7968074375917
2025-01-20 18:04:18.094,848.4751531374066
2025-01-20 18:04:33.094,853.3044936979522
2025-01-20 18:04:48.094,855.8713103337419
2025-01-20 18:05:03.094,859.9585865124634
2025-01-20 18:05:18.094,865.6507282821896
2025-01-20 18:05:33.094,870.3947842522788
2025-01-20 18:05:48.094,873.6349351035045
2025-01-20 18:06:03.094,879.5446799046265
2025-01-20 18:06:18.094,885.6805283053563
2025-01-20 18:06:33.094,891.26025837457
2025-01-20 18:06:48.094,897.7276304977472
2025-01-20 18:07:03.094,905.2422101073876
2025-01-20 18:07:18.094,909.9614158406482
2025-01-20 18:07:33.094,915.9493858567131
2025-01-20 18:07:48.094,922.4811657816924
2025-01-20 18:08:03.094,930.2440918086289
2025-01-20 18:08:18.094,935.327688829271
2025-01-20 18:08:33.094,939.2007116290217
2025-01-20 18:08:48.094,945.3733861608603
2025-01-20 18:09:03.094,950.0516677391605
2025-01-20 18:09:18.094,955.3655796373189
2025-01-20 18:09:33.094,961.5652818653343
2025-01-20 18:09:48.094,969.3681926468889
2025-01-20 18:10:03.094,974.5562050464681
2025-01-20 18:10:18.094,979.3460279673692
2025-01-20 18:10:33.094,987.4001858530481
2025-01-20 18:10:48.094,993.942841239572
2025-01-20 18:11:03.094,1001.9836253238307
2025-01-20 18:11:18.094,1008.2118257901559
2025-01-20 18:11:33.094,1012.6175210635142
2025-01-20 18:11:48.094,1017.2326367928507
2025-01-20 18:12:03.094,1025.2088908406513
2025-01-20 18:12:18.094,1032.6000165006192
2025-01-20 18:12:33.094,1037.496417041024
2025-01-20 18:12:48.094,1042.4062724420728
2025-01-20 18:13:03.094,1047.2927333448406
2025-01-20 18:13:18.094,1054.3933859037295
2025-01-20 18:13:33.094,1060.4295100917257
2025-01-20 18:13:48.094,1067.1207261867285
2025-01-20 18:14:03.094,1074.0562320117147
2025-01-20 18:14:18.094,1079.7479586230568
2025-01-20 18:14:33.094,1083.5276043137244
2025-01-20 18:14:48.094,1087.5145065401587
2025-01-20 18:15:03.094,1092.4819190378214
2025-01-20 18:15:18.094,1099.3188756579104
2025-01-20 18:15:33.094,1105.4712059213912
2025-01-20 18:15:48.094,1111.2209293481108
2025-01-20 18:16:03.094,1114.7404990319035
2025-01-20 18:16:18.094,1119.9440446869296
2025-01-20 18:16:33.094,1126.389187842185
2025-01-20 18:16:48.094,1133.155382722153
2025-01-20 18:17:03.094,1140.5137095090406
2025-01-20 18:17:18.094,1147.8307335178392
2025-01-20 18:17:33.094,1155.207784806119
2025-01-20 18:17:48.094,1158.0885272865382
2025-01-20 18:18:03.094,1161.1596945540368
2025-01-20 18:18:18.094,1168.2584918079956
2025-01-20 18:18:33.094,1174.2355964021583
2025-01-20 18:18:48.094,1181.309990995633
2025-01-20 18:19:03.094,1188.300847988559
2025-01-20 18:19:18.094,1191.8297434889544
2025-01-20 18:19:33.094,1195.7980658394217
2025-01-20 18:19:48.094,1202.415959810602
2025-01-20 18:20:03.094,1207.3833233886544
2025-01-20 18:20:18.094,1211.3864475486864
2025-01-20 18:20:33.094,1217.0962294936505
2025-01-20 18:20:48.094,1222.9823303853427
2025-01-20 18:21:03.094,1230.0089532843554
2025-01-20 18:21:18.094,1237.5104715018924
2025-01-20 18:21:33.094,1242.6674219297886
2025-01-20 18:21:48.094,1248.777431484441
2025-01-20 18:22:03.094,1256.1656994331731
2025-01-20 18:22:18.094,1261.518586869286
2025-01-20 18:22:33.094,1266.5980205398246
2025-01-20 18:22:48.094,1273.2267975335515
2025-01-20 18:23:03.094,1278.4313086023367
2025-01-20 18:23:18.094,1283.9750266935923
2025-01-20 18:23:33.094,1288.526576265741
2025-01-20 18:23:48.094,1294.317289885445
2025-01-20 18:24:03.094,1302.092786579704
2025-01-20 18:24:18.094,1310.5730108259645
2025-01-20 18:24:33.094,1318.9527608007215
2025-01-20 18:24:48.094,1325.1729985173247
2025-01-20 18:25:03.094,1330.300525226981
2025-01-20 18:25:18.094,1334.8030981806771
2025-01-20 18:25:33.094,1342.760520192411
2025-01-20 18:25:48.094,1348.9656405120907
2025-01-20 18:26:03.094,1354.997219223949
2025-01-20 18:26:18.094,1358.0912490373864
2025-01-20 18:26:33.094,1363.346455346775
2025-01-20 18:26:48.094,1367.340654836277
2025-01-20 18:27:03.094,1373.7480087043305
2025-01-20 18:27:18.094,1380.4441481214787
2025-01-20 18:27:33.094,1388.0967062385437
2025-01-20 18:27:48.094,1393.4582772780207
2025-01-20 18:28:03.094,1398.7305161677252
2025-01-20 18:28:18.094,1403.8860923003065
2025-01-20 18:28:33.094,1409.8709956502873
2025-01-20 18:28:48.094,1417.3082050754301
2025-01-20 18:29:03.094,1422.626026677847
2025-01-20 18:29:18.094,1430.1521900262198
2025-01-20 18:29:33.094,1436.830079907809
2025-01-20 18:29:48.094,1442.880748380905
2025-01-20 18:30:03.094,1449.5868514639928
2025-01-20 18:30:18.094,1455.0446679827367
2025-01-20 18:30:33.094,1461.147959014594
2025-01-20 18:30:48.094,1466.6949964298365
2025-01-20 18:31:03.094,1472.5710015591612
2025-01-20 18:31:18.094,1476.4345418869223
2025-01-20 18:31:33.094,1482.4285347887667
2025-01-20 18:31:48.094,1488.5119726459984
2025-01-20 18:32:03.094,1494.3555829911759
2025-01-20 18:32:18.094,1501.2448181000166
2025-01-20 18:32:33.094,1507.3034221223002
2025-01-20 18:32:48.094,1512.6436455236308
2025-01-20 18:33:03.094,1517.3513513504001
2025-01-20 18:33:18.094,1523.1717556874985
2025-01-20 18:33:33.094,1528.7326971906905
2025-01-20 18:33:48.094,1535.8151940251971
2025-01-20 18:34:03.094,1541.7417408919791
2025-01-20 18:34:18.094,1547.559334236637
2025-01-20 18:34:33.094,1555.0840892252227
2025-01-20 18:34:48.094,1562.4728356577625
2025-01-20 18:35:03.094,1569.4739111440676
2025-01-20 18:35:18.094,1574.9678349181693
2025-01-20 18:35:33.094,1583.1023102305148
2025-01-20 18:35:48.094,1590.3582922421633
2025-01-20 18:36:03.094,1596.8664034392725
2025-01-20 18:36:18.094,1604.737650081743
2025-01-20 18:36:33.094,1612.5027146461648
2025-01-20 18:36:48.094,1617.8273314049775
2025-01-20 18:37:03.094,1625.1268714555972
2025-01-20 18:37:18.094,1631.6175887761644
2025-01-20 18:37:33.094,1638.5942031331317
2025-01-20 18:37:48.094,1645.9480768581816
2025-01-20 18:38:03.094,1652.3702123950043
2025-01-20 18:38:18.094,1659.375987581209
2025-01-20 18:38:33.094,1666.9077437370154
2025-01-20 18:38:48.094,1674.5326896397348
2025-01-20 18:39:03.094,1680.7501224272169
2025-01-20 18:39:18.094,1689.533609294501
2025-01-20 18:39:33.094,1696.83629224329
2025-01-20 18:39:48.094,1703.3508261342372
2025-01-20 18:40:03.094,1708.168047718096
2025-01-20 18:40:18.094,1714.1414479132422
2025-01-20 18:40:33.094,1722.0790005954982
2025-01-20 18:40:48.094,1729.4487387647887
2025-01-20 18:41:03.094,1735.5621449437936
2025-01-20 18:41:18.094,1742.3318986601298
2025-01-20 18:41:33.094,1747.2058702023824
2025-01-20 18:41:48.094,1753.398088251819
2025-01-20 18:42:03.094,1760.4398827113343
2025-01-20 18:42:18.094,1766.3450283952427
2025-01-20 18:42:33.094,1770.8917148924086
2025-01-20 18:42:48.094,1777.5748375329129
2025-01-20 18:43:03.094,1783.7976330084377
2025-01-20 18:43:18.094,1789.2070822752064
2025-01-20 18:43:33.094,1794.5609338036961
2025-01-20 18:43:48.094,1799.3360930676704
2025-01-20 18:44:03.094,1804.964071564937
2025-01-20 18:44:18.094,1813.4626608755639
2025-01-20 18:44:33.094,1818.3539637335655
2025-01-20 18:44:48.094,1820.4521451821856
2025-01-20 18:45:03.094,1825.9174113880692
2025-01-20 18:45:18.094,1830.2309568411777
2025-01-20 18:45:33.094,1837.8797365565665
2025-01-20 18:45:48.094,1841.9812335592057
2025-01-20 18:46:03.094,1845.7885310044103
2025-01-20 18:46:18.094,1850.222321741774
2025-01-20 18:46:33.094,1857.659350573639
2025-01-20 18:46:48.094,1861.513434902723
2025-01-20 18:47:03.094,1864.5396058988695
2025-01-20 18:47:18.094,1871.1571047183643
2025-01-20 18:47:33.094,1876.5094210211457
2025-01-20 18:47:48.094,1881.2608264975972
2025-01-20 18:48:03.094,1884.9319708262753
2025-01-20 18:48:18.094,1893.0306871571054
2025-01-20 18:48:33.094,1899.8046570938961
2025-01-20 18:48:48.094,1907.6055336762638
2025-01-20 18:49:03.094,1912.255845613626
2025-01-20 18:49:18.094,1918.2645983629716
2025-01-20 18:49:33.094,1925.5465129162858
2025-01-20 18:49:48.094,1932.555202917397
2025-01-20 18:50:03.094,1938.3142210035232
2025-01-20 18:50:18.094,1943.9387770481555
2025-01-20 18:50:33.094,1950.7736746056285
2025-01-20 18:50:48.094,1955.1777261766454
2025-01-20 18:51:03.094,1961.2509525407847
2025-01-20 18:51:18.094,1965.007452766893
2025-01-20 18:51:33.094,1968.390539915489
2025-01-20 18:51:48.094,1974.6625018231946
2025-01-20 18:52:03.094,1979.1254749916118
2025-01-20 18:52:18.094,1985.2638138842701
2025-01-20 18:52:33.094,1992.0103387806805
2025-01-20 18:52:48.094,1999.4408359392705
2025-01-20 18:53:03.094,2005.1590721831737
2025-01-20 18:53:18.094,2009.4748723941018
2025-01-20 18:53:33.094,2016.9668716630408
2025-01-20 18:53:48.094,2023.1329566729564
2025-01-20 18:54:03.094,2030.7130213620433
2025-01-20 18:54:18.094,2036.160088575821
2025-01-20 18:54:33.094,2042.2834828780467
2025-01-20 18:54:48.094,2045.4237829897854
2025-01-20 18:55:03.094,2050.03972532148
2025-01-20 18:55:18.094,2055.78656565484
2025-01-20 18:55:33.094,2061.0517746261744
2025-01-20 18:55:48.094,2065.7053076981374
2025-01-20 18:56:03.094,2070.0631673793196
2025-01-20 18:56:18.094,2076.5157527074716
2025-01-20 18:56:33.094,2081.32972398686
2025-01-20 18:56:48.094,2086.390975954207
2025-01-20 18:57:03.094,2091.052567936398
2025-01-20 18:57:18.094,2094.7094082195867
2025-01-20 18:57:33.094,2101.3689739787646
2025-01-20 18:57:48.094,2107.7766595447556
2025-01-20 18:58:03.094,2112.1277018974715
2025-01-20 18:58:18.094,2118.644736549481
2025-01-20 18:58:33.094,2122.9972376208766
2025-01-20 18:58:48.094,2127.7291972299577
2025-01-20 18:59:03.094,2133.5703023243045
2025-01-20 18:59:18.094,2140.0047201329703
2025-01-20 18:59:33.094,2147.8064861049324
2025-01-20 18:59:48.094,2154.9478286233348
2025-01-20 19:00:03.094,2159.9710944905446
2025-01-20 19:00:18.094,2166.055865411466
2025-01-20 19:00:33.094,2172.375390280827
2025-01-20 19:00:48.094,2179.4861898330005
2025-01-20 19:01:03.094,2184.776684279776
2025-01-20 19:01:18.094,2190.4826208673876
2025-01-20 19:01:33.094,2197.0426638611316
2025-01-20 19:01:48.094,2203.1373206520875
2025-01-20 19:02:03.094,2211.060448315515
2025-01-20 19:02:18.094,2218.3436535362976
2025-01-20 19:02:33.094,2226.0479956451654
2025-01-20 19:02:48.094,2232.4153314145497
2025-01-20 19:03:03.094,2238.894727432077
2025-01-20 19:03:18.094,2246.3139128582134
2025-01-20 19:03:33.094,2253.033223909693
2025-01-20 19:03:48.094,2259.157439605862
2025-01-20 19:04:03.094,2266.3089403097965
2025-01-20 19:04:18.094,2271.4818900944697
2025-01-20 19:04:33.094,2278.743260407265
2025-01-20 19:04:48.094,2284.663359814709
2025-01-20 19:05:03.094,2288.790779608808
2025-01-20 19:05:18.094,2293.1869476878933
2025-01-20 19:05:33.094,2296.114802982493
