Timestamp,Rate of Successful Requests
2025-01-21 00:13:21.493,654.0557886122291
2025-01-21 00:13:36.493,659.0201838335978
2025-01-21 00:13:51.493,663.8060220632215
2025-01-21 00:14:06.493,673.7378162967555
2025-01-21 00:14:21.493,683.526068478068
2025-01-21 00:14:36.493,690.6270306640185
2025-01-21 00:14:51.493,694.2809941619392
2025-01-21 00:15:06.493,701.8865497896071
2025-01-21 00:15:21.493,710.2254560901906
2025-01-21 00:15:36.493,722.3786912839641
2025-01-21 00:15:51.493,737.4838836387198
2025-01-21 00:16:06.493,745.1788213095998
2025-01-21 00:16:21.493,752.5953574428473
2025-01-21 00:16:36.493,762.7803306524244
2025-01-21 00:16:51.493,770.9683881638781
2025-01-21 00:17:06.493,775.603092656659
2025-01-21 00:17:21.493,783.72302964074
2025-01-21 00:17:36.493,791.2482088300497
2025-01-21 00:17:51.493,799.9343049319052
2025-01-21 00:18:06.493,807.7893598189157
2025-01-21 00:18:21.493,809.1643973616727
2025-01-21 00:18:36.493,813.4699790637743
2025-01-21 00:18:51.493,819.9017419105719
2025-01-21 00:19:06.493,829.6645920801523
2025-01-21 00:19:21.493,838.5644131356133
2025-01-21 00:19:36.493,846.6246359102971
2025-01-21 00:19:51.493,851.0811961265623
2025-01-21 00:20:06.493,858.9323473458493
2025-01-21 00:20:21.493,864.7438624337677
2025-01-21 00:20:36.493,867.8636902573007
2025-01-21 00:20:51.493,866.0945918070584
2025-01-21 00:21:06.493,867.5283330069178
2025-01-21 00:21:21.493,862.2611195252463
2025-01-21 00:21:36.493,860.3539521500178
2025-01-21 00:21:51.493,855.3559630152384
2025-01-21 00:22:06.493,857.0578235382876
2025-01-21 00:22:21.493,858.6670863255024
2025-01-21 00:22:36.493,859.8944510274697
2025-01-21 00:22:51.493,858.4956900428427
2025-01-21 00:23:06.493,861.4274195871103
2025-01-21 00:23:21.493,864.9294249258774
2025-01-21 00:23:36.493,864.1241854732663
2025-01-21 00:23:51.493,861.7354067747407
2025-01-21 00:24:06.493,862.7996410626246
2025-01-21 00:24:21.493,865.4224522012864
2025-01-21 00:24:36.493,867.7452719754675
2025-01-21 00:24:51.493,863.6837348065031
2025-01-21 00:25:06.493,862.1947438227462
2025-01-21 00:25:21.493,864.7210224092364
2025-01-21 00:25:36.493,864.6550114328402
2025-01-21 00:25:51.493,869.9451891148545
2025-01-21 00:26:06.493,871.2800749885455
2025-01-21 00:26:21.493,871.3006810931873
2025-01-21 00:26:36.493,867.4447365221184
2025-01-21 00:26:51.493,863.1891819902673
2025-01-21 00:27:06.493,862.9905356526467
2025-01-21 00:27:21.493,860.2389152521097
2025-01-21 00:27:36.493,857.4751565684091
2025-01-21 00:27:51.493,853.4628636991085
2025-01-21 00:28:06.493,851.4651237595424
2025-01-21 00:28:21.493,847.8627072146736
2025-01-21 00:28:36.493,848.914165091915
2025-01-21 00:28:51.493,846.1070048865465
2025-01-21 00:29:06.493,841.7314464712472
2025-01-21 00:29:21.493,837.7621747911787
2025-01-21 00:29:36.493,841.9350291502669
2025-01-21 00:29:51.493,846.9501098590524
2025-01-21 00:30:06.493,845.5797909105278
2025-01-21 00:30:21.493,840.7932313892807
2025-01-21 00:30:36.493,839.8398322846217
2025-01-21 00:30:51.493,840.4113939073475
2025-01-21 00:31:06.493,843.4098493169081
2025-01-21 00:31:21.493,843.2401465306923
2025-01-21 00:31:36.493,841.4060649161249
2025-01-21 00:31:51.493,838.666370846839
2025-01-21 00:32:06.493,841.2568438854549
2025-01-21 00:32:21.493,843.9776192920782
2025-01-21 00:32:36.493,853.7653843902021
2025-01-21 00:32:51.493,855.7049152008276
2025-01-21 00:33:06.493,860.7883380421074
2025-01-21 00:33:21.493,855.0409373680075
2025-01-21 00:33:36.493,856.0839410458217
2025-01-21 00:33:51.493,856.1106967182361
2025-01-21 00:34:06.493,853.640461167924
2025-01-21 00:34:21.493,849.9976240045163
2025-01-21 00:34:36.493,851.9534670192876
2025-01-21 00:34:51.493,855.3091472058444
2025-01-21 00:35:06.493,854.7241001234908
2025-01-21 00:35:21.493,860.9536279469709
2025-01-21 00:35:36.493,856.1501274459812
2025-01-21 00:35:51.493,848.6050034185492
2025-01-21 00:36:06.493,847.8165504971013
2025-01-21 00:36:21.493,844.6356263143501
2025-01-21 00:36:36.493,842.4497807654502
2025-01-21 00:36:51.493,840.3990135034637
2025-01-21 00:37:06.493,837.925868418717
2025-01-21 00:37:21.493,841.6290520265428
2025-01-21 00:37:36.493,842.8545352965757
2025-01-21 00:37:51.493,848.6522812383636
2025-01-21 00:38:06.493,856.5895207491214
2025-01-21 00:38:21.493,856.126016205263
2025-01-21 00:38:36.493,858.9450993310878
2025-01-21 00:38:51.493,862.3414184487696
2025-01-21 00:39:06.493,860.4422488501524
2025-01-21 00:39:21.493,857.5551731012202
2025-01-21 00:39:36.493,853.9941098616665
2025-01-21 00:39:51.493,848.1269379903795
2025-01-21 00:40:06.493,845.757316651686
2025-01-21 00:40:21.493,844.1981566223617
2025-01-21 00:40:36.493,846.9375713629867
2025-01-21 00:40:51.493,846.867942465077
2025-01-21 00:41:06.493,846.1101928439385
2025-01-21 00:41:21.493,844.3475884755229
2025-01-21 00:41:36.493,844.464971453123
2025-01-21 00:41:51.493,848.8875126400508
2025-01-21 00:42:06.493,852.4848476486254
2025-01-21 00:42:21.493,845.7655742408297
2025-01-21 00:42:36.493,846.1675349410197
2025-01-21 00:42:51.493,849.4955851985595
2025-01-21 00:43:06.493,848.1116203880742
2025-01-21 00:43:21.493,848.2361294806295
2025-01-21 00:43:36.493,849.2142265722402
2025-01-21 00:43:51.493,845.2936953709498
2025-01-21 00:44:06.493,844.5362158133016
2025-01-21 00:44:21.493,845.4397932650257
2025-01-21 00:44:36.493,851.0094273508739
2025-01-21 00:44:51.493,849.1678899608762
2025-01-21 00:45:06.493,845.3914034318855
2025-01-21 00:45:21.493,838.0437694165487
2025-01-21 00:45:36.493,829.0656192540949
2025-01-21 00:45:51.493,828.1843227291095
2025-01-21 00:46:06.493,826.7456826685719
2025-01-21 00:46:21.493,824.5249595628967
2025-01-21 00:46:36.493,825.877006274344
2025-01-21 00:46:51.493,827.9261468390184
2025-01-21 00:47:06.493,829.1916604781417
2025-01-21 00:47:21.493,829.146179299385
2025-01-21 00:47:36.493,826.7996275803872
2025-01-21 00:47:51.493,823.5963713986639
2025-01-21 00:48:06.493,831.5747600657744
2025-01-21 00:48:21.493,838.7799495502012
2025-01-21 00:48:36.493,838.8219206320564
2025-01-21 00:48:51.493,835.437715080831
2025-01-21 00:49:06.493,830.9481925957643
2025-01-21 00:49:21.493,826.2791107938004
2025-01-21 00:49:36.493,832.0697179314624
2025-01-21 00:49:51.493,832.4612323761401
2025-01-21 00:50:06.493,829.989368049562
2025-01-21 00:50:21.493,824.8208205544787
2025-01-21 00:50:36.493,830.3266853448172
2025-01-21 00:50:51.493,837.988015367854
2025-01-21 00:51:06.493,854.2755623186639
2025-01-21 00:51:21.493,868.095038085732
2025-01-21 00:51:36.493,881.8321979518917
2025-01-21 00:51:51.493,891.1859011518443
2025-01-21 00:52:06.493,904.1574175767768
2025-01-21 00:52:21.493,916.6397137923602
2025-01-21 00:52:36.493,928.0406996427882
2025-01-21 00:52:51.493,939.9843152585787
2025-01-21 00:53:06.493,951.3052527050074
2025-01-21 00:53:21.493,966.2594764694051
2025-01-21 00:53:36.493,980.8697658094051
2025-01-21 00:53:51.493,993.6607186542705
2025-01-21 00:54:06.493,1004.4536528235301
2025-01-21 00:54:21.493,1014.6470007752775
2025-01-21 00:54:36.493,1027.8836777505273
2025-01-21 00:54:51.493,1041.146620956828
2025-01-21 00:55:06.493,1054.2724504458306
2025-01-21 00:55:21.493,1067.4006979443652
2025-01-21 00:55:36.493,1079.178661941019
2025-01-21 00:55:51.493,1091.2975853339194
2025-01-21 00:56:06.493,1105.3106358211396
2025-01-21 00:56:21.493,1120.6760057513768
2025-01-21 00:56:36.493,1135.578131030184
2025-01-21 00:56:51.493,1146.6304491602357
2025-01-21 00:57:06.493,1159.1804319496205
2025-01-21 00:57:21.493,1170.4477688173902
2025-01-21 00:57:36.493,1185.0281231316144
2025-01-21 00:57:51.493,1199.2134828369437
2025-01-21 00:58:06.493,1209.5736062869767
2025-01-21 00:58:21.493,1217.7455646151977
2025-01-21 00:58:36.493,1235.0003592221224
2025-01-21 00:58:51.493,1251.4824491336071
2025-01-21 00:59:06.493,1264.8142151540026
2025-01-21 00:59:21.493,1274.0567731819856
2025-01-21 00:59:36.493,1281.5736398264191
2025-01-21 00:59:51.493,1292.24359610235
2025-01-21 01:00:06.493,1304.223274629158
2025-01-21 01:00:21.493,1317.455504068257
2025-01-21 01:00:36.493,1332.5579534269034
2025-01-21 01:00:51.493,1343.517586607087
2025-01-21 01:01:06.493,1357.7334317368068
2025-01-21 01:01:21.493,1370.9217485000743
2025-01-21 01:01:36.493,1381.328761897961
2025-01-21 01:01:51.493,1393.5913371150527
2025-01-21 01:02:06.493,1402.4112598553975
2025-01-21 01:02:21.493,1408.4428090406784
2025-01-21 01:02:36.493,1418.7270433232375
2025-01-21 01:02:51.493,1426.7269881858292
2025-01-21 01:03:06.493,1442.7468538994046
2025-01-21 01:03:21.493,1450.4534315122205
2025-01-21 01:03:36.493,1462.2068322491348
2025-01-21 01:03:51.493,1474.1390847391865
2025-01-21 01:04:06.493,1487.3014421305113
2025-01-21 01:04:21.493,1497.4815300125356
2025-01-21 01:04:36.493,1506.1120325782854
2025-01-21 01:04:51.493,1519.843014693647
2025-01-21 01:05:06.493,1530.1223907287688
2025-01-21 01:05:21.493,1543.7187319169084
2025-01-21 01:05:36.493,1557.7787796803207
2025-01-21 01:05:51.493,1565.6883817453265
2025-01-21 01:06:06.493,1579.111138416977
2025-01-21 01:06:21.493,1594.2784867037644
2025-01-21 01:06:36.493,1607.4243127652073
2025-01-21 01:06:51.493,1619.8623141708047
2025-01-21 01:07:06.493,1630.505422948337
2025-01-21 01:07:21.493,1645.7912069425397
2025-01-21 01:07:36.493,1656.308889133461
2025-01-21 01:07:51.493,1659.3029448630195
2025-01-21 01:08:06.493,1670.8142173690856
2025-01-21 01:08:21.493,1680.8731971649959
2025-01-21 01:08:36.493,1690.5811033379273
2025-01-21 01:08:51.493,1703.7090208821305
2025-01-21 01:09:06.493,1717.29759842877
2025-01-21 01:09:21.493,1730.7225495643584
2025-01-21 01:09:36.493,1745.2785582660572
2025-01-21 01:09:51.493,1759.6788981311822
2025-01-21 01:10:06.493,1774.884381293766
2025-01-21 01:10:21.493,1784.2766146524202
2025-01-21 01:10:36.493,1795.6328649104137
2025-01-21 01:10:51.493,1805.7294626218547
2025-01-21 01:11:06.493,1817.6085651612289
2025-01-21 01:11:21.493,1827.6761736563883
2025-01-21 01:11:36.493,1836.2142613761666
2025-01-21 01:11:51.493,1848.8626844759654
2025-01-21 01:12:06.493,1865.4253076527432
2025-01-21 01:12:21.493,1877.9085502278995
2025-01-21 01:12:36.493,1892.134498678585
2025-01-21 01:12:51.493,1908.158992668339
2025-01-21 01:13:06.493,1922.2940896054567
2025-01-21 01:13:21.493,1936.2067338877348
2025-01-21 01:13:36.493,1949.726483780382
2025-01-21 01:13:51.493,1960.2386746223399
2025-01-21 01:14:06.493,1971.6256010780526
2025-01-21 01:14:21.493,1982.0259036369064
2025-01-21 01:14:36.493,1995.5523058261183
2025-01-21 01:14:51.493,2010.0216497906747
2025-01-21 01:15:06.493,2024.5240530626734
2025-01-21 01:15:21.493,2037.6191888735357
2025-01-21 01:15:36.493,2050.2329062160247
2025-01-21 01:15:51.493,2063.6065573601604
2025-01-21 01:16:06.493,2074.587496592403
2025-01-21 01:16:21.493,2084.521499316575
2025-01-21 01:16:36.493,2097.0829957796955
2025-01-21 01:16:51.493,2106.829733093282
2025-01-21 01:17:06.493,2118.771525536147
2025-01-21 01:17:21.493,2131.7859607433534
2025-01-21 01:17:36.493,2146.687550074914
2025-01-21 01:17:51.493,2156.8001250914967
2025-01-21 01:18:06.493,2164.6930841079934
2025-01-21 01:18:21.493,2177.525830943244
2025-01-21 01:18:36.493,2190.6415349415515
2025-01-21 01:18:51.493,2205.58911236868
2025-01-21 01:19:06.493,2221.1703225819238
2025-01-21 01:19:21.493,2230.5766543934064
2025-01-21 01:19:36.493,2241.4300185159063
2025-01-21 01:19:51.493,2257.100920701985
2025-01-21 01:20:06.493,2268.880499962981
2025-01-21 01:20:21.493,2277.244929532757
2025-01-21 01:20:36.493,2279.600736044475
2025-01-21 01:20:51.493,2278.493359381787
2025-01-21 01:21:06.493,2279.537292774154
2025-01-21 01:21:21.493,2283.019050225737
2025-01-21 01:21:36.493,2284.298445185092
2025-01-21 01:21:51.493,2285.1069302194687
2025-01-21 01:22:06.493,2284.8354415317344
2025-01-21 01:22:21.493,2285.1325990701885
2025-01-21 01:22:36.493,2284.8264227284403
2025-01-21 01:22:51.493,2284.6398712840237
2025-01-21 01:23:06.493,2284.342771688466
2025-01-21 01:23:21.493,2284.1145451403927
2025-01-21 01:23:36.493,2283.664897125672
2025-01-21 01:23:51.493,2283.280525717618
2025-01-21 01:24:06.493,2282.7799848665436
2025-01-21 01:24:21.493,2282.8852092667057
2025-01-21 01:24:36.493,2282.4444729901793
2025-01-21 01:24:51.493,2282.6291231925297
2025-01-21 01:25:06.493,2282.0747555249327
2025-01-21 01:25:21.493,2281.894259554553
2025-01-21 01:25:36.493,2281.556949644143
2025-01-21 01:25:51.493,2281.7511255469744
2025-01-21 01:26:06.493,2281.6886148271888
2025-01-21 01:26:21.493,2281.1678093250443
2025-01-21 01:26:36.493,2280.9618876882328
2025-01-21 01:26:51.493,2280.963512981881
2025-01-21 01:27:06.493,2280.7631049133415
2025-01-21 01:27:21.493,2280.6604741215724
2025-01-21 01:27:36.493,2280.226416248998
2025-01-21 01:27:51.493,2280.2023518895317
2025-01-21 01:28:06.493,2280.078457671019
2025-01-21 01:28:21.493,2279.9815830754856
2025-01-21 01:28:36.493,2280.2192631089047
2025-01-21 01:28:51.493,2280.0560729217054
2025-01-21 01:29:06.493,2279.924241129027
2025-01-21 01:29:21.493,2279.7468752935642
2025-01-21 01:29:36.493,2282.9285176320745
2025-01-21 01:29:51.493,2287.385363090741
2025-01-21 01:30:06.493,2288.037476586319
2025-01-21 01:30:21.493,2286.452154017061
2025-01-21 01:30:36.493,2285.060266612982
2025-01-21 01:30:51.493,2284.01256605874
2025-01-21 01:31:06.493,2283.275480897188
2025-01-21 01:31:21.493,2283.140008113273
2025-01-21 01:31:36.493,2282.6498443720548
2025-01-21 01:31:51.493,2282.203199093563
2025-01-21 01:32:06.493,2281.665018823799
2025-01-21 01:32:21.493,2283.0262753391835
2025-01-21 01:32:36.493,2286.316226946313
2025-01-21 01:32:51.493,2286.764133021755
2025-01-21 01:33:06.493,2287.521682814145
2025-01-21 01:33:21.493,2287.0777850634604
2025-01-21 01:33:36.493,2286.926897991826
2025-01-21 01:33:51.493,2287.056513125511
2025-01-21 01:34:06.493,2287.918636666345
2025-01-21 01:34:21.493,2287.3910220478206
2025-01-21 01:34:36.493,2286.8592941987918
2025-01-21 01:34:51.493,2286.7556540783553
2025-01-21 01:35:06.493,2286.682992290302
2025-01-21 01:35:21.493,2285.9660263975097
2025-01-21 01:35:36.493,2286.0553777556547
2025-01-21 01:35:51.493,2285.5601841048137
2025-01-21 01:36:06.493,2285.4568888513386
2025-01-21 01:36:21.493,2285.058544778849
2025-01-21 01:36:36.493,2284.690311658347
2025-01-21 01:36:51.493,2284.4681509793986
2025-01-21 01:37:06.493,2284.110711406817
2025-01-21 01:37:21.493,2284.3715457181456
2025-01-21 01:37:36.493,2286.13970383975
2025-01-21 01:37:51.493,2285.9125456007523
2025-01-21 01:38:06.493,2285.480586684232
2025-01-21 01:38:21.493,2284.8583130597535
2025-01-21 01:38:36.493,2284.2335634982005
2025-01-21 01:38:51.493,2283.6393701950997
2025-01-21 01:39:06.493,2283.635326755354
2025-01-21 01:39:21.493,2283.626442201362
2025-01-21 01:39:36.493,2284.284807747204
2025-01-21 01:39:51.493,2284.9223117489573
2025-01-21 01:40:06.493,2286.0204672814307
2025-01-21 01:40:21.493,2288.2012266141255
2025-01-21 01:40:36.493,2288.3735688068787
2025-01-21 01:40:51.493,2288.5509411685925
2025-01-21 01:41:06.493,2288.952398565613
2025-01-21 01:41:21.493,2288.6324105990007
2025-01-21 01:41:36.493,2288.56015770036
2025-01-21 01:41:51.493,2288.4894797407223
2025-01-21 01:42:06.493,2288.35382868697
2025-01-21 01:42:21.493,2287.4726607933594
2025-01-21 01:42:36.493,2287.038152394982
2025-01-21 01:42:51.493,2287.0361488794156
2025-01-21 01:43:06.493,2286.5393964220625
2025-01-21 01:43:21.493,2286.332636815637
2025-01-21 01:43:36.493,2286.279067406993
2025-01-21 01:43:51.493,2286.2985269167107
2025-01-21 01:44:06.493,2285.8977059116946
2025-01-21 01:44:21.493,2285.82811459363
2025-01-21 01:44:36.493,2285.9048024978533
2025-01-21 01:44:51.493,2285.890181212963
2025-01-21 01:45:06.493,2285.9387018114917
2025-01-21 01:45:21.493,2285.7962418143047
2025-01-21 01:45:36.493,2285.427669260002
2025-01-21 01:45:51.493,2285.8307307552222
2025-01-21 01:46:06.493,2285.456206974967
2025-01-21 01:46:21.493,2285.244137060904
2025-01-21 01:46:36.493,2285.19085260748
2025-01-21 01:46:51.493,2284.810421142243
2025-01-21 01:47:06.493,2284.6149664195045
2025-01-21 01:47:21.493,2284.06958127069
2025-01-21 01:47:36.493,2283.770953560443
2025-01-21 01:47:51.493,2283.6379185210317
2025-01-21 01:48:06.493,2283.7699421340785
2025-01-21 01:48:21.493,2283.2041246111266
2025-01-21 01:48:36.493,2282.6848055204173
2025-01-21 01:48:51.493,2282.962484030469
2025-01-21 01:49:06.493,2282.7075274383824
2025-01-21 01:49:21.493,2282.9514764084065
2025-01-21 01:49:36.493,2282.670090950639
2025-01-21 01:49:51.493,2282.7551731930043
2025-01-21 01:50:06.493,2283.0983040796004
2025-01-21 01:50:21.493,2282.997282598111
