Timestamp,Rate of Total Requests
2025-01-20 19:56:31.106,841.4630992536911
2025-01-20 19:56:46.106,845.69435593454
2025-01-20 19:57:01.106,844.2964077937302
2025-01-20 19:57:16.106,839.8432356358883
2025-01-20 19:57:31.106,839.8432829421969
2025-01-20 19:57:46.106,840.0099316109806
2025-01-20 19:58:01.106,842.7803610639561
2025-01-20 19:58:16.106,841.7879532397978
2025-01-20 19:58:31.106,840.1249694621185
2025-01-20 19:58:46.106,838.146298080795
2025-01-20 19:59:01.106,839.7330411668457
2025-01-20 19:59:16.106,844.1256662094198
2025-01-20 19:59:31.106,852.8912184730141
2025-01-20 19:59:46.106,854.4300786911697
2025-01-20 20:00:01.106,858.7349600876652
2025-01-20 20:00:16.106,853.7398311676785
2025-01-20 20:00:31.106,855.9013490195282
2025-01-20 20:00:46.106,855.0401894196605
2025-01-20 20:01:01.106,853.3888380960182
2025-01-20 20:01:16.106,849.5860943150055
2025-01-20 20:01:31.106,851.6507896576276
2025-01-20 20:01:46.106,854.6482223133105
2025-01-20 20:02:01.106,854.9159349233207
2025-01-20 20:02:16.106,860.0364661277825
2025-01-20 20:02:31.106,855.4541282547384
2025-01-20 20:02:46.106,848.6968089320786
2025-01-20 20:03:01.106,847.5745186818774
2025-01-20 20:03:16.106,843.4113037138912
2025-01-20 20:03:31.106,842.0351152326734
2025-01-20 20:03:46.106,839.572199068567
2025-01-20 20:04:01.106,838.4326172726667
2025-01-20 20:04:16.106,841.8076549081757
2025-01-20 20:04:31.106,843.2459255633943
2025-01-20 20:04:46.106,849.3139168244695
2025-01-20 20:05:01.106,856.8447716923343
2025-01-20 20:05:16.106,856.8882413544956
2025-01-20 20:05:31.106,859.7762280127776
2025-01-20 20:05:46.106,863.0379832411548
2025-01-20 20:06:01.106,860.9768539782876
2025-01-20 20:06:16.106,858.8112940615072
2025-01-20 20:06:31.106,854.7726311731852
2025-01-20 20:06:46.106,848.6126760543194
2025-01-20 20:07:01.106,846.7892344280652
2025-01-20 20:07:16.106,844.3565560563612
2025-01-20 20:07:31.106,847.0496040982164
2025-01-20 20:07:46.106,847.1916317393211
2025-01-20 20:08:01.106,846.6273338297548
2025-01-20 20:08:16.106,844.6810032266541
2025-01-20 20:08:31.106,844.5239019912003
2025-01-20 20:08:46.106,848.9043780112454
2025-01-20 20:09:01.106,851.4062538731353
2025-01-20 20:09:16.106,844.1796584698053
2025-01-20 20:09:31.106,846.3874346082949
2025-01-20 20:09:46.106,847.2515660149012
2025-01-20 20:10:01.106,845.6469715893949
2025-01-20 20:10:16.106,848.0314864299816
2025-01-20 20:10:31.106,847.0587220360915
2025-01-20 20:10:46.106,844.5226072617353
2025-01-20 20:11:01.106,841.8550890463442
2025-01-20 20:11:16.106,844.6343958984844
2025-01-20 20:11:31.106,849.074826721336
2025-01-20 20:11:46.106,847.4883621360586
2025-01-20 20:12:01.106,842.5337627973895
2025-01-20 20:12:16.106,835.4029516175299
2025-01-20 20:12:31.106,826.5349964323977
2025-01-20 20:12:46.106,826.380790547502
2025-01-20 20:13:01.106,826.6801338933006
2025-01-20 20:13:16.106,824.7585115374424
2025-01-20 20:13:31.106,825.516560593183
2025-01-20 20:13:46.106,827.3327034594365
2025-01-20 20:14:01.106,828.8161298165364
2025-01-20 20:14:16.106,828.0844246478858
2025-01-20 20:14:31.106,825.5736517466354
2025-01-20 20:14:46.106,823.5058420455664
2025-01-20 20:15:01.106,831.2053893028185
2025-01-20 20:15:16.106,837.8330973696018
2025-01-20 20:15:31.106,837.6974290374534
2025-01-20 20:15:46.106,833.909530964476
2025-01-20 20:16:01.106,829.3657454854052
2025-01-20 20:16:16.106,825.7820580237074
2025-01-20 20:16:31.106,830.8870553575117
2025-01-20 20:16:46.106,831.3626688885125
2025-01-20 20:17:01.106,828.1078661828593
2025-01-20 20:17:16.106,823.9793796050164
2025-01-20 20:17:31.106,830.3290642891035
2025-01-20 20:17:46.106,841.4310207926243
2025-01-20 20:18:01.106,857.8276526647647
2025-01-20 20:18:16.106,871.085612286281
2025-01-20 20:18:31.106,884.3281456173746
2025-01-20 20:18:46.106,893.8209879728824
2025-01-20 20:19:01.106,906.4818709572583
2025-01-20 20:19:16.106,920.0736247204582
2025-01-20 20:19:31.106,932.0456329655073
2025-01-20 20:19:46.106,944.7669951171143
2025-01-20 20:20:01.106,956.8269586925692
2025-01-20 20:20:16.106,971.5011662481547
2025-01-20 20:20:31.106,986.4968521371003
2025-01-20 20:20:46.106,998.1618425589362
2025-01-20 20:21:01.106,1008.6774483743312
2025-01-20 20:21:16.106,1019.8733260335405
2025-01-20 20:21:31.106,1032.7707971032419
2025-01-20 20:21:46.106,1045.348424926599
2025-01-20 20:22:01.106,1058.7559309972432
2025-01-20 20:22:16.106,1071.3930272271455
2025-01-20 20:22:31.106,1083.0389644176898
2025-01-20 20:22:46.106,1092.4366591410787
2025-01-20 20:23:01.106,1107.2882679215056
2025-01-20 20:23:16.106,1122.6181208579217
2025-01-20 20:23:31.106,1136.203888474407
2025-01-20 20:23:46.106,1148.3015622615962
2025-01-20 20:24:01.106,1160.7472132640678
2025-01-20 20:24:16.106,1172.7006375125573
2025-01-20 20:24:31.106,1187.6631984136143
2025-01-20 20:24:46.106,1201.971470488831
2025-01-20 20:25:01.106,1211.223221849904
2025-01-20 20:25:16.106,1221.7703916775183
2025-01-20 20:25:31.106,1239.3631571822534
2025-01-20 20:25:46.106,1255.977011639153
2025-01-20 20:26:01.106,1268.6744189943163
2025-01-20 20:26:16.106,1278.5633796137656
2025-01-20 20:26:31.106,1283.455937167112
2025-01-20 20:26:46.106,1292.3634653504348
2025-01-20 20:27:01.106,1304.8471482243435
2025-01-20 20:27:16.106,1317.7987938213093
2025-01-20 20:27:31.106,1332.7428712908002
2025-01-20 20:27:46.106,1344.1663746223596
2025-01-20 20:28:01.106,1359.4633733225896
2025-01-20 20:28:16.106,1370.9934397570808
2025-01-20 20:28:31.106,1381.2019650995837
2025-01-20 20:28:46.106,1393.9373039252014
2025-01-20 20:29:01.106,1402.6230227557778
2025-01-20 20:29:16.106,1407.9131112792068
2025-01-20 20:29:31.106,1417.8275620755467
2025-01-20 20:29:46.106,1426.9139107270719
2025-01-20 20:30:01.106,1442.69901650456
2025-01-20 20:30:16.106,1449.5975894263267
2025-01-20 20:30:31.106,1462.5284890097105
2025-01-20 20:30:46.106,1473.8297796997595
2025-01-20 20:31:01.106,1487.1624435837161
2025-01-20 20:31:16.106,1496.3330178909612
2025-01-20 20:31:31.106,1505.9216088682742
2025-01-20 20:31:46.106,1519.2573843534724
2025-01-20 20:32:01.106,1530.7190704390612
2025-01-20 20:32:16.106,1544.9145842539122
2025-01-20 20:32:31.106,1558.151596270329
2025-01-20 20:32:46.106,1567.1044234852288
2025-01-20 20:33:01.106,1581.20011933195
2025-01-20 20:33:16.106,1596.770232266757
2025-01-20 20:33:31.106,1610.8741781588114
2025-01-20 20:33:46.106,1622.4068606546014
2025-01-20 20:34:01.106,1634.1477225569483
2025-01-20 20:34:16.106,1647.334553924427
2025-01-20 20:34:31.106,1656.2854385873463
2025-01-20 20:34:46.106,1662.1320773783527
2025-01-20 20:35:01.106,1674.1172414590508
2025-01-20 20:35:16.106,1684.608993988353
2025-01-20 20:35:31.106,1693.984972598484
2025-01-20 20:35:46.106,1707.2381924498347
2025-01-20 20:36:01.106,1720.0964806820728
2025-01-20 20:36:16.106,1734.071852602324
2025-01-20 20:36:31.106,1748.35872590607
2025-01-20 20:36:46.106,1763.1419032424749
2025-01-20 20:37:01.106,1778.857650950696
2025-01-20 20:37:16.106,1787.0842495249387
2025-01-20 20:37:31.106,1799.0036948562856
2025-01-20 20:37:46.106,1809.8639294923994
2025-01-20 20:38:01.106,1822.4403583205917
2025-01-20 20:38:16.106,1833.2652707663474
2025-01-20 20:38:31.106,1841.9315746798761
2025-01-20 20:38:46.106,1855.8293983595852
2025-01-20 20:39:01.106,1871.685112926674
2025-01-20 20:39:16.106,1883.8023939643035
2025-01-20 20:39:31.106,1898.9095747277463
2025-01-20 20:39:46.106,1914.8607500760124
2025-01-20 20:40:01.106,1927.838087765787
2025-01-20 20:40:16.106,1943.1317520151374
2025-01-20 20:40:31.106,1955.0955149748727
2025-01-20 20:40:46.106,1967.9587246540952
2025-01-20 20:41:01.106,1978.0580297177894
2025-01-20 20:41:16.106,1989.240926077923
2025-01-20 20:41:31.106,2003.062308308978
2025-01-20 20:41:46.106,2019.3376929999379
2025-01-20 20:42:01.106,2033.5659453429187
2025-01-20 20:42:16.106,2047.4697221530096
2025-01-20 20:42:31.106,2060.699933409485
2025-01-20 20:42:46.106,2073.221500314044
2025-01-20 20:43:01.106,2084.47080133393
2025-01-20 20:43:16.106,2095.706147228925
2025-01-20 20:43:31.106,2108.3185951174164
2025-01-20 20:43:46.106,2118.866825855503
2025-01-20 20:44:01.106,2131.0930370052547
2025-01-20 20:44:16.106,2145.4320787801084
2025-01-20 20:44:31.106,2160.0845911631463
2025-01-20 20:44:46.106,2170.4603434613578
2025-01-20 20:45:01.106,2179.0280194959796
2025-01-20 20:45:16.106,2191.4860737438994
2025-01-20 20:45:31.106,2205.1706010196667
2025-01-20 20:45:46.106,2220.854521018618
2025-01-20 20:46:01.106,2235.969905475662
2025-01-20 20:46:16.106,2245.418340006149
2025-01-20 20:46:31.106,2257.5892141429613
2025-01-20 20:46:46.106,2272.8480426435904
2025-01-20 20:47:01.106,2284.989774581496
2025-01-20 20:47:16.106,2292.437069934267
2025-01-20 20:47:31.106,2294.1311047925387
2025-01-20 20:47:46.106,2293.396688756249
2025-01-20 20:48:01.106,2295.4004965372487
2025-01-20 20:48:16.106,2298.3343193916994
2025-01-20 20:48:31.106,2300.299712306153
2025-01-20 20:48:46.106,2301.083003199503
2025-01-20 20:49:01.106,2300.631019860404
2025-01-20 20:49:16.106,2300.0421079554917
2025-01-20 20:49:31.106,2298.4477389627696
2025-01-20 20:49:46.106,2297.1854852032916
2025-01-20 20:50:01.106,2296.3437590528747
2025-01-20 20:50:16.106,2296.158778159124
2025-01-20 20:50:31.106,2296.346854076511
2025-01-20 20:50:46.106,2296.356070229489
2025-01-20 20:51:01.106,2296.1639344441746
2025-01-20 20:51:16.106,2297.1172985056623
2025-01-20 20:51:31.106,2297.8190603345697
2025-01-20 20:51:46.106,2297.8151567466703
2025-01-20 20:52:01.106,2297.4881332251903
2025-01-20 20:52:16.106,2298.2551201504334
2025-01-20 20:52:31.106,2300.8450397185684
2025-01-20 20:52:46.106,2301.1740114149284
2025-01-20 20:53:01.106,2302.222799848742
2025-01-20 20:53:16.106,2302.487371459633
2025-01-20 20:53:31.106,2302.6099004580383
2025-01-20 20:53:46.106,2302.5066393043344
2025-01-20 20:54:01.106,2302.2195021832626
2025-01-20 20:54:16.106,2302.248101631548
2025-01-20 20:54:31.106,2302.36953261531
2025-01-20 20:54:46.106,2302.2330305328246
2025-01-20 20:55:01.106,2301.870602578809
2025-01-20 20:55:16.106,2301.970388627299
2025-01-20 20:55:31.106,2302.032166235147
2025-01-20 20:55:46.106,2302.350135400333
2025-01-20 20:56:01.106,2302.0816312961397
2025-01-20 20:56:16.106,2305.76098884459
2025-01-20 20:56:31.106,2311.3888598503386
2025-01-20 20:56:46.106,2316.145914506823
2025-01-20 20:57:01.106,2316.8125144364726
2025-01-20 20:57:16.106,2316.8895568997154
2025-01-20 20:57:31.106,2316.5545755267894
2025-01-20 20:57:46.106,2317.0767276908246
2025-01-20 20:58:01.106,2318.6064928147084
2025-01-20 20:58:16.106,2319.7701164009845
2025-01-20 20:58:31.106,2320.0970944704673
2025-01-20 20:58:46.106,2320.4520068717493
2025-01-20 20:59:01.106,2321.9287451224914
2025-01-20 20:59:16.106,2325.5445459370158
2025-01-20 20:59:31.106,2329.277514128035
2025-01-20 20:59:46.106,2330.590679244627
2025-01-20 21:00:01.106,2332.333460740958
2025-01-20 21:00:16.106,2332.257006487593
2025-01-20 21:00:31.106,2332.358892790079
2025-01-20 21:00:46.106,2333.858115996343
2025-01-20 21:01:01.106,2335.851996629196
2025-01-20 21:01:16.106,2335.8161868770876
2025-01-20 21:01:31.106,2336.1088857005657
2025-01-20 21:01:46.106,2335.6013404464093
2025-01-20 21:02:01.106,2335.509940721237
2025-01-20 21:02:16.106,2335.666640150555
2025-01-20 21:02:31.106,2335.5791099580656
2025-01-20 21:02:46.106,2336.7243391346233
2025-01-20 21:03:01.106,2337.38882717692
2025-01-20 21:03:16.106,2337.548236608972
2025-01-20 21:03:31.106,2337.920662040879
2025-01-20 21:03:46.106,2337.951906580521
2025-01-20 21:04:01.106,2339.427183977813
2025-01-20 21:04:16.106,2341.481455252436
2025-01-20 21:04:31.106,2343.7300173126914
2025-01-20 21:04:46.106,2344.200498058914
2025-01-20 21:05:01.106,2343.9850723979935
2025-01-20 21:05:16.106,2345.3779827081557
2025-01-20 21:05:31.106,2345.9057263989835
2025-01-20 21:05:46.106,2346.682281959629
2025-01-20 21:06:01.106,2347.4248985122917
2025-01-20 21:06:16.106,2348.3676930210627
2025-01-20 21:06:31.106,2349.1626165630555
2025-01-20 21:06:46.106,2349.8878980898457
2025-01-20 21:07:01.106,2352.033324417079
2025-01-20 21:07:16.106,2353.725901138369
2025-01-20 21:07:31.106,2353.3561060312327
2025-01-20 21:07:46.106,2353.091735695878
2025-01-20 21:08:01.106,2352.3350298316814
2025-01-20 21:08:16.106,2351.7763459674543
2025-01-20 21:08:31.106,2351.5970416878386
2025-01-20 21:08:46.106,2351.7606435584457
2025-01-20 21:09:01.106,2351.4328425838935
2025-01-20 21:09:16.106,2351.2608976891133
2025-01-20 21:09:31.106,2351.253187142575
2025-01-20 21:09:46.106,2351.6153230636423
2025-01-20 21:10:01.106,2351.1903877270015
2025-01-20 21:10:16.106,2351.2618920177006
2025-01-20 21:10:31.106,2351.0063186034095
2025-01-20 21:10:46.106,2351.5393185678067
2025-01-20 21:11:01.106,2351.171157814364
2025-01-20 21:11:16.106,2351.371901285811
2025-01-20 21:11:31.106,2350.8621152546034
2025-01-20 21:11:46.106,2350.7012070908586
2025-01-20 21:12:01.106,2350.571601672553
2025-01-20 21:12:16.106,2350.2415711984004
2025-01-20 21:12:31.106,2350.0772723679233
2025-01-20 21:12:46.106,2350.3988015396276
2025-01-20 21:13:01.106,2350.043535079473
2025-01-20 21:13:16.106,2349.6879226855726
2025-01-20 21:13:31.106,2349.1882392185876
2025-01-20 21:13:46.106,2349.0664375239617
2025-01-20 21:14:01.106,2348.396397289533
2025-01-20 21:14:16.106,2347.990628744299
2025-01-20 21:14:31.106,2347.8217920203633
2025-01-20 21:14:46.106,2348.0198543310835
2025-01-20 21:15:01.106,2348.176325584587
2025-01-20 21:15:16.106,2347.938525773455
2025-01-20 21:15:31.106,2347.708948414091
2025-01-20 21:15:46.106,2348.020298563426
2025-01-20 21:16:01.106,2347.667190347123
2025-01-20 21:16:16.106,2347.6027447103916
2025-01-20 21:16:31.106,2347.580963138058
2025-01-20 21:16:46.106,2347.9684340962835
2025-01-20 21:17:01.106,2347.9177011567463
2025-01-20 21:17:16.106,2347.7105724790995
