Timestamp,Rate of Failed Requests
2025-01-20 17:33:03.094,0.0008759853491107877
2025-01-20 17:33:18.094,0.0008728626519401536
2025-01-20 17:33:33.094,0.0008701695334414531
2025-01-20 17:33:48.094,0.0008678562468278782
2025-01-20 17:34:03.094,0.0008658179248271705
2025-01-20 17:34:18.094,0.0008640198106326908
2025-01-20 17:34:33.094,0.000862417407677826
2025-01-20 17:34:48.094,0.0008609839809593947
2025-01-20 17:35:03.094,0.0008596904470146954
2025-01-20 17:35:18.094,0.0008585189768348004
2025-01-20 17:35:33.094,0.0008574540777119197
2025-01-20 17:35:48.094,0.0008564806761787759
2025-01-20 17:36:03.094,0.0008555839368580879
2025-01-20 17:36:18.094,0.0008547625039261003
2025-01-20 17:36:33.094,0.0008540017884277255
2025-01-20 17:36:48.094,0.000853294919384917
2025-01-20 17:37:03.094,0.0008526389700453366
2025-01-20 17:37:18.094,0.0008520276958138434
2025-01-20 17:37:33.094,0.0008514535820234653
2025-01-20 17:37:48.094,0.0008509195165740715
2025-01-20 17:38:03.094,0.0008504154785921361
2025-01-20 17:38:18.094,0.0008499430064797205
2025-01-20 17:38:33.094,0.0008494960212376803
2025-01-20 17:38:48.094,0.0008490753072563889
2025-01-20 17:39:03.094,0.0008486772436536694
2025-01-20 17:39:18.094,0.0008483004174283622
2025-01-20 17:39:33.094,0.0008479406569808807
2025-01-20 17:39:48.094,0.0008476018537810559
2025-01-20 17:40:03.094,0.0008472775060873471
2025-01-20 17:40:18.094,0.0008469695665800569
2025-01-20 17:40:33.094,0.0008466748306194382
2025-01-20 17:40:48.094,0.0008463953875939579
2025-01-20 17:41:03.094,0.0008461262888087423
2025-01-20 17:41:18.094,0.0008458698583074409
2025-01-20 17:41:33.094,0.0008456231424737448
2025-01-20 17:41:48.094,0.0008453873661960767
2025-01-20 17:42:03.094,0.0008468741137612259
2025-01-20 17:42:18.094,0.0008468622484031785
2025-01-20 17:42:33.094,0.0008468506727711237
2025-01-20 17:42:48.094,0.0008468392546286191
2025-01-20 17:43:03.094,0.0008468278653221662
2025-01-20 17:43:18.094,0.0008468168781287006
2025-01-20 17:43:33.094,0.0008468057898567301
2025-01-20 17:43:48.094,0.0008467948484516546
2025-01-20 17:44:03.094,0.0008467841731659157
2025-01-20 17:44:18.094,0.0008467735160737663
2025-01-20 17:44:33.094,0.0008467631179484387
2025-01-20 17:44:48.094,0.0008467528539907455
2025-01-20 17:45:03.094,0.0008467426026091383
2025-01-20 17:45:18.094,0.0008467327183235415
2025-01-20 17:45:33.094,0.0008467227241475545
2025-01-20 17:45:48.094,0.0008467129724470351
2025-01-20 17:46:03.094,0.0008467032266121797
2025-01-20 17:46:18.094,0.000846693717152154
2025-01-20 17:46:33.094,0.0008466842104982099
2025-01-20 17:46:48.094,0.0008466750482691741
2025-01-20 17:47:03.094,0.0008466656581926383
2025-01-20 17:47:18.094,0.0008466566069498201
2025-01-20 17:47:33.094,0.000846647664756736
2025-01-20 17:47:48.094,0.000846638718500098
2025-01-20 17:48:03.094,0.000846629989239379
2025-01-20 17:48:18.094,0.0008466213632822151
2025-01-20 17:48:33.094,0.0008466126204289802
2025-01-20 17:48:48.094,0.0008466043054808372
2025-01-20 17:49:03.094,0.0008465957634665889
2025-01-20 17:49:18.094,0.0008465875347895406
2025-01-20 17:49:33.094,0.0008465794006937795
2025-01-20 17:49:48.094,0.0008465713595579324
2025-01-20 17:50:03.094,0.0008465633043396286
2025-01-20 17:50:18.094,0.000846555445002917
2025-01-20 17:50:33.094,0.0008465476739722432
2025-01-20 17:50:48.094,0.000846539886081023
2025-01-20 17:51:03.094,0.000846532081614116
2025-01-20 17:51:18.094,0.0008465246710032872
2025-01-20 17:51:33.094,0.0008465172398505413
2025-01-20 17:51:48.094,0.000846509788496112
2025-01-20 17:52:03.094,0.0008465024181359837
2025-01-20 17:52:18.094,0.0008464953280901723
2025-01-20 17:52:33.094,0.0008464880149493051
2025-01-20 17:52:48.094,0.0008464809785105203
2025-01-20 17:53:03.094,0.000846473918213881
2025-01-20 17:53:18.094,0.0008464671290091312
2025-01-20 17:53:33.094,0.0008464603135952282
2025-01-20 17:53:48.094,0.0008464534723868901
2025-01-20 17:54:03.094,0.0008464467024423052
2025-01-20 17:54:18.094,0.0008464400988039428
2025-01-20 17:54:33.094,0.0008464335632434664
2025-01-20 17:54:48.094,0.000846427094713537
2025-01-20 17:55:03.094,0.0008464205975124746
2025-01-20 17:55:18.094,0.0008464141662739264
2025-01-20 17:55:33.094,0.0008464078937159042
2025-01-20 17:55:48.094,0.000846401684197872
2025-01-20 17:56:03.094,0.0008463954439957091
2025-01-20 17:56:18.094,0.0008463892658861268
2025-01-20 17:56:33.094,0.000846383240805053
2025-01-20 17:56:48.094,0.0008463773664884675
2025-01-20 17:57:03.094,0.0008463713678489444
2025-01-20 17:57:18.094,0.0008463654277336987
2025-01-20 17:57:33.094,0.0008463596353615827
2025-01-20 17:57:48.094,0.000846353809318464
2025-01-20 17:58:03.094,0.0008463480392959093
2025-01-20 17:58:18.094,0.0008463425908174973
2025-01-20 17:58:33.094,0.0008463368408159164
2025-01-20 17:58:48.094,0.0008463313211849674
2025-01-20 17:59:03.094,0.0008463257661079845
2025-01-20 17:59:18.094,0.0008463203502979239
2025-01-20 17:59:33.094,0.0008463148984043053
2025-01-20 17:59:48.094,0.0008463096698148047
2025-01-20 18:00:03.094,0.0008463043178485222
2025-01-20 18:00:18.094,0.0008462991862045199
2025-01-20 18:00:33.094,0.0008462939314289662
2025-01-20 18:00:48.094,0.0008462887246430296
2025-01-20 18:01:03.094,0.0008462835651922954
2025-01-20 18:01:18.094,0.0008462786203284243
2025-01-20 18:01:33.094,0.0008462735528743117
2025-01-20 18:01:48.094,0.0008462686140619152
2025-01-20 18:02:03.094,0.0008462636365245877
2025-01-20 18:02:18.094,0.0008462587856849454
2025-01-20 18:02:33.094,0.0008462538956858177
2025-01-20 18:02:48.094,0.0008462492122201085
2025-01-20 18:03:03.094,0.0008462444071047376
2025-01-20 18:03:18.094,0.0008462397249657098
2025-01-20 18:03:33.094,0.0008462350028836526
2025-01-20 18:03:48.094,0.000846230401993114
2025-01-20 18:04:03.094,0.000846225760804636
2025-01-20 18:04:18.094,0.0008462213186884556
2025-01-20 18:04:33.094,0.0008462167559859372
2025-01-20 18:04:48.094,0.0008462122321155817
2025-01-20 18:05:03.094,0.0008462077465837515
2025-01-20 18:05:18.094,0.0008462033771757315
2025-01-20 18:05:33.094,0.0008461989665437649
2025-01-20 18:05:48.094,0.0008463264966455972
2025-01-20 18:06:03.094,0.0005673758865248228
2025-01-20 18:06:18.094,0.0005673758865248228
2025-01-20 18:06:33.094,0.0005673758865248228
2025-01-20 18:06:48.094,0.0005673758865248228
2025-01-20 18:07:03.094,0.0005673758865248228
2025-01-20 18:07:18.094,0.0005673758865248228
2025-01-20 18:07:33.094,0.0005673758865248228
2025-01-20 18:07:48.094,0.0005673758865248228
2025-01-20 18:08:03.094,0.0005673758865248228
2025-01-20 18:08:18.094,0.0005673758865248228
2025-01-20 18:08:33.094,0.0005673758865248228
2025-01-20 18:08:48.094,0.0005673758865248228
2025-01-20 18:09:03.094,0.0005673758865248228
2025-01-20 18:09:18.094,0.0005673758865248228
2025-01-20 18:09:33.094,0.0005673758865248228
2025-01-20 18:09:48.094,0.0005673758865248228
2025-01-20 18:10:03.094,0.0005673758865248228
2025-01-20 18:10:18.094,0.0005673758865248228
2025-01-20 18:10:33.094,0.0005673758865248228
2025-01-20 18:10:48.094,0.0005673758865248228
2025-01-20 18:11:03.094,0.0005673758865248228
2025-01-20 18:11:18.094,0.0005673758865248228
2025-01-20 18:11:33.094,0.0005673758865248228
2025-01-20 18:11:48.094,0.0005673758865248228
2025-01-20 18:12:03.094,0.0005673758865248228
2025-01-20 18:12:18.094,0.0005673758865248228
2025-01-20 18:12:33.094,0.0005673758865248228
2025-01-20 18:12:48.094,0.0005673758865248228
2025-01-20 18:13:03.094,0.0005673758865248228
2025-01-20 18:13:18.094,0.0005673758865248228
2025-01-20 18:13:33.094,0.0005673758865248228
2025-01-20 18:13:48.094,0.0005673758865248228
2025-01-20 18:14:03.094,0.0005673758865248228
2025-01-20 18:14:18.094,0.0005673758865248228
2025-01-20 18:14:33.094,0.0005673758865248228
2025-01-20 18:14:48.094,0.0005673758865248228
2025-01-20 18:15:03.094,0.0005673758865248228
2025-01-20 18:15:18.094,0.0005673758865248228
2025-01-20 18:15:33.094,0.0005673758865248228
2025-01-20 18:15:48.094,0.0005673758865248228
2025-01-20 18:16:03.094,0.0005673758865248228
2025-01-20 18:16:18.094,0.0005673758865248228
2025-01-20 18:16:33.094,0.0005673758865248228
2025-01-20 18:16:48.094,0.0005673758865248228
2025-01-20 18:17:03.094,0.0005673758865248228
2025-01-20 18:17:18.094,0.0005673758865248228
2025-01-20 18:17:33.094,0.0005673758865248228
2025-01-20 18:17:48.094,0.0005673758865248228
2025-01-20 18:18:03.094,0.0005673758865248228
2025-01-20 18:18:18.094,0.0005673758865248228
2025-01-20 18:18:33.094,0.0005673758865248228
2025-01-20 18:18:48.094,0.0005673758865248228
2025-01-20 18:19:03.094,0.0005673758865248228
2025-01-20 18:19:18.094,0.0005673758865248228
2025-01-20 18:19:33.094,0.0005673758865248228
2025-01-20 18:19:48.094,0.0005673758865248228
2025-01-20 18:20:03.094,0.0005673758865248228
2025-01-20 18:20:18.094,0.0005673758865248228
2025-01-20 18:20:33.094,0.0005673758865248228
2025-01-20 18:20:48.094,0.0005673758865248228
2025-01-20 18:21:03.094,0.0005673758865248228
2025-01-20 18:21:18.094,0.0005673758865248228
2025-01-20 18:21:33.094,0.0005673758865248228
2025-01-20 18:21:48.094,0.0005673758865248228
2025-01-20 18:22:03.094,0.0005673758865248228
2025-01-20 18:22:18.094,0.0005673758865248228
2025-01-20 18:22:33.094,0.0005673758865248228
2025-01-20 18:22:48.094,0.0005673758865248228
2025-01-20 18:23:03.094,0.0005673758865248228
2025-01-20 18:23:18.094,0.0005673758865248228
2025-01-20 18:23:33.094,0.0005673758865248228
2025-01-20 18:23:48.094,0.0005673758865248228
2025-01-20 18:24:03.094,0.0005673758865248228
2025-01-20 18:24:18.094,0.0005673758865248228
2025-01-20 18:24:33.094,0.0005673758865248228
2025-01-20 18:24:48.094,0.0005673758865248228
2025-01-20 18:25:03.094,0.0005673758865248228
2025-01-20 18:25:18.094,0.0005673758865248228
2025-01-20 18:25:33.094,0.0005673758865248228
2025-01-20 18:25:48.094,0.0005673758865248228
2025-01-20 18:26:03.094,0.0005673758865248228
2025-01-20 18:26:18.094,0.0005673758865248228
2025-01-20 18:26:33.094,0.0005673758865248228
2025-01-20 18:26:48.094,0.0005673758865248228
2025-01-20 18:27:03.094,0.0005673758865248228
2025-01-20 18:27:18.094,0.0005673758865248228
2025-01-20 18:27:33.094,0.0005673758865248228
2025-01-20 18:27:48.094,0.0005673758865248228
2025-01-20 18:28:03.094,0.0005673758865248228
2025-01-20 18:28:18.094,0.0005673758865248228
2025-01-20 18:28:33.094,0.0005673758865248228
2025-01-20 18:28:48.094,0.0005673758865248228
2025-01-20 18:29:03.094,0.0005673758865248228
2025-01-20 18:29:18.094,0.0005673758865248228
2025-01-20 18:29:33.094,0.0005673758865248228
2025-01-20 18:29:48.094,0.0005688962656615197
2025-01-20 18:30:03.094,0
2025-01-20 18:30:18.094,0
2025-01-20 18:30:33.094,0
2025-01-20 18:30:48.094,0
2025-01-20 18:31:03.094,0
2025-01-20 18:31:18.094,0
2025-01-20 18:31:33.094,0
2025-01-20 18:31:48.094,0
2025-01-20 18:32:03.094,0
2025-01-20 18:32:18.094,0
2025-01-20 18:32:33.094,0
2025-01-20 18:32:48.094,0
2025-01-20 18:33:03.094,0
2025-01-20 18:33:18.094,0
2025-01-20 18:33:33.094,0
2025-01-20 18:33:48.094,0
2025-01-20 18:34:03.094,0
2025-01-20 18:34:18.094,0
2025-01-20 18:34:33.094,0
2025-01-20 18:34:48.094,0
2025-01-20 18:35:03.094,0
2025-01-20 18:35:18.094,0
2025-01-20 18:35:33.094,0
2025-01-20 18:35:48.094,0
2025-01-20 18:36:03.094,0
2025-01-20 18:36:18.094,0
2025-01-20 18:36:33.094,0
2025-01-20 18:36:48.094,0
2025-01-20 18:37:03.094,0
2025-01-20 18:37:18.094,0
2025-01-20 18:37:33.094,0
2025-01-20 18:37:48.094,0
2025-01-20 18:38:03.094,0
2025-01-20 18:38:18.094,0
2025-01-20 18:38:33.094,0
2025-01-20 18:38:48.094,0
2025-01-20 18:39:03.094,0
2025-01-20 18:39:18.094,0
2025-01-20 18:39:33.094,0
2025-01-20 18:39:48.094,0
2025-01-20 18:40:03.094,0
2025-01-20 18:40:18.094,0
2025-01-20 18:40:33.094,0
2025-01-20 18:40:48.094,0
2025-01-20 18:41:03.094,0
2025-01-20 18:41:18.094,0
2025-01-20 18:41:33.094,0
2025-01-20 18:41:48.094,0
2025-01-20 18:42:03.094,0
2025-01-20 18:42:18.094,0
2025-01-20 18:42:33.094,0
2025-01-20 18:42:48.094,0
2025-01-20 18:43:03.094,0
2025-01-20 18:43:18.094,0
2025-01-20 18:43:33.094,0
2025-01-20 18:43:48.094,0
2025-01-20 18:44:03.094,0
2025-01-20 18:44:18.094,0
2025-01-20 18:44:33.094,0
2025-01-20 18:44:48.094,0
2025-01-20 18:45:03.094,0
2025-01-20 18:45:18.094,0
2025-01-20 18:45:33.094,0
2025-01-20 18:45:48.094,0
2025-01-20 18:46:03.094,0
2025-01-20 18:46:18.094,0
2025-01-20 18:46:33.094,0
2025-01-20 18:46:48.094,0
2025-01-20 18:47:03.094,0
2025-01-20 18:47:18.094,0
2025-01-20 18:47:33.094,0
2025-01-20 18:47:48.094,0
2025-01-20 18:48:03.094,0
2025-01-20 18:48:18.094,0
2025-01-20 18:48:33.094,0
2025-01-20 18:48:48.094,0
2025-01-20 18:49:03.094,0
2025-01-20 18:49:18.094,0
2025-01-20 18:49:33.094,0
2025-01-20 18:49:48.094,0
2025-01-20 18:50:03.094,0
2025-01-20 18:50:18.094,0
2025-01-20 18:50:33.094,0
2025-01-20 18:50:48.094,0
2025-01-20 18:51:03.094,0
2025-01-20 18:51:18.094,0
2025-01-20 18:51:33.094,0
2025-01-20 18:51:48.094,0
2025-01-20 18:52:03.094,0
2025-01-20 18:52:18.094,0
2025-01-20 18:52:33.094,0
2025-01-20 18:52:48.094,0
2025-01-20 18:53:03.094,0
2025-01-20 18:53:18.094,0
2025-01-20 18:53:33.094,0
2025-01-20 18:53:48.094,0
2025-01-20 18:54:03.094,0
2025-01-20 18:54:18.094,0
2025-01-20 18:54:33.094,0
2025-01-20 18:54:48.094,0
2025-01-20 18:55:03.094,0
2025-01-20 18:55:18.094,0
2025-01-20 18:55:33.094,0
2025-01-20 18:55:48.094,0
2025-01-20 18:56:03.094,0
2025-01-20 18:56:18.094,0
2025-01-20 18:56:33.094,0
2025-01-20 18:56:48.094,0
2025-01-20 18:57:03.094,0
2025-01-20 18:57:18.094,0
2025-01-20 18:57:33.094,0
2025-01-20 18:57:48.094,0
2025-01-20 18:58:03.094,0
2025-01-20 18:58:18.094,0
2025-01-20 18:58:33.094,0
2025-01-20 18:58:48.094,0
2025-01-20 18:59:03.094,0
2025-01-20 18:59:18.094,0
2025-01-20 18:59:33.094,0
2025-01-20 18:59:48.094,0
2025-01-20 19:00:03.094,0
2025-01-20 19:00:18.094,0
2025-01-20 19:00:33.094,0
2025-01-20 19:00:48.094,0
2025-01-20 19:01:03.094,0
2025-01-20 19:01:18.094,0
2025-01-20 19:01:33.094,0
2025-01-20 19:01:48.094,0
2025-01-20 19:02:03.094,0
2025-01-20 19:02:18.094,0
2025-01-20 19:02:33.094,0
2025-01-20 19:02:48.094,0
2025-01-20 19:03:03.094,0
2025-01-20 19:03:18.094,0
2025-01-20 19:03:33.094,0
2025-01-20 19:03:48.094,0
2025-01-20 19:04:03.094,0
2025-01-20 19:04:18.094,0
2025-01-20 19:04:33.094,0
2025-01-20 19:04:48.094,0
2025-01-20 19:05:03.094,0
2025-01-20 19:05:18.094,0
2025-01-20 19:05:33.094,0
