Timestamp,Rate of Total Requests
2025-01-20 19:43:16.106,878.2230242504651
2025-01-20 19:43:31.106,881.9825383906217
2025-01-20 19:43:46.106,878.2832393152651
2025-01-20 19:44:01.106,878.2282185106959
2025-01-20 19:44:16.106,880.8872947619807
2025-01-20 19:44:31.106,888.9042822277078
2025-01-20 19:44:46.106,895.8847257330677
2025-01-20 19:45:01.106,904.605873314446
2025-01-20 19:45:16.106,892.2622564166807
2025-01-20 19:45:31.106,882.4411751128483
2025-01-20 19:45:46.106,880.6415541843421
2025-01-20 19:46:01.106,879.7268895703858
2025-01-20 19:46:16.106,879.0474759239155
2025-01-20 19:46:31.106,881.725169593136
2025-01-20 19:46:46.106,877.6213045058224
2025-01-20 19:47:01.106,879.564263031583
2025-01-20 19:47:16.106,888.306594419338
2025-01-20 19:47:31.106,890.441574691277
2025-01-20 19:47:46.106,875.5783124608841
2025-01-20 19:48:01.106,865.5444489872723
2025-01-20 19:48:16.106,855.15496069583
2025-01-20 19:48:31.106,851.2729615814745
2025-01-20 19:48:46.106,840.6572589776879
2025-01-20 19:49:01.106,839.5486677264864
2025-01-20 19:49:16.106,841.5285408659297
2025-01-20 19:49:31.106,847.2847338768489
2025-01-20 19:49:46.106,857.9770207269289
2025-01-20 19:50:01.106,863.8401941662626
2025-01-20 19:50:16.106,864.2376365229215
2025-01-20 19:50:31.106,861.3614447293696
2025-01-20 19:50:46.106,859.0636579352663
2025-01-20 19:51:01.106,856.9675858601709
2025-01-20 19:51:16.106,858.4592791915318
2025-01-20 19:51:31.106,857.6566539869654
2025-01-20 19:51:46.106,848.8700293141447
2025-01-20 19:52:01.106,851.3615134834264
2025-01-20 19:52:16.106,853.5994045159147
2025-01-20 19:52:31.106,855.940572856772
2025-01-20 19:52:46.106,859.7470927884306
2025-01-20 19:53:01.106,856.4538808991908
2025-01-20 19:53:16.106,847.467895707571
2025-01-20 19:53:31.106,835.340387305633
2025-01-20 19:53:46.106,833.9160110274522
2025-01-20 19:54:01.106,843.1534946593872
2025-01-20 19:54:16.106,836.3797163559433
2025-01-20 19:54:31.106,841.2080069972592
2025-01-20 19:54:46.106,843.2928580609753
2025-01-20 19:55:01.106,843.5964172505155
2025-01-20 19:55:16.106,856.7775594076691
2025-01-20 19:55:31.106,864.4249597767766
2025-01-20 19:55:46.106,848.3147354090537
2025-01-20 19:56:01.106,835.0109389449685
2025-01-20 19:56:16.106,835.5751627037159
2025-01-20 19:56:31.106,847.496027772107
2025-01-20 19:56:46.106,855.7202715830707
2025-01-20 19:57:01.106,848.9499214901507
2025-01-20 19:57:16.106,828.7230071343997
2025-01-20 19:57:31.106,811.1524621321329
2025-01-20 19:57:46.106,806.9799194070883
2025-01-20 19:58:01.106,810.356303626721
2025-01-20 19:58:16.106,798.3766551482353
2025-01-20 19:58:31.106,795.9073095902685
2025-01-20 19:58:46.106,802.0097990359958
2025-01-20 19:59:01.106,799.7511664113061
2025-01-20 19:59:16.106,805.1598543941972
2025-01-20 19:59:31.106,814.6375216345696
2025-01-20 19:59:46.106,813.0973703617085
2025-01-20 20:00:01.106,824.0600921112266
2025-01-20 20:00:16.106,820.9717479447344
2025-01-20 20:00:31.106,829.946609849163
2025-01-20 20:00:46.106,824.4265931363209
2025-01-20 20:01:01.106,824.3858299457489
2025-01-20 20:01:16.106,818.5115300128871
2025-01-20 20:01:31.106,825.8507218963068
2025-01-20 20:01:46.106,832.2821702710371
2025-01-20 20:02:01.106,829.3123486236155
2025-01-20 20:02:16.106,823.776815465559
2025-01-20 20:02:31.106,823.067844570684
2025-01-20 20:02:46.106,822.4658673948578
2025-01-20 20:03:01.106,836.5501811648224
2025-01-20 20:03:16.106,837.3133921834086
2025-01-20 20:03:31.106,840.4205164565712
2025-01-20 20:03:46.106,835.8558200824882
2025-01-20 20:04:01.106,839.476847831367
2025-01-20 20:04:16.106,843.8268484991063
2025-01-20 20:04:31.106,837.6265754015136
2025-01-20 20:04:46.106,840.2036307530337
2025-01-20 20:05:01.106,848.6301430276084
2025-01-20 20:05:16.106,853.550317051003
2025-01-20 20:05:31.106,862.9781184743481
2025-01-20 20:05:46.106,866.177016439041
2025-01-20 20:06:01.106,860.2704667419996
2025-01-20 20:06:16.106,855.09971869532
2025-01-20 20:06:31.106,853.606628525983
2025-01-20 20:06:46.106,848.2112154020894
2025-01-20 20:07:01.106,842.6338238385626
2025-01-20 20:07:16.106,833.483916222458
2025-01-20 20:07:31.106,836.4611753249305
2025-01-20 20:07:46.106,832.292244680119
2025-01-20 20:08:01.106,840.2676925003892
2025-01-20 20:08:16.106,848.6753799708267
2025-01-20 20:08:31.106,854.8786541585923
2025-01-20 20:08:46.106,861.5060843098153
2025-01-20 20:09:01.106,857.8527198375754
2025-01-20 20:09:16.106,849.2502255016025
2025-01-20 20:09:31.106,855.3094658295884
2025-01-20 20:09:46.106,853.6960034864117
2025-01-20 20:10:01.106,839.5281442015743
2025-01-20 20:10:16.106,833.3567282873407
2025-01-20 20:10:31.106,838.4230307545662
2025-01-20 20:10:46.106,847.6351019975551
2025-01-20 20:11:01.106,847.9361034081503
2025-01-20 20:11:16.106,846.4086233674468
2025-01-20 20:11:31.106,840.6876476118873
2025-01-20 20:11:46.106,841.5135788044363
2025-01-20 20:12:01.106,843.5706674894416
2025-01-20 20:12:16.106,842.8468591822106
2025-01-20 20:12:31.106,844.7052044613097
2025-01-20 20:12:46.106,841.2330291944783
2025-01-20 20:13:01.106,847.2748198210587
2025-01-20 20:13:16.106,850.3809876539204
2025-01-20 20:13:31.106,850.8356033795737
2025-01-20 20:13:46.106,851.6482241717425
2025-01-20 20:14:01.106,848.4083192761942
2025-01-20 20:14:16.106,837.1834886493315
2025-01-20 20:14:31.106,835.921897359593
2025-01-20 20:14:46.106,831.8576372859402
2025-01-20 20:15:01.106,845.1464640736432
2025-01-20 20:15:16.106,844.3267016700449
2025-01-20 20:15:31.106,843.9817032680952
2025-01-20 20:15:46.106,838.673350412728
2025-01-20 20:16:01.106,836.4721231941421
2025-01-20 20:16:16.106,827.7343973100521
2025-01-20 20:16:31.106,827.8214015013943
2025-01-20 20:16:46.106,830.1657828200572
2025-01-20 20:17:01.106,822.0209288216352
2025-01-20 20:17:16.106,825.0276832268484
2025-01-20 20:17:31.106,836.5056248797748
2025-01-20 20:17:46.106,851.0374115735013
2025-01-20 20:18:01.106,882.1902901814044
2025-01-20 20:18:16.106,909.7511315533925
2025-01-20 20:18:31.106,931.4454725783361
2025-01-20 20:18:46.106,951.8598247880004
2025-01-20 20:19:01.106,972.8052326795621
2025-01-20 20:19:16.106,1002.9305597239659
2025-01-20 20:19:31.106,1025.7820097097951
2025-01-20 20:19:46.106,1042.3902502029214
2025-01-20 20:20:01.106,1067.1459174592908
2025-01-20 20:20:16.106,1088.1324681506453
2025-01-20 20:20:31.106,1109.495165437861
2025-01-20 20:20:46.106,1136.0056085393278
2025-01-20 20:21:01.106,1163.1080067227472
2025-01-20 20:21:16.106,1192.9684773435813
2025-01-20 20:21:31.106,1222.554446580684
2025-01-20 20:21:46.106,1254.0285286063854
2025-01-20 20:22:01.106,1288.1673275870394
2025-01-20 20:22:16.106,1310.5794476474653
2025-01-20 20:22:31.106,1337.579993415326
2025-01-20 20:22:46.106,1354.4216529089017
2025-01-20 20:23:01.106,1379.3215965432657
2025-01-20 20:23:16.106,1398.4600002957848
2025-01-20 20:23:31.106,1415.6353762275764
2025-01-20 20:23:46.106,1444.2358264328752
2025-01-20 20:24:01.106,1477.1301566472125
2025-01-20 20:24:16.106,1501.6480338721879
2025-01-20 20:24:31.106,1532.176643313448
2025-01-20 20:24:46.106,1564.580815195169
2025-01-20 20:25:01.106,1591.6350495263828
2025-01-20 20:25:16.106,1622.5439622845313
2025-01-20 20:25:31.106,1647.0631847506284
2025-01-20 20:25:46.106,1672.6853946264646
2025-01-20 20:26:01.106,1693.3017622820892
2025-01-20 20:26:16.106,1716.2536794147902
2025-01-20 20:26:31.106,1737.569363371116
2025-01-20 20:26:46.106,1758.770106446127
2025-01-20 20:27:01.106,1778.1302563319664
2025-01-20 20:27:16.106,1804.599546590671
2025-01-20 20:27:31.106,1830.9132254109797
2025-01-20 20:27:46.106,1856.763195251143
2025-01-20 20:28:01.106,1879.5333448147649
2025-01-20 20:28:16.106,1898.8171086277905
2025-01-20 20:28:31.106,1921.8746991996834
2025-01-20 20:28:46.106,1942.3433488688088
2025-01-20 20:29:01.106,1966.7678297082339
2025-01-20 20:29:16.106,1992.0005765307938
2025-01-20 20:29:31.106,2014.6478581536098
2025-01-20 20:29:46.106,2028.4402725201178
2025-01-20 20:30:01.106,2043.858257540013
2025-01-20 20:30:16.106,2067.0458545173487
2025-01-20 20:30:31.106,2095.268626489296
2025-01-20 20:30:46.106,2127.205834485701
2025-01-20 20:31:01.106,2155.4646060318455
2025-01-20 20:31:16.106,2171.0354061749867
2025-01-20 20:31:31.106,2195.8775369982427
2025-01-20 20:31:46.106,2226.3898727395554
2025-01-20 20:32:01.106,2252.3186049197507
2025-01-20 20:32:16.106,2267.462265460145
2025-01-20 20:32:31.106,2271.2004487828603
2025-01-20 20:32:46.106,2270.3149803099595
2025-01-20 20:33:01.106,2272.7362707513216
2025-01-20 20:33:16.106,2277.947817650262
2025-01-20 20:33:31.106,2281.275445292035
2025-01-20 20:33:46.106,2282.4202736874463
2025-01-20 20:34:01.106,2282.8008535187687
2025-01-20 20:34:16.106,2279.1804848078027
2025-01-20 20:34:31.106,2274.0031228745956
2025-01-20 20:34:46.106,2269.706429163022
2025-01-20 20:35:01.106,2269.196648197688
2025-01-20 20:35:16.106,2269.5124910598797
2025-01-20 20:35:31.106,2268.043075556284
2025-01-20 20:35:46.106,2267.7154780701376
2025-01-20 20:36:01.106,2265.9418890544057
2025-01-20 20:36:16.106,2266.670253127106
2025-01-20 20:36:31.106,2264.7651297578786
2025-01-20 20:36:46.106,2262.012894705408
2025-01-20 20:37:01.106,2259.1113929738463
2025-01-20 20:37:16.106,2255.185590994239
2025-01-20 20:37:31.106,2256.112000339126
2025-01-20 20:37:46.106,2256.0198990454605
2025-01-20 20:38:01.106,2258.8786029625217
2025-01-20 20:38:16.106,2259.5059134974085
2025-01-20 20:38:31.106,2259.20399921858
2025-01-20 20:38:46.106,2258.4901335376153
2025-01-20 20:39:01.106,2257.778411720284
2025-01-20 20:39:16.106,2258.098837472251
2025-01-20 20:39:31.106,2258.1037544305364
2025-01-20 20:39:46.106,2257.4537572921495
2025-01-20 20:40:01.106,2256.1840411544645
2025-01-20 20:40:16.106,2256.606023863781
2025-01-20 20:40:31.106,2256.436929533763
2025-01-20 20:40:46.106,2257.0621061802735
2025-01-20 20:41:01.106,2255.949235118481
2025-01-20 20:41:16.106,2262.914280247085
2025-01-20 20:41:31.106,2273.653190199212
2025-01-20 20:41:46.106,2283.3575663451984
2025-01-20 20:42:01.106,2285.20168577733
2025-01-20 20:42:16.106,2284.9530741893577
2025-01-20 20:42:31.106,2285.1196446430827
2025-01-20 20:42:46.106,2285.5577192309115
2025-01-20 20:43:01.106,2288.093111134643
2025-01-20 20:43:16.106,2290.611882049539
2025-01-20 20:43:31.106,2291.1670348453117
2025-01-20 20:43:46.106,2291.6781393401443
2025-01-20 20:44:01.106,2294.43573554724
2025-01-20 20:44:16.106,2302.091908733022
2025-01-20 20:44:31.106,2309.2459334669556
2025-01-20 20:44:46.106,2311.62329000513
2025-01-20 20:45:01.106,2314.1695864286453
2025-01-20 20:45:16.106,2312.8624358791462
2025-01-20 20:45:31.106,2312.349144597715
2025-01-20 20:45:46.106,2314.8752661732665
2025-01-20 20:46:01.106,2318.1156910744076
2025-01-20 20:46:16.106,2317.918334346514
2025-01-20 20:46:31.106,2317.905693134293
2025-01-20 20:46:46.106,2317.4038449815293
2025-01-20 20:47:01.106,2316.260215414748
2025-01-20 20:47:16.106,2316.0657134041685
2025-01-20 20:47:31.106,2315.981528233814
2025-01-20 20:47:46.106,2317.1228180106955
2025-01-20 20:48:01.106,2317.967313469913
2025-01-20 20:48:16.106,2317.8831499688235
2025-01-20 20:48:31.106,2319.1379892318164
2025-01-20 20:48:46.106,2317.9825510942205
2025-01-20 20:49:01.106,2320.59985322517
2025-01-20 20:49:16.106,2324.209589089756
2025-01-20 20:49:31.106,2325.8097529686543
2025-01-20 20:49:46.106,2323.845412448958
2025-01-20 20:50:01.106,2321.973663023871
2025-01-20 20:50:16.106,2324.0515787658614
2025-01-20 20:50:31.106,2324.211016042945
2025-01-20 20:50:46.106,2325.3966337235765
2025-01-20 20:51:01.106,2326.680770698993
2025-01-20 20:51:16.106,2329.3742552133144
2025-01-20 20:51:31.106,2332.447144405401
2025-01-20 20:51:46.106,2334.879986228766
2025-01-20 20:52:01.106,2340.040007474195
2025-01-20 20:52:16.106,2344.5458606534257
2025-01-20 20:52:31.106,2344.7066496091006
2025-01-20 20:52:46.106,2344.9036802632486
2025-01-20 20:53:01.106,2344.3247992447846
2025-01-20 20:53:16.106,2344.554078454533
2025-01-20 20:53:31.106,2345.370168377884
2025-01-20 20:53:46.106,2346.075768927726
2025-01-20 20:54:01.106,2345.574380314498
2025-01-20 20:54:16.106,2345.6903361953205
2025-01-20 20:54:31.106,2346.1668068608583
2025-01-20 20:54:46.106,2346.7704966636393
2025-01-20 20:55:01.106,2346.102212010426
2025-01-20 20:55:16.106,2346.6921151783727
2025-01-20 20:55:31.106,2346.494375424828
2025-01-20 20:55:46.106,2347.382555936731
2025-01-20 20:56:01.106,2347.2377212100623
2025-01-20 20:56:16.106,2348.0970358637123
2025-01-20 20:56:31.106,2347.8221554672496
2025-01-20 20:56:46.106,2348.079153389268
2025-01-20 20:57:01.106,2347.8496837141747
2025-01-20 20:57:16.106,2347.6340333077424
2025-01-20 20:57:31.106,2347.5529896246317
2025-01-20 20:57:46.106,2348.686992465756
2025-01-20 20:58:01.106,2348.395178435359
2025-01-20 20:58:16.106,2348.3612472062796
2025-01-20 20:58:31.106,2348.2139596793154
2025-01-20 20:58:46.106,2348.6940909304312
2025-01-20 20:59:01.106,2347.9846522032617
2025-01-20 20:59:16.106,2348.3713296984497
2025-01-20 20:59:31.106,2348.7660241244466
2025-01-20 20:59:46.106,2349.5520676407173
2025-01-20 21:00:01.106,2351.1272903701984
2025-01-20 21:00:16.106,2351.594904543007
2025-01-20 21:00:31.106,2352.1041306907127
2025-01-20 21:00:46.106,2352.899953371251
2025-01-20 21:01:01.106,2353.4352653358555
2025-01-20 21:01:16.106,2353.657156919594
2025-01-20 21:01:31.106,2353.9836250282483
2025-01-20 21:01:46.106,2354.3993653963785
2025-01-20 21:02:01.106,2354.3379438485076
2025-01-20 21:02:16.106,2354.96037530938
2025-01-20 21:02:31.106,2355.3784791161243
2025-01-20 21:02:46.106,2356.0689138678845
2025-01-20 21:03:01.106,2356.7034657047216
2025-01-20 21:03:16.106,2356.3895084532865
2025-01-20 21:03:31.106,2356.703425243659
2025-01-20 21:03:46.106,2358.05818901938
2025-01-20 21:04:01.106,2358.599340055609
2025-01-20 21:04:16.106,2360.781179900427
2025-01-20 21:04:31.106,2363.565528157316
2025-01-20 21:04:46.106,2365.701879256808
2025-01-20 21:05:01.106,2365.9569273160105
2025-01-20 21:05:16.106,2366.9165951045234
2025-01-20 21:05:31.106,2367.63602410355
2025-01-20 21:05:46.106,2367.821454618023
2025-01-20 21:06:01.106,2368.128920690373
2025-01-20 21:06:16.106,2366.7132929088693
2025-01-20 21:06:31.106,2365.5777898773176
2025-01-20 21:06:46.106,2364.8016843299483
2025-01-20 21:07:01.106,2363.658420892611
2025-01-20 21:07:16.106,2362.7795046170486
2025-01-20 21:07:31.106,2361.2809056362084
2025-01-20 21:07:46.106,2361.491938509377
2025-01-20 21:08:01.106,2360.0582489377502
2025-01-20 21:08:16.106,2358.3817514853777
2025-01-20 21:08:31.106,2357.5144410744174
2025-01-20 21:08:46.106,2357.711378428618
2025-01-20 21:09:01.106,2357.3152549540077
2025-01-20 21:09:16.106,2356.730683940037
2025-01-20 21:09:31.106,2356.340171006393
2025-01-20 21:09:46.106,2356.535057265644
2025-01-20 21:10:01.106,2355.897971213015
2025-01-20 21:10:16.106,2355.7497830966713
2025-01-20 21:10:31.106,2355.2148459678187
2025-01-20 21:10:46.106,2355.7174127059275
2025-01-20 21:11:01.106,2354.5196755802267
2025-01-20 21:11:16.106,2354.311364681075
2025-01-20 21:11:31.106,2353.39175815253
2025-01-20 21:11:46.106,2353.5668469482175
2025-01-20 21:12:01.106,2352.8981532123976
2025-01-20 21:12:16.106,2353.0735107637115
2025-01-20 21:12:31.106,2352.126769353779
2025-01-20 21:12:46.106,2352.225247884784
2025-01-20 21:13:01.106,2351.6810829473015
2025-01-20 21:13:16.106,2350.8605439677185
2025-01-20 21:13:31.106,2349.6521746470953
2025-01-20 21:13:46.106,2349.1889584087694
2025-01-20 21:14:01.106,2348.201872772758
2025-01-20 21:14:16.106,2347.0105374211153
2025-01-20 21:14:31.106,2346.3980137828926
2025-01-20 21:14:46.106,2345.8301648938814
2025-01-20 21:15:01.106,2344.992430509279
2025-01-20 21:15:16.106,2343.7912802950786
2025-01-20 21:15:31.106,2342.8313634021365
2025-01-20 21:15:46.106,2342.679118072479
2025-01-20 21:16:01.106,2341.843083573552
2025-01-20 21:16:16.106,2341.1137532967646
2025-01-20 21:16:31.106,2341.5956364737153
2025-01-20 21:16:46.106,2341.422229542196
2025-01-20 21:17:01.106,2340.72394182249
2025-01-20 21:17:16.106,2340.4295449554857
