Timestamp,Rate of Successful Requests
2025-01-20 21:58:26.796,828.7513301395238
2025-01-20 21:58:41.796,820.6633574488872
2025-01-20 21:58:56.796,784.2969567312014
2025-01-20 21:59:11.796,763.195220465142
2025-01-20 21:59:26.796,733.7082792343737
2025-01-20 21:59:41.796,741.8709042241014
2025-01-20 21:59:56.796,740.0089951613562
2025-01-20 22:00:11.796,759.6285423192387
2025-01-20 22:00:26.796,731.2474506774087
2025-01-20 22:00:41.796,691.0873194243466
2025-01-20 22:00:56.796,716.1824300500083
2025-01-20 22:01:11.796,752.3148713924093
2025-01-20 22:01:26.796,720.1625890192947
2025-01-20 22:01:41.796,749.6545150575687
2025-01-20 22:01:56.796,796.3099250762841
2025-01-20 22:02:11.796,822.0852378600237
2025-01-20 22:02:26.796,848.6156162125806
2025-01-20 22:02:41.796,851.0251990695832
2025-01-20 22:02:56.796,858.6184322668523
2025-01-20 22:03:11.796,880.4471905518022
2025-01-20 22:03:26.796,919.0174493019099
2025-01-20 22:03:41.796,948.0496606306882
2025-01-20 22:03:56.796,988.033366858263
2025-01-20 22:04:11.796,977.8620623497998
2025-01-20 22:04:26.796,943.6978482654627
2025-01-20 22:04:41.796,943.290883936379
2025-01-20 22:04:56.796,959.8930516063133
2025-01-20 22:05:11.796,971.7881539288733
2025-01-20 22:05:26.796,1012.1505018271089
2025-01-20 22:05:41.796,1031.768728795723
2025-01-20 22:05:56.796,1010.5572021184307
2025-01-20 22:06:11.796,1021.4934671614244
2025-01-20 22:06:26.796,1027.7630725170031
2025-01-20 22:06:41.796,1003.7548631016842
2025-01-20 22:06:56.796,983.630607672859
2025-01-20 22:07:11.796,944.6695832364875
2025-01-20 22:07:26.796,950.2804318600097
2025-01-20 22:07:41.796,958.3787198449547
2025-01-20 22:07:56.796,943.7941499351437
2025-01-20 22:08:11.796,894.2373800946306
2025-01-20 22:08:26.796,882.7525109862187
2025-01-20 22:08:41.796,858.7874692595271
2025-01-20 22:08:56.796,872.0098182702453
2025-01-20 22:09:11.796,891.0842266346979
2025-01-20 22:09:26.796,886.6334937430347
2025-01-20 22:09:41.796,874.8090407706378
2025-01-20 22:09:56.796,898.7365001934319
2025-01-20 22:10:11.796,885.5012237793957
2025-01-20 22:10:26.796,874.5680611590934
2025-01-20 22:10:41.796,873.3307116949009
2025-01-20 22:10:56.796,868.3281443912781
2025-01-20 22:11:11.796,872.0832601728761
2025-01-20 22:11:26.796,846.7462844346331
2025-01-20 22:11:41.796,848.4559110240264
2025-01-20 22:11:56.796,887.6156719906892
2025-01-20 22:12:11.796,883.7251953713014
2025-01-20 22:12:26.796,861.4055112759601
2025-01-20 22:12:41.796,839.8416189180809
2025-01-20 22:12:56.796,860.5006996235412
2025-01-20 22:13:11.796,875.0303658795201
2025-01-20 22:13:26.796,892.4689839158206
2025-01-20 22:13:41.796,890.5384884053257
2025-01-20 22:13:56.796,883.5791026897231
2025-01-20 22:14:11.796,907.6624436524135
2025-01-20 22:14:26.796,907.9254281558639
2025-01-20 22:14:41.796,877.236096184728
2025-01-20 22:14:56.796,887.5997245544984
2025-01-20 22:15:11.796,897.2605247268477
2025-01-20 22:15:26.796,899.0115631404749
2025-01-20 22:15:41.796,906.7027515493022
2025-01-20 22:15:56.796,876.8674532694257
2025-01-20 22:16:11.796,917.3324140892673
2025-01-20 22:16:26.796,905.4035221422517
2025-01-20 22:16:41.796,862.099398293409
2025-01-20 22:16:56.796,833.6022591154992
2025-01-20 22:17:11.796,822.9508753673035
2025-01-20 22:17:26.796,840.3285201158939
2025-01-20 22:17:41.796,843.9081827524882
2025-01-20 22:17:56.796,816.6880700551624
2025-01-20 22:18:11.796,775.6181970935112
2025-01-20 22:18:26.796,782.8959416508837
2025-01-20 22:18:41.796,797.4575523861085
2025-01-20 22:18:56.796,826.3913663267414
2025-01-20 22:19:11.796,815.0646052904009
2025-01-20 22:19:26.796,819.66736656676
2025-01-20 22:19:41.796,821.5801349209066
2025-01-20 22:19:56.796,815.4482203775033
2025-01-20 22:20:11.796,821.0215414710967
2025-01-20 22:20:26.796,810.9113072500348
2025-01-20 22:20:41.796,853.1599498181797
2025-01-20 22:20:56.796,847.9081884898343
2025-01-20 22:21:11.796,892.3006448855407
2025-01-20 22:21:26.796,920.7224803532221
2025-01-20 22:21:41.796,924.3973337607406
2025-01-20 22:21:56.796,914.5260622635329
2025-01-20 22:22:11.796,926.9833708667508
2025-01-20 22:22:26.796,924.1414726066693
2025-01-20 22:22:41.796,937.0237179789968
2025-01-20 22:22:56.796,929.3652878042135
2025-01-20 22:23:11.796,924.2218512737873
2025-01-20 22:23:26.796,926.0737785953397
2025-01-20 22:23:41.796,894.5844158206507
2025-01-20 22:23:56.796,906.1234706837843
2025-01-20 22:24:11.796,908.7897466644622
2025-01-20 22:24:26.796,884.6868368902461
2025-01-20 22:24:41.796,886.1593890185189
2025-01-20 22:24:56.796,875.6339996798465
2025-01-20 22:25:11.796,863.6328125896943
2025-01-20 22:25:26.796,848.6596041884166
2025-01-20 22:25:41.796,827.0113976087011
2025-01-20 22:25:56.796,807.2055190101565
2025-01-20 22:26:11.796,800.1353561635092
2025-01-20 22:26:26.796,827.7428261846221
2025-01-20 22:26:41.796,836.1350188240616
2025-01-20 22:26:56.796,818.2983906896344
2025-01-20 22:27:11.796,807.066704473744
2025-01-20 22:27:26.796,793.7948128532736
2025-01-20 22:27:41.796,839.8807081775259
2025-01-20 22:27:56.796,833.4886754967335
2025-01-20 22:28:11.796,855.0495885268297
2025-01-20 22:28:26.796,847.3118139481381
2025-01-20 22:28:41.796,868.7996666263411
2025-01-20 22:28:56.796,890.6154878618069
2025-01-20 22:29:11.796,893.0240712055747
2025-01-20 22:29:26.796,907.6581546137649
2025-01-20 22:29:41.796,946.704275688198
2025-01-20 22:29:56.796,966.9911856689837
2025-01-20 22:30:11.796,945.8097983139846
2025-01-20 22:30:26.796,970.6332587399681
2025-01-20 22:30:41.796,954.3551654979833
2025-01-20 22:30:56.796,951.4361627954604
2025-01-20 22:31:11.796,938.8293634409083
2025-01-20 22:31:26.796,958.2129156299918
2025-01-20 22:31:41.796,981.317595457559
2025-01-20 22:31:56.796,1016.9136114362767
2025-01-20 22:32:11.796,1036.5894403498132
2025-01-20 22:32:26.796,1008.7306538394314
2025-01-20 22:32:41.796,1042.910826898632
2025-01-20 22:32:56.796,1032.21436528857
2025-01-20 22:33:11.796,1026.2164368423507
2025-01-20 22:33:26.796,1014.6510952897521
2025-01-20 22:33:41.796,1021.3030782582791
2025-01-20 22:33:56.796,1011.0655456754357
2025-01-20 22:34:11.796,991.5675500380911
2025-01-20 22:34:26.796,986.5742331091451
2025-01-20 22:34:41.796,1004.1179099405879
2025-01-20 22:34:56.796,999.7907452484266
2025-01-20 22:35:11.796,1028.5962026654233
2025-01-20 22:35:26.796,1041.2129169201055
2025-01-20 22:35:41.796,1040.2133041511988
2025-01-20 22:35:56.796,1074.4497296583236
2025-01-20 22:36:11.796,1060.3771862323185
2025-01-20 22:36:26.796,1018.6249447613893
2025-01-20 22:36:41.796,1006.1094473095121
2025-01-20 22:36:56.796,1010.5055442048767
2025-01-20 22:37:11.796,1038.0880536890431
2025-01-20 22:37:26.796,1016.9955648555501
2025-01-20 22:37:41.796,1037.839807601933
2025-01-20 22:37:56.796,1041.7136278339997
2025-01-20 22:38:11.796,1027.7670533272799
2025-01-20 22:38:26.796,986.4619943728794
2025-01-20 22:38:41.796,1021.1898399490258
2025-01-20 22:38:56.796,1082.8513947028325
2025-01-20 22:39:11.796,1129.4138190897202
2025-01-20 22:39:26.796,1165.5265406194967
2025-01-20 22:39:41.796,1248.5451748731473
2025-01-20 22:39:56.796,1267.0277159390737
2025-01-20 22:40:11.796,1328.663551448661
2025-01-20 22:40:26.796,1375.2699523856902
2025-01-20 22:40:41.796,1391.997728049379
2025-01-20 22:40:56.796,1461.9888859066507
2025-01-20 22:41:11.796,1549.0079625517349
2025-01-20 22:41:26.796,1584.791936249457
2025-01-20 22:41:41.796,1628.6664702764754
2025-01-20 22:41:56.796,1678.9619531051435
2025-01-20 22:42:11.796,1752.5845339203177
2025-01-20 22:42:26.796,1793.2847140766635
2025-01-20 22:42:41.796,1871.8990760073887
2025-01-20 22:42:56.796,1947.6953151240764
2025-01-20 22:43:11.796,2035.0834168404347
2025-01-20 22:43:26.796,2097.265221822201
2025-01-20 22:43:41.796,2114.0098017546343
2025-01-20 22:43:56.796,2126.388936491066
2025-01-20 22:44:11.796,2138.7969704166667
2025-01-20 22:44:26.796,2146.893647450461
2025-01-20 22:44:41.796,2161.010637152649
2025-01-20 22:44:56.796,2177.817221796482
2025-01-20 22:45:11.796,2207.16749320687
2025-01-20 22:45:26.796,2234.387727511595
2025-01-20 22:45:41.796,2257.2271610632247
2025-01-20 22:45:56.796,2267.3528792915045
2025-01-20 22:46:11.796,2287.8901632125016
2025-01-20 22:46:26.796,2301.1065881792256
2025-01-20 22:46:41.796,2306.8224863908404
2025-01-20 22:46:56.796,2309.486429985198
2025-01-20 22:47:11.796,2311.7644000846603
2025-01-20 22:47:26.796,2310.05794837614
2025-01-20 22:47:41.796,2296.2943924003976
2025-01-20 22:47:56.796,2296.308924809947
2025-01-20 22:48:11.796,2295.854017107229
2025-01-20 22:48:26.796,2295.9215208634464
2025-01-20 22:48:41.796,2297.9871824314655
2025-01-20 22:48:56.796,2298.3322030995846
2025-01-20 22:49:11.796,2298.410045638513
2025-01-20 22:49:26.796,2298.6537437026764
2025-01-20 22:49:41.796,2299.398613356905
2025-01-20 22:49:56.796,2299.3130070656134
2025-01-20 22:50:11.796,2294.676450862821
2025-01-20 22:50:26.796,2293.2476949129646
2025-01-20 22:50:41.796,2292.7360643958023
2025-01-20 22:50:56.796,2292.8387280319394
2025-01-20 22:51:11.796,2290.6628823274477
2025-01-20 22:51:26.796,2289.6245027003397
2025-01-20 22:51:41.796,2289.605940876414
2025-01-20 22:51:56.796,2290.886313071191
2025-01-20 22:52:11.796,2292.2641717273273
2025-01-20 22:52:26.796,2303.520414894375
2025-01-20 22:52:41.796,2302.2853423020897
2025-01-20 22:52:56.796,2300.399550821506
2025-01-20 22:53:11.796,2299.7274615100896
2025-01-20 22:53:26.796,2298.5030033903986
2025-01-20 22:53:41.796,2298.6456812804086
2025-01-20 22:53:56.796,2298.193442486255
2025-01-20 22:54:11.796,2296.2305869165143
2025-01-20 22:54:26.796,2296.0312199030263
2025-01-20 22:54:41.796,2296.1616150063855
2025-01-20 22:54:56.796,2300.757786248394
2025-01-20 22:55:11.796,2298.4388715082036
2025-01-20 22:55:26.796,2300.1306940601485
2025-01-20 22:55:41.796,2302.106482460647
2025-01-20 22:55:56.796,2301.349361453234
2025-01-20 22:56:11.796,2299.6863157585285
2025-01-20 22:56:26.796,2299.005421880274
2025-01-20 22:56:41.796,2298.4027281108315
2025-01-20 22:56:56.796,2298.8911954974396
2025-01-20 22:57:11.796,2299.866239190184
2025-01-20 22:57:26.796,2301.519833803875
2025-01-20 22:57:41.796,2304.9602121000626
2025-01-20 22:57:56.796,2305.976793463783
2025-01-20 22:58:11.796,2306.242058594211
2025-01-20 22:58:26.796,2306.374240778888
2025-01-20 22:58:41.796,2305.5042817234867
2025-01-20 22:58:56.796,2307.85873900399
2025-01-20 22:59:11.796,2306.729439445019
2025-01-20 22:59:26.796,2307.416068793124
2025-01-20 22:59:41.796,2306.1611085161276
2025-01-20 22:59:56.796,2308.8235612486524
2025-01-20 23:00:11.796,2305.9777598929836
2025-01-20 23:00:26.796,2305.3309798189116
2025-01-20 23:00:41.796,2306.948458425374
2025-01-20 23:00:56.796,2310.0688571704363
2025-01-20 23:01:11.796,2308.7934509984216
2025-01-20 23:01:26.796,2305.9532880983097
2025-01-20 23:01:41.796,2305.4951693617754
2025-01-20 23:01:56.796,2305.543989854415
2025-01-20 23:02:11.796,2305.7365977684394
2025-01-20 23:02:26.796,2304.0751642342557
2025-01-20 23:02:41.796,2304.9547405370017
2025-01-20 23:02:56.796,2305.374646109971
2025-01-20 23:03:11.796,2303.7344227271205
2025-01-20 23:03:26.796,2303.3394593952685
2025-01-20 23:03:41.796,2301.5323807562518
2025-01-20 23:03:56.796,2303.055335447349
2025-01-20 23:04:11.796,2302.532895824314
2025-01-20 23:04:26.796,2301.9573337408933
2025-01-20 23:04:41.796,2299.5053185065026
2025-01-20 23:04:56.796,2301.453089398974
2025-01-20 23:05:11.796,2298.312894186536
2025-01-20 23:05:26.796,2295.8816387916486
2025-01-20 23:05:41.796,2294.509800500922
2025-01-20 23:05:56.796,2297.8720831671776
2025-01-20 23:06:11.796,2298.493914959487
2025-01-20 23:06:26.796,2298.058330593887
2025-01-20 23:06:41.796,2300.0743443739498
2025-01-20 23:06:56.796,2299.843715151991
2025-01-20 23:07:11.796,2299.841029882038
2025-01-20 23:07:26.796,2298.321360080926
2025-01-20 23:07:41.796,2297.815167507878
2025-01-20 23:07:56.796,2299.1107574069306
2025-01-20 23:08:11.796,2300.844747356927
2025-01-20 23:08:26.796,2298.7626169685186
2025-01-20 23:08:41.796,2299.3739496242624
2025-01-20 23:08:56.796,2301.4841528985207
2025-01-20 23:09:11.796,2301.6699644631867
2025-01-20 23:09:26.796,2303.9708740054116
2025-01-20 23:09:41.796,2302.509279077346
2025-01-20 23:09:56.796,2306.1030365624492
2025-01-20 23:10:11.796,2307.462436141863
2025-01-20 23:10:26.796,2308.627206592812
2025-01-20 23:10:41.796,2307.509323816591
2025-01-20 23:10:56.796,2309.660118962406
2025-01-20 23:11:11.796,2308.9190009452286
2025-01-20 23:11:26.796,2307.6008067090706
2025-01-20 23:11:41.796,2307.6468347871028
2025-01-20 23:11:56.796,2307.8036927971925
2025-01-20 23:12:11.796,2309.953122660162
2025-01-20 23:12:26.796,2308.923618981313
2025-01-20 23:12:41.796,2310.3839756994216
2025-01-20 23:12:56.796,2311.275853537049
2025-01-20 23:13:11.796,2314.458920472756
2025-01-20 23:13:26.796,2312.6042100246354
2025-01-20 23:13:41.796,2311.479897170103
2025-01-20 23:13:56.796,2312.321236028338
2025-01-20 23:14:11.796,2312.7708518130094
2025-01-20 23:14:26.796,2313.950748911076
2025-01-20 23:14:41.796,2311.869949075683
2025-01-20 23:14:56.796,2311.683536269399
2025-01-20 23:15:11.796,2310.475982388443
2025-01-20 23:15:26.796,2310.0589011135708
2025-01-20 23:15:41.796,2308.0952912731686
2025-01-20 23:15:56.796,2310.096738283685
2025-01-20 23:16:11.796,2310.8553276193657
2025-01-20 23:16:26.796,2309.790261830055
2025-01-20 23:16:41.796,2309.694338139509
2025-01-20 23:16:56.796,2310.417577673535
2025-01-20 23:17:11.796,2311.749034477139
2025-01-20 23:17:26.796,2312.121422304918
2025-01-20 23:17:41.796,2311.040603751397
2025-01-20 23:17:56.796,2311.315522765936
2025-01-20 23:18:11.796,2311.9086174735357
2025-01-20 23:18:26.796,2312.1439345735794
2025-01-20 23:18:41.796,2310.4930714918214
2025-01-20 23:18:56.796,2309.851176736406
2025-01-20 23:19:11.796,2311.166721873532
2025-01-20 23:19:26.796,2309.8796397899696
2025-01-20 23:19:41.796,2311.0216881705564
2025-01-20 23:19:56.796,2312.0942531561986
2025-01-20 23:20:11.796,2312.874743301044
2025-01-20 23:20:26.796,2313.795791305717
2025-01-20 23:20:41.796,2311.651899519119
2025-01-20 23:20:56.796,2310.6175773859563
2025-01-20 23:21:11.796,2311.6144344190607
2025-01-20 23:21:26.796,2312.407263934344
2025-01-20 23:21:41.796,2310.693494668247
2025-01-20 23:21:56.796,2311.1616888555955
2025-01-20 23:22:11.796,2309.4368312846664
2025-01-20 23:22:26.796,2309.7155923459313
2025-01-20 23:22:41.796,2307.542026988588
2025-01-20 23:22:56.796,2308.1892386495424
2025-01-20 23:23:11.796,2310.413761637833
2025-01-20 23:23:26.796,2311.6172340110434
2025-01-20 23:23:41.796,2312.44725698655
2025-01-20 23:23:56.796,2310.8857595203363
2025-01-20 23:24:11.796,2312.1934954272883
2025-01-20 23:24:26.796,2312.7136077382106
2025-01-20 23:24:41.796,2312.1245497231853
2025-01-20 23:24:56.796,2312.021994060691
2025-01-20 23:25:11.796,2312.0165456493883
2025-01-20 23:25:26.796,2312.963070072742
2025-01-20 23:25:41.796,2313.446057214185
2025-01-20 23:25:56.796,2314.940389272473
2025-01-20 23:26:11.796,2314.056223728466
2025-01-20 23:26:26.796,2315.503427609923
2025-01-20 23:26:41.796,2311.210442981386
2025-01-20 23:26:56.796,2309.2349513206295
2025-01-20 23:27:11.796,2308.8009786232346
2025-01-20 23:27:26.796,2309.5299834878792
2025-01-20 23:27:41.796,2307.4055976379923
2025-01-20 23:27:56.796,2304.8851661677722
2025-01-20 23:28:11.796,2303.2235138619717
2025-01-20 23:28:26.796,2301.6455929945078
2025-01-20 23:28:41.796,2301.148785206807
2025-01-20 23:28:56.796,2301.8775156900447
2025-01-20 23:29:11.796,2299.0295009714405
2025-01-20 23:29:26.796,2298.491701714111
2025-01-20 23:29:41.796,2296.5576514152654
2025-01-20 23:29:56.796,2295.6871284901827
2025-01-20 23:30:11.796,2295.226284679238
2025-01-20 23:30:26.796,2294.2778793844786
2025-01-20 23:30:41.796,2290.7799895479616
2025-01-20 23:30:56.796,2290.3252041041537
2025-01-20 23:31:11.796,2289.8363250141438
2025-01-20 23:31:26.796,2293.1880197770874
2025-01-20 23:31:41.796,2294.067660494044
2025-01-20 23:31:56.796,2293.4849863575914
2025-01-20 23:32:11.796,2292.5708110605806
2025-01-20 23:32:26.796,2293.853363028216
2025-01-20 23:32:41.796,2291.8338443929297
2025-01-20 23:32:56.796,2290.327091750254
2025-01-20 23:33:11.796,2287.870716860258
2025-01-20 23:33:26.796,2286.175090509667
2025-01-20 23:33:41.796,2285.198916994776
2025-01-20 23:33:56.796,2285.8164705049285
2025-01-20 23:34:11.796,2284.3948605130245
2025-01-20 23:34:26.796,2285.369697386091
2025-01-20 23:34:41.796,2284.5916067431426
2025-01-20 23:34:56.796,2284.508120142291
2025-01-20 23:35:11.796,2284.261213121869
2025-01-20 23:35:26.796,2285.483531890532
2025-01-20 23:35:41.796,2287.0476484977057
2025-01-20 23:35:56.796,2286.3305593657788
2025-01-20 23:36:11.796,2284.2969965955726
2025-01-20 23:36:26.796,2285.155540201729
2025-01-20 23:36:41.796,2286.7556584104755
2025-01-20 23:36:56.796,2285.945839436572
2025-01-20 23:37:11.796,2285.889747522541
2025-01-20 23:37:26.796,2287.3995716110485
2025-01-20 23:37:41.796,2289.4235550638887
2025-01-20 23:37:56.796,2290.1798708676565
2025-01-20 23:38:11.796,2292.5495780181077
2025-01-20 23:38:26.796,2292.07397438508
2025-01-20 23:38:41.796,2291.062653240522
