Timestamp,Rate of Total Requests
2025-01-20 21:56:11.796,1056.9997233734484
2025-01-20 21:56:26.796,1048.8097546476151
2025-01-20 21:56:41.796,1044.6510892895217
2025-01-20 21:56:56.796,1036.7454941676274
2025-01-20 21:57:11.796,1029.0365121962097
2025-01-20 21:57:26.796,1021.0064986577703
2025-01-20 21:57:41.796,1014.6096424716238
2025-01-20 21:57:56.796,1009.1171872587598
2025-01-20 21:58:11.796,1003.1018141265382
2025-01-20 21:58:26.796,997.1475953362143
2025-01-20 21:58:41.796,990.4712359640924
2025-01-20 21:58:56.796,982.499512855064
2025-01-20 21:59:11.796,976.0163897629726
2025-01-20 21:59:26.796,968.6264984114242
2025-01-20 21:59:41.796,962.5756451951381
2025-01-20 21:59:56.796,955.5285182184184
2025-01-20 22:00:11.796,949.0423576223556
2025-01-20 22:00:26.796,941.6388774948256
2025-01-20 22:00:41.796,932.7732394703985
2025-01-20 22:00:56.796,925.5455521352013
2025-01-20 22:01:11.796,920.4561979308514
2025-01-20 22:01:26.796,913.6547435066778
2025-01-20 22:01:41.796,908.0628460409908
2025-01-20 22:01:56.796,904.1457599461542
2025-01-20 22:02:11.796,898.0872067683074
2025-01-20 22:02:26.796,893.8401023534608
2025-01-20 22:02:41.796,888.2582255501627
2025-01-20 22:02:56.796,882.6461268819877
2025-01-20 22:03:11.796,878.6153562881397
2025-01-20 22:03:26.796,874.8711744682216
2025-01-20 22:03:41.796,869.2399964415619
2025-01-20 22:03:56.796,866.0104023126431
2025-01-20 22:04:11.796,857.7989285493286
2025-01-20 22:04:26.796,849.1651252152651
2025-01-20 22:04:41.796,841.778232554941
2025-01-20 22:04:56.796,836.7993448939984
2025-01-20 22:05:11.796,830.3091561850188
2025-01-20 22:05:26.796,824.7701185073048
2025-01-20 22:05:41.796,818.7450052766821
2025-01-20 22:05:56.796,812.3506170855256
2025-01-20 22:06:11.796,806.6097082650363
2025-01-20 22:06:26.796,801.7555045676955
2025-01-20 22:06:41.796,796.1167806282116
2025-01-20 22:06:56.796,788.7970777502809
2025-01-20 22:07:11.796,781.5630630006978
2025-01-20 22:07:26.796,776.4335535156852
2025-01-20 22:07:41.796,771.996368379048
2025-01-20 22:07:56.796,766.8401533621112
2025-01-20 22:08:11.796,759.4841681773178
2025-01-20 22:08:26.796,753.008271094352
2025-01-20 22:08:41.796,748.0353312571231
2025-01-20 22:08:56.796,740.9148357941752
2025-01-20 22:09:11.796,734.3532122030423
2025-01-20 22:09:26.796,726.77302479978
2025-01-20 22:09:41.796,720.6697227951619
2025-01-20 22:09:56.796,716.2530893238261
2025-01-20 22:10:11.796,709.709363954442
2025-01-20 22:10:26.796,702.8661936354429
2025-01-20 22:10:41.796,696.1911790006485
2025-01-20 22:10:56.796,689.9458264643836
2025-01-20 22:11:11.796,685.2697221059638
2025-01-20 22:11:26.796,677.4901069232873
2025-01-20 22:11:41.796,670.266904841477
2025-01-20 22:11:56.796,666.0352937118129
2025-01-20 22:12:11.796,660.819640095987
2025-01-20 22:12:26.796,654.3157931353907
2025-01-20 22:12:41.796,647.4042767278655
2025-01-20 22:12:56.796,641.513115661614
2025-01-20 22:13:11.796,636.3382767085724
2025-01-20 22:13:26.796,631.7865406067539
2025-01-20 22:13:41.796,624.5775515553977
2025-01-20 22:13:56.796,617.1580373147017
2025-01-20 22:14:11.796,611.5510060703591
2025-01-20 22:14:26.796,605.5841688189456
2025-01-20 22:14:41.796,598.6851137853171
2025-01-20 22:14:56.796,592.864382939922
2025-01-20 22:15:11.796,586.8265668778982
2025-01-20 22:15:26.796,580.0692432709544
2025-01-20 22:15:41.796,574.3347807504658
2025-01-20 22:15:56.796,567.1544572143523
2025-01-20 22:16:11.796,562.3155646578819
2025-01-20 22:16:26.796,553.9186285402819
2025-01-20 22:16:41.796,545.9126371653488
2025-01-20 22:16:56.796,538.0184880453529
2025-01-20 22:17:11.796,532.0664791232118
2025-01-20 22:17:26.796,535.5297009501046
2025-01-20 22:17:41.796,539.881815719138
2025-01-20 22:17:56.796,542.4156807148013
2025-01-20 22:18:11.796,544.3703267914897
2025-01-20 22:18:26.796,547.6955964068177
2025-01-20 22:18:41.796,551.2181836049463
2025-01-20 22:18:56.796,557.8314057324264
2025-01-20 22:19:11.796,560.771371476082
2025-01-20 22:19:26.796,564.1013735296497
2025-01-20 22:19:41.796,568.5240707834839
2025-01-20 22:19:56.796,571.9851775538998
2025-01-20 22:20:11.796,575.7445702774992
2025-01-20 22:20:26.796,579.151953722935
2025-01-20 22:20:41.796,585.2010622164585
2025-01-20 22:20:56.796,590.003973839515
2025-01-20 22:21:11.796,595.1963733581312
2025-01-20 22:21:26.796,599.6095948542857
2025-01-20 22:21:41.796,602.171614225071
2025-01-20 22:21:56.796,603.8345500460613
2025-01-20 22:22:11.796,608.9933827079474
2025-01-20 22:22:26.796,613.1197790583045
2025-01-20 22:22:41.796,616.674744097005
2025-01-20 22:22:56.796,618.0222786017911
2025-01-20 22:23:11.796,620.9392445106458
2025-01-20 22:23:26.796,624.6081046206148
2025-01-20 22:23:41.796,628.7163399558358
2025-01-20 22:23:56.796,632.5718902981313
2025-01-20 22:24:11.796,636.1157720897703
2025-01-20 22:24:26.796,638.6212119269053
2025-01-20 22:24:41.796,642.1983993505627
2025-01-20 22:24:56.796,645.1222647241153
2025-01-20 22:25:11.796,647.5768587480483
2025-01-20 22:25:26.796,652.4356374729572
2025-01-20 22:25:41.796,655.515546644017
2025-01-20 22:25:56.796,659.1341817023124
2025-01-20 22:26:11.796,662.979765800733
2025-01-20 22:26:26.796,667.7145290466352
2025-01-20 22:26:41.796,670.0296929349148
2025-01-20 22:26:56.796,673.7585335762005
2025-01-20 22:27:11.796,676.9744839346979
2025-01-20 22:27:26.796,679.4645291408706
2025-01-20 22:27:41.796,684.4521299067964
2025-01-20 22:27:56.796,686.8475781879835
2025-01-20 22:28:11.796,692.2132893784725
2025-01-20 22:28:26.796,695.6908188936435
2025-01-20 22:28:41.796,701.244493006325
2025-01-20 22:28:56.796,706.5031845395407
2025-01-20 22:29:11.796,709.1821242050946
2025-01-20 22:29:26.796,713.9035907041047
2025-01-20 22:29:41.796,719.9887432434829
2025-01-20 22:29:56.796,724.0459304581591
2025-01-20 22:30:11.796,727.2692665728179
2025-01-20 22:30:26.796,732.303165132907
2025-01-20 22:30:41.796,734.9043083480709
2025-01-20 22:30:56.796,738.4982005899985
2025-01-20 22:31:11.796,742.4088818919371
2025-01-20 22:31:26.796,746.3044965053898
2025-01-20 22:31:41.796,751.9447015807173
2025-01-20 22:31:56.796,758.0605715602717
2025-01-20 22:32:11.796,762.16767053508
2025-01-20 22:32:26.796,764.9782296293168
2025-01-20 22:32:41.796,770.1459519557344
2025-01-20 22:32:56.796,774.7194663705822
2025-01-20 22:33:11.796,777.7565022151435
2025-01-20 22:33:26.796,782.4496079834014
2025-01-20 22:33:41.796,788.3144580370608
2025-01-20 22:33:56.796,790.1993948340995
2025-01-20 22:34:11.796,793.3930653986671
2025-01-20 22:34:26.796,798.1824333170484
2025-01-20 22:34:41.796,803.8361152929455
2025-01-20 22:34:56.796,806.7845575354174
2025-01-20 22:35:11.796,814.0621284531354
2025-01-20 22:35:26.796,817.5556132591279
2025-01-20 22:35:41.796,821.0184016587424
2025-01-20 22:35:56.796,827.6687558129496
2025-01-20 22:36:11.796,830.4412128540162
2025-01-20 22:36:26.796,832.666552528652
2025-01-20 22:36:41.796,837.7391871650989
2025-01-20 22:36:56.796,842.1856972044236
2025-01-20 22:37:11.796,847.1824611157965
2025-01-20 22:37:26.796,850.6112142060701
2025-01-20 22:37:41.796,856.7784300397087
2025-01-20 22:37:56.796,860.0867324256091
2025-01-20 22:38:11.796,863.6169660279663
2025-01-20 22:38:26.796,866.1342813075913
2025-01-20 22:38:41.796,866.9086295016644
2025-01-20 22:38:56.796,870.7393321487034
2025-01-20 22:39:11.796,876.1638127708991
2025-01-20 22:39:26.796,881.696671351816
2025-01-20 22:39:41.796,888.8160730463086
2025-01-20 22:39:56.796,896.0063553542018
2025-01-20 22:40:11.796,901.9725596197078
2025-01-20 22:40:26.796,906.4281708350047
2025-01-20 22:40:41.796,912.9872741745294
2025-01-20 22:40:56.796,917.9472355848092
2025-01-20 22:41:11.796,923.7129354431866
2025-01-20 22:41:26.796,927.6542457914622
2025-01-20 22:41:41.796,932.9465743231048
2025-01-20 22:41:56.796,941.7184294246819
2025-01-20 22:42:11.796,950.2817858233085
2025-01-20 22:42:26.796,957.4387024339003
2025-01-20 22:42:41.796,964.8009591985629
2025-01-20 22:42:56.796,973.2342749735429
2025-01-20 22:43:11.796,978.373479270731
2025-01-20 22:43:26.796,985.2324705924633
2025-01-20 22:43:41.796,990.1313972732438
2025-01-20 22:43:56.796,994.4497765362667
2025-01-20 22:44:11.796,999.7129062902372
2025-01-20 22:44:26.796,1005.0783697086038
2025-01-20 22:44:41.796,1012.1208841505988
2025-01-20 22:44:56.796,1021.0132016775365
2025-01-20 22:45:11.796,1026.2757235518977
2025-01-20 22:45:26.796,1032.8549208548825
2025-01-20 22:45:41.796,1037.7265457772787
2025-01-20 22:45:56.796,1043.8047597699688
2025-01-20 22:46:11.796,1050.75177504422
2025-01-20 22:46:26.796,1056.1480509154585
2025-01-20 22:46:41.796,1063.6481540366754
2025-01-20 22:46:56.796,1067.4577085045307
2025-01-20 22:47:11.796,1076.1546679254654
2025-01-20 22:47:26.796,1082.057513155424
2025-01-20 22:47:41.796,1086.0279640076658
2025-01-20 22:47:56.796,1090.9954909624435
2025-01-20 22:48:11.796,1097.8988239146574
2025-01-20 22:48:26.796,1106.7678284001927
2025-01-20 22:48:41.796,1111.7164175642781
2025-01-20 22:48:56.796,1118.2291203114523
2025-01-20 22:49:11.796,1123.2161791020335
2025-01-20 22:49:26.796,1130.5870459843793
2025-01-20 22:49:41.796,1139.7882306469628
2025-01-20 22:49:56.796,1146.4603970642793
2025-01-20 22:50:11.796,1152.661747934187
2025-01-20 22:50:26.796,1159.513686696457
2025-01-20 22:50:41.796,1165.105206556955
2025-01-20 22:50:56.796,1171.8941423762747
2025-01-20 22:51:11.796,1179.043652349508
2025-01-20 22:51:26.796,1185.640773282681
2025-01-20 22:51:41.796,1191.1874110086655
2025-01-20 22:51:56.796,1196.3555946609076
2025-01-20 22:52:11.796,1201.0883450498054
2025-01-20 22:52:26.796,1209.4434129989872
2025-01-20 22:52:41.796,1215.8985062961249
2025-01-20 22:52:56.796,1222.6322789224087
2025-01-20 22:53:11.796,1228.5331030892182
2025-01-20 22:53:26.796,1233.6236825542308
2025-01-20 22:53:41.796,1239.3940171390718
2025-01-20 22:53:56.796,1244.2047999157912
2025-01-20 22:54:11.796,1248.7094370476063
2025-01-20 22:54:26.796,1253.5579055489284
2025-01-20 22:54:41.796,1259.6586670987833
2025-01-20 22:54:56.796,1266.5687661390316
2025-01-20 22:55:11.796,1274.2281366924478
2025-01-20 22:55:26.796,1279.1134711736715
2025-01-20 22:55:41.796,1284.6000557773382
2025-01-20 22:55:56.796,1293.6122685449673
2025-01-20 22:56:11.796,1301.2651468352763
2025-01-20 22:56:26.796,1305.1898996127884
2025-01-20 22:56:41.796,1312.972308093198
2025-01-20 22:56:56.796,1320.4995386334654
2025-01-20 22:57:11.796,1328.135510544968
2025-01-20 22:57:26.796,1334.3024157160996
2025-01-20 22:57:41.796,1339.8651796071092
2025-01-20 22:57:56.796,1345.5485194446362
2025-01-20 22:58:11.796,1351.2022851125955
2025-01-20 22:58:26.796,1357.5778310325907
2025-01-20 22:58:41.796,1365.193774640597
2025-01-20 22:58:56.796,1371.516913062497
2025-01-20 22:59:11.796,1378.5979910894462
2025-01-20 22:59:26.796,1384.0601811990316
2025-01-20 22:59:41.796,1390.9921540861685
2025-01-20 22:59:56.796,1397.2376933817593
2025-01-20 23:00:11.796,1404.10706030227
2025-01-20 23:00:26.796,1412.7640564931867
2025-01-20 23:00:41.796,1420.0288296992965
2025-01-20 23:00:56.796,1424.7736188174879
2025-01-20 23:01:11.796,1431.1409945515636
2025-01-20 23:01:26.796,1436.3750941427645
2025-01-20 23:01:41.796,1440.1569696082854
2025-01-20 23:01:56.796,1445.7522101473623
2025-01-20 23:02:11.796,1449.826047950293
2025-01-20 23:02:26.796,1455.0778171165857
2025-01-20 23:02:41.796,1460.2418988259494
2025-01-20 23:02:56.796,1464.199687410694
2025-01-20 23:03:11.796,1467.3805656960023
2025-01-20 23:03:26.796,1472.6485744667834
2025-01-20 23:03:41.796,1475.6471491892032
2025-01-20 23:03:56.796,1483.6630852648746
2025-01-20 23:04:11.796,1491.8326928502122
2025-01-20 23:04:26.796,1498.7801211942894
2025-01-20 23:04:41.796,1503.5032149882281
2025-01-20 23:04:56.796,1509.6062407558861
2025-01-20 23:05:11.796,1514.7830073399805
2025-01-20 23:05:26.796,1520.279281972501
2025-01-20 23:05:41.796,1526.6390459311126
2025-01-20 23:05:56.796,1532.3767332898617
2025-01-20 23:06:11.796,1537.1606270125153
2025-01-20 23:06:26.796,1542.7246883800128
2025-01-20 23:06:41.796,1549.9370680601546
2025-01-20 23:06:56.796,1557.0584923744489
2025-01-20 23:07:11.796,1561.837418309407
2025-01-20 23:07:26.796,1566.2522848105693
2025-01-20 23:07:41.796,1571.3501585874806
2025-01-20 23:07:56.796,1578.606640650227
2025-01-20 23:08:11.796,1584.8436557272655
2025-01-20 23:08:26.796,1590.557480754509
2025-01-20 23:08:41.796,1597.3462161517898
2025-01-20 23:08:56.796,1604.096445002724
2025-01-20 23:09:11.796,1611.3243849165974
2025-01-20 23:09:26.796,1617.1687194372732
2025-01-20 23:09:41.796,1621.2528961441321
2025-01-20 23:09:56.796,1627.782230560607
2025-01-20 23:10:11.796,1634.238000807836
2025-01-20 23:10:26.796,1640.7784007235045
2025-01-20 23:10:41.796,1646.8216852634453
2025-01-20 23:10:56.796,1651.4606899784387
2025-01-20 23:11:11.796,1658.9877647818932
2025-01-20 23:11:26.796,1665.9686109907818
2025-01-20 23:11:41.796,1669.943226401061
2025-01-20 23:11:56.796,1675.008715489936
2025-01-20 23:12:11.796,1681.3387978944872
2025-01-20 23:12:26.796,1688.0905995215085
2025-01-20 23:12:41.796,1693.7006517095563
2025-01-20 23:12:56.796,1698.704687261735
2025-01-20 23:13:11.796,1703.1883454685699
2025-01-20 23:13:26.796,1709.9948320418196
2025-01-20 23:13:41.796,1717.2426169857724
2025-01-20 23:13:56.796,1722.6129169009666
2025-01-20 23:14:11.796,1728.45919634049
2025-01-20 23:14:26.796,1735.129099913139
2025-01-20 23:14:41.796,1740.4137611865024
2025-01-20 23:14:56.796,1746.061842517704
2025-01-20 23:15:11.796,1752.3707710312217
2025-01-20 23:15:26.796,1757.7948897394326
2025-01-20 23:15:41.796,1764.6872077763921
2025-01-20 23:15:56.796,1769.1717358401595
2025-01-20 23:16:11.796,1777.1770925168282
2025-01-20 23:16:26.796,1784.5567496457418
2025-01-20 23:16:41.796,1791.920036343207
2025-01-20 23:16:56.796,1799.1840539078823
2025-01-20 23:17:11.796,1804.6722224674852
2025-01-20 23:17:26.796,1810.066298773822
2025-01-20 23:17:41.796,1817.1781041830889
2025-01-20 23:17:56.796,1824.982511356842
2025-01-20 23:18:11.796,1831.270742305749
2025-01-20 23:18:26.796,1837.384750238412
2025-01-20 23:18:41.796,1840.3335308212265
2025-01-20 23:18:56.796,1847.050379965556
2025-01-20 23:19:11.796,1853.4705077543347
2025-01-20 23:19:26.796,1858.5285676355757
2025-01-20 23:19:41.796,1864.7588188482143
2025-01-20 23:19:56.796,1870.7120356784221
2025-01-20 23:20:11.796,1877.0041996800462
2025-01-20 23:20:26.796,1880.5979667220104
2025-01-20 23:20:41.796,1885.3265473494762
2025-01-20 23:20:56.796,1889.7076937907036
2025-01-20 23:21:11.796,1894.9022761569715
2025-01-20 23:21:26.796,1902.0347897387164
2025-01-20 23:21:41.796,1909.9515787616142
2025-01-20 23:21:56.796,1914.4752986200451
2025-01-20 23:22:11.796,1919.958165061332
2025-01-20 23:22:26.796,1926.0590975992484
2025-01-20 23:22:41.796,1934.301480512671
2025-01-20 23:22:56.796,1941.051609186385
2025-01-20 23:23:11.796,1947.1959628458653
2025-01-20 23:23:26.796,1952.753178440299
2025-01-20 23:23:41.796,1958.600789513436
2025-01-20 23:23:56.796,1964.6840890389842
2025-01-20 23:24:11.796,1971.7734671390283
2025-01-20 23:24:26.796,1977.9316552956032
2025-01-20 23:24:41.796,1984.6861010244552
2025-01-20 23:24:56.796,1991.9412156706412
2025-01-20 23:25:11.796,1996.6872633076273
2025-01-20 23:25:26.796,2003.2647188555775
2025-01-20 23:25:41.796,2009.0018209080317
2025-01-20 23:25:56.796,2014.9313146538257
2025-01-20 23:26:11.796,2019.6803234910235
2025-01-20 23:26:26.796,2027.0540685550566
2025-01-20 23:26:41.796,2032.6776111440731
2025-01-20 23:26:56.796,2038.9153644940984
2025-01-20 23:27:11.796,2046.0539248610621
2025-01-20 23:27:26.796,2050.701295220967
2025-01-20 23:27:41.796,2057.8044370976027
2025-01-20 23:27:56.796,2062.0502881715906
2025-01-20 23:28:11.796,2068.103761228458
2025-01-20 23:28:26.796,2072.1383784486193
2025-01-20 23:28:41.796,2076.4634228109944
2025-01-20 23:28:56.796,2083.4314249097215
2025-01-20 23:29:11.796,2088.2366704900905
2025-01-20 23:29:26.796,2092.6819911198777
2025-01-20 23:29:41.796,2098.0040116303303
2025-01-20 23:29:56.796,2104.3003339029992
2025-01-20 23:30:11.796,2108.919251102888
2025-01-20 23:30:26.796,2115.9900588247824
2025-01-20 23:30:41.796,2121.8900810554687
2025-01-20 23:30:56.796,2127.5702370403224
2025-01-20 23:31:11.796,2133.3320177666037
2025-01-20 23:31:26.796,2137.375158949441
2025-01-20 23:31:41.796,2140.8135612985006
2025-01-20 23:31:56.796,2146.291177936115
2025-01-20 23:32:11.796,2153.0382166799213
2025-01-20 23:32:26.796,2157.469095370168
2025-01-20 23:32:41.796,2162.3514372625227
2025-01-20 23:32:56.796,2168.728692829184
2025-01-20 23:33:11.796,2173.429315490648
2025-01-20 23:33:26.796,2177.0059080587916
2025-01-20 23:33:41.796,2184.708130838686
2025-01-20 23:33:56.796,2191.0854810091028
2025-01-20 23:34:11.796,2195.793745216084
2025-01-20 23:34:26.796,2199.7214521973615
2025-01-20 23:34:41.796,2206.3309512016954
2025-01-20 23:34:56.796,2208.541689657215
2025-01-20 23:35:11.796,2214.5926832456516
2025-01-20 23:35:26.796,2220.7054812373426
2025-01-20 23:35:41.796,2223.6348507647426
2025-01-20 23:35:56.796,2230.5121457959704
2025-01-20 23:36:11.796,2237.9368105190806
2025-01-20 23:36:26.796,2242.3802875590804
2025-01-20 23:36:41.796,2246.810463861473
2025-01-20 23:36:56.796,2251.1037403001833
2025-01-20 23:37:11.796,2257.203955816637
2025-01-20 23:37:26.796,2260.604584780989
2025-01-20 23:37:41.796,2266.8694242204147
2025-01-20 23:37:56.796,2272.7950444440526
2025-01-20 23:38:11.796,2279.919796776938
2025-01-20 23:38:26.796,2284.8420716148353
2025-01-20 23:38:41.796,2286.2726109635314
