Timestamp,Rate of Successful Requests
2025-01-20 17:31:48.094,1088.4915691177732
2025-01-20 17:32:03.094,1062.572415533836
2025-01-20 17:32:18.094,917.4295878699752
2025-01-20 17:32:33.094,854.8394618501771
2025-01-20 17:32:48.094,860.1063986400015
2025-01-20 17:33:03.094,903.8697268020724
2025-01-20 17:33:18.094,1061.2266567281342
2025-01-20 17:33:33.094,1060.708001853269
2025-01-20 17:33:48.094,1047.7569391613954
2025-01-20 17:34:03.094,864.0865004166392
2025-01-20 17:34:18.094,872.0467586312461
2025-01-20 17:34:33.094,843.3060771126334
2025-01-20 17:34:48.094,818.2723670647546
2025-01-20 17:35:03.094,707.9561350661455
2025-01-20 17:35:18.094,617.2863411708582
2025-01-20 17:35:33.094,764.8412974582425
2025-01-20 17:35:48.094,711.6515600168957
2025-01-20 17:36:03.094,687.581967694777
2025-01-20 17:36:18.094,630.4886535272121
2025-01-20 17:36:33.094,641.5826457813945
2025-01-20 17:36:48.094,610.4737078401974
2025-01-20 17:37:03.094,699.5576733399563
2025-01-20 17:37:18.094,755.8975955567087
2025-01-20 17:37:33.094,845.2544579990827
2025-01-20 17:37:48.094,684.6135799376257
2025-01-20 17:38:03.094,680.0518808567906
2025-01-20 17:38:18.094,689.811424402561
2025-01-20 17:38:33.094,702.4075807773066
2025-01-20 17:38:48.094,678.9650737425881
2025-01-20 17:39:03.094,581.132265819071
2025-01-20 17:39:18.094,544.8015760808557
2025-01-20 17:39:33.094,436.9742548772776
2025-01-20 17:39:48.094,477.2455178467397
2025-01-20 17:40:03.094,531.9742897874296
2025-01-20 17:40:18.094,675.945331134435
2025-01-20 17:40:33.094,649.8075082631048
2025-01-20 17:40:48.094,533.8935615330976
2025-01-20 17:41:03.094,522.0420498823404
2025-01-20 17:41:18.094,628.8912524041885
2025-01-20 17:41:33.094,741.3881040092031
2025-01-20 17:41:48.094,882.1507852327021
2025-01-20 17:42:03.094,853.3901148063367
2025-01-20 17:42:18.094,845.5105500023142
2025-01-20 17:42:33.094,818.3000200184725
2025-01-20 17:42:48.094,948.1961619482169
2025-01-20 17:43:03.094,973.2430069971407
2025-01-20 17:43:18.094,952.5565488149722
2025-01-20 17:43:33.094,891.23685639963
2025-01-20 17:43:48.094,1000.0285842675397
2025-01-20 17:44:03.094,1117.0462795784492
2025-01-20 17:44:18.094,1106.7997550058474
2025-01-20 17:44:33.094,862.0025095018343
2025-01-20 17:44:48.094,780.1411717203625
2025-01-20 17:45:03.094,925.9218038015681
2025-01-20 17:45:18.094,1076.1305571617336
2025-01-20 17:45:33.094,1192.7438758953294
2025-01-20 17:45:48.094,833.2600884305822
2025-01-20 17:46:03.094,886.1405134480527
2025-01-20 17:46:18.094,893.940593614363
2025-01-20 17:46:33.094,1109.7216397683965
2025-01-20 17:46:48.094,934.0404143951419
2025-01-20 17:47:03.094,981.1921022110341
2025-01-20 17:47:18.094,1047.8978327402458
2025-01-20 17:47:33.094,1149.4983535938204
2025-01-20 17:47:48.094,1005.3530743160966
2025-01-20 17:48:03.094,918.933004115444
2025-01-20 17:48:18.094,1073.1656189422024
2025-01-20 17:48:33.094,909.6592893788701
2025-01-20 17:48:48.094,772.6554941134515
2025-01-20 17:49:03.094,535.5489707573498
2025-01-20 17:49:18.094,789.3178350744628
2025-01-20 17:49:33.094,860.8958576164212
2025-01-20 17:49:48.094,862.0239914528145
2025-01-20 17:50:03.094,708.6697387530685
2025-01-20 17:50:18.094,729.9251363519645
2025-01-20 17:50:33.094,862.1224007981035
2025-01-20 17:50:48.094,834.7634678830493
2025-01-20 17:51:03.094,953.5518065054966
2025-01-20 17:51:18.094,942.546355775214
2025-01-20 17:51:33.094,1254.2043686593681
2025-01-20 17:51:48.094,1321.541611722
2025-01-20 17:52:03.094,1301.6362495888723
2025-01-20 17:52:18.094,1239.4478726463228
2025-01-20 17:52:33.094,976.7628150197993
2025-01-20 17:52:48.094,832.6931488247047
2025-01-20 17:53:03.094,588.6210683274819
2025-01-20 17:53:18.094,645.2843306452725
2025-01-20 17:53:33.094,773.7955178476611
2025-01-20 17:53:48.094,731.3542091912144
2025-01-20 17:54:03.094,614.4030220924252
2025-01-20 17:54:18.094,503.10694202751955
2025-01-20 17:54:33.094,707.8183127290225
2025-01-20 17:54:48.094,806.2734497292424
2025-01-20 17:55:03.094,1085.9583444880677
2025-01-20 17:55:18.094,995.7539666349263
2025-01-20 17:55:33.094,1025.068964241979
2025-01-20 17:55:48.094,890.7656869142332
2025-01-20 17:56:03.094,1015.5462078964352
2025-01-20 17:56:18.094,1131.8440627241894
2025-01-20 17:56:33.094,1099.5611185672994
2025-01-20 17:56:48.094,1109.0361344527664
2025-01-20 17:57:03.094,1053.468627985128
2025-01-20 17:57:18.094,1187.8848536987637
2025-01-20 17:57:33.094,1314.6188144164614
2025-01-20 17:57:48.094,1175.3972372225214
2025-01-20 17:58:03.094,1025.9004795807377
2025-01-20 17:58:18.094,932.733746299873
2025-01-20 17:58:33.094,805.9651056685101
2025-01-20 17:58:48.094,783.5896064033875
2025-01-20 17:59:03.094,748.2395076193484
2025-01-20 17:59:18.094,947.9024075973446
2025-01-20 17:59:33.094,973.9701625163605
2025-01-20 17:59:48.094,756.6388845691675
2025-01-20 18:00:03.094,651.853248029148
2025-01-20 18:00:18.094,762.8710424145827
2025-01-20 18:00:33.094,906.6384007251851
2025-01-20 18:00:48.094,970.4848141646413
2025-01-20 18:01:03.094,801.2917822381467
2025-01-20 18:01:18.094,861.9764373014576
2025-01-20 18:01:33.094,919.3590002090793
2025-01-20 18:01:48.094,976.2882899888659
2025-01-20 18:02:03.094,924.739278919554
2025-01-20 18:02:18.094,737.602080528147
2025-01-20 18:02:33.094,676.6273535844077
2025-01-20 18:02:48.094,544.6258889890707
2025-01-20 18:03:03.094,663.0742729063417
2025-01-20 18:03:18.094,733.8117489130193
2025-01-20 18:03:33.094,752.5980385658394
2025-01-20 18:03:48.094,728.0084985508669
2025-01-20 18:04:03.094,744.4319911898226
2025-01-20 18:04:18.094,760.0229338906295
2025-01-20 18:04:33.094,896.0082270725244
2025-01-20 18:04:48.094,806.2307825968741
2025-01-20 18:05:03.094,917.9738267369194
2025-01-20 18:05:18.094,986.9396114636277
2025-01-20 18:05:33.094,1235.0282102120877
2025-01-20 18:05:48.094,1461.5558258694555
2025-01-20 18:06:03.094,1716.570395141021
2025-01-20 18:06:18.094,2030.4904438650462
2025-01-20 18:06:33.094,2278.912053658226
2025-01-20 18:06:48.094,2355.303445375305
2025-01-20 18:07:03.094,2391.7633629271704
2025-01-20 18:07:18.094,2393.2100885619675
2025-01-20 18:07:33.094,2406.268911215553
2025-01-20 18:07:48.094,2400.8991410570516
2025-01-20 18:08:03.094,2391.213145303098
2025-01-20 18:08:18.094,2396.444829579744
2025-01-20 18:08:33.094,2314.4934092829767
2025-01-20 18:08:48.094,2262.431948333863
2025-01-20 18:09:03.094,2249.8789716638144
2025-01-20 18:09:18.094,2306.6531958932214
2025-01-20 18:09:33.094,2249.545581313937
2025-01-20 18:09:48.094,2235.7332462084773
2025-01-20 18:10:03.094,2249.116899821505
2025-01-20 18:10:18.094,2360.5558614379565
2025-01-20 18:10:33.094,2380.27446686632
2025-01-20 18:10:48.094,2395.8688126861207
2025-01-20 18:11:03.094,2396.8845731852175
2025-01-20 18:11:18.094,2399.0826890491803
2025-01-20 18:11:33.094,2342.750922872514
2025-01-20 18:11:48.094,2321.409712494971
2025-01-20 18:12:03.094,2304.878224131691
2025-01-20 18:12:18.094,2348.909080032289
2025-01-20 18:12:33.094,2360.9608586216223
2025-01-20 18:12:48.094,2361.4907179479355
2025-01-20 18:13:03.094,2353.3923149406196
2025-01-20 18:13:18.094,2350.171948692277
2025-01-20 18:13:33.094,2341.822280301302
2025-01-20 18:13:48.094,2319.561133310235
2025-01-20 18:14:03.094,2308.78135127066
2025-01-20 18:14:18.094,2310.6547240559157
2025-01-20 18:14:33.094,2321.373285190916
2025-01-20 18:14:48.094,2324.919532379609
2025-01-20 18:15:03.094,2254.3797744612725
2025-01-20 18:15:18.094,2153.1100904392188
2025-01-20 18:15:33.094,2097.349585100947
2025-01-20 18:15:48.094,2119.6108760965653
2025-01-20 18:16:03.094,2090.577238902189
2025-01-20 18:16:18.094,2155.11675723125
2025-01-20 18:16:33.094,2214.800835106024
2025-01-20 18:16:48.094,2360.365972053151
2025-01-20 18:17:03.094,2354.4403654327275
2025-01-20 18:17:18.094,2319.850197819613
2025-01-20 18:17:33.094,2263.089030088616
2025-01-20 18:17:48.094,2183.79631609588
2025-01-20 18:18:03.094,2149.120438437827
2025-01-20 18:18:18.094,2203.3195580657457
2025-01-20 18:18:33.094,2273.781521014826
2025-01-20 18:18:48.094,2324.916379758591
2025-01-20 18:19:03.094,2283.28465490961
2025-01-20 18:19:18.094,2161.9671496126352
2025-01-20 18:19:33.094,2030.3903529688466
2025-01-20 18:19:48.094,2022.666222097322
2025-01-20 18:20:03.094,2138.436660513481
2025-01-20 18:20:18.094,2287.519190120312
2025-01-20 18:20:33.094,2328.137025050561
2025-01-20 18:20:48.094,2344.8727964684326
2025-01-20 18:21:03.094,2331.382388529446
2025-01-20 18:21:18.094,2341.407831849436
2025-01-20 18:21:33.094,2338.581753438199
2025-01-20 18:21:48.094,2344.5735490975717
2025-01-20 18:22:03.094,2353.1424573322206
2025-01-20 18:22:18.094,2364.793022491448
2025-01-20 18:22:33.094,2361.0231301914528
2025-01-20 18:22:48.094,2344.8282502191933
2025-01-20 18:23:03.094,2343.0465098003
2025-01-20 18:23:18.094,2356.809247287159
2025-01-20 18:23:33.094,2366.1329042744974
2025-01-20 18:23:48.094,2372.858116780657
2025-01-20 18:24:03.094,2367.62779473744
2025-01-20 18:24:18.094,2368.7294204759014
2025-01-20 18:24:33.094,2356.5380081095827
2025-01-20 18:24:48.094,2356.361059276399
2025-01-20 18:25:03.094,2353.849574490736
2025-01-20 18:25:18.094,2347.644961396232
2025-01-20 18:25:33.094,2320.4651655776593
2025-01-20 18:25:48.094,2315.755737069799
2025-01-20 18:26:03.094,2313.6445546941477
2025-01-20 18:26:18.094,2342.1164606328443
2025-01-20 18:26:33.094,2209.9394193242683
2025-01-20 18:26:48.094,2156.70393984213
2025-01-20 18:27:03.094,2152.306780194097
2025-01-20 18:27:18.094,2207.927939024793
2025-01-20 18:27:33.094,2245.9675735504334
2025-01-20 18:27:48.094,2161.476441143517
2025-01-20 18:28:03.094,2222.2061824798984
2025-01-20 18:28:18.094,2243.485320872495
2025-01-20 18:28:33.094,2331.3123455034056
2025-01-20 18:28:48.094,2356.273631864077
2025-01-20 18:29:03.094,2314.933618917443
2025-01-20 18:29:18.094,2309.415336689633
2025-01-20 18:29:33.094,2308.4041321123905
2025-01-20 18:29:48.094,2286.8954715233886
2025-01-20 18:30:03.094,2249.87622723392
2025-01-20 18:30:18.094,2238.151870258801
2025-01-20 18:30:33.094,2294.0089457746108
2025-01-20 18:30:48.094,2327.299125238962
2025-01-20 18:31:03.094,2325.5491607921717
2025-01-20 18:31:18.094,2321.3540373145856
2025-01-20 18:31:33.094,2326.173602335136
2025-01-20 18:31:48.094,2336.5166577326477
2025-01-20 18:32:03.094,2348.104064190664
2025-01-20 18:32:18.094,2356.0090419213125
2025-01-20 18:32:33.094,2359.404961188032
2025-01-20 18:32:48.094,2363.7669419813333
2025-01-20 18:33:03.094,2349.528687089714
2025-01-20 18:33:18.094,2330.7817933778824
2025-01-20 18:33:33.094,2335.1445567883616
2025-01-20 18:33:48.094,2338.3543636764102
2025-01-20 18:34:03.094,2355.1584109901146
2025-01-20 18:34:18.094,2346.819014496753
2025-01-20 18:34:33.094,2356.511024948759
2025-01-20 18:34:48.094,2361.005892842704
2025-01-20 18:35:03.094,2364.0143454078557
2025-01-20 18:35:18.094,2353.180248221283
2025-01-20 18:35:33.094,2357.448584582344
2025-01-20 18:35:48.094,2351.761693494751
2025-01-20 18:36:03.094,2374.391871057243
2025-01-20 18:36:18.094,2363.7586269536514
2025-01-20 18:36:33.094,2373.6607568207933
2025-01-20 18:36:48.094,2372.2207770668574
2025-01-20 18:37:03.094,2383.159214294454
2025-01-20 18:37:18.094,2376.187404029454
2025-01-20 18:37:33.094,2359.649426265173
2025-01-20 18:37:48.094,2354.374445091798
2025-01-20 18:38:03.094,2353.5035148358465
2025-01-20 18:38:18.094,2360.8635989020163
2025-01-20 18:38:33.094,2350.695895086706
2025-01-20 18:38:48.094,2346.07011782279
2025-01-20 18:39:03.094,2245.831532666112
2025-01-20 18:39:18.094,2233.9942758013635
2025-01-20 18:39:33.094,2248.8686692303086
2025-01-20 18:39:48.094,2327.7230110708256
2025-01-20 18:40:03.094,2159.881135261738
2025-01-20 18:40:18.094,2025.7385756814176
2025-01-20 18:40:33.094,2014.9417700225956
2025-01-20 18:40:48.094,2200.7028283775594
2025-01-20 18:41:03.094,2325.4142264271863
2025-01-20 18:41:18.094,2344.0827415979265
2025-01-20 18:41:33.094,2338.8992411879394
2025-01-20 18:41:48.094,2334.0362302879826
2025-01-20 18:42:03.094,2346.8937554944755
2025-01-20 18:42:18.094,2362.6590378235037
2025-01-20 18:42:33.094,2373.6109762851574
2025-01-20 18:42:48.094,2377.145583338334
2025-01-20 18:43:03.094,2369.2502932813436
2025-01-20 18:43:18.094,2357.8633919039203
2025-01-20 18:43:33.094,2356.4292449561267
2025-01-20 18:43:48.094,2348.200366494085
2025-01-20 18:44:03.094,2363.276306098216
2025-01-20 18:44:18.094,2363.7733408996924
2025-01-20 18:44:33.094,2302.713178913259
2025-01-20 18:44:48.094,2164.4332555297065
2025-01-20 18:45:03.094,2060.3047549462262
2025-01-20 18:45:18.094,2035.838461095169
2025-01-20 18:45:33.094,2159.8716977997565
2025-01-20 18:45:48.094,2136.921004078725
2025-01-20 18:46:03.094,2132.1514080920692
2025-01-20 18:46:18.094,2095.680816041908
2025-01-20 18:46:33.094,2183.3871619116762
2025-01-20 18:46:48.094,2235.6630874387556
2025-01-20 18:47:03.094,2191.749853699366
2025-01-20 18:47:18.094,2229.6883078560654
2025-01-20 18:47:33.094,2202.759951083853
2025-01-20 18:47:48.094,2253.789617090906
2025-01-20 18:48:03.094,2177.373240275483
2025-01-20 18:48:18.094,2228.4830216183095
2025-01-20 18:48:33.094,2247.8964979075345
2025-01-20 18:48:48.094,2333.1143001442465
2025-01-20 18:49:03.094,2319.9247718583388
2025-01-20 18:49:18.094,2333.9748049619443
2025-01-20 18:49:33.094,2318.365893515764
2025-01-20 18:49:48.094,2343.4276289105346
2025-01-20 18:50:03.094,2347.6841954351785
2025-01-20 18:50:18.094,2342.8630827712354
2025-01-20 18:50:33.094,2299.8243213211404
2025-01-20 18:50:48.094,2315.7033910096116
2025-01-20 18:51:03.094,2333.4056397573663
2025-01-20 18:51:18.094,2395.7400418674274
2025-01-20 18:51:33.094,2374.988191342428
2025-01-20 18:51:48.094,2370.896932189116
2025-01-20 18:52:03.094,2364.9767153749754
2025-01-20 18:52:18.094,2321.7874467984543
2025-01-20 18:52:33.094,2215.5366329193225
2025-01-20 18:52:48.094,2207.8424297042043
2025-01-20 18:53:03.094,2231.0446935062632
2025-01-20 18:53:18.094,2165.8891087854513
2025-01-20 18:53:33.094,2128.3503720517065
2025-01-20 18:53:48.094,2047.0502218074807
2025-01-20 18:54:03.094,2195.8267641755974
2025-01-20 18:54:18.094,2237.632847814936
2025-01-20 18:54:33.094,2332.720348274365
2025-01-20 18:54:48.094,2258.6948818890864
2025-01-20 18:55:03.094,2102.2832835274526
2025-01-20 18:55:18.094,2101.577594717959
2025-01-20 18:55:33.094,2136.600444125342
2025-01-20 18:55:48.094,2264.377452326966
2025-01-20 18:56:03.094,2270.018886520193
2025-01-20 18:56:18.094,2332.3259195764836
2025-01-20 18:56:33.094,2354.5987862722664
2025-01-20 18:56:48.094,2355.077236021161
2025-01-20 18:57:03.094,2345.245723668401
2025-01-20 18:57:18.094,2349.589077700885
2025-01-20 18:57:33.094,2352.822341733047
2025-01-20 18:57:48.094,2348.2903796689484
2025-01-20 18:58:03.094,2320.3874260428397
2025-01-20 18:58:18.094,2182.252839872628
2025-01-20 18:58:33.094,1996.121352262502
2025-01-20 18:58:48.094,1991.1207759408874
2025-01-20 18:59:03.094,2136.954604492043
2025-01-20 18:59:18.094,2328.902040878901
2025-01-20 18:59:33.094,2356.1277899029983
2025-01-20 18:59:48.094,2354.925550566877
2025-01-20 19:00:03.094,2353.532052716848
2025-01-20 19:00:18.094,2360.494178426627
2025-01-20 19:00:33.094,2358.863203776523
2025-01-20 19:00:48.094,2355.9672378321548
2025-01-20 19:01:03.094,2353.397951464176
2025-01-20 19:01:18.094,2361.8997916383655
2025-01-20 19:01:33.094,2374.938874239278
2025-01-20 19:01:48.094,2387.44310814785
2025-01-20 19:02:03.094,2376.940774070939
2025-01-20 19:02:18.094,2373.592034547454
2025-01-20 19:02:33.094,2369.8337539759514
2025-01-20 19:02:48.094,2364.3346262719388
2025-01-20 19:03:03.094,2371.036570600984
2025-01-20 19:03:18.094,2367.0777184541557
2025-01-20 19:03:33.094,2370.5528896273518
2025-01-20 19:03:48.094,2358.6811506521485
2025-01-20 19:04:03.094,2352.9677415188435
2025-01-20 19:04:18.094,2365.722065433671
2025-01-20 19:04:33.094,2366.5449570068176
2025-01-20 19:04:48.094,2380.165321844896
2025-01-20 19:05:03.094,2365.849100327693
2025-01-20 19:05:18.094,2385.678505223381
2025-01-20 19:05:33.094,2373.8318830036433
