Timestamp,Rate of Total Requests
2025-01-21 00:56:06.493,1372.2332907162922
2025-01-21 00:56:21.493,1392.9810483379895
2025-01-21 00:56:36.493,1410.6687322873345
2025-01-21 00:56:51.493,1436.8615157265094
2025-01-21 00:57:06.493,1470.4905826863471
2025-01-21 00:57:21.493,1495.2660912204274
2025-01-21 00:57:36.493,1523.4364228782526
2025-01-21 00:57:51.493,1556.2069068817189
2025-01-21 00:58:06.493,1584.8791493388078
2025-01-21 00:58:21.493,1612.6152197179895
2025-01-21 00:58:36.493,1639.4164032286546
2025-01-21 00:58:51.493,1660.4322727703086
2025-01-21 00:59:06.493,1683.4252370900565
2025-01-21 00:59:21.493,1704.2782005498002
2025-01-21 00:59:36.493,1732.0045216535648
2025-01-21 00:59:51.493,1754.9490009148421
2025-01-21 01:00:06.493,1774.5040936369276
2025-01-21 01:00:21.493,1799.1252762643933
2025-01-21 01:00:36.493,1824.7078530647482
2025-01-21 01:00:51.493,1851.286666599442
2025-01-21 01:01:06.493,1874.1338573620199
2025-01-21 01:01:21.493,1893.682504435316
2025-01-21 01:01:36.493,1917.599443038326
2025-01-21 01:01:51.493,1936.6131202785746
2025-01-21 01:02:06.493,1959.993163992335
2025-01-21 01:02:21.493,1986.3397052457883
2025-01-21 01:02:36.493,2011.571820597869
2025-01-21 01:02:51.493,2024.7471990654922
2025-01-21 01:03:06.493,2038.812985337885
2025-01-21 01:03:21.493,2062.653863590814
2025-01-21 01:03:36.493,2088.817550204254
2025-01-21 01:03:51.493,2119.050926595396
2025-01-21 01:04:06.493,2150.699023106204
2025-01-21 01:04:21.493,2166.909189207307
2025-01-21 01:04:36.493,2189.557383890909
2025-01-21 01:04:51.493,2221.0039231237224
2025-01-21 01:05:06.493,2245.0752512994864
2025-01-21 01:05:21.493,2262.3628949362674
2025-01-21 01:05:36.493,2267.3540662758123
2025-01-21 01:05:51.493,2265.053785758197
2025-01-21 01:06:06.493,2267.712897169511
2025-01-21 01:06:21.493,2275.17419827535
2025-01-21 01:06:36.493,2277.9495266772155
2025-01-21 01:06:51.493,2279.9792791338505
2025-01-21 01:07:06.493,2279.819385391599
2025-01-21 01:07:21.493,2280.777906260399
2025-01-21 01:07:36.493,2279.28681998749
2025-01-21 01:07:51.493,2274.6310847825594
2025-01-21 01:08:06.493,2274.084566131813
2025-01-21 01:08:21.493,2274.0336221812263
2025-01-21 01:08:36.493,2273.2095188307744
2025-01-21 01:08:51.493,2272.545346969077
2025-01-21 01:09:06.493,2272.237691539113
2025-01-21 01:09:21.493,2271.8626625231586
2025-01-21 01:09:36.493,2269.78255732835
2025-01-21 01:09:51.493,2267.1611841742356
2025-01-21 01:10:06.493,2264.9183263794853
2025-01-21 01:10:21.493,2261.670388943476
2025-01-21 01:10:36.493,2256.17001340442
2025-01-21 01:10:51.493,2256.177665757041
2025-01-21 01:11:06.493,2256.103488302546
2025-01-21 01:11:21.493,2254.710822891601
2025-01-21 01:11:36.493,2254.64172182039
2025-01-21 01:11:51.493,2254.218349620015
2025-01-21 01:12:06.493,2253.5028671062946
2025-01-21 01:12:21.493,2254.2713044107895
2025-01-21 01:12:36.493,2253.698313096727
2025-01-21 01:12:51.493,2253.926606445012
2025-01-21 01:13:06.493,2253.7890965058446
2025-01-21 01:13:21.493,2254.262302909709
2025-01-21 01:13:36.493,2254.925621961907
2025-01-21 01:13:51.493,2254.688512109639
2025-01-21 01:14:06.493,2254.489394097829
2025-01-21 01:14:21.493,2254.5070630062305
2025-01-21 01:14:36.493,2261.1930492723754
2025-01-21 01:14:51.493,2270.26451211563
2025-01-21 01:15:06.493,2272.3153399866787
2025-01-21 01:15:21.493,2271.7951487726336
2025-01-21 01:15:36.493,2272.1600375549006
2025-01-21 01:15:51.493,2272.340269561064
2025-01-21 01:16:06.493,2271.8846202852055
2025-01-21 01:16:21.493,2273.649340176522
2025-01-21 01:16:36.493,2274.4953043994697
2025-01-21 01:16:51.493,2274.487825201715
2025-01-21 01:17:06.493,2274.5498594714004
2025-01-21 01:17:21.493,2278.9803567992612
2025-01-21 01:17:36.493,2286.678760552295
2025-01-21 01:17:51.493,2288.545261921665
2025-01-21 01:18:06.493,2290.521940910747
2025-01-21 01:18:21.493,2290.351268038939
2025-01-21 01:18:36.493,2290.38459529671
2025-01-21 01:18:51.493,2290.959375579568
2025-01-21 01:19:06.493,2292.8536513323807
2025-01-21 01:19:21.493,2292.790625002853
2025-01-21 01:19:36.493,2291.8752767399315
2025-01-21 01:19:51.493,2292.3810056902216
2025-01-21 01:20:06.493,2292.404662739742
2025-01-21 01:20:21.493,2291.134574806828
2025-01-21 01:20:36.493,2291.790540771099
2025-01-21 01:20:51.493,2291.0579080349153
2025-01-21 01:21:06.493,2290.638907009544
2025-01-21 01:21:21.493,2290.212237276156
2025-01-21 01:21:36.493,2290.3205366817
2025-01-21 01:21:51.493,2289.676094565136
2025-01-21 01:22:06.493,2288.9127701422162
2025-01-21 01:22:21.493,2290.381777588978
2025-01-21 01:22:36.493,2294.1794132840837
2025-01-21 01:22:51.493,2294.0051770752143
2025-01-21 01:23:06.493,2293.9518032811307
2025-01-21 01:23:21.493,2293.74587015835
2025-01-21 01:23:36.493,2293.5483493673273
2025-01-21 01:23:51.493,2293.5446654225334
2025-01-21 01:24:06.493,2293.508575426253
2025-01-21 01:24:21.493,2294.6823680157577
2025-01-21 01:24:36.493,2297.345002036587
2025-01-21 01:24:51.493,2299.447265022785
2025-01-21 01:25:06.493,2301.850407930273
2025-01-21 01:25:21.493,2306.597458842522
2025-01-21 01:25:36.493,2306.7640571635266
2025-01-21 01:25:51.493,2307.023675984344
2025-01-21 01:26:06.493,2307.3892064096076
2025-01-21 01:26:21.493,2306.8560332149145
2025-01-21 01:26:36.493,2307.175626209037
2025-01-21 01:26:51.493,2307.46255278055
2025-01-21 01:27:06.493,2306.882601751072
2025-01-21 01:27:21.493,2306.2243574665345
2025-01-21 01:27:36.493,2305.824388489974
2025-01-21 01:27:51.493,2305.9650546443163
2025-01-21 01:28:06.493,2305.415378735573
2025-01-21 01:28:21.493,2304.774965421754
2025-01-21 01:28:36.493,2305.0926633722124
2025-01-21 01:28:51.493,2304.8130440008094
2025-01-21 01:29:06.493,2304.448767883341
2025-01-21 01:29:21.493,2304.557267381093
2025-01-21 01:29:36.493,2304.7538376712478
2025-01-21 01:29:51.493,2304.0695933296083
2025-01-21 01:30:06.493,2303.6172085421153
2025-01-21 01:30:21.493,2300.58568495278
2025-01-21 01:30:36.493,2297.405668182611
2025-01-21 01:30:51.493,2296.016029885089
2025-01-21 01:31:06.493,2294.064379317226
2025-01-21 01:31:21.493,2292.3956476082144
2025-01-21 01:31:36.493,2290.784248513021
2025-01-21 01:31:51.493,2289.1985872148152
2025-01-21 01:32:06.493,2288.230049150411
2025-01-21 01:32:21.493,2286.167943678068
2025-01-21 01:32:36.493,2285.6062624350047
2025-01-21 01:32:51.493,2284.6804798194826
2025-01-21 01:33:06.493,2284.189863757699
2025-01-21 01:33:21.493,2283.0313994649096
2025-01-21 01:33:36.493,2282.837008420157
2025-01-21 01:33:51.493,2283.344246873502
2025-01-21 01:34:06.493,2282.3462320618337
2025-01-21 01:34:21.493,2282.0606256616993
2025-01-21 01:34:36.493,2280.8545679747613
2025-01-21 01:34:51.493,2280.9862395573327
2025-01-21 01:35:06.493,2281.281487514883
2025-01-21 01:35:21.493,2280.098618713627
2025-01-21 01:35:36.493,2280.232057382691
2025-01-21 01:35:51.493,2279.8073101896603
2025-01-21 01:36:06.493,2280.0658827910365
2025-01-21 01:36:21.493,2279.482502980074
2025-01-21 01:36:36.493,2279.138881933615
2025-01-21 01:36:51.493,2279.0785018867973
2025-01-21 01:37:06.493,2278.7167436422596
2025-01-21 01:37:21.493,2278.3692783415695
2025-01-21 01:37:36.493,2277.6560237186095
2025-01-21 01:37:51.493,2277.2505695970385
2025-01-21 01:38:06.493,2276.788718862294
2025-01-21 01:38:21.493,2275.616441279312
2025-01-21 01:38:36.493,2274.4674225314857
2025-01-21 01:38:51.493,2273.9708875352626
2025-01-21 01:39:06.493,2273.3754754649917
2025-01-21 01:39:21.493,2272.166368457265
2025-01-21 01:39:36.493,2270.5004372362737
2025-01-21 01:39:51.493,2270.66147545352
2025-01-21 01:40:06.493,2269.992543695048
2025-01-21 01:40:21.493,2269.5708810157344
2025-01-21 01:40:36.493,2269.5345684870917
2025-01-21 01:40:51.493,2269.944176050147
2025-01-21 01:41:06.493,2270.411690426689
2025-01-21 01:41:21.493,2270.1124592842066
2025-01-21 01:41:36.493,2269.5401649677
2025-01-21 01:41:51.493,2269.0862600773726
2025-01-21 01:42:06.493,2269.7881780469525
2025-01-21 01:42:21.493,2268.3133434734805
2025-01-21 01:42:36.493,2267.7138351915273
2025-01-21 01:42:51.493,2267.8221303900377
2025-01-21 01:43:06.493,2267.488913862835
2025-01-21 01:43:21.493,2267.255742487312
2025-01-21 01:43:36.493,2267.2397923585577
2025-01-21 01:43:51.493,2267.345792364742
2025-01-21 01:44:06.493,2266.91284942348
2025-01-21 01:44:21.493,2267.0411858730913
2025-01-21 01:44:36.493,2267.2781761372858
2025-01-21 01:44:51.493,2267.984193603257
2025-01-21 01:45:06.493,2270.7594898534885
2025-01-21 01:45:21.493,2273.644372816256
2025-01-21 01:45:36.493,2275.1944155914634
2025-01-21 01:45:51.493,2277.038373226569
2025-01-21 01:46:06.493,2278.3209653030294
2025-01-21 01:46:21.493,2279.727804628301
2025-01-21 01:46:36.493,2280.5137409701706
2025-01-21 01:46:51.493,2280.893929480441
2025-01-21 01:47:06.493,2282.184669596786
2025-01-21 01:47:21.493,2282.147384154
2025-01-21 01:47:36.493,2282.508193005219
2025-01-21 01:47:51.493,2282.6886064547443
2025-01-21 01:48:06.493,2283.679514213212
2025-01-21 01:48:21.493,2282.8759673064537
2025-01-21 01:48:36.493,2282.141864254347
2025-01-21 01:48:51.493,2282.857377553317
2025-01-21 01:49:06.493,2283.344272787101
2025-01-21 01:49:21.493,2283.993411929809
2025-01-21 01:49:36.493,2284.1406271376095
2025-01-21 01:49:51.493,2284.482465838885
2025-01-21 01:50:06.493,2285.3505145353793
2025-01-21 01:50:21.493,2285.6225423218425
