Timestamp,Rate of Total Requests
2025-01-21 00:06:51.493,892.4520877867678
2025-01-21 00:07:06.493,920.6860066167555
2025-01-21 00:07:21.493,931.6673838066505
2025-01-21 00:07:36.493,940.3865221173279
2025-01-21 00:07:51.493,931.4592097372565
2025-01-21 00:08:06.493,931.5427607705211
2025-01-21 00:08:21.493,907.6025926529022
2025-01-21 00:08:36.493,900.0872680706119
2025-01-21 00:08:51.493,891.0156645465586
2025-01-21 00:09:06.493,867.5876148054174
2025-01-21 00:09:21.493,858.1254943740977
2025-01-21 00:09:36.493,875.0083090980976
2025-01-21 00:09:51.493,885.079116789717
2025-01-21 00:10:06.493,907.6721698567986
2025-01-21 00:10:21.493,926.9499263603709
2025-01-21 00:10:36.493,891.6657848319517
2025-01-21 00:10:51.493,845.2742134009854
2025-01-21 00:11:06.493,805.1805895955229
2025-01-21 00:11:21.493,808.3755400793045
2025-01-21 00:11:36.493,824.3494647522045
2025-01-21 00:11:51.493,826.7909298428002
2025-01-21 00:12:06.493,809.2679040992258
2025-01-21 00:12:21.493,795.695496349667
2025-01-21 00:12:36.493,835.1694987456744
2025-01-21 00:12:51.493,867.233369015629
2025-01-21 00:13:06.493,858.9499965286925
2025-01-21 00:13:21.493,835.1208101197267
2025-01-21 00:13:36.493,827.6834727674762
2025-01-21 00:13:51.493,818.4458431317745
2025-01-21 00:14:06.493,829.104009179038
2025-01-21 00:14:21.493,835.8830978876965
2025-01-21 00:14:36.493,822.7948217195209
2025-01-21 00:14:51.493,782.8310990460241
2025-01-21 00:15:06.493,792.9395401229935
2025-01-21 00:15:21.493,814.8357364365107
2025-01-21 00:15:36.493,854.9634133309316
2025-01-21 00:15:51.493,913.923595228587
2025-01-21 00:16:06.493,900.2007093658032
2025-01-21 00:16:21.493,889.2709761606403
2025-01-21 00:16:36.493,897.259916956751
2025-01-21 00:16:51.493,907.4384175318536
2025-01-21 00:17:06.493,918.0087872926741
2025-01-21 00:17:21.493,910.1750859760248
2025-01-21 00:17:36.493,915.1229346091526
2025-01-21 00:17:51.493,949.0863686168684
2025-01-21 00:18:06.493,969.2450162976569
2025-01-21 00:18:21.493,946.9843623603201
2025-01-21 00:18:36.493,943.4624993032702
2025-01-21 00:18:51.493,921.9870068372772
2025-01-21 00:19:06.493,922.1639437118191
2025-01-21 00:19:21.493,933.6192878448836
2025-01-21 00:19:36.493,960.9653643237979
2025-01-21 00:19:51.493,941.147081241521
2025-01-21 00:20:06.493,938.1462358336777
2025-01-21 00:20:21.493,902.4911686812034
2025-01-21 00:20:36.493,884.2037455349245
2025-01-21 00:20:51.493,870.384278817788
2025-01-21 00:21:06.493,869.265806249477
2025-01-21 00:21:21.493,834.3361476179864
2025-01-21 00:21:36.493,808.0463885108826
2025-01-21 00:21:51.493,800.5483719176931
2025-01-21 00:22:06.493,805.4676228639588
2025-01-21 00:22:21.493,792.2201750888544
2025-01-21 00:22:36.493,782.5910574396621
2025-01-21 00:22:51.493,782.6101227490095
2025-01-21 00:23:06.493,821.9951441818912
2025-01-21 00:23:21.493,847.4561928012902
2025-01-21 00:23:36.493,837.6796362158368
2025-01-21 00:23:51.493,807.7031521591772
2025-01-21 00:24:06.493,795.9231687225899
2025-01-21 00:24:21.493,801.9095701450832
2025-01-21 00:24:36.493,833.7554998204422
2025-01-21 00:24:51.493,822.4663582811169
2025-01-21 00:25:06.493,823.5565112431128
2025-01-21 00:25:21.493,784.4563737225566
2025-01-21 00:25:36.493,796.1404019718261
2025-01-21 00:25:51.493,791.8379120046425
2025-01-21 00:26:06.493,813.2457164007961
2025-01-21 00:26:21.493,816.9198794007185
2025-01-21 00:26:36.493,819.4546403768956
2025-01-21 00:26:51.493,793.3583555690977
2025-01-21 00:27:06.493,812.8607379326107
2025-01-21 00:27:21.493,810.8545799357988
2025-01-21 00:27:36.493,814.0622359738784
2025-01-21 00:27:51.493,795.889719899202
2025-01-21 00:28:06.493,778.8682427641932
2025-01-21 00:28:21.493,805.3832321000106
2025-01-21 00:28:36.493,845.0319052655093
2025-01-21 00:28:51.493,813.7708274465658
2025-01-21 00:29:06.493,774.4156509801475
2025-01-21 00:29:21.493,753.7086249861024
2025-01-21 00:29:36.493,780.0896964005168
2025-01-21 00:29:51.493,814.235411867584
2025-01-21 00:30:06.493,808.5284629831647
2025-01-21 00:30:21.493,784.11729205169
2025-01-21 00:30:36.493,769.5788329792342
2025-01-21 00:30:51.493,755.4363284849055
2025-01-21 00:31:06.493,776.5874958679125
2025-01-21 00:31:21.493,783.9318146716953
2025-01-21 00:31:36.493,790.2864043193842
2025-01-21 00:31:51.493,788.013209718483
2025-01-21 00:32:06.493,786.0717766221279
2025-01-21 00:32:21.493,798.0874004756092
2025-01-21 00:32:36.493,852.3027537637785
2025-01-21 00:32:51.493,859.8991021455998
2025-01-21 00:33:06.493,851.2259963369993
2025-01-21 00:33:21.493,795.1998898208246
2025-01-21 00:33:36.493,847.880363941428
2025-01-21 00:33:51.493,878.3136619806651
2025-01-21 00:34:06.493,887.11470766458
2025-01-21 00:34:21.493,860.3341683594057
2025-01-21 00:34:36.493,834.1802119790372
2025-01-21 00:34:51.493,868.428892149647
2025-01-21 00:35:06.493,888.3778641818215
2025-01-21 00:35:21.493,912.8652961610734
2025-01-21 00:35:36.493,920.7511051726597
2025-01-21 00:35:51.493,903.9741745752942
2025-01-21 00:36:06.493,942.0041287633815
2025-01-21 00:36:21.493,942.9713965434998
2025-01-21 00:36:36.493,919.7010504026767
2025-01-21 00:36:51.493,918.8340680511027
2025-01-21 00:37:06.493,897.5072015645391
2025-01-21 00:37:21.493,868.6222112331753
2025-01-21 00:37:36.493,855.1342779813815
2025-01-21 00:37:51.493,859.7481476641296
2025-01-21 00:38:06.493,920.3483155449023
2025-01-21 00:38:21.493,903.1429966599827
2025-01-21 00:38:36.493,911.9250689215465
2025-01-21 00:38:51.493,925.1755407407006
2025-01-21 00:39:06.493,927.1876242699186
2025-01-21 00:39:21.493,913.9848873235508
2025-01-21 00:39:36.493,881.5412381058794
2025-01-21 00:39:51.493,871.4567391851011
2025-01-21 00:40:06.493,837.4831590963403
2025-01-21 00:40:21.493,822.9572036930438
2025-01-21 00:40:36.493,841.2007913401517
2025-01-21 00:40:51.493,805.9471763606491
2025-01-21 00:41:06.493,824.9639974869211
2025-01-21 00:41:21.493,844.4188116770639
2025-01-21 00:41:36.493,861.4409669411374
2025-01-21 00:41:51.493,887.4304784390416
2025-01-21 00:42:06.493,873.8689979860626
2025-01-21 00:42:21.493,863.8719474801973
2025-01-21 00:42:36.493,857.8480224669486
2025-01-21 00:42:51.493,810.4303689162393
2025-01-21 00:43:06.493,781.28618855639
2025-01-21 00:43:21.493,754.0316861610029
2025-01-21 00:43:36.493,729.8974258399983
2025-01-21 00:43:51.493,727.9317613527627
2025-01-21 00:44:06.493,747.6075046069707
2025-01-21 00:44:21.493,762.2817565809775
2025-01-21 00:44:36.493,793.5365248840155
2025-01-21 00:44:51.493,806.9596675033738
2025-01-21 00:45:06.493,815.1824413036254
2025-01-21 00:45:21.493,792.5966485357148
2025-01-21 00:45:36.493,796.3216042835317
2025-01-21 00:45:51.493,781.6681532857868
2025-01-21 00:46:06.493,773.0422528142902
2025-01-21 00:46:21.493,766.6598806208153
2025-01-21 00:46:36.493,757.4254293880617
2025-01-21 00:46:51.493,758.2355539459276
2025-01-21 00:47:06.493,800.4710939867039
2025-01-21 00:47:21.493,801.5028650130987
2025-01-21 00:47:36.493,808.1407809567606
2025-01-21 00:47:51.493,815.2367142253751
2025-01-21 00:48:06.493,840.249914682997
2025-01-21 00:48:21.493,876.2908200495609
2025-01-21 00:48:36.493,879.1498534904313
2025-01-21 00:48:51.493,864.302574412448
2025-01-21 00:49:06.493,842.4279420018186
2025-01-21 00:49:21.493,806.9377268109298
2025-01-21 00:49:36.493,833.8328863825981
2025-01-21 00:49:51.493,856.7856765475308
2025-01-21 00:50:06.493,851.1683065343868
2025-01-21 00:50:21.493,859.3463440909281
2025-01-21 00:50:36.493,883.3634014801985
2025-01-21 00:50:51.493,952.8511088751866
2025-01-21 00:51:06.493,1029.9640769794298
2025-01-21 00:51:21.493,1084.6848725841553
2025-01-21 00:51:36.493,1149.399828143522
2025-01-21 00:51:51.493,1203.983063040603
2025-01-21 00:52:06.493,1271.09232245033
2025-01-21 00:52:21.493,1353.021623372488
2025-01-21 00:52:36.493,1443.2519834691368
2025-01-21 00:52:51.493,1506.9361309832884
2025-01-21 00:53:06.493,1557.5813659686883
2025-01-21 00:53:21.493,1640.1001739474855
2025-01-21 00:53:36.493,1721.4786942307614
2025-01-21 00:53:51.493,1816.5567270653978
2025-01-21 00:54:06.493,1917.9786743335114
2025-01-21 00:54:21.493,1976.6739317175836
2025-01-21 00:54:36.493,2044.812415239006
2025-01-21 00:54:51.493,2143.2956577497616
2025-01-21 00:55:06.493,2217.2475659470956
2025-01-21 00:55:21.493,2272.8250093815077
2025-01-21 00:55:36.493,2286.8326588391474
2025-01-21 00:55:51.493,2282.2277214851497
2025-01-21 00:56:06.493,2287.927268389132
2025-01-21 00:56:21.493,2309.7633404519033
2025-01-21 00:56:36.493,2320.1932306584076
2025-01-21 00:56:51.493,2327.9189620208517
2025-01-21 00:57:06.493,2327.115485314826
2025-01-21 00:57:21.493,2329.959895706364
2025-01-21 00:57:36.493,2329.033638296391
2025-01-21 00:57:51.493,2330.5411522435934
2025-01-21 00:58:06.493,2328.7932748082726
2025-01-21 00:58:21.493,2328.4219738166557
2025-01-21 00:58:36.493,2325.74217271778
2025-01-21 00:58:51.493,2322.525865511829
2025-01-21 00:59:06.493,2321.9879157847467
2025-01-21 00:59:21.493,2323.773253296422
2025-01-21 00:59:36.493,2322.335037027167
2025-01-21 00:59:51.493,2301.576753374937
2025-01-21 01:00:06.493,2270.372468648791
2025-01-21 01:00:21.493,2263.6869700652555
2025-01-21 01:00:36.493,2262.896369231704
2025-01-21 01:00:51.493,2263.111376817194
2025-01-21 01:01:06.493,2263.2834094860373
2025-01-21 01:01:21.493,2259.825866103827
2025-01-21 01:01:36.493,2253.7234752682584
2025-01-21 01:01:51.493,2250.29555937092
2025-01-21 01:02:06.493,2247.4834695998425
2025-01-21 01:02:21.493,2248.445578535392
2025-01-21 01:02:36.493,2232.1064016201444
2025-01-21 01:02:51.493,2208.9765119046915
2025-01-21 01:03:06.493,2202.56046163632
2025-01-21 01:03:21.493,2196.2246782445873
2025-01-21 01:03:36.493,2197.365319919743
2025-01-21 01:03:51.493,2197.9807604994344
2025-01-21 01:04:06.493,2196.0058824298444
2025-01-21 01:04:21.493,2187.1345080334245
2025-01-21 01:04:36.493,2209.167559999034
2025-01-21 01:04:51.493,2240.477268799547
2025-01-21 01:05:06.493,2246.961788539662
2025-01-21 01:05:21.493,2245.210144848581
2025-01-21 01:05:36.493,2247.679445104323
2025-01-21 01:05:51.493,2246.6968064867942
2025-01-21 01:06:06.493,2248.9664251248064
2025-01-21 01:06:21.493,2254.7903315956282
2025-01-21 01:06:36.493,2258.7831917041835
2025-01-21 01:06:51.493,2259.799061259785
2025-01-21 01:07:06.493,2259.6433004595506
2025-01-21 01:07:21.493,2274.7746615190194
2025-01-21 01:07:36.493,2293.205760955646
2025-01-21 01:07:51.493,2286.0031102588405
2025-01-21 01:08:06.493,2293.0886888874593
2025-01-21 01:08:21.493,2293.378261794043
2025-01-21 01:08:36.493,2292.322125902717
2025-01-21 01:08:51.493,2293.7485431167397
2025-01-21 01:09:06.493,2301.4871141642607
2025-01-21 01:09:21.493,2298.4635735964216
2025-01-21 01:09:36.493,2293.1939977200527
2025-01-21 01:09:51.493,2284.5107355096907
2025-01-21 01:10:06.493,2279.7275363525528
2025-01-21 01:10:21.493,2268.402405827837
2025-01-21 01:10:36.493,2254.146267609475
2025-01-21 01:10:51.493,2251.9198685852184
2025-01-21 01:11:06.493,2250.561366394383
2025-01-21 01:11:21.493,2248.0312988497394
2025-01-21 01:11:36.493,2249.2395523459477
2025-01-21 01:11:51.493,2247.6178510548134
2025-01-21 01:12:06.493,2245.264210069014
2025-01-21 01:12:21.493,2251.354383935711
2025-01-21 01:12:36.493,2265.539996967668
2025-01-21 01:12:51.493,2266.1979896696034
2025-01-21 01:13:06.493,2265.55783638991
2025-01-21 01:13:21.493,2266.906971640039
2025-01-21 01:13:36.493,2267.8124888963293
2025-01-21 01:13:51.493,2267.4938086124453
2025-01-21 01:14:06.493,2269.8252418713787
2025-01-21 01:14:21.493,2274.901515369876
2025-01-21 01:14:36.493,2283.044455244619
2025-01-21 01:14:51.493,2286.973943043541
2025-01-21 01:15:06.493,2296.742394376008
2025-01-21 01:15:21.493,2311.4171065544924
2025-01-21 01:15:36.493,2312.740990056247
2025-01-21 01:15:51.493,2313.7032913926732
2025-01-21 01:16:06.493,2313.1550918436333
2025-01-21 01:16:21.493,2312.747628553525
2025-01-21 01:16:36.493,2313.260608998949
2025-01-21 01:16:51.493,2312.647283717161
2025-01-21 01:17:06.493,2311.415801590455
2025-01-21 01:17:21.493,2310.61379042564
2025-01-21 01:17:36.493,2310.6799730655202
2025-01-21 01:17:51.493,2310.486760207535
2025-01-21 01:18:06.493,2308.8197247150515
2025-01-21 01:18:21.493,2307.3705687298516
2025-01-21 01:18:36.493,2308.8259228678203
2025-01-21 01:18:51.493,2309.254155258429
2025-01-21 01:19:06.493,2306.2101703753688
2025-01-21 01:19:21.493,2307.285696613615
2025-01-21 01:19:36.493,2307.584078178285
2025-01-21 01:19:51.493,2309.2707556148093
2025-01-21 01:20:06.493,2309.2079014815163
2025-01-21 01:20:21.493,2306.600218397006
2025-01-21 01:20:36.493,2307.0948108215684
2025-01-21 01:20:51.493,2308.5042453521273
2025-01-21 01:21:06.493,2307.547333007102
2025-01-21 01:21:21.493,2307.5882598131734
2025-01-21 01:21:36.493,2308.9638096486083
2025-01-21 01:21:51.493,2306.614149762608
2025-01-21 01:22:06.493,2305.617474870524
2025-01-21 01:22:21.493,2304.7046113952547
2025-01-21 01:22:36.493,2303.498684107553
2025-01-21 01:22:51.493,2303.9051069025495
2025-01-21 01:23:06.493,2304.5587515666143
2025-01-21 01:23:21.493,2302.7597937250275
2025-01-21 01:23:36.493,2301.7880155573753
2025-01-21 01:23:51.493,2303.6328841084
2025-01-21 01:24:06.493,2300.6929219422395
2025-01-21 01:24:21.493,2301.9107748032893
2025-01-21 01:24:36.493,2299.9252518350454
2025-01-21 01:24:51.493,2301.5966291483114
2025-01-21 01:25:06.493,2301.6779661675296
2025-01-21 01:25:21.493,2300.1255785620965
2025-01-21 01:25:36.493,2300.691543743867
2025-01-21 01:25:51.493,2301.440246131276
2025-01-21 01:26:06.493,2301.3702145190314
2025-01-21 01:26:21.493,2300.5863710892672
2025-01-21 01:26:36.493,2301.9585613854006
2025-01-21 01:26:51.493,2302.8660694202795
2025-01-21 01:27:06.493,2302.593768264638
2025-01-21 01:27:21.493,2302.9426126429457
2025-01-21 01:27:36.493,2302.8997251964647
2025-01-21 01:27:51.493,2302.861942467153
2025-01-21 01:28:06.493,2303.143768199541
2025-01-21 01:28:21.493,2302.674024850036
2025-01-21 01:28:36.493,2303.3533114967836
2025-01-21 01:28:51.493,2304.9284507801344
2025-01-21 01:29:06.493,2305.2287233416987
2025-01-21 01:29:21.493,2305.44038488198
2025-01-21 01:29:36.493,2303.4522564266836
2025-01-21 01:29:51.493,2303.633491773254
2025-01-21 01:30:06.493,2302.162622205274
2025-01-21 01:30:21.493,2293.555651606573
2025-01-21 01:30:36.493,2283.8369291162735
2025-01-21 01:30:51.493,2277.838386154136
2025-01-21 01:31:06.493,2273.0261437939575
2025-01-21 01:31:21.493,2267.3650145950814
2025-01-21 01:31:36.493,2260.8568477375284
2025-01-21 01:31:51.493,2256.50222753562
2025-01-21 01:32:06.493,2254.7367765912886
2025-01-21 01:32:21.493,2249.6414918038513
2025-01-21 01:32:36.493,2247.2674218270995
2025-01-21 01:32:51.493,2244.432253706107
2025-01-21 01:33:06.493,2243.448476783752
2025-01-21 01:33:21.493,2240.319758988984
2025-01-21 01:33:36.493,2241.0126606447056
2025-01-21 01:33:51.493,2240.6750128549324
2025-01-21 01:34:06.493,2238.314755471739
2025-01-21 01:34:21.493,2237.115693245663
2025-01-21 01:34:36.493,2237.181875239809
2025-01-21 01:34:51.493,2238.932558791897
2025-01-21 01:35:06.493,2246.655631449787
2025-01-21 01:35:21.493,2253.3518285661494
2025-01-21 01:35:36.493,2259.490981378538
2025-01-21 01:35:51.493,2263.2753654200305
2025-01-21 01:36:06.493,2269.3011030322723
2025-01-21 01:36:21.493,2273.8688974111933
2025-01-21 01:36:36.493,2275.3760927833787
2025-01-21 01:36:51.493,2277.1995326316605
2025-01-21 01:37:06.493,2281.5666408028137
2025-01-21 01:37:21.493,2281.0259631383933
2025-01-21 01:37:36.493,2282.092319958682
2025-01-21 01:37:51.493,2283.010481909012
2025-01-21 01:38:06.493,2283.3746415157457
2025-01-21 01:38:21.493,2279.3663485805287
2025-01-21 01:38:36.493,2276.0679353090127
2025-01-21 01:38:51.493,2274.685369942692
2025-01-21 01:39:06.493,2274.9411290915423
2025-01-21 01:39:21.493,2272.9460967868854
2025-01-21 01:39:36.493,2269.035437548241
2025-01-21 01:39:51.493,2268.700069097002
2025-01-21 01:40:06.493,2268.743341381018
2025-01-21 01:40:21.493,2267.585803414302
2025-01-21 01:40:36.493,2269.5405147558195
2025-01-21 01:40:51.493,2269.9396657967322
2025-01-21 01:41:06.493,2272.4191158465696
2025-01-21 01:41:21.493,2273.9291909283415
2025-01-21 01:41:36.493,2273.2467904666805
2025-01-21 01:41:51.493,2272.6887276350067
2025-01-21 01:42:06.493,2276.2960610800174
2025-01-21 01:42:21.493,2273.888305057108
2025-01-21 01:42:36.493,2273.2477997346077
2025-01-21 01:42:51.493,2275.300405757462
2025-01-21 01:43:06.493,2277.435827336019
2025-01-21 01:43:21.493,2280.959247913145
2025-01-21 01:43:36.493,2284.026580682329
2025-01-21 01:43:51.493,2286.5050910885248
2025-01-21 01:44:06.493,2289.1267471988795
2025-01-21 01:44:21.493,2292.710387740931
2025-01-21 01:44:36.493,2293.127402361812
2025-01-21 01:44:51.493,2295.9263611790348
2025-01-21 01:45:06.493,2297.2464888758354
2025-01-21 01:45:21.493,2296.5990519091592
2025-01-21 01:45:36.493,2294.141709377308
2025-01-21 01:45:51.493,2293.6036775661287
2025-01-21 01:46:06.493,2292.8545925374565
2025-01-21 01:46:21.493,2292.4921537289765
2025-01-21 01:46:36.493,2291.9875136311066
2025-01-21 01:46:51.493,2289.222859258736
2025-01-21 01:47:06.493,2292.7154777087467
2025-01-21 01:47:21.493,2292.0873175628326
2025-01-21 01:47:36.493,2290.0363556987354
2025-01-21 01:47:51.493,2290.647416423306
2025-01-21 01:48:06.493,2291.319976635042
2025-01-21 01:48:21.493,2289.5671297928634
2025-01-21 01:48:36.493,2286.620824162547
2025-01-21 01:48:51.493,2287.8265449639657
2025-01-21 01:49:06.493,2287.7410118604857
2025-01-21 01:49:21.493,2289.0869279498493
2025-01-21 01:49:36.493,2289.1026249816987
2025-01-21 01:49:51.493,2289.269055460258
2025-01-21 01:50:06.493,2289.702638393256
2025-01-21 01:50:21.493,2291.872909158449
