Timestamp,Rate of Successful Requests
2025-01-20 22:13:56.796,829.9085767739215
2025-01-20 22:14:11.796,758.4255795353779
2025-01-20 22:14:26.796,843.665501123519
2025-01-20 22:14:41.796,892.5575568166493
2025-01-20 22:14:56.796,868.7845833416675
2025-01-20 22:15:11.796,878.6967653434715
2025-01-20 22:15:26.796,909.3040838542984
2025-01-20 22:15:41.796,915.9500880169697
2025-01-20 22:15:56.796,817.0800557066689
2025-01-20 22:16:11.796,968.6494459843168
2025-01-20 22:16:26.796,765.7234460405263
2025-01-20 22:16:41.796,722.7463289255641
2025-01-20 22:16:56.796,487.909469211486
2025-01-20 22:17:11.796,550.1793505073904
2025-01-20 22:17:26.796,711.0073243422047
2025-01-20 22:17:41.796,876.7676900150885
2025-01-20 22:17:56.796,883.4967659628575
2025-01-20 22:18:11.796,706.9602354188514
2025-01-20 22:18:26.796,625.3619742958822
2025-01-20 22:18:41.796,704.2436765262627
2025-01-20 22:18:56.796,1075.340568740009
2025-01-20 22:19:11.796,1044.3921361944704
2025-01-20 22:19:26.796,1029.217500363485
2025-01-20 22:19:41.796,854.6073463515437
2025-01-20 22:19:56.796,896.3054902310006
2025-01-20 22:20:11.796,930.3436558591305
2025-01-20 22:20:26.796,849.7461117821117
2025-01-20 22:20:41.796,1055.924011049345
2025-01-20 22:20:56.796,1138.9297221576276
2025-01-20 22:21:11.796,1281.1873033836937
2025-01-20 22:21:26.796,1150.6444866342695
2025-01-20 22:21:41.796,972.3412336502653
2025-01-20 22:21:56.796,690.9411657042073
2025-01-20 22:22:11.796,750.6607109055059
2025-01-20 22:22:26.796,875.1463336445939
2025-01-20 22:22:41.796,1025.9815128380346
2025-01-20 22:22:56.796,722.0491006529842
2025-01-20 22:23:11.796,625.8722332360845
2025-01-20 22:23:26.796,634.8953802300948
2025-01-20 22:23:41.796,855.0620382104191
2025-01-20 22:23:56.796,929.7671288342218
2025-01-20 22:24:11.796,919.75277368396
2025-01-20 22:24:26.796,791.9229993433306
2025-01-20 22:24:41.796,769.8648440123621
2025-01-20 22:24:56.796,720.3596214424674
2025-01-20 22:25:11.796,716.4049272840425
2025-01-20 22:25:26.796,818.4229040929553
2025-01-20 22:25:41.796,830.9890468894279
2025-01-20 22:25:56.796,923.812609910654
2025-01-20 22:26:11.796,842.5263976409833
2025-01-20 22:26:26.796,986.2219399780935
2025-01-20 22:26:41.796,872.208314263884
2025-01-20 22:26:56.796,872.2465803590657
2025-01-20 22:27:11.796,740.3629869987358
2025-01-20 22:27:26.796,754.4718451033302
2025-01-20 22:27:41.796,854.8028588309079
2025-01-20 22:27:56.796,789.2782496103264
2025-01-20 22:28:11.796,1018.6671735654177
2025-01-20 22:28:26.796,898.1662889846906
2025-01-20 22:28:41.796,1150.2635162500949
2025-01-20 22:28:56.796,1141.7445281327641
2025-01-20 22:29:11.796,1077.9510292377597
2025-01-20 22:29:26.796,1011.5770726460913
2025-01-20 22:29:41.796,1040.3903958303
2025-01-20 22:29:56.796,1141.7707951561692
2025-01-20 22:30:11.796,1013.8534644641109
2025-01-20 22:30:26.796,1000.4266776168193
2025-01-20 22:30:41.796,868.6118578611054
2025-01-20 22:30:56.796,886.7487389751585
2025-01-20 22:31:11.796,797.4771941734626
2025-01-20 22:31:26.796,909.0514435966832
2025-01-20 22:31:41.796,1068.6585287611751
2025-01-20 22:31:56.796,1240.0752721976996
2025-01-20 22:32:11.796,1256.4640411474347
2025-01-20 22:32:26.796,1039.2340393149725
2025-01-20 22:32:41.796,966.8179680041721
2025-01-20 22:32:56.796,1004.0130032932103
2025-01-20 22:33:11.796,1021.5670666357587
2025-01-20 22:33:26.796,984.1002144991743
2025-01-20 22:33:41.796,1085.3555165578402
2025-01-20 22:33:56.796,994.5757917174466
2025-01-20 22:34:11.796,876.530522935517
2025-01-20 22:34:26.796,792.9648009948572
2025-01-20 22:34:41.796,1088.9120234509082
2025-01-20 22:34:56.796,1069.9976682112274
2025-01-20 22:35:11.796,1266.7608742048942
2025-01-20 22:35:26.796,1096.7898025031739
2025-01-20 22:35:41.796,1137.4607335364135
2025-01-20 22:35:56.796,1087.8841319372955
2025-01-20 22:36:11.796,1030.4242182004398
2025-01-20 22:36:26.796,931.93221727428
2025-01-20 22:36:41.796,807.2521653792187
2025-01-20 22:36:56.796,940.608839506295
2025-01-20 22:37:11.796,1174.4374009372625
2025-01-20 22:37:26.796,1064.5902409053092
2025-01-20 22:37:41.796,1172.8055726525179
2025-01-20 22:37:56.796,1036.381318391604
2025-01-20 22:38:11.796,1039.446772742784
2025-01-20 22:38:26.796,748.0164178383856
2025-01-20 22:38:41.796,851.5558209823039
2025-01-20 22:38:56.796,1211.0890539007344
2025-01-20 22:39:11.796,1683.5849915595838
2025-01-20 22:39:26.796,1991.957486789195
2025-01-20 22:39:41.796,2090.2317930164245
2025-01-20 22:39:56.796,2097.4525104179206
2025-01-20 22:40:11.796,2061.369445352413
2025-01-20 22:40:26.796,1907.5982187572308
2025-01-20 22:40:41.796,1856.7054199500699
2025-01-20 22:40:56.796,1852.6795651436187
2025-01-20 22:41:11.796,1970.9292170799993
2025-01-20 22:41:26.796,1987.082904980368
2025-01-20 22:41:41.796,2042.238467571043
2025-01-20 22:41:56.796,2074.7965066392553
2025-01-20 22:42:11.796,2191.7490689191027
2025-01-20 22:42:26.796,2251.775695176553
2025-01-20 22:42:41.796,2284.711629647629
2025-01-20 22:42:56.796,2303.2000187371036
2025-01-20 22:43:11.796,2308.7020719713914
2025-01-20 22:43:26.796,2309.0915295792643
2025-01-20 22:43:41.796,2295.451483686237
2025-01-20 22:43:56.796,2293.487943137549
2025-01-20 22:44:11.796,2286.5468397221657
2025-01-20 22:44:26.796,2298.5716911755935
2025-01-20 22:44:41.796,2313.1698149330573
2025-01-20 22:44:56.796,2313.9998125446505
2025-01-20 22:45:11.796,2304.1814616292854
2025-01-20 22:45:26.796,2306.5326675044876
2025-01-20 22:45:41.796,2320.4393143461452
2025-01-20 22:45:56.796,2330.081083273752
2025-01-20 22:46:11.796,2316.921816743441
2025-01-20 22:46:26.796,2320.1409320843045
2025-01-20 22:46:41.796,2324.7696062124337
2025-01-20 22:46:56.796,2328.5226668564555
2025-01-20 22:47:11.796,2319.275215369079
2025-01-20 22:47:26.796,2305.2023948990513
2025-01-20 22:47:41.796,2219.6481342230754
2025-01-20 22:47:56.796,2210.8153015964995
2025-01-20 22:48:11.796,2219.13382073286
2025-01-20 22:48:26.796,2293.0910035082265
2025-01-20 22:48:41.796,2304.1182920921706
2025-01-20 22:48:56.796,2302.241747490943
2025-01-20 22:49:11.796,2314.3323642309106
2025-01-20 22:49:26.796,2317.3917226613294
2025-01-20 22:49:41.796,2320.755632411641
2025-01-20 22:49:56.796,2309.8992759527205
2025-01-20 22:50:11.796,2281.342810047005
2025-01-20 22:50:26.796,2281.4833123832373
2025-01-20 22:50:41.796,2288.427769801008
2025-01-20 22:50:56.796,2305.2840562460724
2025-01-20 22:51:11.796,2303.7695112586125
2025-01-20 22:51:26.796,2305.0632116879888
2025-01-20 22:51:41.796,2308.0478659649316
2025-01-20 22:51:56.796,2320.693723570663
2025-01-20 22:52:11.796,2321.921062289941
2025-01-20 22:52:26.796,2307.7712583588554
2025-01-20 22:52:41.796,2283.0099310752253
2025-01-20 22:52:56.796,2270.655600487439
2025-01-20 22:53:11.796,2269.0688124907538
2025-01-20 22:53:26.796,2280.1649532095953
2025-01-20 22:53:41.796,2291.1343189940076
2025-01-20 22:53:56.796,2304.6177512781364
2025-01-20 22:54:11.796,2303.0005960164076
2025-01-20 22:54:26.796,2304.196048865311
2025-01-20 22:54:41.796,2297.0320381037996
2025-01-20 22:54:56.796,2310.0162408545416
2025-01-20 22:55:11.796,2296.7315365582513
2025-01-20 22:55:26.796,2313.5650222783747
2025-01-20 22:55:41.796,2313.8255698259127
2025-01-20 22:55:56.796,2322.2004273698176
2025-01-20 22:56:11.796,2302.2481995286726
2025-01-20 22:56:26.796,2288.4109375335192
2025-01-20 22:56:41.796,2302.029874151249
2025-01-20 22:56:56.796,2316.885141105434
2025-01-20 22:57:11.796,2313.224159485628
2025-01-20 22:57:26.796,2302.74882312036
2025-01-20 22:57:41.796,2309.0929783762317
2025-01-20 22:57:56.796,2307.768071115321
2025-01-20 22:58:11.796,2310.0704166882624
2025-01-20 22:58:26.796,2300.0893921362494
2025-01-20 22:58:41.796,2301.6254580651903
2025-01-20 22:58:56.796,2313.2391763908727
2025-01-20 22:59:11.796,2306.4461965315436
2025-01-20 22:59:26.796,2309.141194011316
2025-01-20 22:59:41.796,2299.2654367904115
2025-01-20 22:59:56.796,2309.9936305066685
2025-01-20 23:00:11.796,2304.4545673565904
2025-01-20 23:00:26.796,2308.568501419752
2025-01-20 23:00:41.796,2310.325593019019
2025-01-20 23:00:56.796,2328.1602225164365
2025-01-20 23:01:11.796,2310.3395198261082
2025-01-20 23:01:26.796,2295.7285414897
2025-01-20 23:01:41.796,2287.9162471082673
2025-01-20 23:01:56.796,2292.6450009851237
2025-01-20 23:02:11.796,2301.37633715108
2025-01-20 23:02:26.796,2300.100338683135
2025-01-20 23:02:41.796,2304.035247510162
2025-01-20 23:02:56.796,2307.77883090716
2025-01-20 23:03:11.796,2297.9318687759824
2025-01-20 23:03:26.796,2291.395477990459
2025-01-20 23:03:41.796,2288.90440564929
2025-01-20 23:03:56.796,2302.145175690419
2025-01-20 23:04:11.796,2304.032334808799
2025-01-20 23:04:26.796,2301.9557861474696
2025-01-20 23:04:41.796,2287.513717423907
2025-01-20 23:04:56.796,2297.6150167315077
2025-01-20 23:05:11.796,2285.4877871300623
2025-01-20 23:05:26.796,2287.3753743784214
2025-01-20 23:05:41.796,2284.182650328198
2025-01-20 23:05:56.796,2307.5494455245826
2025-01-20 23:06:11.796,2312.2743338384294
2025-01-20 23:06:26.796,2310.39373539353
2025-01-20 23:06:41.796,2306.589613980105
2025-01-20 23:06:56.796,2309.9323804995533
2025-01-20 23:07:11.796,2311.3894881959613
2025-01-20 23:07:26.796,2292.9352384195454
2025-01-20 23:07:41.796,2294.9340189475906
2025-01-20 23:07:56.796,2293.306488635917
2025-01-20 23:08:11.796,2307.377435537584
2025-01-20 23:08:26.796,2294.9060768172453
2025-01-20 23:08:41.796,2303.80682336204
2025-01-20 23:08:56.796,2308.0842690380337
2025-01-20 23:09:11.796,2320.3686356216804
2025-01-20 23:09:26.796,2316.628596679984
2025-01-20 23:09:41.796,2304.107174922302
2025-01-20 23:09:56.796,2313.5622182052066
2025-01-20 23:10:11.796,2309.4887848836347
2025-01-20 23:10:26.796,2322.9297447996523
2025-01-20 23:10:41.796,2316.45692596694
2025-01-20 23:10:56.796,2326.1901642834046
2025-01-20 23:11:11.796,2312.241900942602
2025-01-20 23:11:26.796,2307.168592745625
2025-01-20 23:11:41.796,2297.174059926715
2025-01-20 23:11:56.796,2304.32616738918
2025-01-20 23:12:11.796,2307.8317525925518
2025-01-20 23:12:26.796,2303.015528156799
2025-01-20 23:12:41.796,2309.648526811405
2025-01-20 23:12:56.796,2315.7548819360463
2025-01-20 23:13:11.796,2329.9619216590054
2025-01-20 23:13:26.796,2317.8761114644517
2025-01-20 23:13:41.796,2309.3742689582546
2025-01-20 23:13:56.796,2306.8331692869074
2025-01-20 23:14:11.796,2317.6803704127383
2025-01-20 23:14:26.796,2319.7547880967954
2025-01-20 23:14:41.796,2310.7037703599303
2025-01-20 23:14:56.796,2302.6008814058237
2025-01-20 23:15:11.796,2300.9217994551077
2025-01-20 23:15:26.796,2304.984566062068
2025-01-20 23:15:41.796,2303.4683038885687
2025-01-20 23:15:56.796,2309.838597296849
2025-01-20 23:16:11.796,2312.2148387029933
2025-01-20 23:16:26.796,2307.907662503334
2025-01-20 23:16:41.796,2301.778065958284
2025-01-20 23:16:56.796,2305.0593258713297
2025-01-20 23:17:11.796,2315.422408940797
2025-01-20 23:17:26.796,2325.01966019468
2025-01-20 23:17:41.796,2319.7002352776244
2025-01-20 23:17:56.796,2327.2157873763126
2025-01-20 23:18:11.796,2316.527848284994
2025-01-20 23:18:26.796,2316.3625848524134
2025-01-20 23:18:41.796,2301.623373575017
2025-01-20 23:18:56.796,2304.6517521201567
2025-01-20 23:19:11.796,2313.5711330421536
2025-01-20 23:19:26.796,2306.8217065463114
2025-01-20 23:19:41.796,2310.0139636123777
2025-01-20 23:19:56.796,2306.7951061029944
2025-01-20 23:20:11.796,2323.9534697826757
2025-01-20 23:20:26.796,2321.0378006606506
2025-01-20 23:20:41.796,2307.037701942025
2025-01-20 23:20:56.796,2297.9186455337667
2025-01-20 23:21:11.796,2294.094117005414
2025-01-20 23:21:26.796,2306.5624191989527
2025-01-20 23:21:41.796,2305.5407758742085
2025-01-20 23:21:56.796,2312.55444181531
2025-01-20 23:22:11.796,2306.207600101538
2025-01-20 23:22:26.796,2313.5070643010076
2025-01-20 23:22:41.796,2304.290858299386
2025-01-20 23:22:56.796,2308.624572870469
2025-01-20 23:23:11.796,2320.784928728899
2025-01-20 23:23:26.796,2327.4308957324706
2025-01-20 23:23:41.796,2331.6183180242115
2025-01-20 23:23:56.796,2316.5593591372044
2025-01-20 23:24:11.796,2310.4695314824767
2025-01-20 23:24:26.796,2311.702362061243
2025-01-20 23:24:41.796,2314.640534374071
2025-01-20 23:24:56.796,2322.8681777298057
2025-01-20 23:25:11.796,2316.621790438117
2025-01-20 23:25:26.796,2312.3500205279834
2025-01-20 23:25:41.796,2306.9395351531757
2025-01-20 23:25:56.796,2312.611821773749
2025-01-20 23:26:11.796,2313.485085732124
2025-01-20 23:26:26.796,2318.5712816661435
2025-01-20 23:26:41.796,2288.9321315753486
2025-01-20 23:26:56.796,2275.6721453079913
2025-01-20 23:27:11.796,2271.0611074247204
2025-01-20 23:27:26.796,2293.646761613806
2025-01-20 23:27:41.796,2297.03894326779
2025-01-20 23:27:56.796,2295.982963636945
2025-01-20 23:28:11.796,2287.4920978594982
2025-01-20 23:28:26.796,2295.136733465544
2025-01-20 23:28:41.796,2292.896507731106
2025-01-20 23:28:56.796,2301.9444982716154
2025-01-20 23:29:11.796,2295.1328436059
2025-01-20 23:29:26.796,2297.8126421253232
2025-01-20 23:29:41.796,2289.1755016493885
2025-01-20 23:29:56.796,2295.453162979929
2025-01-20 23:30:11.796,2291.6676906622315
2025-01-20 23:30:26.796,2292.498711776779
2025-01-20 23:30:41.796,2281.5323485825825
2025-01-20 23:30:56.796,2282.444916578394
2025-01-20 23:31:11.796,2290.4427502420717
2025-01-20 23:31:26.796,2304.185343486445
2025-01-20 23:31:41.796,2299.375337275337
2025-01-20 23:31:56.796,2294.1661008322617
2025-01-20 23:32:11.796,2289.738684022979
2025-01-20 23:32:26.796,2295.6830634522544
2025-01-20 23:32:41.796,2285.5233957370983
2025-01-20 23:32:56.796,2273.281972809957
2025-01-20 23:33:11.796,2257.2481857323046
2025-01-20 23:33:26.796,2257.056541582861
2025-01-20 23:33:41.796,2269.4649501906542
2025-01-20 23:33:56.796,2282.12142964962
2025-01-20 23:34:11.796,2286.5364466166016
2025-01-20 23:34:26.796,2290.256036516002
2025-01-20 23:34:41.796,2287.696851966419
2025-01-20 23:34:56.796,2292.3850189895184
2025-01-20 23:35:11.796,2285.4788211990394
2025-01-20 23:35:26.796,2287.1827249844446
2025-01-20 23:35:41.796,2298.52938866102
2025-01-20 23:35:56.796,2303.5482665479058
2025-01-20 23:36:11.796,2296.668123717209
2025-01-20 23:36:26.796,2287.390316138318
2025-01-20 23:36:41.796,2296.8581268405273
2025-01-20 23:36:56.796,2300.180483264674
2025-01-20 23:37:11.796,2300.334406906577
2025-01-20 23:37:26.796,2289.601298429368
2025-01-20 23:37:41.796,2295.3085630852293
2025-01-20 23:37:56.796,2284.417689555128
2025-01-20 23:38:11.796,2289.6740067337005
2025-01-20 23:38:26.796,2286.2509068755185
2025-01-20 23:38:41.796,2287.7125664801124
