Timestamp,Rate of Total Requests
2025-01-20 17:40:48.094,630.0451077372069
2025-01-20 17:41:03.094,618.4547537737748
2025-01-20 17:41:18.094,639.5927418768968
2025-01-20 17:41:33.094,651.3070613385713
2025-01-20 17:41:48.094,647.5673365216525
2025-01-20 17:42:03.094,654.6821214945679
2025-01-20 17:42:18.094,647.2914740766079
2025-01-20 17:42:33.094,663.3621451242378
2025-01-20 17:42:48.094,694.1505718218117
2025-01-20 17:43:03.094,691.8075097778524
2025-01-20 17:43:18.094,702.3556167999852
2025-01-20 17:43:33.094,729.0713188084898
2025-01-20 17:43:48.094,760.1870586613397
2025-01-20 17:44:03.094,795.0860442207843
2025-01-20 17:44:18.094,838.2596721321667
2025-01-20 17:44:33.094,825.4431223680324
2025-01-20 17:44:48.094,839.3641427763545
2025-01-20 17:45:03.094,883.4048753508695
2025-01-20 17:45:18.094,897.6154708331928
2025-01-20 17:45:33.094,957.7031085096063
2025-01-20 17:45:48.094,946.5784430538973
2025-01-20 17:46:03.094,953.6237855038
2025-01-20 17:46:18.094,977.7133618690575
2025-01-20 17:46:33.094,977.6559419749635
2025-01-20 17:46:48.094,956.7864814459838
2025-01-20 17:47:03.094,988.7872558449781
2025-01-20 17:47:18.094,1008.9473645194113
2025-01-20 17:47:33.094,982.2327793976198
2025-01-20 17:47:48.094,986.003492633645
2025-01-20 17:48:03.094,996.580337569579
2025-01-20 17:48:18.094,1006.7750481785358
2025-01-20 17:48:33.094,968.0725323777982
2025-01-20 17:48:48.094,940.0994839371292
2025-01-20 17:49:03.094,913.1916421295738
2025-01-20 17:49:18.094,954.3858728104746
2025-01-20 17:49:33.094,949.3275773643372
2025-01-20 17:49:48.094,900.3940642391179
2025-01-20 17:50:03.094,894.9548093850758
2025-01-20 17:50:18.094,884.1559102238372
2025-01-20 17:50:33.094,908.2619443837484
2025-01-20 17:50:48.094,885.3351526957429
2025-01-20 17:51:03.094,894.3375497974308
2025-01-20 17:51:18.094,882.3488499334281
2025-01-20 17:51:33.094,936.3708802142011
2025-01-20 17:51:48.094,949.0364683380354
2025-01-20 17:52:03.094,923.7841441067428
2025-01-20 17:52:18.094,951.8348150226893
2025-01-20 17:52:33.094,945.9342701904701
2025-01-20 17:52:48.094,911.3674762051515
2025-01-20 17:53:03.094,876.1662960823339
2025-01-20 17:53:18.094,905.4523746158928
2025-01-20 17:53:33.094,913.2551516518873
2025-01-20 17:53:48.094,909.3909172344339
2025-01-20 17:54:03.094,879.2367283144898
2025-01-20 17:54:18.094,857.8042212141074
2025-01-20 17:54:33.094,882.4333228968627
2025-01-20 17:54:48.094,893.2852513218158
2025-01-20 17:55:03.094,911.9790771598275
2025-01-20 17:55:18.094,902.0697454958605
2025-01-20 17:55:33.094,921.9847354781924
2025-01-20 17:55:48.094,899.8515868972095
2025-01-20 17:56:03.094,912.2004419591422
2025-01-20 17:56:18.094,901.7954914595664
2025-01-20 17:56:33.094,864.8024305350795
2025-01-20 17:56:48.094,881.7875958617235
2025-01-20 17:57:03.094,872.4295812459818
2025-01-20 17:57:18.094,898.1367076885131
2025-01-20 17:57:33.094,960.9883064743036
2025-01-20 17:57:48.094,968.4590692254528
2025-01-20 17:58:03.094,961.5030478479856
2025-01-20 17:58:18.094,982.9693486498369
2025-01-20 17:58:33.094,978.6185626961841
2025-01-20 17:58:48.094,987.1674578515914
2025-01-20 17:59:03.094,1020.6545778589095
2025-01-20 17:59:18.094,1015.8538064347049
2025-01-20 17:59:33.094,1013.002315679097
2025-01-20 17:59:48.094,967.7953360275349
2025-01-20 18:00:03.094,960.7757477737388
2025-01-20 18:00:18.094,970.871286559356
2025-01-20 18:00:33.094,969.6486483927584
2025-01-20 18:00:48.094,953.0186035249221
2025-01-20 18:01:03.094,917.9894189291986
2025-01-20 18:01:18.094,931.4609517577642
2025-01-20 18:01:33.094,922.4010591710752
2025-01-20 18:01:48.094,905.144531788772
2025-01-20 18:02:03.094,889.973556149863
2025-01-20 18:02:18.094,834.7264910021141
2025-01-20 18:02:33.094,827.6167708083829
2025-01-20 18:02:48.094,813.9829353952745
2025-01-20 18:03:03.094,792.1489008330452
2025-01-20 18:03:18.094,816.2243619793423
2025-01-20 18:03:33.094,809.0892125008484
2025-01-20 18:03:48.094,788.9546159731944
2025-01-20 18:04:03.094,784.0972782649308
2025-01-20 18:04:18.094,775.3086912276889
2025-01-20 18:04:33.094,810.9599426307325
2025-01-20 18:04:48.094,808.472486262204
2025-01-20 18:05:03.094,799.7991668642106
2025-01-20 18:05:18.094,823.6393648496572
2025-01-20 18:05:33.094,850.2437357539584
2025-01-20 18:05:48.094,904.0522931837244
2025-01-20 18:06:03.094,958.577335528447
2025-01-20 18:06:18.094,1025.68796584944
2025-01-20 18:06:33.094,1109.7330992950185
2025-01-20 18:06:48.094,1184.4541773542026
2025-01-20 18:07:03.094,1286.8702621086713
2025-01-20 18:07:18.094,1380.7675361683919
2025-01-20 18:07:33.094,1478.3945535510506
2025-01-20 18:07:48.094,1561.2615728641877
2025-01-20 18:08:03.094,1642.4625277956702
2025-01-20 18:08:18.094,1737.9497706448149
2025-01-20 18:08:33.094,1811.7555785983304
2025-01-20 18:08:48.094,1882.1426248189455
2025-01-20 18:09:03.094,1973.1864936365746
2025-01-20 18:09:18.094,2034.4889220126659
2025-01-20 18:09:33.094,2110.0338455097058
2025-01-20 18:09:48.094,2181.2570837038566
2025-01-20 18:10:03.094,2233.7827684381077
2025-01-20 18:10:18.094,2287.7512693378258
2025-01-20 18:10:33.094,2326.3197858480053
2025-01-20 18:10:48.094,2341.0421683898953
2025-01-20 18:11:03.094,2345.604171668306
2025-01-20 18:11:18.094,2345.294206920311
2025-01-20 18:11:33.094,2339.060192041518
2025-01-20 18:11:48.094,2334.4955987160074
2025-01-20 18:12:03.094,2331.347153883283
2025-01-20 18:12:18.094,2330.003180061443
2025-01-20 18:12:33.094,2328.189355794535
2025-01-20 18:12:48.094,2326.6536490291724
2025-01-20 18:13:03.094,2323.205267531588
2025-01-20 18:13:18.094,2333.8226756805097
2025-01-20 18:13:33.094,2339.1891009166193
2025-01-20 18:13:48.094,2334.2076617464695
2025-01-20 18:14:03.094,2334.158697001579
2025-01-20 18:14:18.094,2348.8380763398777
2025-01-20 18:14:33.094,2347.729950300097
2025-01-20 18:14:48.094,2346.127684823535
2025-01-20 18:15:03.094,2332.07340022251
2025-01-20 18:15:18.094,2311.862537172887
2025-01-20 18:15:33.094,2298.9931064328603
2025-01-20 18:15:48.094,2288.2937047892315
2025-01-20 18:16:03.094,2263.15068283035
2025-01-20 18:16:18.094,2269.3668827582333
2025-01-20 18:16:33.094,2271.461078004421
2025-01-20 18:16:48.094,2271.911717578834
2025-01-20 18:17:03.094,2270.2404461370284
2025-01-20 18:17:18.094,2264.969880778732
2025-01-20 18:17:33.094,2256.374674750166
2025-01-20 18:17:48.094,2243.4623941412515
2025-01-20 18:18:03.094,2233.224706630094
2025-01-20 18:18:18.094,2234.505715407437
2025-01-20 18:18:33.094,2236.2341739974036
2025-01-20 18:18:48.094,2235.771780385479
2025-01-20 18:19:03.094,2230.184295226839
2025-01-20 18:19:18.094,2211.0644946391853
2025-01-20 18:19:33.094,2189.266707462991
2025-01-20 18:19:48.094,2193.598136422707
2025-01-20 18:20:03.094,2208.7472359102685
2025-01-20 18:20:18.094,2219.2932334351153
2025-01-20 18:20:33.094,2226.5231279898067
2025-01-20 18:20:48.094,2248.89909662024
2025-01-20 18:21:03.094,2247.1247086304274
2025-01-20 18:21:18.094,2246.5135308012827
2025-01-20 18:21:33.094,2245.459727617923
2025-01-20 18:21:48.094,2245.56643753946
2025-01-20 18:22:03.094,2251.7707425426556
2025-01-20 18:22:18.094,2261.518557449396
2025-01-20 18:22:33.094,2273.5496710981747
2025-01-20 18:22:48.094,2282.6723234433475
2025-01-20 18:23:03.094,2283.5805509466095
2025-01-20 18:23:18.094,2286.6592135530973
2025-01-20 18:23:33.094,2289.1808479480933
2025-01-20 18:23:48.094,2297.7240979084736
2025-01-20 18:24:03.094,2319.1315558289625
2025-01-20 18:24:18.094,2342.603093054534
2025-01-20 18:24:33.094,2350.439748889019
2025-01-20 18:24:48.094,2353.5413155993606
2025-01-20 18:25:03.094,2353.0763365713556
2025-01-20 18:25:18.094,2353.519772233326
2025-01-20 18:25:33.094,2349.6874640290425
2025-01-20 18:25:48.094,2350.608991897149
2025-01-20 18:26:03.094,2349.1358270603305
2025-01-20 18:26:18.094,2350.2452869989047
2025-01-20 18:26:33.094,2329.3507714047178
2025-01-20 18:26:48.094,2318.119744521198
2025-01-20 18:27:03.094,2316.6948195972345
2025-01-20 18:27:18.094,2305.177586339595
2025-01-20 18:27:33.094,2302.510180958865
2025-01-20 18:27:48.094,2288.0265304121804
2025-01-20 18:28:03.094,2283.9246679588828
2025-01-20 18:28:18.094,2283.144823484143
2025-01-20 18:28:33.094,2281.466965778157
2025-01-20 18:28:48.094,2282.1319058888803
2025-01-20 18:29:03.094,2274.6512715933986
2025-01-20 18:29:18.094,2274.026384806654
2025-01-20 18:29:33.094,2274.559641741476
2025-01-20 18:29:48.094,2264.0791982878486
2025-01-20 18:30:03.094,2258.5896820972957
2025-01-20 18:30:18.094,2261.5624409085085
2025-01-20 18:30:33.094,2260.6458416951796
2025-01-20 18:30:48.094,2260.74518622555
2025-01-20 18:31:03.094,2258.946544847025
2025-01-20 18:31:18.094,2278.2376410690213
2025-01-20 18:31:33.094,2287.503386672111
2025-01-20 18:31:48.094,2288.0324282548168
2025-01-20 18:32:03.094,2300.3713041515366
2025-01-20 18:32:18.094,2304.878559749201
2025-01-20 18:32:33.094,2319.2836470141297
2025-01-20 18:32:48.094,2322.722464608039
2025-01-20 18:33:03.094,2321.621920559127
2025-01-20 18:33:18.094,2319.19989584922
2025-01-20 18:33:33.094,2319.3862092784857
2025-01-20 18:33:48.094,2325.319853619737
2025-01-20 18:34:03.094,2326.422559886439
2025-01-20 18:34:18.094,2325.4515295822725
2025-01-20 18:34:33.094,2336.311673193498
2025-01-20 18:34:48.094,2343.9690531601295
2025-01-20 18:35:03.094,2345.325368999613
2025-01-20 18:35:18.094,2345.6545497445636
2025-01-20 18:35:33.094,2348.729656594706
2025-01-20 18:35:48.094,2349.4641546590046
2025-01-20 18:36:03.094,2354.029093405498
2025-01-20 18:36:18.094,2354.663955594364
2025-01-20 18:36:33.094,2355.328904440591
2025-01-20 18:36:48.094,2357.8369140288555
2025-01-20 18:37:03.094,2358.9509494358617
2025-01-20 18:37:18.094,2357.9787303412836
2025-01-20 18:37:33.094,2357.1866948584807
2025-01-20 18:37:48.094,2359.715896877993
2025-01-20 18:38:03.094,2361.566332230397
2025-01-20 18:38:18.094,2361.247841136725
2025-01-20 18:38:33.094,2361.6645408304203
2025-01-20 18:38:48.094,2360.1313479790265
2025-01-20 18:39:03.094,2345.302186839825
2025-01-20 18:39:18.094,2342.32039694792
2025-01-20 18:39:33.094,2342.4249915243845
2025-01-20 18:39:48.094,2339.5718202886615
2025-01-20 18:40:03.094,2311.7990973782635
2025-01-20 18:40:18.094,2290.0499957470715
2025-01-20 18:40:33.094,2286.3891529905063
2025-01-20 18:40:48.094,2284.3741917396787
2025-01-20 18:41:03.094,2283.9957987060548
2025-01-20 18:41:18.094,2281.7187595767195
2025-01-20 18:41:33.094,2279.113041627865
2025-01-20 18:41:48.094,2276.2394513659647
2025-01-20 18:42:03.094,2277.0940048125854
2025-01-20 18:42:18.094,2279.588421027697
2025-01-20 18:42:33.094,2279.277123017514
2025-01-20 18:42:48.094,2280.826353535574
2025-01-20 18:43:03.094,2280.913102533601
2025-01-20 18:43:18.094,2280.408393293899
2025-01-20 18:43:33.094,2282.4624986114272
2025-01-20 18:43:48.094,2297.076712981353
2025-01-20 18:44:03.094,2300.8212729326233
2025-01-20 18:44:18.094,2300.6052194261015
2025-01-20 18:44:33.094,2293.1276898987094
2025-01-20 18:44:48.094,2301.5406483450515
2025-01-20 18:45:03.094,2306.0617622297686
2025-01-20 18:45:18.094,2296.4279703602238
2025-01-20 18:45:33.094,2295.093168482215
2025-01-20 18:45:48.094,2276.3002656977965
2025-01-20 18:46:03.094,2262.9649377284923
2025-01-20 18:46:18.094,2256.690818840624
2025-01-20 18:46:33.094,2252.513375304166
2025-01-20 18:46:48.094,2245.4017352235005
2025-01-20 18:47:03.094,2229.705130476613
2025-01-20 18:47:18.094,2229.7891789726777
2025-01-20 18:47:33.094,2217.867792226936
2025-01-20 18:47:48.094,2211.4743341675803
2025-01-20 18:48:03.094,2201.2908983564644
2025-01-20 18:48:18.094,2197.665286640927
2025-01-20 18:48:33.094,2195.636627683723
2025-01-20 18:48:48.094,2196.5278940075
2025-01-20 18:49:03.094,2190.7423530043206
2025-01-20 18:49:18.094,2200.572306419052
2025-01-20 18:49:33.094,2220.8330041859763
2025-01-20 18:49:48.094,2235.4465244575727
2025-01-20 18:50:03.094,2249.8114076317966
2025-01-20 18:50:18.094,2249.727123253604
2025-01-20 18:50:33.094,2261.1679956743537
2025-01-20 18:50:48.094,2278.7935963636264
2025-01-20 18:51:03.094,2287.262158131773
2025-01-20 18:51:18.094,2294.697022868255
2025-01-20 18:51:33.094,2300.792378504649
2025-01-20 18:51:48.094,2315.548180295086
2025-01-20 18:52:03.094,2316.05841489518
2025-01-20 18:52:18.094,2319.586381283619
2025-01-20 18:52:33.094,2309.5082364838377
2025-01-20 18:52:48.094,2320.8700951910428
2025-01-20 18:53:03.094,2319.99007560494
2025-01-20 18:53:18.094,2296.5603593738565
2025-01-20 18:53:33.094,2288.53824030562
2025-01-20 18:53:48.094,2276.9051470642926
2025-01-20 18:54:03.094,2274.747521323493
2025-01-20 18:54:18.094,2275.7913518662244
2025-01-20 18:54:33.094,2275.2145154371706
2025-01-20 18:54:48.094,2260.696207326174
2025-01-20 18:55:03.094,2237.8044259054614
2025-01-20 18:55:18.094,2243.912219409832
2025-01-20 18:55:33.094,2232.416360219846
2025-01-20 18:55:48.094,2226.905042790955
2025-01-20 18:56:03.094,2224.061975647924
2025-01-20 18:56:18.094,2225.6799110111324
2025-01-20 18:56:33.094,2224.3324313759663
2025-01-20 18:56:48.094,2222.497832321312
2025-01-20 18:57:03.094,2229.3845998886372
2025-01-20 18:57:18.094,2245.4986332696203
2025-01-20 18:57:33.094,2245.390047543265
2025-01-20 18:57:48.094,2247.8971840783565
2025-01-20 18:58:03.094,2269.892599979042
2025-01-20 18:58:18.094,2253.9014690513523
2025-01-20 18:58:33.094,2239.854516275814
2025-01-20 18:58:48.094,2237.5706588934722
2025-01-20 18:59:03.094,2238.0044934482385
2025-01-20 18:59:18.094,2239.251726637444
2025-01-20 18:59:33.094,2252.9552845643643
2025-01-20 18:59:48.094,2277.895331554827
2025-01-20 19:00:03.094,2279.034115438069
2025-01-20 19:00:18.094,2288.3070916593733
2025-01-20 19:00:33.094,2292.814130537363
2025-01-20 19:00:48.094,2292.6046651343136
2025-01-20 19:01:03.094,2291.6343195211934
2025-01-20 19:01:18.094,2293.96684906746
2025-01-20 19:01:33.094,2295.7410200519175
2025-01-20 19:01:48.094,2298.2968631755034
2025-01-20 19:02:03.094,2298.285459386706
2025-01-20 19:02:18.094,2299.0199993476826
2025-01-20 19:02:33.094,2301.6985399279647
2025-01-20 19:02:48.094,2305.2247106567634
2025-01-20 19:03:03.094,2328.827494956304
2025-01-20 19:03:18.094,2360.271168360716
2025-01-20 19:03:33.094,2365.1347166050464
2025-01-20 19:03:48.094,2363.8375823374936
2025-01-20 19:04:03.094,2364.070858822805
2025-01-20 19:04:18.094,2366.6498490025397
2025-01-20 19:04:33.094,2365.6724705211464
2025-01-20 19:04:48.094,2368.275994924691
2025-01-20 19:05:03.094,2367.4954526812667
2025-01-20 19:05:18.094,2369.9063244184276
2025-01-20 19:05:33.094,2371.0966636755643
