Timestamp,Rate of Total Requests
2025-01-21 00:13:21.493,654.0557886122291
2025-01-21 00:13:36.493,659.0201838335978
2025-01-21 00:13:51.493,663.8060220632215
2025-01-21 00:14:06.493,673.7378162967555
2025-01-21 00:14:21.493,683.526068478068
2025-01-21 00:14:36.493,690.6270306640185
2025-01-21 00:14:51.493,694.2809941619392
2025-01-21 00:15:06.493,701.8865497896071
2025-01-21 00:15:21.493,710.2254560901906
2025-01-21 00:15:36.493,722.3786912839641
2025-01-21 00:15:51.493,737.4838836387198
2025-01-21 00:16:06.493,745.1788213095998
2025-01-21 00:16:21.493,752.5953574428473
2025-01-21 00:16:36.493,762.7803306524244
2025-01-21 00:16:51.493,770.9683881638781
2025-01-21 00:17:06.493,775.603092656659
2025-01-21 00:17:21.493,783.72302964074
2025-01-21 00:17:36.493,791.2482088300497
2025-01-21 00:17:51.493,799.9343049319052
2025-01-21 00:18:06.493,807.7893598189157
2025-01-21 00:18:21.493,809.1643973616727
2025-01-21 00:18:36.493,813.4699790637743
2025-01-21 00:18:51.493,819.9017419105719
2025-01-21 00:19:06.493,829.6645920801523
2025-01-21 00:19:21.493,838.5644131356133
2025-01-21 00:19:36.493,846.6246359102971
2025-01-21 00:19:51.493,851.0811961265623
2025-01-21 00:20:06.493,858.9323473458493
2025-01-21 00:20:21.493,864.7438624337677
2025-01-21 00:20:36.493,867.8636902573007
2025-01-21 00:20:51.493,866.0945918070584
2025-01-21 00:21:06.493,867.5283330069178
2025-01-21 00:21:21.493,862.2611195252463
2025-01-21 00:21:36.493,860.3539521500178
2025-01-21 00:21:51.493,855.3559630152384
2025-01-21 00:22:06.493,857.0578235382876
2025-01-21 00:22:21.493,858.6670863255024
2025-01-21 00:22:36.493,859.8944510274697
2025-01-21 00:22:51.493,858.4956900428427
2025-01-21 00:23:06.493,861.4274195871103
2025-01-21 00:23:21.493,864.9294249258774
2025-01-21 00:23:36.493,864.1241854732663
2025-01-21 00:23:51.493,861.7354067747407
2025-01-21 00:24:06.493,862.7996410626246
2025-01-21 00:24:21.493,865.4224522012864
2025-01-21 00:24:36.493,867.7452719754675
2025-01-21 00:24:51.493,863.6837348065031
2025-01-21 00:25:06.493,862.1947438227462
2025-01-21 00:25:21.493,864.7210224092364
2025-01-21 00:25:36.493,864.6550114328402
2025-01-21 00:25:51.493,869.9451891148545
2025-01-21 00:26:06.493,871.2800749885455
2025-01-21 00:26:21.493,871.3006810931873
2025-01-21 00:26:36.493,867.4447365221184
2025-01-21 00:26:51.493,863.1891819902673
2025-01-21 00:27:06.493,862.9905356526467
2025-01-21 00:27:21.493,860.2389152521097
2025-01-21 00:27:36.493,857.4751565684091
2025-01-21 00:27:51.493,853.4628636991085
2025-01-21 00:28:06.493,851.4651237595424
2025-01-21 00:28:21.493,847.8627072146736
2025-01-21 00:28:36.493,848.914165091915
2025-01-21 00:28:51.493,846.1070048865465
2025-01-21 00:29:06.493,841.7314464712472
2025-01-21 00:29:21.493,837.7621747911787
2025-01-21 00:29:36.493,841.9350291502669
2025-01-21 00:29:51.493,846.9501098590524
2025-01-21 00:30:06.493,845.5797909105278
2025-01-21 00:30:21.493,840.7932313892807
2025-01-21 00:30:36.493,839.8407378031402
2025-01-21 00:30:51.493,840.4121244443845
2025-01-21 00:31:06.493,843.4105215267846
2025-01-21 00:31:21.493,843.2407895865488
2025-01-21 00:31:36.493,841.406690471873
2025-01-21 00:31:51.493,838.6669847484752
2025-01-21 00:32:06.493,841.2574494464982
2025-01-21 00:32:21.493,843.978218607119
2025-01-21 00:32:36.493,853.7659788430556
2025-01-21 00:32:51.493,855.7055057676872
2025-01-21 00:33:06.493,860.7889254261053
2025-01-21 00:33:21.493,855.0415221027429
2025-01-21 00:33:36.493,856.084523535993
2025-01-21 00:33:51.493,856.1112772898372
2025-01-21 00:34:06.493,853.6410400717779
2025-01-21 00:34:21.493,849.9982014490928
2025-01-21 00:34:36.493,851.9540431784627
2025-01-21 00:34:51.493,855.3097222224396
2025-01-21 00:35:06.493,854.724674115814
2025-01-21 00:35:21.493,860.95420101745
2025-01-21 00:35:36.493,856.1506996841862
2025-01-21 00:35:51.493,848.6055749018343
2025-01-21 00:36:06.493,847.8171212878713
2025-01-21 00:36:21.493,844.6361964718669
2025-01-21 00:36:36.493,842.4503503373951
2025-01-21 00:36:51.493,840.3995825391767
2025-01-21 00:37:06.493,837.9264369551612
2025-01-21 00:37:21.493,841.6296201007096
2025-01-21 00:37:36.493,842.8551029390633
2025-01-21 00:37:51.493,848.6528484791905
2025-01-21 00:38:06.493,856.5900876130015
2025-01-21 00:38:21.493,856.1265896819655
2025-01-21 00:38:36.493,858.9456728077903
2025-01-21 00:38:51.493,862.341991925472
2025-01-21 00:39:06.493,860.4428223268549
2025-01-21 00:39:21.493,857.5557465779227
2025-01-21 00:39:36.493,853.9946833383691
2025-01-21 00:39:51.493,848.127511467082
2025-01-21 00:40:06.493,845.7578901283886
2025-01-21 00:40:21.493,844.1987300990643
2025-01-21 00:40:36.493,846.9381448396892
2025-01-21 00:40:51.493,846.8685159417795
2025-01-21 00:41:06.493,846.110766320641
2025-01-21 00:41:21.493,844.3481619522254
2025-01-21 00:41:36.493,844.4655449298255
2025-01-21 00:41:51.493,848.8880861167532
2025-01-21 00:42:06.493,852.4854211253279
2025-01-21 00:42:21.493,845.7661477175321
2025-01-21 00:42:36.493,846.1735693436481
2025-01-21 00:42:51.493,849.5002780271138
2025-01-21 00:43:06.493,848.1158660252705
2025-01-21 00:43:21.493,848.2401515738368
2025-01-21 00:43:36.493,849.2181144968391
2025-01-21 00:43:51.493,845.2974938833115
2025-01-21 00:44:06.493,844.5399504593104
2025-01-21 00:44:21.493,845.4434800110131
2025-01-21 00:44:36.493,851.0130768194942
2025-01-21 00:44:51.493,849.1715096076988
2025-01-21 00:45:06.493,845.3949986966679
2025-01-21 00:45:21.493,838.0473443628989
2025-01-21 00:45:36.493,829.0691769931228
2025-01-21 00:45:51.493,828.187865746375
2025-01-21 00:46:06.493,826.7492129014323
2025-01-21 00:46:21.493,824.5284786213404
2025-01-21 00:46:36.493,825.8805154617982
2025-01-21 00:46:51.493,827.9296472628324
2025-01-21 00:47:06.493,829.1951530408188
2025-01-21 00:47:21.493,829.1496648155012
2025-01-21 00:47:36.493,826.803106711999
2025-01-21 00:47:51.493,823.5998447261733
2025-01-21 00:48:06.493,831.5782280856641
2025-01-21 00:48:21.493,838.7834127047806
2025-01-21 00:48:36.493,838.825379318103
2025-01-21 00:48:51.493,835.4411696420733
2025-01-21 00:49:06.493,830.9516433307618
2025-01-21 00:49:21.493,826.2825579825853
2025-01-21 00:49:36.493,832.0731618121091
2025-01-21 00:49:51.493,832.4646731817332
2025-01-21 00:50:06.493,829.9928059663556
2025-01-21 00:50:21.493,824.8242557630259
2025-01-21 00:50:36.493,830.3301180149484
2025-01-21 00:50:51.493,837.9914456488858
2025-01-21 00:51:06.493,854.2789903417528
2025-01-21 00:51:21.493,868.0984639815324
2025-01-21 00:51:36.493,881.8356217593662
2025-01-21 00:51:51.493,891.1893231240176
2025-01-21 00:52:06.493,904.1608377404484
2025-01-21 00:52:21.493,916.6431322379541
2025-01-21 00:52:36.493,928.0441164495436
2025-01-21 00:52:51.493,939.9877305089952
2025-01-21 00:53:06.493,951.3086664671185
2025-01-21 00:53:21.493,966.2628888066085
2025-01-21 00:53:36.493,980.8731767933494
2025-01-21 00:53:51.493,993.6641283478592
2025-01-21 00:54:06.493,1004.4570612737106
2025-01-21 00:54:21.493,1014.6504080338594
2025-01-21 00:54:36.493,1027.887083866148
2025-01-21 00:54:51.493,1041.1500259826837
2025-01-21 00:55:06.493,1054.2758544136618
2025-01-21 00:55:21.493,1067.4041009020539
2025-01-21 00:55:36.493,1079.1820639231585
2025-01-21 00:55:51.493,1091.3009863731822
2025-01-21 00:56:06.493,1105.314035962001
2025-01-21 00:56:21.493,1120.6794050225867
2025-01-21 00:56:36.493,1135.5815294589804
2025-01-21 00:56:51.493,1146.6338467821054
2025-01-21 00:57:06.493,1159.1838287855878
2025-01-21 00:57:21.493,1170.4511648967634
2025-01-21 00:57:36.493,1185.0315184700216
2025-01-21 00:57:51.493,1199.216877476346
2025-01-21 00:58:06.493,1209.5770002377167
2025-01-21 00:58:21.493,1217.7489578987968
2025-01-21 00:58:36.493,1235.003751859108
2025-01-21 00:58:51.493,1251.4858411492257
2025-01-21 00:59:06.493,1264.8176065584516
2025-01-21 00:59:21.493,1274.0601639987258
2025-01-21 00:59:36.493,1281.577030069783
2025-01-21 00:59:51.493,1292.2469857940469
2025-01-21 01:00:06.493,1304.2266704120311
2025-01-21 01:00:21.493,1317.4583192181203
2025-01-21 01:00:36.493,1332.560768064811
2025-01-21 01:00:51.493,1343.5204007493944
2025-01-21 01:01:06.493,1357.7362453967296
2025-01-21 01:01:21.493,1370.9245616903067
2025-01-21 01:01:36.493,1381.331574628283
2025-01-21 01:01:51.493,1393.5941493996456
2025-01-21 01:02:06.493,1402.4140717031873
2025-01-21 01:02:21.493,1408.4456204649136
2025-01-21 01:02:36.493,1418.729854332077
2025-01-21 01:02:51.493,1426.7297987916756
2025-01-21 01:03:06.493,1442.749664109725
2025-01-21 01:03:21.493,1450.4562413386493
2025-01-21 01:03:36.493,1462.2096417007044
2025-01-21 01:03:51.493,1474.1418938246147
2025-01-21 01:04:06.493,1487.3042508539347
2025-01-21 01:04:21.493,1497.4843383885288
2025-01-21 01:04:36.493,1506.1148406104721
2025-01-21 01:04:51.493,1519.8458223938044
2025-01-21 01:05:06.493,1530.1251980980571
2025-01-21 01:05:21.493,1543.7215389685905
2025-01-21 01:05:36.493,1557.7815864172237
2025-01-21 01:05:51.493,1565.691188180088
2025-01-21 01:06:06.493,1579.113944548121
2025-01-21 01:06:21.493,1594.2812925434323
2025-01-21 01:06:36.493,1607.4271183155718
2025-01-21 01:06:51.493,1619.865119439669
2025-01-21 01:07:06.493,1630.5082279413873
2025-01-21 01:07:21.493,1645.794011665293
2025-01-21 01:07:36.493,1656.311693589427
2025-01-21 01:07:51.493,1659.3057490592537
2025-01-21 01:08:06.493,1670.8170213088247
2025-01-21 01:08:21.493,1680.8760008567504
2025-01-21 01:08:36.493,1690.583906784649
2025-01-21 01:08:51.493,1703.7118240884422
2025-01-21 01:09:06.493,1717.300401397427
2025-01-21 01:09:21.493,1730.7253523032066
2025-01-21 01:09:36.493,1745.2813607741937
2025-01-21 01:09:51.493,1759.6817004161837
2025-01-21 01:10:06.493,1774.8871833596527
2025-01-21 01:10:21.493,1784.279416503105
2025-01-21 01:10:36.493,1795.6356665497053
2025-01-21 01:10:51.493,1805.732264053462
2025-01-21 01:11:06.493,1817.6113663871463
2025-01-21 01:11:21.493,1827.6789746833686
2025-01-21 01:11:36.493,1836.2170622044316
2025-01-21 01:11:51.493,1848.8654851120348
2025-01-21 01:12:06.493,1865.42810889246
2025-01-21 01:12:21.493,1877.9085502278995
2025-01-21 01:12:36.493,1892.134498678585
2025-01-21 01:12:51.493,1908.158992668339
2025-01-21 01:13:06.493,1922.2940896054567
2025-01-21 01:13:21.493,1936.2067338877348
2025-01-21 01:13:36.493,1949.726483780382
2025-01-21 01:13:51.493,1960.2386746223399
2025-01-21 01:14:06.493,1971.6256010780526
2025-01-21 01:14:21.493,1982.0259036369064
2025-01-21 01:14:36.493,1995.5523058261183
2025-01-21 01:14:51.493,2010.0216497906747
2025-01-21 01:15:06.493,2024.5240530626734
2025-01-21 01:15:21.493,2037.6191888735357
2025-01-21 01:15:36.493,2050.2329062160247
2025-01-21 01:15:51.493,2063.6065573601604
2025-01-21 01:16:06.493,2074.587496592403
2025-01-21 01:16:21.493,2084.521499316575
2025-01-21 01:16:36.493,2097.0829957796955
2025-01-21 01:16:51.493,2106.829733093282
2025-01-21 01:17:06.493,2118.771525536147
2025-01-21 01:17:21.493,2131.7859607433534
2025-01-21 01:17:36.493,2146.687550074914
2025-01-21 01:17:51.493,2156.8001250914967
2025-01-21 01:18:06.493,2164.6930841079934
2025-01-21 01:18:21.493,2177.525830943244
2025-01-21 01:18:36.493,2190.6415349415515
2025-01-21 01:18:51.493,2205.58911236868
2025-01-21 01:19:06.493,2221.1703225819238
2025-01-21 01:19:21.493,2230.5766543934064
2025-01-21 01:19:36.493,2241.4300185159063
2025-01-21 01:19:51.493,2257.100920701985
2025-01-21 01:20:06.493,2268.880499962981
2025-01-21 01:20:21.493,2277.244929532757
2025-01-21 01:20:36.493,2279.600736044475
2025-01-21 01:20:51.493,2278.493359381787
2025-01-21 01:21:06.493,2279.537292774154
2025-01-21 01:21:21.493,2283.019050225737
2025-01-21 01:21:36.493,2284.298445185092
2025-01-21 01:21:51.493,2285.1069302194687
2025-01-21 01:22:06.493,2284.8354415317344
2025-01-21 01:22:21.493,2285.1325990701885
2025-01-21 01:22:36.493,2284.8264227284403
2025-01-21 01:22:51.493,2284.6398712840237
2025-01-21 01:23:06.493,2284.342771688466
2025-01-21 01:23:21.493,2284.1145451403927
2025-01-21 01:23:36.493,2283.664897125672
2025-01-21 01:23:51.493,2283.280525717618
2025-01-21 01:24:06.493,2282.7799848665436
2025-01-21 01:24:21.493,2282.8852092667057
2025-01-21 01:24:36.493,2282.4444729901793
2025-01-21 01:24:51.493,2282.6291231925297
2025-01-21 01:25:06.493,2282.0747555249327
2025-01-21 01:25:21.493,2281.894259554553
2025-01-21 01:25:36.493,2281.556949644143
2025-01-21 01:25:51.493,2281.7511255469744
2025-01-21 01:26:06.493,2281.6886148271888
2025-01-21 01:26:21.493,2281.1678093250443
2025-01-21 01:26:36.493,2280.9618876882328
2025-01-21 01:26:51.493,2280.963512981881
2025-01-21 01:27:06.493,2280.7631049133415
2025-01-21 01:27:21.493,2280.6604741215724
2025-01-21 01:27:36.493,2280.226416248998
2025-01-21 01:27:51.493,2280.2023518895317
2025-01-21 01:28:06.493,2280.078457671019
2025-01-21 01:28:21.493,2279.9815830754856
2025-01-21 01:28:36.493,2280.2192631089047
2025-01-21 01:28:51.493,2280.0560729217054
2025-01-21 01:29:06.493,2279.924241129027
2025-01-21 01:29:21.493,2279.7468752935642
2025-01-21 01:29:36.493,2282.9285176320745
2025-01-21 01:29:51.493,2287.385363090741
2025-01-21 01:30:06.493,2288.037476586319
2025-01-21 01:30:21.493,2286.452154017061
2025-01-21 01:30:36.493,2285.060266612982
2025-01-21 01:30:51.493,2284.01256605874
2025-01-21 01:31:06.493,2283.275480897188
2025-01-21 01:31:21.493,2283.140008113273
2025-01-21 01:31:36.493,2282.6498443720548
2025-01-21 01:31:51.493,2282.203199093563
2025-01-21 01:32:06.493,2281.665018823799
2025-01-21 01:32:21.493,2283.0262753391835
2025-01-21 01:32:36.493,2286.316226946313
2025-01-21 01:32:51.493,2286.764133021755
2025-01-21 01:33:06.493,2287.521682814145
2025-01-21 01:33:21.493,2287.0777850634604
2025-01-21 01:33:36.493,2286.926897991826
2025-01-21 01:33:51.493,2287.056513125511
2025-01-21 01:34:06.493,2287.918636666345
2025-01-21 01:34:21.493,2287.3910220478206
2025-01-21 01:34:36.493,2286.8592941987918
2025-01-21 01:34:51.493,2286.7556540783553
2025-01-21 01:35:06.493,2286.682992290302
2025-01-21 01:35:21.493,2285.9660263975097
2025-01-21 01:35:36.493,2286.0553777556547
2025-01-21 01:35:51.493,2285.5601841048137
2025-01-21 01:36:06.493,2285.4568888513386
2025-01-21 01:36:21.493,2285.058544778849
2025-01-21 01:36:36.493,2284.690311658347
2025-01-21 01:36:51.493,2284.4681509793986
2025-01-21 01:37:06.493,2284.110711406817
2025-01-21 01:37:21.493,2284.3715457181456
2025-01-21 01:37:36.493,2286.13970383975
2025-01-21 01:37:51.493,2285.9125456007523
2025-01-21 01:38:06.493,2285.480586684232
2025-01-21 01:38:21.493,2284.8583130597535
2025-01-21 01:38:36.493,2284.2335634982005
2025-01-21 01:38:51.493,2283.6393701950997
2025-01-21 01:39:06.493,2283.635326755354
2025-01-21 01:39:21.493,2283.626442201362
2025-01-21 01:39:36.493,2284.284807747204
2025-01-21 01:39:51.493,2284.9223117489573
2025-01-21 01:40:06.493,2286.0204672814307
2025-01-21 01:40:21.493,2288.2012266141255
2025-01-21 01:40:36.493,2288.3735688068787
2025-01-21 01:40:51.493,2288.5509411685925
2025-01-21 01:41:06.493,2288.952398565613
2025-01-21 01:41:21.493,2288.6324105990007
2025-01-21 01:41:36.493,2288.56015770036
2025-01-21 01:41:51.493,2288.4894797407223
2025-01-21 01:42:06.493,2288.35382868697
2025-01-21 01:42:21.493,2287.4726607933594
2025-01-21 01:42:36.493,2287.038152394982
2025-01-21 01:42:51.493,2287.0361488794156
2025-01-21 01:43:06.493,2286.5393964220625
2025-01-21 01:43:21.493,2286.332636815637
2025-01-21 01:43:36.493,2286.279067406993
2025-01-21 01:43:51.493,2286.2985269167107
2025-01-21 01:44:06.493,2285.8977059116946
2025-01-21 01:44:21.493,2285.82811459363
2025-01-21 01:44:36.493,2285.9048024978533
2025-01-21 01:44:51.493,2285.890181212963
2025-01-21 01:45:06.493,2285.9387018114917
2025-01-21 01:45:21.493,2285.7962418143047
2025-01-21 01:45:36.493,2285.427669260002
2025-01-21 01:45:51.493,2285.8307307552222
2025-01-21 01:46:06.493,2285.456206974967
2025-01-21 01:46:21.493,2285.244137060904
2025-01-21 01:46:36.493,2285.19085260748
2025-01-21 01:46:51.493,2284.810421142243
2025-01-21 01:47:06.493,2284.6149664195045
2025-01-21 01:47:21.493,2284.06958127069
2025-01-21 01:47:36.493,2283.770953560443
2025-01-21 01:47:51.493,2283.6379185210317
2025-01-21 01:48:06.493,2283.7699421340785
2025-01-21 01:48:21.493,2283.2041246111266
2025-01-21 01:48:36.493,2282.6848055204173
2025-01-21 01:48:51.493,2282.962484030469
2025-01-21 01:49:06.493,2282.7075274383824
2025-01-21 01:49:21.493,2282.9514764084065
2025-01-21 01:49:36.493,2282.670090950639
2025-01-21 01:49:51.493,2282.7551731930043
2025-01-21 01:50:06.493,2283.0983040796004
2025-01-21 01:50:21.493,2282.997282598111
