Timestamp,Rate of Total Requests
2025-01-20 21:55:41.796,799.432066911706
2025-01-20 21:55:56.796,803.2911791515659
2025-01-20 21:56:11.796,791.0412374553862
2025-01-20 21:56:26.796,781.4977986546858
2025-01-20 21:56:41.796,790.3150808751079
2025-01-20 21:56:56.796,796.1725466303981
2025-01-20 21:57:11.796,801.016159620928
2025-01-20 21:57:26.796,798.3251752931062
2025-01-20 21:57:41.796,802.8312320480261
2025-01-20 21:57:56.796,814.7199920741431
2025-01-20 21:58:11.796,812.2903707905961
2025-01-20 21:58:26.796,816.995311144896
2025-01-20 21:58:41.796,811.5051909285129
2025-01-20 21:58:56.796,798.1289085583227
2025-01-20 21:59:11.796,794.6437774300442
2025-01-20 21:59:26.796,787.2746492077782
2025-01-20 21:59:41.796,792.9940269821254
2025-01-20 21:59:56.796,801.132062585018
2025-01-20 22:00:11.796,797.7216713659444
2025-01-20 22:00:26.796,795.3778982822956
2025-01-20 22:00:41.796,779.8896564532849
2025-01-20 22:00:56.796,775.8005842320553
2025-01-20 22:01:11.796,784.1638238539427
2025-01-20 22:01:26.796,778.8618806639172
2025-01-20 22:01:41.796,787.3019899309888
2025-01-20 22:01:56.796,787.4428912546871
2025-01-20 22:02:11.796,799.4408898974993
2025-01-20 22:02:26.796,807.2608117821597
2025-01-20 22:02:41.796,806.4053417567746
2025-01-20 22:02:56.796,805.722014294625
2025-01-20 22:03:11.796,817.8247205264059
2025-01-20 22:03:26.796,840.7695111539249
2025-01-20 22:03:41.796,838.6949015729426
2025-01-20 22:03:56.796,853.007085100218
2025-01-20 22:04:11.796,840.8294637676157
2025-01-20 22:04:26.796,836.7915021891614
2025-01-20 22:04:41.796,845.8153259124825
2025-01-20 22:04:56.796,853.4764895253667
2025-01-20 22:05:11.796,854.9893671859107
2025-01-20 22:05:26.796,860.9164585461899
2025-01-20 22:05:41.796,860.9108775148891
2025-01-20 22:05:56.796,862.7295737590389
2025-01-20 22:06:11.796,868.8139507971746
2025-01-20 22:06:26.796,875.917480180771
2025-01-20 22:06:41.796,875.2357945256932
2025-01-20 22:06:56.796,866.0276178267558
2025-01-20 22:07:11.796,856.0145942248726
2025-01-20 22:07:26.796,870.9549688260868
2025-01-20 22:07:41.796,879.187546957712
2025-01-20 22:07:56.796,886.4157091211729
2025-01-20 22:08:11.796,881.5312541624285
2025-01-20 22:08:26.796,876.5907942658428
2025-01-20 22:08:41.796,880.3277747922695
2025-01-20 22:08:56.796,871.7576335013167
2025-01-20 22:09:11.796,862.8615232262945
2025-01-20 22:09:26.796,852.8365182735208
2025-01-20 22:09:41.796,854.3712871296059
2025-01-20 22:09:56.796,865.0076067685371
2025-01-20 22:10:11.796,870.7929678503452
2025-01-20 22:10:26.796,863.8778870407011
2025-01-20 22:10:41.796,859.4687063111462
2025-01-20 22:10:56.796,871.8531882549707
2025-01-20 22:11:11.796,885.064622210432
2025-01-20 22:11:26.796,870.3074917937646
2025-01-20 22:11:41.796,873.0299131670761
2025-01-20 22:11:56.796,887.1445730963068
2025-01-20 22:12:11.796,897.876703807174
2025-01-20 22:12:26.796,897.3417989848641
2025-01-20 22:12:41.796,891.854568556347
2025-01-20 22:12:56.796,892.5830781765775
2025-01-20 22:13:11.796,895.0159113687322
2025-01-20 22:13:26.796,902.635084364041
2025-01-20 22:13:41.796,905.9911565868407
2025-01-20 22:13:56.796,901.6691233554639
2025-01-20 22:14:11.796,909.1980327534989
2025-01-20 22:14:26.796,908.0619757165508
2025-01-20 22:14:41.796,909.1958682885472
2025-01-20 22:14:56.796,911.600186848332
2025-01-20 22:15:11.796,916.7783407296629
2025-01-20 22:15:26.796,925.8259955613952
2025-01-20 22:15:41.796,933.0164502369977
2025-01-20 22:15:56.796,923.7414751327163
2025-01-20 22:16:11.796,932.2390132309919
2025-01-20 22:16:26.796,921.6435001021608
2025-01-20 22:16:41.796,906.6608988275622
2025-01-20 22:16:56.796,899.8482396589612
2025-01-20 22:17:11.796,887.296083270332
2025-01-20 22:17:26.796,886.4990196468266
2025-01-20 22:17:41.796,886.1762533448866
2025-01-20 22:17:56.796,873.3003533086041
2025-01-20 22:18:11.796,855.6582072841205
2025-01-20 22:18:26.796,851.9441658346088
2025-01-20 22:18:41.796,839.3324328927655
2025-01-20 22:18:56.796,859.4439979395547
2025-01-20 22:19:11.796,865.7850218207741
2025-01-20 22:19:26.796,868.4709467701309
2025-01-20 22:19:41.796,867.1221409734185
2025-01-20 22:19:56.796,866.713920313706
2025-01-20 22:20:11.796,864.599233434834
2025-01-20 22:20:26.796,862.1737214880793
2025-01-20 22:20:41.796,873.4550894330334
2025-01-20 22:20:56.796,876.6372792272297
2025-01-20 22:21:11.796,878.3180812601599
2025-01-20 22:21:26.796,879.8459106609321
2025-01-20 22:21:41.796,880.1179546234076
2025-01-20 22:21:56.796,876.7771339988132
2025-01-20 22:22:11.796,878.0635864424142
2025-01-20 22:22:26.796,874.2660985234228
2025-01-20 22:22:41.796,870.2962036173391
2025-01-20 22:22:56.796,866.2369378852708
2025-01-20 22:23:11.796,864.2145295457316
2025-01-20 22:23:26.796,863.8715813367087
2025-01-20 22:23:41.796,868.6856466755257
2025-01-20 22:23:56.796,872.3451202909737
2025-01-20 22:24:11.796,876.9648755754708
2025-01-20 22:24:26.796,871.6497870633106
2025-01-20 22:24:41.796,864.0397572846034
2025-01-20 22:24:56.796,862.8641136108837
2025-01-20 22:25:11.796,860.0181501292353
2025-01-20 22:25:26.796,866.8471286047866
2025-01-20 22:25:41.796,864.6595290802604
2025-01-20 22:25:56.796,858.7083026670973
2025-01-20 22:26:11.796,866.1510533374267
2025-01-20 22:26:26.796,874.7164299876671
2025-01-20 22:26:41.796,861.3147796720622
2025-01-20 22:26:56.796,857.9708544737912
2025-01-20 22:27:11.796,857.5946951800933
2025-01-20 22:27:26.796,856.3603339349523
2025-01-20 22:27:41.796,859.9965348194507
2025-01-20 22:27:56.796,850.6104757186479
2025-01-20 22:28:11.796,851.1566182950891
2025-01-20 22:28:26.796,854.091337048724
2025-01-20 22:28:41.796,867.021996435564
2025-01-20 22:28:56.796,870.8355995554222
2025-01-20 22:29:11.796,866.093093740949
2025-01-20 22:29:26.796,873.2056250655553
2025-01-20 22:29:41.796,880.3946572829955
2025-01-20 22:29:56.796,880.8194278813457
2025-01-20 22:30:11.796,880.4405325999822
2025-01-20 22:30:26.796,883.7475468837862
2025-01-20 22:30:41.796,883.3569762758259
2025-01-20 22:30:56.796,876.7463141076041
2025-01-20 22:31:11.796,885.8239392149729
2025-01-20 22:31:26.796,892.8656287631599
2025-01-20 22:31:41.796,906.4710014506643
2025-01-20 22:31:56.796,921.289562010494
2025-01-20 22:32:11.796,920.9899275890542
2025-01-20 22:32:26.796,914.7192756267414
2025-01-20 22:32:41.796,925.3674213702599
2025-01-20 22:32:56.796,935.9520202937613
2025-01-20 22:33:11.796,934.753011576681
2025-01-20 22:33:26.796,939.453600306517
2025-01-20 22:33:41.796,936.350649794277
2025-01-20 22:33:56.796,932.0812295116883
2025-01-20 22:34:11.796,931.4987951275496
2025-01-20 22:34:26.796,932.9487863015638
2025-01-20 22:34:41.796,941.7609025117181
2025-01-20 22:34:56.796,938.4727627989818
2025-01-20 22:35:11.796,954.0967626132626
2025-01-20 22:35:26.796,943.6685457895178
2025-01-20 22:35:41.796,938.2215694722257
2025-01-20 22:35:56.796,944.0386542859376
2025-01-20 22:36:11.796,937.3589233571141
2025-01-20 22:36:26.796,935.9918861390528
2025-01-20 22:36:41.796,949.7928495666832
2025-01-20 22:36:56.796,946.8298802638153
2025-01-20 22:37:11.796,950.3503721970694
2025-01-20 22:37:26.796,949.83884861726
2025-01-20 22:37:41.796,969.4423797319623
2025-01-20 22:37:56.796,971.0471638457851
2025-01-20 22:38:11.796,970.5032468341848
2025-01-20 22:38:26.796,964.0753920118727
2025-01-20 22:38:41.796,967.0833929164676
2025-01-20 22:38:56.796,985.3388248278006
2025-01-20 22:39:11.796,1009.451325823846
2025-01-20 22:39:26.796,1029.328663448518
2025-01-20 22:39:41.796,1056.1407110632485
2025-01-20 22:39:56.796,1081.8300535880967
2025-01-20 22:40:11.796,1095.9406672908685
2025-01-20 22:40:26.796,1112.620861372067
2025-01-20 22:40:41.796,1129.66993756239
2025-01-20 22:40:56.796,1147.948663837795
2025-01-20 22:41:11.796,1164.8568287277571
2025-01-20 22:41:26.796,1187.989665177823
2025-01-20 22:41:41.796,1208.39379958908
2025-01-20 22:41:56.796,1232.902098318773
2025-01-20 22:42:11.796,1261.0839650235703
2025-01-20 22:42:26.796,1279.3775645851342
2025-01-20 22:42:41.796,1308.800484281725
2025-01-20 22:42:56.796,1326.1886429723309
2025-01-20 22:43:11.796,1350.8212611867493
2025-01-20 22:43:26.796,1367.4008046934148
2025-01-20 22:43:41.796,1384.461616043481
2025-01-20 22:43:56.796,1412.226953873567
2025-01-20 22:44:11.796,1431.8843908206575
2025-01-20 22:44:26.796,1449.9495509233577
2025-01-20 22:44:41.796,1472.2404247339948
2025-01-20 22:44:56.796,1497.6762563199352
2025-01-20 22:45:11.796,1516.1166874012288
2025-01-20 22:45:26.796,1545.563879288414
2025-01-20 22:45:41.796,1570.669169284299
2025-01-20 22:45:56.796,1593.847809885514
2025-01-20 22:46:11.796,1616.9153144647814
2025-01-20 22:46:26.796,1633.9882630126406
2025-01-20 22:46:41.796,1648.5901624153666
2025-01-20 22:46:56.796,1670.9717844276843
2025-01-20 22:47:11.796,1698.7078662647623
2025-01-20 22:47:26.796,1716.2927523141805
2025-01-20 22:47:41.796,1732.4233794600802
2025-01-20 22:47:56.796,1758.8367958579986
2025-01-20 22:48:11.796,1778.748969611267
2025-01-20 22:48:26.796,1793.3842113446633
2025-01-20 22:48:41.796,1825.0718718609053
2025-01-20 22:48:56.796,1851.010811796157
2025-01-20 22:49:11.796,1870.5927886753495
2025-01-20 22:49:26.796,1887.0223834473516
2025-01-20 22:49:41.796,1914.1919465693793
2025-01-20 22:49:56.796,1922.9011193496267
2025-01-20 22:50:11.796,1946.7890492446782
2025-01-20 22:50:26.796,1971.8714197722577
2025-01-20 22:50:41.796,1983.262350505683
2025-01-20 22:50:56.796,2011.0911109338183
2025-01-20 22:51:11.796,2041.7392180279576
2025-01-20 22:51:26.796,2059.775625104461
2025-01-20 22:51:41.796,2077.4124378064425
2025-01-20 22:51:56.796,2095.8717270633315
2025-01-20 22:52:11.796,2120.6066643912955
2025-01-20 22:52:26.796,2133.8063193826038
2025-01-20 22:52:41.796,2158.667921630376
2025-01-20 22:52:56.796,2182.618689421588
2025-01-20 22:53:11.796,2210.556818400605
2025-01-20 22:53:26.796,2230.713272144151
2025-01-20 22:53:41.796,2236.9430004138735
2025-01-20 22:53:56.796,2241.5391249856216
2025-01-20 22:54:11.796,2245.9606767556875
2025-01-20 22:54:26.796,2248.8687645562873
2025-01-20 22:54:41.796,2252.787743388547
2025-01-20 22:54:56.796,2259.089796823559
2025-01-20 22:55:11.796,2268.50220874451
2025-01-20 22:55:26.796,2277.2968679982664
2025-01-20 22:55:41.796,2284.786974106158
2025-01-20 22:55:56.796,2287.752483940008
2025-01-20 22:56:11.796,2293.9137126013948
2025-01-20 22:56:26.796,2297.304541484356
2025-01-20 22:56:41.796,2299.306911343551
2025-01-20 22:56:56.796,2300.2767125215737
2025-01-20 22:57:11.796,2300.4290514157296
2025-01-20 22:57:26.796,2300.224063910665
2025-01-20 22:57:41.796,2300.576392820757
2025-01-20 22:57:56.796,2300.381567574472
2025-01-20 22:58:11.796,2300.273930516799
2025-01-20 22:58:26.796,2300.812203523815
2025-01-20 22:58:41.796,2300.795223924819
2025-01-20 22:58:56.796,2301.6311155929434
2025-01-20 22:59:11.796,2301.2125827656996
2025-01-20 22:59:26.796,2300.5904332047967
2025-01-20 22:59:41.796,2300.8818488627912
2025-01-20 22:59:56.796,2301.5081905210573
2025-01-20 23:00:11.796,2300.4847078166135
2025-01-20 23:00:26.796,2300.278243818518
2025-01-20 23:00:41.796,2300.5036727565794
2025-01-20 23:00:56.796,2301.0560668003545
2025-01-20 23:01:11.796,2299.779929231572
2025-01-20 23:01:26.796,2299.0269851365974
2025-01-20 23:01:41.796,2298.9912898867765
2025-01-20 23:01:56.796,2298.4257784858955
2025-01-20 23:02:11.796,2298.832414229126
2025-01-20 23:02:26.796,2303.0821002063467
2025-01-20 23:02:41.796,2303.1658211709673
2025-01-20 23:02:56.796,2303.3399134438587
2025-01-20 23:03:11.796,2303.328261851185
2025-01-20 23:03:26.796,2302.5189134813554
2025-01-20 23:03:41.796,2302.6616870361486
2025-01-20 23:03:56.796,2302.7085597874393
2025-01-20 23:04:11.796,2301.8396428545716
2025-01-20 23:04:26.796,2301.705862501435
2025-01-20 23:04:41.796,2301.5701657580335
2025-01-20 23:04:56.796,2302.667021022323
2025-01-20 23:05:11.796,2301.9094213526423
2025-01-20 23:05:26.796,2301.516662800643
2025-01-20 23:05:41.796,2301.5941869736225
2025-01-20 23:05:56.796,2302.101564148305
2025-01-20 23:06:11.796,2301.8832814168345
2025-01-20 23:06:26.796,2301.7132312206545
2025-01-20 23:06:41.796,2301.3846356026825
2025-01-20 23:06:56.796,2301.2731955022177
2025-01-20 23:07:11.796,2301.897150682878
2025-01-20 23:07:26.796,2301.8892864904196
2025-01-20 23:07:41.796,2302.507605591323
2025-01-20 23:07:56.796,2303.129652580404
2025-01-20 23:08:11.796,2303.2730534830175
2025-01-20 23:08:26.796,2302.699299673009
2025-01-20 23:08:41.796,2303.0888960801944
2025-01-20 23:08:56.796,2303.5314712751615
2025-01-20 23:09:11.796,2303.5217557220367
2025-01-20 23:09:26.796,2304.084961035032
2025-01-20 23:09:41.796,2303.231087669973
2025-01-20 23:09:56.796,2304.3775095933643
2025-01-20 23:10:11.796,2303.87772153565
2025-01-20 23:10:26.796,2303.6939977989823
2025-01-20 23:10:41.796,2304.085360348613
2025-01-20 23:10:56.796,2305.0952218933894
2025-01-20 23:11:11.796,2304.9057725877133
2025-01-20 23:11:26.796,2304.3466727415953
2025-01-20 23:11:41.796,2304.092989417934
2025-01-20 23:11:56.796,2304.453238817658
2025-01-20 23:12:11.796,2304.6051696663726
2025-01-20 23:12:26.796,2303.783942533077
2025-01-20 23:12:41.796,2304.548912605431
2025-01-20 23:12:56.796,2304.8940704934002
2025-01-20 23:13:11.796,2305.302899449533
2025-01-20 23:13:26.796,2305.3751880278405
2025-01-20 23:13:41.796,2304.6976774906066
2025-01-20 23:13:56.796,2305.3225170559413
2025-01-20 23:14:11.796,2305.80933216491
2025-01-20 23:14:26.796,2305.739622910675
2025-01-20 23:14:41.796,2305.3585573483388
2025-01-20 23:14:56.796,2305.715135999568
2025-01-20 23:15:11.796,2305.350884374862
2025-01-20 23:15:26.796,2305.0870301631962
2025-01-20 23:15:41.796,2304.4596562650804
2025-01-20 23:15:56.796,2305.325432535906
2025-01-20 23:16:11.796,2305.9252955671914
2025-01-20 23:16:26.796,2305.476191161519
2025-01-20 23:16:41.796,2305.789827888885
2025-01-20 23:16:56.796,2306.112551253301
2025-01-20 23:17:11.796,2306.2552345335084
2025-01-20 23:17:26.796,2306.8568428106637
2025-01-20 23:17:41.796,2306.7187903476115
2025-01-20 23:17:56.796,2307.744220169712
2025-01-20 23:18:11.796,2308.1346617870877
2025-01-20 23:18:26.796,2308.1149421542686
2025-01-20 23:18:41.796,2307.7176129641575
2025-01-20 23:18:56.796,2308.166091869758
2025-01-20 23:19:11.796,2308.7053873659106
2025-01-20 23:19:26.796,2308.6994335057325
2025-01-20 23:19:41.796,2308.7965268701405
2025-01-20 23:19:56.796,2309.788967391035
2025-01-20 23:20:11.796,2310.5593173978195
2025-01-20 23:20:26.796,2310.670486764494
2025-01-20 23:20:41.796,2309.7629123179345
2025-01-20 23:20:56.796,2309.8294527312473
2025-01-20 23:21:11.796,2309.8416451498333
2025-01-20 23:21:26.796,2309.7614772478546
2025-01-20 23:21:41.796,2309.606758912256
2025-01-20 23:21:56.796,2309.900904787339
2025-01-20 23:22:11.796,2310.4363814276076
2025-01-20 23:22:26.796,2310.5511335347824
2025-01-20 23:22:41.796,2310.4594009726607
2025-01-20 23:22:56.796,2310.499869368046
2025-01-20 23:23:11.796,2311.8670211468384
2025-01-20 23:23:26.796,2311.660267111034
2025-01-20 23:23:41.796,2311.6965648637915
2025-01-20 23:23:56.796,2311.673200129745
2025-01-20 23:24:11.796,2311.3473947824823
2025-01-20 23:24:26.796,2312.0826626729317
2025-01-20 23:24:41.796,2311.72807756963
2025-01-20 23:24:56.796,2312.027675516221
2025-01-20 23:25:11.796,2311.7620087619466
2025-01-20 23:25:26.796,2311.5192463149106
2025-01-20 23:25:41.796,2311.0486783966257
2025-01-20 23:25:56.796,2311.7807737029502
2025-01-20 23:26:11.796,2311.840380128932
2025-01-20 23:26:26.796,2312.136623709672
2025-01-20 23:26:41.796,2310.99798406405
2025-01-20 23:26:56.796,2310.2050899418095
2025-01-20 23:27:11.796,2310.5116289877446
2025-01-20 23:27:26.796,2310.1843406457147
2025-01-20 23:27:41.796,2309.253515362065
2025-01-20 23:27:56.796,2308.783912041086
2025-01-20 23:28:11.796,2308.6394342283
2025-01-20 23:28:26.796,2308.5296069871597
2025-01-20 23:28:41.796,2308.075274793648
2025-01-20 23:28:56.796,2307.8393490452036
2025-01-20 23:29:11.796,2307.277420447811
2025-01-20 23:29:26.796,2307.4197491031236
2025-01-20 23:29:41.796,2307.1566334218646
2025-01-20 23:29:56.796,2306.9994192207278
2025-01-20 23:30:11.796,2306.742587085575
2025-01-20 23:30:26.796,2306.59888891742
2025-01-20 23:30:41.796,2305.5600517494427
2025-01-20 23:30:56.796,2305.2289511138883
2025-01-20 23:31:11.796,2305.7107494050497
2025-01-20 23:31:26.796,2305.682381418113
2025-01-20 23:31:41.796,2304.93984907155
2025-01-20 23:31:56.796,2304.6299899806977
2025-01-20 23:32:11.796,2303.8883489505097
2025-01-20 23:32:26.796,2303.7186252774627
2025-01-20 23:32:41.796,2302.5101925986846
2025-01-20 23:32:56.796,2301.6894773068843
2025-01-20 23:33:11.796,2300.712796498468
2025-01-20 23:33:26.796,2300.2441552026703
2025-01-20 23:33:41.796,2299.900468259173
2025-01-20 23:33:56.796,2299.1137711970664
2025-01-20 23:34:11.796,2299.2127616849375
2025-01-20 23:34:26.796,2298.8958436945777
2025-01-20 23:34:41.796,2298.1426321664626
2025-01-20 23:34:56.796,2297.6075814180845
2025-01-20 23:35:11.796,2297.087788840992
2025-01-20 23:35:26.796,2297.133007031995
2025-01-20 23:35:41.796,2297.6386688571533
2025-01-20 23:35:56.796,2297.5685136437523
2025-01-20 23:36:11.796,2296.6299713653966
2025-01-20 23:36:26.796,2296.7157427109846
2025-01-20 23:36:41.796,2296.7705207824342
2025-01-20 23:36:56.796,2296.323476683775
2025-01-20 23:37:11.796,2296.045929098552
2025-01-20 23:37:26.796,2296.0236534915934
2025-01-20 23:37:41.796,2295.64630306792
2025-01-20 23:37:56.796,2294.1968317356173
2025-01-20 23:38:11.796,2294.103733834795
2025-01-20 23:38:26.796,2293.3396014464665
2025-01-20 23:38:41.796,2292.7300515618867
