Timestamp,Rate of Successful Requests
2025-01-21 00:08:06.493,1432.4771651450358
2025-01-21 00:08:21.493,1424.9671196214385
2025-01-21 00:08:36.493,1419.4053504700933
2025-01-21 00:08:51.493,1412.7739998901359
2025-01-21 00:09:06.493,1406.2668695144876
2025-01-21 00:09:21.493,1400.7569495030561
2025-01-21 00:09:36.493,1395.4321857872337
2025-01-21 00:09:51.493,1390.3376788725525
2025-01-21 00:10:06.493,1385.691909117915
2025-01-21 00:10:21.493,1378.9784837977847
2025-01-21 00:10:36.493,1371.6581954186374
2025-01-21 00:10:51.493,1364.9000235531119
2025-01-21 00:11:06.493,1358.037105660154
2025-01-21 00:11:21.493,1353.3382167539282
2025-01-21 00:11:36.493,1348.2337951196394
2025-01-21 00:11:51.493,1343.0101416624238
2025-01-21 00:12:06.493,1336.5841095203969
2025-01-21 00:12:21.493,1328.384244727724
2025-01-21 00:12:36.493,1323.6787928005228
2025-01-21 00:12:51.493,1317.8561985791403
2025-01-21 00:13:06.493,1309.6683307150222
2025-01-21 00:13:21.493,1302.394584267488
2025-01-21 00:13:36.493,1295.1614482292014
2025-01-21 00:13:51.493,1287.821666552992
2025-01-21 00:14:06.493,1283.078293625349
2025-01-21 00:14:21.493,1278.4445230271638
2025-01-21 00:14:36.493,1272.3747136512825
2025-01-21 00:14:51.493,1264.5408659212571
2025-01-21 00:15:06.493,1258.793044974843
2025-01-21 00:15:21.493,1253.2836465921657
2025-01-21 00:15:36.493,1249.8271201452444
2025-01-21 00:15:51.493,1247.5892989962158
2025-01-21 00:16:06.493,1241.8874054622356
2025-01-21 00:16:21.493,1236.0740964882784
2025-01-21 00:16:36.493,1231.5238204493298
2025-01-21 00:16:51.493,1225.8837528443703
2025-01-21 00:17:06.493,1218.4799901187853
2025-01-21 00:17:21.493,1212.8690323034712
2025-01-21 00:17:36.493,1206.8895906317118
2025-01-21 00:17:51.493,1201.5316987393792
2025-01-21 00:18:06.493,1195.775275323403
2025-01-21 00:18:21.493,1186.9066826591832
2025-01-21 00:18:36.493,1179.4800291991878
2025-01-21 00:18:51.493,1172.958944112229
2025-01-21 00:19:06.493,1168.283180809919
2025-01-21 00:19:21.493,1163.0836027423788
2025-01-21 00:19:36.493,1157.3241123432358
2025-01-21 00:19:51.493,1149.8732018928897
2025-01-21 00:20:06.493,1144.1243111705976
2025-01-21 00:20:21.493,1137.795003180173
2025-01-21 00:20:36.493,1134.2444718623042
2025-01-21 00:20:51.493,1127.3683069660644
2025-01-21 00:21:06.493,1121.38693604039
2025-01-21 00:21:21.493,1113.9910896318358
2025-01-21 00:21:36.493,1106.3234135673647
2025-01-21 00:21:51.493,1098.2629634085963
2025-01-21 00:22:06.493,1093.0562837484556
2025-01-21 00:22:21.493,1086.0357733263465
2025-01-21 00:22:36.493,1079.8867563341337
2025-01-21 00:22:51.493,1074.1222051660775
2025-01-21 00:23:06.493,1068.108299254409
2025-01-21 00:23:21.493,1062.5254294007107
2025-01-21 00:23:36.493,1055.1996154683723
2025-01-21 00:23:51.493,1047.953178715483
2025-01-21 00:24:06.493,1041.6801414420665
2025-01-21 00:24:21.493,1036.6182013505372
2025-01-21 00:24:36.493,1031.4870576045366
2025-01-21 00:24:51.493,1024.8391290598472
2025-01-21 00:25:06.493,1018.3279500179511
2025-01-21 00:25:21.493,1011.7749336539056
2025-01-21 00:25:36.493,1005.5912895229484
2025-01-21 00:25:51.493,1000.3657476233966
2025-01-21 00:26:06.493,994.4733668352216
2025-01-21 00:26:21.493,987.3762938575674
2025-01-21 00:26:36.493,979.9025288579913
2025-01-21 00:26:51.493,972.6812802870387
2025-01-21 00:27:06.493,967.308983903284
2025-01-21 00:27:21.493,961.0787214301757
2025-01-21 00:27:36.493,955.577169629203
2025-01-21 00:27:51.493,948.3277820221114
2025-01-21 00:28:06.493,941.5841860644272
2025-01-21 00:28:21.493,936.5312118729444
2025-01-21 00:28:36.493,932.5912600166783
2025-01-21 00:28:51.493,924.0130163495243
2025-01-21 00:29:06.493,915.709756848865
2025-01-21 00:29:21.493,909.1201087828462
2025-01-21 00:29:36.493,904.563027590487
2025-01-21 00:29:51.493,900.9880962483016
2025-01-21 00:30:06.493,894.0363663312602
2025-01-21 00:30:21.493,885.7254612108152
2025-01-21 00:30:36.493,878.9326385138868
2025-01-21 00:30:51.493,871.8720433930727
2025-01-21 00:31:06.493,866.5291004532364
2025-01-21 00:31:21.493,859.4267420266715
2025-01-21 00:31:36.493,852.7488884656439
2025-01-21 00:31:51.493,847.1938014220505
2025-01-21 00:32:06.493,840.7839956906686
2025-01-21 00:32:21.493,836.3823402488144
2025-01-21 00:32:36.493,833.5855465306483
2025-01-21 00:32:51.493,827.4909263451677
2025-01-21 00:33:06.493,821.9120097635531
2025-01-21 00:33:21.493,813.4254326423977
2025-01-21 00:33:36.493,809.2351536383038
2025-01-21 00:33:51.493,803.3985453698931
2025-01-21 00:34:06.493,797.3528437916431
2025-01-21 00:34:21.493,790.7368076673774
2025-01-21 00:34:36.493,784.8750735572023
2025-01-21 00:34:51.493,780.82861743461
2025-01-21 00:35:06.493,773.94668184927
2025-01-21 00:35:21.493,768.7167222166977
2025-01-21 00:35:36.493,761.7596924481205
2025-01-21 00:35:51.493,754.8102800546565
2025-01-21 00:36:06.493,750.7862116803421
2025-01-21 00:36:21.493,743.9968997731767
2025-01-21 00:36:36.493,736.5542483149408
2025-01-21 00:36:51.493,729.863484077634
2025-01-21 00:37:06.493,723.5479845876414
2025-01-21 00:37:21.493,718.1214420480144
2025-01-21 00:37:36.493,710.7650740171068
2025-01-21 00:37:51.493,705.1198121716324
2025-01-21 00:38:06.493,701.2847617221071
2025-01-21 00:38:21.493,695.2338622502107
2025-01-21 00:38:36.493,691.1882417148236
2025-01-21 00:38:51.493,694.7693336068274
2025-01-21 00:39:06.493,697.9010722579544
2025-01-21 00:39:21.493,700.7766450957233
2025-01-21 00:39:36.493,703.5698391102925
2025-01-21 00:39:51.493,705.6520706194309
2025-01-21 00:40:06.493,707.4475077016695
2025-01-21 00:40:21.493,709.0624147457131
2025-01-21 00:40:36.493,713.2565357402016
2025-01-21 00:40:51.493,716.0165124807357
2025-01-21 00:41:06.493,720.5527546999
2025-01-21 00:41:21.493,724.2301156847064
2025-01-21 00:41:36.493,728.7097119166845
2025-01-21 00:41:51.493,734.1662156446973
2025-01-21 00:42:06.493,737.4123477288648
2025-01-21 00:42:21.493,738.7541419186289
2025-01-21 00:42:36.493,742.32189930032
2025-01-21 00:42:51.493,745.6009049505001
2025-01-21 00:43:06.493,747.2233017177526
2025-01-21 00:43:21.493,749.742766044199
2025-01-21 00:43:36.493,752.6662161553922
2025-01-21 00:43:51.493,755.6565805183254
2025-01-21 00:44:06.493,760.1444798578189
2025-01-21 00:44:21.493,764.1207861580646
2025-01-21 00:44:36.493,768.7293348090632
2025-01-21 00:44:51.493,771.6184637754119
2025-01-21 00:45:06.493,773.9086173299016
2025-01-21 00:45:21.493,776.3215957455434
2025-01-21 00:45:36.493,779.4100578646049
2025-01-21 00:45:51.493,782.8040531073427
2025-01-21 00:46:06.493,785.8162930270385
2025-01-21 00:46:21.493,789.8200455534123
2025-01-21 00:46:36.493,794.5861006872733
2025-01-21 00:46:51.493,797.9152299024743
2025-01-21 00:47:06.493,802.6171553021904
2025-01-21 00:47:21.493,806.3825930469862
2025-01-21 00:47:36.493,809.5667409877095
2025-01-21 00:47:51.493,811.8937199039362
2025-01-21 00:48:06.493,816.4972883371145
2025-01-21 00:48:21.493,822.212351842983
2025-01-21 00:48:36.493,825.4519649186775
2025-01-21 00:48:51.493,828.661157725903
2025-01-21 00:49:06.493,830.9166408723373
2025-01-21 00:49:21.493,832.64063043394
2025-01-21 00:49:36.493,837.6753891256346
2025-01-21 00:49:51.493,841.812924039157
2025-01-21 00:50:06.493,843.7919493701662
2025-01-21 00:50:21.493,847.209408896326
2025-01-21 00:50:36.493,848.0263874533164
2025-01-21 00:50:51.493,852.9844479766116
2025-01-21 00:51:06.493,860.237211014047
2025-01-21 00:51:21.493,864.4248720660282
2025-01-21 00:51:36.493,870.105477853413
2025-01-21 00:51:51.493,875.0127470879702
2025-01-21 00:52:06.493,880.6080185549731
2025-01-21 00:52:21.493,888.4936643826412
2025-01-21 00:52:36.493,895.1431580397322
2025-01-21 00:52:51.493,900.2866972680165
2025-01-21 00:53:06.493,907.7645697240797
2025-01-21 00:53:21.493,915.2546449205419
2025-01-21 00:53:36.493,922.1880063320169
2025-01-21 00:53:51.493,928.4224040780826
2025-01-21 00:54:06.493,935.3212236260786
2025-01-21 00:54:21.493,941.8968187934703
2025-01-21 00:54:36.493,947.9917701598388
2025-01-21 00:54:51.493,952.8461589315808
2025-01-21 00:55:06.493,958.4879696028013
2025-01-21 00:55:21.493,966.4115086945849
2025-01-21 00:55:36.493,972.5801781279686
2025-01-21 00:55:51.493,980.6384032706712
2025-01-21 00:56:06.493,987.1144824818143
2025-01-21 00:56:21.493,994.2077433524526
2025-01-21 00:56:36.493,1000.2381725591076
2025-01-21 00:56:51.493,1005.5100323617619
2025-01-21 00:57:06.493,1010.8026608444586
2025-01-21 00:57:21.493,1015.8061468572901
2025-01-21 00:57:36.493,1019.8824914575241
2025-01-21 00:57:51.493,1025.430653167527
2025-01-21 00:58:06.493,1031.341121633266
2025-01-21 00:58:21.493,1034.685674632789
2025-01-21 00:58:36.493,1039.2053793160628
2025-01-21 00:58:51.493,1046.3873515088146
2025-01-21 00:59:06.493,1052.542812040787
2025-01-21 00:59:21.493,1057.2613069293182
2025-01-21 00:59:36.493,1063.954546245297
2025-01-21 00:59:51.493,1068.4140638131043
2025-01-21 01:00:06.493,1072.3468443924046
2025-01-21 01:00:21.493,1077.8351915232006
2025-01-21 01:00:36.493,1084.4183823958708
2025-01-21 01:00:51.493,1091.6380291879086
2025-01-21 01:01:06.493,1098.4480128233827
2025-01-21 01:01:21.493,1105.3549863945466
2025-01-21 01:01:36.493,1110.7385107574094
2025-01-21 01:01:51.493,1114.6666897375846
2025-01-21 01:02:06.493,1122.2167923572592
2025-01-21 01:02:21.493,1128.1057788356893
2025-01-21 01:02:36.493,1134.8168561703615
2025-01-21 01:02:51.493,1140.195487912672
2025-01-21 01:03:06.493,1148.0193402456082
2025-01-21 01:03:21.493,1153.1332725347233
2025-01-21 01:03:36.493,1158.0444449534605
2025-01-21 01:03:51.493,1163.9524753435164
2025-01-21 01:04:06.493,1168.5189818148222
2025-01-21 01:04:21.493,1172.7232618649252
2025-01-21 01:04:36.493,1179.480628420658
2025-01-21 01:04:51.493,1185.4777875030259
2025-01-21 01:05:06.493,1191.9457378199236
2025-01-21 01:05:21.493,1200.085789717037
2025-01-21 01:05:36.493,1204.6636738097486
2025-01-21 01:05:51.493,1207.6897671039137
2025-01-21 01:06:06.493,1211.4477237722015
2025-01-21 01:06:21.493,1216.500371181337
2025-01-21 01:06:36.493,1222.9182190877632
2025-01-21 01:06:51.493,1228.310968296463
2025-01-21 01:07:06.493,1233.3384566492884
2025-01-21 01:07:21.493,1240.5674481478272
2025-01-21 01:07:36.493,1248.1435435681922
2025-01-21 01:07:51.493,1255.3961894799331
2025-01-21 01:08:06.493,1263.0102674272105
2025-01-21 01:08:21.493,1268.5759936938277
2025-01-21 01:08:36.493,1275.1622722036261
2025-01-21 01:08:51.493,1281.719328940733
2025-01-21 01:09:06.493,1287.2892217860317
2025-01-21 01:09:21.493,1292.458897848672
2025-01-21 01:09:36.493,1297.2313210142563
2025-01-21 01:09:51.493,1301.200004278045
2025-01-21 01:10:06.493,1307.419274693615
2025-01-21 01:10:21.493,1313.9079614420186
2025-01-21 01:10:36.493,1319.4966996307946
2025-01-21 01:10:51.493,1326.2721127225418
2025-01-21 01:11:06.493,1330.9579058941333
2025-01-21 01:11:21.493,1335.8983536632452
2025-01-21 01:11:36.493,1341.1892642598184
2025-01-21 01:11:51.493,1347.482769130541
2025-01-21 01:12:06.493,1355.6131028272969
2025-01-21 01:12:21.493,1360.723826028551
2025-01-21 01:12:36.493,1367.0785762638448
2025-01-21 01:12:51.493,1375.2102069766815
2025-01-21 01:13:06.493,1382.5435406753688
2025-01-21 01:13:21.493,1389.8382855115801
2025-01-21 01:13:36.493,1397.1515602527306
2025-01-21 01:13:51.493,1401.827732446056
2025-01-21 01:14:06.493,1406.631972559879
2025-01-21 01:14:21.493,1412.8462247646003
2025-01-21 01:14:36.493,1420.6369062662668
2025-01-21 01:14:51.493,1426.3390157265658
2025-01-21 01:15:06.493,1431.8230158505874
2025-01-21 01:15:21.493,1435.331897581127
2025-01-21 01:15:36.493,1437.4418127216309
2025-01-21 01:15:51.493,1443.2840272659475
2025-01-21 01:16:06.493,1449.0062619965693
2025-01-21 01:16:21.493,1453.574611073176
2025-01-21 01:16:36.493,1459.0723076412417
2025-01-21 01:16:51.493,1466.2975107007364
2025-01-21 01:17:06.493,1471.9311448501587
2025-01-21 01:17:21.493,1477.8023569759841
2025-01-21 01:17:36.493,1483.202439963579
2025-01-21 01:17:51.493,1488.9088204787965
2025-01-21 01:18:06.493,1497.9020961435028
2025-01-21 01:18:21.493,1505.4096670666315
2025-01-21 01:18:36.493,1511.9284745961536
2025-01-21 01:18:51.493,1516.7341103647009
2025-01-21 01:19:06.493,1521.7411034773552
2025-01-21 01:19:21.493,1527.3960067782975
2025-01-21 01:19:36.493,1534.7788131075538
2025-01-21 01:19:51.493,1540.6271136010996
2025-01-21 01:20:06.493,1546.9966539991717
2025-01-21 01:20:21.493,1550.1684411173458
2025-01-21 01:20:36.493,1557.3199277922392
2025-01-21 01:20:51.493,1562.1286126554014
2025-01-21 01:21:06.493,1569.6978477962186
2025-01-21 01:21:21.493,1577.0630164679894
2025-01-21 01:21:36.493,1585.028532207744
2025-01-21 01:21:51.493,1590.144425946391
2025-01-21 01:22:06.493,1597.052627126328
2025-01-21 01:22:21.493,1603.2109994033715
2025-01-21 01:22:36.493,1608.8739589011677
2025-01-21 01:22:51.493,1614.7760644305715
2025-01-21 01:23:06.493,1620.3422816945686
2025-01-21 01:23:21.493,1627.5445390058799
2025-01-21 01:23:36.493,1634.729749815528
2025-01-21 01:23:51.493,1640.8924044400842
2025-01-21 01:24:06.493,1645.899346986979
2025-01-21 01:24:21.493,1650.8780114607011
2025-01-21 01:24:36.493,1657.5245717234752
2025-01-21 01:24:51.493,1663.990535033721
2025-01-21 01:25:06.493,1670.3796801099184
2025-01-21 01:25:21.493,1676.8945518339428
2025-01-21 01:25:36.493,1682.6888497197172
2025-01-21 01:25:51.493,1688.6105426879758
2025-01-21 01:26:06.493,1695.6103359555905
2025-01-21 01:26:21.493,1703.2270158156286
2025-01-21 01:26:36.493,1710.4360688526294
2025-01-21 01:26:51.493,1715.866318246669
2025-01-21 01:27:06.493,1722.1257876419857
2025-01-21 01:27:21.493,1727.541811706848
2025-01-21 01:27:36.493,1734.8421438491641
2025-01-21 01:27:51.493,1741.724185703494
2025-01-21 01:28:06.493,1746.8128579806496
2025-01-21 01:28:21.493,1750.794782787668
2025-01-21 01:28:36.493,1759.4552717035383
2025-01-21 01:28:51.493,1767.683701754707
2025-01-21 01:29:06.493,1774.2976235251197
2025-01-21 01:29:21.493,1778.8355406421433
2025-01-21 01:29:36.493,1782.4012257562397
2025-01-21 01:29:51.493,1789.2353039836523
2025-01-21 01:30:06.493,1797.4141718428002
2025-01-21 01:30:21.493,1803.7836709193725
2025-01-21 01:30:36.493,1810.4826894941223
2025-01-21 01:30:51.493,1815.4671590376151
2025-01-21 01:31:06.493,1822.1156425716836
2025-01-21 01:31:21.493,1828.2971362305896
2025-01-21 01:31:36.493,1833.3727861997581
2025-01-21 01:31:51.493,1839.4148165752827
2025-01-21 01:32:06.493,1843.6924266206424
2025-01-21 01:32:21.493,1846.2504605312033
2025-01-21 01:32:36.493,1852.297440721162
2025-01-21 01:32:51.493,1857.8227010646256
2025-01-21 01:33:06.493,1866.1448308505585
2025-01-21 01:33:21.493,1870.303200507479
2025-01-21 01:33:36.493,1876.139202423347
2025-01-21 01:33:51.493,1881.979360481583
2025-01-21 01:34:06.493,1888.437465764434
2025-01-21 01:34:21.493,1893.938245504744
2025-01-21 01:34:36.493,1898.0054247458024
2025-01-21 01:34:51.493,1904.7024808919768
2025-01-21 01:35:06.493,1909.6975032381147
2025-01-21 01:35:21.493,1916.3190881585226
2025-01-21 01:35:36.493,1923.1414758431
2025-01-21 01:35:51.493,1927.027599778818
2025-01-21 01:36:06.493,1933.6245753871403
2025-01-21 01:36:21.493,1940.9734403003629
2025-01-21 01:36:36.493,1947.2592888870179
2025-01-21 01:36:51.493,1953.4069947403643
2025-01-21 01:37:06.493,1958.6233076553187
2025-01-21 01:37:21.493,1965.9194582508756
2025-01-21 01:37:36.493,1971.3182610225804
2025-01-21 01:37:51.493,1973.7922120193716
2025-01-21 01:38:06.493,1979.313456707884
2025-01-21 01:38:21.493,1983.9695235234726
2025-01-21 01:38:36.493,1988.5278181530853
2025-01-21 01:38:51.493,1994.749601956552
2025-01-21 01:39:06.493,2001.356899875942
2025-01-21 01:39:21.493,2007.8997345109146
2025-01-21 01:39:36.493,2015.1192060596086
2025-01-21 01:39:51.493,2022.8343661377362
2025-01-21 01:40:06.493,2030.6440883748412
2025-01-21 01:40:21.493,2035.9545465198626
2025-01-21 01:40:36.493,2042.851281922381
2025-01-21 01:40:51.493,2048.0055389795593
2025-01-21 01:41:06.493,2054.025282747489
2025-01-21 01:41:21.493,2059.1030884663223
2025-01-21 01:41:36.493,2063.1622734862117
2025-01-21 01:41:51.493,2069.467523098966
2025-01-21 01:42:06.493,2077.873942114817
2025-01-21 01:42:21.493,2083.592303676962
2025-01-21 01:42:36.493,2090.5010942087415
2025-01-21 01:42:51.493,2098.3792179387265
2025-01-21 01:43:06.493,2105.280995907633
2025-01-21 01:43:21.493,2112.101868251203
2025-01-21 01:43:36.493,2118.6864994928687
2025-01-21 01:43:51.493,2123.9801373710093
2025-01-21 01:44:06.493,2129.527288046112
2025-01-21 01:44:21.493,2134.555080835658
2025-01-21 01:44:36.493,2141.2167899591027
2025-01-21 01:44:51.493,2148.566172050438
2025-01-21 01:45:06.493,2155.74441175189
2025-01-21 01:45:21.493,2162.2849120366213
2025-01-21 01:45:36.493,2168.3873080424282
2025-01-21 01:45:51.493,2175.0262505707656
2025-01-21 01:46:06.493,2180.5373102848143
2025-01-21 01:46:21.493,2185.289932578324
2025-01-21 01:46:36.493,2191.4658038805446
2025-01-21 01:46:51.493,2196.303499643533
2025-01-21 01:47:06.493,2202.1109324997105
2025-01-21 01:47:21.493,2208.4158520392084
2025-01-21 01:47:36.493,2215.566275247994
2025-01-21 01:47:51.493,2220.528207328659
2025-01-21 01:48:06.493,2224.5371177034717
2025-01-21 01:48:21.493,2230.7552944813856
2025-01-21 01:48:36.493,2236.9948889771335
2025-01-21 01:48:51.493,2244.376779087993
2025-01-21 01:49:06.493,2252.2188613886947
2025-01-21 01:49:21.493,2256.850169646601
2025-01-21 01:49:36.493,2262.3754246277676
2025-01-21 01:49:51.493,2270.0141492006287
2025-01-21 01:50:06.493,2275.938747132758
2025-01-21 01:50:21.493,2280.3052481999
