Timestamp,Rate of Total Requests
2025-03-28 13:23:14.450,722.3846408574052
2025-03-28 13:23:29.450,722.1270682858179
2025-03-28 13:23:44.450,721.773213033761
2025-03-28 13:23:59.450,722.8982765126317
2025-03-28 13:24:14.450,725.2109930038081
2025-03-28 13:24:29.450,724.9917409548434
2025-03-28 13:24:44.450,722.6679516731416
2025-03-28 13:24:59.450,721.4358473427877
2025-03-28 13:25:14.450,721.3777196619261
2025-03-28 13:25:29.450,721.6664823858912
2025-03-28 13:25:44.450,718.7997806348851
2025-03-28 13:25:59.450,716.5683482066281
2025-03-28 13:26:14.450,714.119457257023
2025-03-28 13:26:29.450,711.8421220455992
2025-03-28 13:26:44.450,711.0696855786139
2025-03-28 13:26:59.450,708.620021441848
2025-03-28 13:27:14.450,706.9293540007702
2025-03-28 13:27:29.450,707.7380468554464
2025-03-28 13:27:44.450,706.4330983749197
2025-03-28 13:27:59.450,707.8873175899703
2025-03-28 13:28:14.450,708.4498436152475
2025-03-28 13:28:29.450,708.7369926431008
2025-03-28 13:28:44.450,709.2577734812502
2025-03-28 13:28:59.450,707.7888674049739
2025-03-28 13:29:14.450,708.6061271534868
2025-03-28 13:29:29.450,708.8918916926816
2025-03-28 13:29:44.450,710.0913604857591
2025-03-28 13:29:59.450,709.9752367090043
2025-03-28 13:30:14.450,710.5755045342098
2025-03-28 13:30:29.450,710.2509709395429
2025-03-28 13:30:44.450,711.4402751336341
2025-03-28 13:30:59.450,709.4679535696512
2025-03-28 13:31:14.450,706.5024816610531
2025-03-28 13:31:29.450,705.3401871129142
2025-03-28 13:31:44.450,705.5940687325058
2025-03-28 13:31:59.450,704.9096206283187
2025-03-28 13:32:14.450,703.4300676352939
2025-03-28 13:32:29.450,703.3924251486811
2025-03-28 13:32:44.450,705.3069833128401
2025-03-28 13:32:59.450,703.4785960230085
2025-03-28 13:33:14.450,701.3187850848585
2025-03-28 13:33:29.450,702.3573124691053
2025-03-28 13:33:44.450,703.5297379957804
2025-03-28 13:33:59.450,702.0728983098777
2025-03-28 13:34:14.450,701.0910054343864
2025-03-28 13:34:29.450,700.7535787611504
2025-03-28 13:34:44.450,699.929467908115
2025-03-28 13:34:59.450,697.807501287063
2025-03-28 13:35:14.450,700.651100012958
2025-03-28 13:35:29.450,705.2741072397974
2025-03-28 13:35:44.450,708.445622153865
2025-03-28 13:35:59.450,711.0827611879198
2025-03-28 13:36:14.450,716.4794018391418
2025-03-28 13:36:29.450,719.650359937213
2025-03-28 13:36:44.450,722.7009973374969
2025-03-28 13:36:59.450,726.6338854187352
2025-03-28 13:37:14.450,730.9051704970436
2025-03-28 13:37:29.450,734.71949121131
2025-03-28 13:37:44.450,738.8155437860125
2025-03-28 13:37:59.450,741.0176174605759
2025-03-28 13:38:14.450,744.4941382308485
2025-03-28 13:38:29.450,747.5510845281514
2025-03-28 13:38:44.450,750.1095001140087
2025-03-28 13:38:59.450,753.2854215280876
2025-03-28 13:39:14.450,755.6554882516009
2025-03-28 13:39:29.450,760.3455060122507
2025-03-28 13:39:44.450,763.7172548147893
2025-03-28 13:39:59.450,767.8481843634178
2025-03-28 13:40:14.450,772.6926272382651
2025-03-28 13:40:29.450,776.1365867338177
2025-03-28 13:40:44.450,778.813618473166
2025-03-28 13:40:59.450,782.855927836609
2025-03-28 13:41:14.450,786.0603738091058
2025-03-28 13:41:29.450,789.9596702699828
2025-03-28 13:41:44.450,792.6895625887306
2025-03-28 13:41:59.450,797.2147200397818
2025-03-28 13:42:14.450,801.2381158074538
2025-03-28 13:42:29.450,805.0052696697784
2025-03-28 13:42:44.450,809.4856205181392
2025-03-28 13:42:59.450,813.314825518726
2025-03-28 13:43:14.450,816.7890394116123
2025-03-28 13:43:29.450,819.4085319234977
2025-03-28 13:43:44.450,825.0280748579357
2025-03-28 13:43:59.450,828.4838272484798
2025-03-28 13:44:14.450,831.1706872703437
2025-03-28 13:44:29.450,834.3834865613226
2025-03-28 13:44:44.450,837.3848390612986
2025-03-28 13:44:59.450,839.6242708946222
2025-03-28 13:45:14.450,843.6742991035932
2025-03-28 13:45:29.450,848.0769691902489
2025-03-28 13:45:44.450,851.5851707406107
2025-03-28 13:45:59.450,852.9774747588768
2025-03-28 13:46:14.450,853.116824809544
2025-03-28 13:46:29.450,849.8052177776209
2025-03-28 13:46:44.450,850.1509774759152
2025-03-28 13:46:59.450,849.422340449722
2025-03-28 13:47:14.450,849.2485877174022
2025-03-28 13:47:29.450,848.9512756851647
2025-03-28 13:47:44.450,849.2339023021257
2025-03-28 13:47:59.450,852.6582063856019
2025-03-28 13:48:14.450,853.499265090523
2025-03-28 13:48:29.450,853.0258797624026
2025-03-28 13:48:44.450,852.5379639268236
2025-03-28 13:48:59.450,852.5728154385743
2025-03-28 13:49:14.450,851.8589157271768
2025-03-28 13:49:29.450,849.4558847356703
2025-03-28 13:49:44.450,849.7928410651215
2025-03-28 13:49:59.450,849.7611642360172
2025-03-28 13:50:14.450,849.0635036004056
2025-03-28 13:50:29.450,850.5891134881344
2025-03-28 13:50:44.450,851.4751342843159
2025-03-28 13:50:59.450,852.1650266732618
2025-03-28 13:51:14.450,853.0423107729792
2025-03-28 13:51:29.450,857.2298795309744
2025-03-28 13:51:44.450,857.2114109059072
2025-03-28 13:51:59.450,856.4978331026042
2025-03-28 13:52:14.450,855.2234946196742
2025-03-28 13:52:29.450,855.7270522180218
2025-03-28 13:52:44.450,854.2585983323168
2025-03-28 13:52:59.450,853.400250624386
2025-03-28 13:53:14.450,851.8885927530453
2025-03-28 13:53:29.450,854.2107042343267
2025-03-28 13:53:44.450,852.3146623506062
2025-03-28 13:53:59.450,851.8812206664165
2025-03-28 13:54:14.450,851.9873852886085
2025-03-28 13:54:29.450,852.377745995311
2025-03-28 13:54:44.450,850.0724863466986
2025-03-28 13:54:59.450,850.167396658765
2025-03-28 13:55:14.450,848.1199567400394
2025-03-28 13:55:29.450,847.376136319752
2025-03-28 13:55:44.450,846.4323346707878
2025-03-28 13:55:59.450,847.8228609164039
2025-03-28 13:56:14.450,848.2557080586345
2025-03-28 13:56:29.450,849.175117106953
2025-03-28 13:56:44.450,849.6420697112324
2025-03-28 13:56:59.450,850.4459427289828
2025-03-28 13:57:14.450,851.6413340992286
2025-03-28 13:57:29.450,851.9020214454871
2025-03-28 13:57:44.450,851.1691583508072
2025-03-28 13:57:59.450,850.6568842246579
2025-03-28 13:58:14.450,850.3738168643429
2025-03-28 13:58:29.450,850.3233794717212
2025-03-28 13:58:44.450,850.1504832290226
2025-03-28 13:58:59.450,849.2874624344375
2025-03-28 13:59:14.450,848.3113459893991
2025-03-28 13:59:29.450,847.8471343988798
2025-03-28 13:59:44.450,846.3429636117738
2025-03-28 13:59:59.450,845.4768212411445
2025-03-28 14:00:14.450,847.0882149415099
2025-03-28 14:00:29.450,846.6393306029527
2025-03-28 14:00:44.450,847.0796198468158
2025-03-28 14:00:59.450,849.4741861963649
2025-03-28 14:01:14.450,846.2377466510214
2025-03-28 14:01:29.450,842.4562902961748
2025-03-28 14:01:44.450,841.1409330076411
2025-03-28 14:01:59.450,842.3993015545665
2025-03-28 14:02:14.450,843.0648037869978
2025-03-28 14:02:29.450,843.3069174579966
2025-03-28 14:02:44.450,844.2863570659171
2025-03-28 14:02:59.450,844.0553399207529
2025-03-28 14:03:14.450,845.8063267675057
2025-03-28 14:03:29.450,847.1686884695218
2025-03-28 14:03:44.450,847.8243994725269
2025-03-28 14:03:59.450,847.460536747998
2025-03-28 14:04:14.450,846.8244246899203
2025-03-28 14:04:29.450,847.9706195157241
2025-03-28 14:04:44.450,847.9346087089707
2025-03-28 14:04:59.450,848.1911769310027
2025-03-28 14:05:14.450,847.5012015796855
2025-03-28 14:05:29.450,846.2026660243461
2025-03-28 14:05:44.450,846.0306044066446
2025-03-28 14:05:59.450,844.4839495051871
2025-03-28 14:06:14.450,846.760162682876
2025-03-28 14:06:29.450,847.6125523676252
2025-03-28 14:06:44.450,848.5216260915279
2025-03-28 14:06:59.450,848.1203560888871
2025-03-28 14:07:14.450,846.8411385577388
2025-03-28 14:07:29.450,847.7911509437165
2025-03-28 14:07:44.450,850.6526314824741
2025-03-28 14:07:59.450,853.2460049562044
2025-03-28 14:08:14.450,853.0844730430118
2025-03-28 14:08:29.450,855.8403997693239
2025-03-28 14:08:44.450,855.4558291661007
2025-03-28 14:08:59.450,856.197160013828
2025-03-28 14:09:14.450,856.0321773414039
2025-03-28 14:09:29.450,854.3216916579293
2025-03-28 14:09:44.450,854.6907913311649
2025-03-28 14:09:59.450,854.1768049543381
2025-03-28 14:10:14.450,858.0904883778385
2025-03-28 14:10:29.450,862.1743502456899
2025-03-28 14:10:44.450,866.4968154808982
2025-03-28 14:10:59.450,870.3658489868874
2025-03-28 14:11:14.450,874.005315595789
2025-03-28 14:11:29.450,879.5377451675018
2025-03-28 14:11:44.450,884.2992654136052
2025-03-28 14:11:59.450,885.7786152259256
2025-03-28 14:12:14.450,890.6683060155606
2025-03-28 14:12:29.450,892.8646821182733
2025-03-28 14:12:44.450,892.7609740994277
2025-03-28 14:12:59.450,892.7732007032446
2025-03-28 14:13:14.450,894.5158335274191
2025-03-28 14:13:29.450,898.6555351412535
2025-03-28 14:13:44.450,905.4669735318776
2025-03-28 14:13:59.450,909.9635937560494
2025-03-28 14:14:14.450,914.2829218683613
2025-03-28 14:14:29.450,916.400325498554
2025-03-28 14:14:44.450,919.6912929918254
2025-03-28 14:14:59.450,923.1590401071549
2025-03-28 14:15:14.450,924.2400749233839
2025-03-28 14:15:29.450,925.0810613826452
2025-03-28 14:15:44.450,925.2172518427822
2025-03-28 14:15:59.450,926.674461569643
2025-03-28 14:16:14.450,928.7980007325947
2025-03-28 14:16:29.450,933.6827917882645
2025-03-28 14:16:44.450,939.6784137293927
2025-03-28 14:16:59.450,944.9260757090452
2025-03-28 14:17:14.450,950.7933575116042
2025-03-28 14:17:29.450,954.5697204802351
2025-03-28 14:17:44.450,958.397083447634
2025-03-28 14:17:59.450,961.7051176954882
2025-03-28 14:18:14.450,959.9224962244629
2025-03-28 14:18:29.450,960.0283798952246
2025-03-28 14:18:44.450,962.1854838710038
2025-03-28 14:18:59.450,962.9833117968553
2025-03-28 14:19:14.450,967.1449753788287
2025-03-28 14:19:29.450,973.8189759917936
2025-03-28 14:19:44.450,977.1266206500212
2025-03-28 14:19:59.450,981.2048263706203
2025-03-28 14:20:14.450,984.6119210208515
2025-03-28 14:20:29.450,988.9925227503837
2025-03-28 14:20:44.450,994.845819351215
2025-03-28 14:20:59.450,1001.577005100087
2025-03-28 14:21:14.450,1004.6141212878194
2025-03-28 14:21:29.450,1004.8385444498136
2025-03-28 14:21:44.450,1008.0967044709744
2025-03-28 14:21:59.450,1013.3581498653155
2025-03-28 14:22:14.450,1018.9771533306898
2025-03-28 14:22:29.450,1023.791020081766
2025-03-28 14:22:44.450,1030.478863581673
2025-03-28 14:22:59.450,1038.0140834409892
2025-03-28 14:23:14.450,1044.437339102167
2025-03-28 14:23:29.450,1049.0342308425604
2025-03-28 14:23:44.450,1047.9332559264774
2025-03-28 14:23:59.450,1045.8640961482427
2025-03-28 14:24:14.450,1046.540278228685
2025-03-28 14:24:29.450,1050.580280032235
2025-03-28 14:24:44.450,1053.9148132874095
2025-03-28 14:24:59.450,1057.5115090627212
2025-03-28 14:25:14.450,1059.748949315446
2025-03-28 14:25:29.450,1064.0690909057832
2025-03-28 14:25:44.450,1070.0291014137829
2025-03-28 14:25:59.450,1073.810591456211
2025-03-28 14:26:14.450,1080.38365811523
2025-03-28 14:26:29.450,1084.1435184125842
2025-03-28 14:26:44.450,1086.6057206428536
2025-03-28 14:26:59.450,1090.5604224544502
2025-03-28 14:27:14.450,1092.4753769509673
2025-03-28 14:27:29.450,1099.5974684097525
2025-03-28 14:27:44.450,1103.745494357645
2025-03-28 14:27:59.450,1106.858006522688
2025-03-28 14:28:14.450,1113.4655518052768
2025-03-28 14:28:29.450,1118.005112482346
2025-03-28 14:28:44.450,1125.4787005818148
2025-03-28 14:28:59.450,1128.5124950294355
2025-03-28 14:29:14.450,1127.3859160607924
2025-03-28 14:29:29.450,1125.5897996759804
2025-03-28 14:29:44.450,1126.8948079275374
2025-03-28 14:29:59.450,1126.709385801333
2025-03-28 14:30:14.450,1127.8566196390893
2025-03-28 14:30:29.450,1128.6103923045514
2025-03-28 14:30:44.450,1132.318247997055
2025-03-28 14:30:59.450,1137.1890013528246
2025-03-28 14:31:14.450,1143.1159780527637
2025-03-28 14:31:29.450,1147.544438746903
2025-03-28 14:31:44.450,1153.1938993169474
2025-03-28 14:31:59.450,1159.3555081821069
2025-03-28 14:32:14.450,1165.4026951897656
2025-03-28 14:32:29.450,1168.1833931256401
2025-03-28 14:32:44.450,1168.9941386310595
2025-03-28 14:32:59.450,1169.5447368238677
2025-03-28 14:33:14.450,1168.175504384846
2025-03-28 14:33:29.450,1170.1497456375373
2025-03-28 14:33:44.450,1176.7387489508096
2025-03-28 14:33:59.450,1183.0041655117507
2025-03-28 14:34:14.450,1188.4300731487833
2025-03-28 14:34:29.450,1190.8025573123061
2025-03-28 14:34:44.450,1194.8826241428083
2025-03-28 14:34:59.450,1199.617753485358
2025-03-28 14:35:14.450,1202.2889604811912
2025-03-28 14:35:29.450,1204.8392486430873
2025-03-28 14:35:44.450,1206.6465191180716
2025-03-28 14:35:59.450,1209.4053079441308
2025-03-28 14:36:14.450,1215.0834816773854
2025-03-28 14:36:29.450,1220.321951573995
2025-03-28 14:36:44.450,1224.4798940752626
2025-03-28 14:36:59.450,1227.9868587003014
2025-03-28 14:37:14.450,1233.642148006286
2025-03-28 14:37:29.450,1236.9416592612702
2025-03-28 14:37:44.450,1241.56072763901
2025-03-28 14:37:59.450,1243.473840895254
2025-03-28 14:38:14.450,1248.4406856327128
2025-03-28 14:38:29.450,1255.1500709025352
2025-03-28 14:38:44.450,1260.6915046845768
2025-03-28 14:38:59.450,1266.7063259294487
2025-03-28 14:39:14.450,1270.5187175466872
2025-03-28 14:39:29.450,1274.4948808310503
2025-03-28 14:39:44.450,1278.3699605517077
2025-03-28 14:39:59.450,1282.4494580300466
2025-03-28 14:40:14.450,1282.6226709433918
2025-03-28 14:40:29.450,1283.8133684533032
2025-03-28 14:40:44.450,1283.9722458971758
2025-03-28 14:40:59.450,1288.5459935553113
2025-03-28 14:41:14.450,1292.6209198802817
2025-03-28 14:41:29.450,1298.1078905663232
2025-03-28 14:41:44.450,1301.4810979430822
2025-03-28 14:41:59.450,1306.251876419374
2025-03-28 14:42:14.450,1312.832448509176
2025-03-28 14:42:29.450,1317.9992665105726
2025-03-28 14:42:44.450,1321.9871656410385
2025-03-28 14:42:59.450,1322.753774073356
2025-03-28 14:43:14.450,1324.7980666858714
2025-03-28 14:43:29.450,1322.0121442417274
2025-03-28 14:43:44.450,1321.5527213054177
2025-03-28 14:43:59.450,1323.2759363497737
2025-03-28 14:44:14.450,1324.9923931595795
2025-03-28 14:44:29.450,1328.3865599914147
2025-03-28 14:44:44.450,1331.9963571822957
2025-03-28 14:44:59.450,1335.6565075398194
2025-03-28 14:45:14.450,1339.1620615486368
2025-03-28 14:45:29.450,1342.0390558103177
2025-03-28 14:45:44.450,1344.6884183305249
2025-03-28 14:45:59.450,1349.214154878318
