Timestamp,Rate of Successful Requests
2025-03-25 08:02:17.352,806.585945058267
2025-03-25 08:02:32.352,805.6710890729158
2025-03-25 08:02:47.352,805.5348611501657
2025-03-25 08:03:02.352,805.988528045542
2025-03-25 08:03:17.352,804.8815449483142
2025-03-25 08:03:32.352,804.2924320717761
2025-03-25 08:03:47.352,801.2394198405161
2025-03-25 08:04:02.352,798.7275061020181
2025-03-25 08:04:17.352,797.4084671743635
2025-03-25 08:04:32.352,799.2004384203707
2025-03-25 08:04:47.352,800.5522442119939
2025-03-25 08:05:02.352,799.0367500108663
2025-03-25 08:05:17.352,798.255738030536
2025-03-25 08:05:32.352,796.873899901172
2025-03-25 08:05:47.352,796.5851583826815
2025-03-25 08:06:02.352,795.2827318555679
2025-03-25 08:06:17.352,793.6878151937229
2025-03-25 08:06:32.352,792.8467286680108
2025-03-25 08:06:47.352,792.8903032871157
2025-03-25 08:07:02.352,790.1291709916052
2025-03-25 08:07:17.352,786.7123531399742
2025-03-25 08:07:32.352,783.9374567858396
2025-03-25 08:07:47.352,781.1788608075022
2025-03-25 08:08:02.352,777.6918286816709
2025-03-25 08:08:17.352,771.1699502883217
2025-03-25 08:08:32.352,763.1460457150592
2025-03-25 08:08:47.352,758.4955108333036
2025-03-25 08:09:02.352,752.8825691712252
2025-03-25 08:09:17.352,744.4686172231457
2025-03-25 08:09:32.352,737.3688183342492
2025-03-25 08:09:47.352,733.0933074742651
2025-03-25 08:10:02.352,732.6253534477802
2025-03-25 08:10:17.352,734.3369433757268
2025-03-25 08:10:32.352,732.5176033536457
2025-03-25 08:10:47.352,730.9686987477683
2025-03-25 08:11:02.352,730.5519194828905
2025-03-25 08:11:17.352,729.8210221083491
2025-03-25 08:11:32.352,730.0836394728784
2025-03-25 08:11:47.352,728.6424282170284
2025-03-25 08:12:02.352,727.7648567428989
2025-03-25 08:12:17.352,725.538746921292
2025-03-25 08:12:32.352,724.3939267516794
2025-03-25 08:12:47.352,727.3782610664596
2025-03-25 08:13:02.352,731.919653353196
2025-03-25 08:13:17.352,729.4467973360818
2025-03-25 08:13:32.352,729.5375969443245
2025-03-25 08:13:47.352,728.2702325199396
2025-03-25 08:14:02.352,729.6867574033379
2025-03-25 08:14:17.352,730.1064952966839
2025-03-25 08:14:32.352,731.6123864942123
2025-03-25 08:14:47.352,731.1250309035156
2025-03-25 08:15:02.352,731.1176926205884
2025-03-25 08:15:17.352,731.4598253498419
2025-03-25 08:15:32.352,732.0765248985092
2025-03-25 08:15:47.352,734.026200962437
2025-03-25 08:16:02.352,732.6427136050937
2025-03-25 08:16:17.352,732.6495369120944
2025-03-25 08:16:32.352,736.6011827877662
2025-03-25 08:16:47.352,736.134373011267
2025-03-25 08:17:02.352,735.2698806777092
2025-03-25 08:17:17.352,738.3184246940414
2025-03-25 08:17:32.352,739.7356930929682
2025-03-25 08:17:47.352,736.5779470115499
2025-03-25 08:18:02.352,730.6731175528929
2025-03-25 08:18:17.352,727.027418224221
2025-03-25 08:18:32.352,724.27187562986
2025-03-25 08:18:47.352,717.5088719821401
2025-03-25 08:19:02.352,714.4131779999992
2025-03-25 08:19:17.352,710.4311953716966
2025-03-25 08:19:32.352,704.5031135313027
2025-03-25 08:19:47.352,700.7618558601882
2025-03-25 08:20:02.352,703.1929375163274
2025-03-25 08:20:17.352,705.3225024409261
2025-03-25 08:20:32.352,707.0412901601787
2025-03-25 08:20:47.352,708.6391163952478
2025-03-25 08:21:02.352,713.3460946990211
2025-03-25 08:21:17.352,715.9329559913745
2025-03-25 08:21:32.352,720.158851197679
2025-03-25 08:21:47.352,723.9191565138589
2025-03-25 08:22:02.352,728.3278886052254
2025-03-25 08:22:17.352,734.0661377799967
2025-03-25 08:22:32.352,737.0205430669546
2025-03-25 08:22:47.352,738.5600129939037
2025-03-25 08:23:02.352,742.7539471115459
2025-03-25 08:23:17.352,744.9844139275835
2025-03-25 08:23:32.352,746.7201229332092
2025-03-25 08:23:47.352,750.1861896602701
2025-03-25 08:24:02.352,752.2484658015678
2025-03-25 08:24:17.352,756.2498072038098
2025-03-25 08:24:32.352,759.7136514755982
2025-03-25 08:24:47.352,764.2894693481351
2025-03-25 08:25:02.352,768.4863021586476
2025-03-25 08:25:17.352,771.6073481028851
2025-03-25 08:25:32.352,773.3886803387544
2025-03-25 08:25:47.352,776.0258875354151
2025-03-25 08:26:02.352,778.8361653547807
2025-03-25 08:26:17.352,782.5463811727093
2025-03-25 08:26:32.352,785.9739109300583
2025-03-25 08:26:47.352,790.1228250940507
2025-03-25 08:27:02.352,794.3213639155945
2025-03-25 08:27:17.352,797.9255772020756
2025-03-25 08:27:32.352,802.620776423184
2025-03-25 08:27:47.352,806.2110275894249
2025-03-25 08:28:02.352,809.2985864552766
2025-03-25 08:28:17.352,811.6959769922507
2025-03-25 08:28:32.352,816.5584095947028
2025-03-25 08:28:47.352,822.1563589088016
2025-03-25 08:29:02.352,825.2159022348419
2025-03-25 08:29:17.352,828.4564389509766
2025-03-25 08:29:32.352,830.482487867798
2025-03-25 08:29:47.352,832.3807769181602
2025-03-25 08:30:02.352,837.6961012203825
2025-03-25 08:30:17.352,841.5057048532732
2025-03-25 08:30:32.352,843.6864608460417
2025-03-25 08:30:47.352,846.4743993090619
2025-03-25 08:31:02.352,844.822712805498
2025-03-25 08:31:17.352,843.6213313187405
2025-03-25 08:31:32.352,844.2586829181564
2025-03-25 08:31:47.352,841.7887823375676
2025-03-25 08:32:02.352,842.4532951856094
2025-03-25 08:32:17.352,842.1116784708904
2025-03-25 08:32:32.352,842.0130928176407
2025-03-25 08:32:47.352,845.3516794962609
2025-03-25 08:33:02.352,847.122227846583
2025-03-25 08:33:17.352,845.4009426617121
2025-03-25 08:33:32.352,845.1104788598335
2025-03-25 08:33:47.352,847.6025775084025
2025-03-25 08:34:02.352,847.9504778424883
2025-03-25 08:34:17.352,846.8413395552668
2025-03-25 08:34:32.352,849.0562978804717
2025-03-25 08:34:47.352,848.8523717890672
2025-03-25 08:35:02.352,848.7438913330155
2025-03-25 08:35:17.352,849.5106400143912
2025-03-25 08:35:32.352,850.9504420286949
2025-03-25 08:35:47.352,854.0076604798551
2025-03-25 08:36:02.352,855.9275901081423
2025-03-25 08:36:17.352,858.6871143111058
2025-03-25 08:36:32.352,860.886954560074
2025-03-25 08:36:47.352,863.3058823113062
2025-03-25 08:37:02.352,864.1998756108519
2025-03-25 08:37:17.352,866.8785063742882
2025-03-25 08:37:32.352,866.1950051437457
2025-03-25 08:37:47.352,866.4519923116601
2025-03-25 08:38:02.352,862.696460761992
2025-03-25 08:38:17.352,863.602840842073
2025-03-25 08:38:32.352,862.2807426244092
2025-03-25 08:38:47.352,859.5221270288832
2025-03-25 08:39:02.352,858.0622277445295
2025-03-25 08:39:17.352,858.9126218801276
2025-03-25 08:39:32.352,856.9445160082607
2025-03-25 08:39:47.352,858.7237345377694
2025-03-25 08:40:02.352,858.3788745630427
2025-03-25 08:40:17.352,857.4671832698344
2025-03-25 08:40:32.352,857.6130417286225
2025-03-25 08:40:47.352,861.0333138320268
2025-03-25 08:41:02.352,862.9583890312414
2025-03-25 08:41:17.352,864.4337883471426
2025-03-25 08:41:32.352,865.4987036747607
2025-03-25 08:41:47.352,865.9989748457629
2025-03-25 08:42:02.352,866.0975655621628
2025-03-25 08:42:17.352,866.1027440090176
2025-03-25 08:42:32.352,865.7822344956409
2025-03-25 08:42:47.352,864.7168395628414
2025-03-25 08:43:02.352,864.6606924624443
2025-03-25 08:43:17.352,864.3843272839887
2025-03-25 08:43:32.352,866.3843612765852
2025-03-25 08:43:47.352,866.0932916307084
2025-03-25 08:44:02.352,866.7694699885307
2025-03-25 08:44:17.352,866.4470000176699
2025-03-25 08:44:32.352,862.5874499110599
2025-03-25 08:44:47.352,862.8030298154182
2025-03-25 08:45:02.352,866.1860601653425
2025-03-25 08:45:17.352,866.0306814432629
2025-03-25 08:45:32.352,864.2335284685971
2025-03-25 08:45:47.352,868.3365972669044
2025-03-25 08:46:02.352,865.7634866441382
2025-03-25 08:46:17.352,860.8047497267354
2025-03-25 08:46:32.352,858.3243565152214
2025-03-25 08:46:47.352,857.6792061131002
2025-03-25 08:47:02.352,857.986025887879
2025-03-25 08:47:17.352,857.9809061657168
2025-03-25 08:47:32.352,857.786749972041
2025-03-25 08:47:47.352,857.6502182371997
2025-03-25 08:48:02.352,858.8262964260992
2025-03-25 08:48:17.352,861.1090470445487
2025-03-25 08:48:32.352,863.0242532267771
2025-03-25 08:48:47.352,863.0012948379051
2025-03-25 08:49:02.352,862.1600208756877
2025-03-25 08:49:17.352,863.453090219492
2025-03-25 08:49:32.352,861.6922258926046
2025-03-25 08:49:47.352,861.9805629290407
2025-03-25 08:50:02.352,859.5738758891341
2025-03-25 08:50:17.352,857.4852726243325
2025-03-25 08:50:32.352,858.4551278113075
2025-03-25 08:50:47.352,858.265391901683
2025-03-25 08:51:02.352,858.8145315287139
2025-03-25 08:51:17.352,860.4592994796697
2025-03-25 08:51:32.352,860.1666617535966
2025-03-25 08:51:47.352,859.6425576125039
2025-03-25 08:52:02.352,859.2123472100327
2025-03-25 08:52:17.352,859.5700475158742
2025-03-25 08:52:32.352,862.9198006435143
2025-03-25 08:52:47.352,862.547808595287
2025-03-25 08:53:02.352,865.0934231697909
2025-03-25 08:53:17.352,869.6074817007343
2025-03-25 08:53:32.352,870.9612836610802
2025-03-25 08:53:47.352,871.0701661340637
2025-03-25 08:54:02.352,871.9766239627248
2025-03-25 08:54:17.352,870.150571034303
2025-03-25 08:54:32.352,870.1337513067602
2025-03-25 08:54:47.352,871.1838947415149
2025-03-25 08:55:02.352,874.4192985615225
2025-03-25 08:55:17.352,877.6602004032596
2025-03-25 08:55:32.352,878.2470511308516
2025-03-25 08:55:47.352,874.1964964911432
2025-03-25 08:56:02.352,874.5604479815988
2025-03-25 08:56:17.352,876.3637691787654
2025-03-25 08:56:32.352,879.0932583646301
2025-03-25 08:56:47.352,876.175063461367
2025-03-25 08:57:02.352,878.6170211128091
2025-03-25 08:57:17.352,880.1916897343887
2025-03-25 08:57:32.352,880.6922393138865
2025-03-25 08:57:47.352,881.7077088818619
2025-03-25 08:58:02.352,881.3402305536707
2025-03-25 08:58:17.352,882.1473110067416
2025-03-25 08:58:32.352,885.1209741792425
2025-03-25 08:58:47.352,888.4027182873228
2025-03-25 08:59:02.352,889.9471731369154
2025-03-25 08:59:17.352,889.2426953170972
2025-03-25 08:59:32.352,888.2943098410151
2025-03-25 08:59:47.352,888.5141220944613
2025-03-25 09:00:02.352,889.2544831107462
2025-03-25 09:00:17.352,890.3997330677165
2025-03-25 09:00:32.352,892.0813533977773
2025-03-25 09:00:47.352,892.386521933979
2025-03-25 09:01:02.352,890.3714738993128
2025-03-25 09:01:17.352,889.6530743381405
2025-03-25 09:01:32.352,891.0042018331218
2025-03-25 09:01:47.352,891.5802034050885
2025-03-25 09:02:02.352,892.8626560533111
2025-03-25 09:02:17.352,892.6790362659362
2025-03-25 09:02:32.352,893.7426148864157
2025-03-25 09:02:47.352,893.9300152938033
2025-03-25 09:03:02.352,894.2532302275221
2025-03-25 09:03:17.352,896.0453551150395
2025-03-25 09:03:32.352,898.5376885016054
2025-03-25 09:03:47.352,902.340210787833
2025-03-25 09:04:02.352,904.499554144641
2025-03-25 09:04:17.352,907.6267557964384
2025-03-25 09:04:32.352,908.5792360981384
2025-03-25 09:04:47.352,907.9317221295689
2025-03-25 09:05:02.352,906.8134425602133
2025-03-25 09:05:17.352,906.6929510140444
2025-03-25 09:05:32.352,909.3418367003709
2025-03-25 09:05:47.352,915.0042780945917
2025-03-25 09:06:02.352,918.064771516385
2025-03-25 09:06:17.352,918.422705913567
2025-03-25 09:06:32.352,919.2828756233372
2025-03-25 09:06:47.352,923.5420771398434
2025-03-25 09:07:02.352,926.0976243680636
2025-03-25 09:07:17.352,926.8225086714723
2025-03-25 09:07:32.352,929.9122477387205
2025-03-25 09:07:47.352,933.0000052871172
2025-03-25 09:08:02.352,935.1196339475187
2025-03-25 09:08:17.352,937.5326397490257
2025-03-25 09:08:32.352,937.5232178729291
2025-03-25 09:08:47.352,938.5590726328821
2025-03-25 09:09:02.352,942.6503239379762
2025-03-25 09:09:17.352,949.1833822162208
2025-03-25 09:09:32.352,950.7587352979511
2025-03-25 09:09:47.352,949.9400439636108
2025-03-25 09:10:02.352,946.8201843424465
2025-03-25 09:10:17.352,946.887069191154
2025-03-25 09:10:32.352,949.9609361360539
2025-03-25 09:10:47.352,949.6718346186243
2025-03-25 09:11:02.352,950.9076954545259
2025-03-25 09:11:17.352,953.0626072573023
2025-03-25 09:11:32.352,957.8374012156618
2025-03-25 09:11:47.352,960.1857289923895
2025-03-25 09:12:02.352,960.5707499909838
2025-03-25 09:12:17.352,961.8258039677048
2025-03-25 09:12:32.352,962.5214458368657
2025-03-25 09:12:47.352,960.0838102961231
2025-03-25 09:13:02.352,965.2060299725655
2025-03-25 09:13:17.352,967.6590030456935
2025-03-25 09:13:32.352,973.7760482189859
2025-03-25 09:13:47.352,973.2904499775769
2025-03-25 09:14:02.352,974.6063504760319
2025-03-25 09:14:17.352,975.4673149309357
2025-03-25 09:14:32.352,979.9726738011676
2025-03-25 09:14:47.352,981.048766218573
2025-03-25 09:15:02.352,984.8598010764565
2025-03-25 09:15:17.352,987.3112175939974
2025-03-25 09:15:32.352,987.2783959426052
2025-03-25 09:15:47.352,986.5835148698753
2025-03-25 09:16:02.352,987.5843664859589
2025-03-25 09:16:17.352,990.3090236668486
2025-03-25 09:16:32.352,991.8624746563254
2025-03-25 09:16:47.352,995.5136524668424
2025-03-25 09:17:02.352,996.9744925305283
2025-03-25 09:17:17.352,999.999518283404
2025-03-25 09:17:32.352,1002.9237658957221
2025-03-25 09:17:47.352,1006.0864973873672
2025-03-25 09:18:02.352,1004.7584320305916
2025-03-25 09:18:17.352,1003.3203007779565
2025-03-25 09:18:32.352,1007.665852374418
2025-03-25 09:18:47.352,1011.6163522849677
2025-03-25 09:19:02.352,1012.756262232445
2025-03-25 09:19:17.352,1012.9373246417225
2025-03-25 09:19:32.352,1014.5525568669841
2025-03-25 09:19:47.352,1017.6186707695185
2025-03-25 09:20:02.352,1020.9667529610527
2025-03-25 09:20:17.352,1024.640553670469
2025-03-25 09:20:32.352,1027.5075761914597
2025-03-25 09:20:47.352,1026.4486604054057
2025-03-25 09:21:02.352,1029.02185524037
2025-03-25 09:21:17.352,1029.628538478214
2025-03-25 09:21:32.352,1031.2417227257404
2025-03-25 09:21:47.352,1031.7061051566063
2025-03-25 09:22:02.352,1030.8228188994678
2025-03-25 09:22:17.352,1031.9463404833061
2025-03-25 09:22:32.352,1035.334849820713
2025-03-25 09:22:47.352,1035.9170400598723
2025-03-25 09:23:02.352,1036.7940935591632
2025-03-25 09:23:17.352,1040.7769330312535
2025-03-25 09:23:32.352,1043.23394317619
2025-03-25 09:23:47.352,1046.7973008069898
2025-03-25 09:24:02.352,1046.7018118106866
2025-03-25 09:24:17.352,1048.1727703393508
2025-03-25 09:24:32.352,1048.9516956075443
2025-03-25 09:24:47.352,1049.6410429484429
2025-03-25 09:25:02.352,1050.2263384810694
2025-03-25 09:25:17.352,1054.2187129139443
2025-03-25 09:25:32.352,1055.2162050529364
2025-03-25 09:25:47.352,1056.1836176994245
2025-03-25 09:26:02.352,1055.5833443747917
2025-03-25 09:26:17.352,1057.8091693847098
2025-03-25 09:26:32.352,1058.6365606275047
2025-03-25 09:26:47.352,1056.4596313591528
2025-03-25 09:27:02.352,1055.7957718270281
2025-03-25 09:27:17.352,1056.188447182594
2025-03-25 09:27:32.352,1055.1703866640748
2025-03-25 09:27:47.352,1053.9196537766097
2025-03-25 09:28:02.352,1055.0632613252849
2025-03-25 09:28:17.352,1053.911090769218
2025-03-25 09:28:32.352,1050.6236822109813
2025-03-25 09:28:47.352,1052.2290033721165
2025-03-25 09:29:02.352,1055.1264598105756
2025-03-25 09:29:17.352,1056.7493420506119
2025-03-25 09:29:32.352,1057.9226194800858
2025-03-25 09:29:47.352,1058.5070512495365
2025-03-25 09:30:02.352,1059.1168365028377
2025-03-25 09:30:17.352,1059.3685806249061
2025-03-25 09:30:32.352,1058.427253639752
