Timestamp,Rate of Successful Requests
2025-03-28 08:49:38.098,801.4891243445426
2025-03-28 08:49:53.098,799.3271328834044
2025-03-28 08:50:08.098,798.744735219501
2025-03-28 08:50:23.098,799.5688141153777
2025-03-28 08:50:38.098,799.9090130410603
2025-03-28 08:50:53.098,797.8555594417811
2025-03-28 08:51:08.098,800.1697582440029
2025-03-28 08:51:23.098,798.5122294190647
2025-03-28 08:51:38.098,795.8404783607558
2025-03-28 08:51:53.098,792.5519070501823
2025-03-28 08:52:08.098,786.1957052106176
2025-03-28 08:52:23.098,783.1375608199332
2025-03-28 08:52:38.098,781.1754052452083
2025-03-28 08:52:53.098,778.4839029842908
2025-03-28 08:53:08.098,775.7215554384914
2025-03-28 08:53:23.098,773.4803139652245
2025-03-28 08:53:38.098,773.7687459001563
2025-03-28 08:53:53.098,773.9100681207365
2025-03-28 08:54:08.098,773.5730334070345
2025-03-28 08:54:23.098,774.9264260665524
2025-03-28 08:54:38.098,773.8559132400359
2025-03-28 08:54:53.098,772.50095305339
2025-03-28 08:55:08.098,771.135469053723
2025-03-28 08:55:23.098,769.3462083358269
2025-03-28 08:55:38.098,766.2516601392758
2025-03-28 08:55:53.098,764.0597200353676
2025-03-28 08:56:08.098,763.2591674894167
2025-03-28 08:56:23.098,763.09490459702
2025-03-28 08:56:38.098,763.5635385193858
2025-03-28 08:56:53.098,763.2875223962027
2025-03-28 08:57:08.098,762.2244668623312
2025-03-28 08:57:23.098,760.3674414489392
2025-03-28 08:57:38.098,759.7353271371336
2025-03-28 08:57:53.098,760.1251131924699
2025-03-28 08:58:08.098,761.6251387374703
2025-03-28 08:58:23.098,760.2517182206726
2025-03-28 08:58:38.098,759.8815427890811
2025-03-28 08:58:53.098,758.4903355466737
2025-03-28 08:59:08.098,757.1657956949405
2025-03-28 08:59:23.098,755.9077219380601
2025-03-28 08:59:38.098,755.0780325840218
2025-03-28 08:59:53.098,755.4920255160467
2025-03-28 09:00:08.098,755.3803543591345
2025-03-28 09:00:23.098,753.8732523214792
2025-03-28 09:00:38.098,752.7811923550057
2025-03-28 09:00:53.098,750.3008781614096
2025-03-28 09:01:08.098,748.1783067214867
2025-03-28 09:01:23.098,744.9937716920979
2025-03-28 09:01:38.098,741.7563561688359
2025-03-28 09:01:53.098,738.4404833435062
2025-03-28 09:02:08.098,736.3524040501052
2025-03-28 09:02:23.098,735.8899639831291
2025-03-28 09:02:38.098,732.7424850827618
2025-03-28 09:02:53.098,728.6874492684344
2025-03-28 09:03:08.098,725.8258787738646
2025-03-28 09:03:23.098,725.9994972845928
2025-03-28 09:03:38.098,728.0738709691847
2025-03-28 09:03:53.098,726.7649833372649
2025-03-28 09:04:08.098,725.916435308083
2025-03-28 09:04:23.098,725.0247873176866
2025-03-28 09:04:38.098,724.4257680529066
2025-03-28 09:04:53.098,723.9071964177289
2025-03-28 09:05:08.098,721.318029182325
2025-03-28 09:05:23.098,719.9143291933165
2025-03-28 09:05:38.098,720.4746152339281
2025-03-28 09:05:53.098,719.6826812283331
2025-03-28 09:06:08.098,720.3904170339974
2025-03-28 09:06:23.098,721.3618814551049
2025-03-28 09:06:38.098,721.7100997677435
2025-03-28 09:06:53.098,722.1731918885914
2025-03-28 09:07:08.098,720.3886285324137
2025-03-28 09:07:23.098,722.2456060580162
2025-03-28 09:07:38.098,721.5084931582063
2025-03-28 09:07:53.098,722.6170471401679
2025-03-28 09:08:08.098,722.7056854335453
2025-03-28 09:08:23.098,723.6779859402682
2025-03-28 09:08:38.098,723.2090703934205
2025-03-28 09:08:53.098,724.0296757086845
2025-03-28 09:09:08.098,723.0043238876727
2025-03-28 09:09:23.098,719.5868581669188
2025-03-28 09:09:38.098,718.1243309940393
2025-03-28 09:09:53.098,718.4751033056973
2025-03-28 09:10:08.098,718.0228017486488
2025-03-28 09:10:23.098,716.3544489834135
2025-03-28 09:10:38.098,716.1829975249616
2025-03-28 09:10:53.098,718.4896830672525
2025-03-28 09:11:08.098,716.5759992268165
2025-03-28 09:11:23.098,713.3828486451637
2025-03-28 09:11:38.098,712.9558143489546
2025-03-28 09:11:53.098,712.533829540864
2025-03-28 09:12:08.098,709.7373070838
2025-03-28 09:12:23.098,706.9455353706692
2025-03-28 09:12:38.098,705.6135028552565
2025-03-28 09:12:53.098,702.9547255771262
2025-03-28 09:13:08.098,699.3802594674876
2025-03-28 09:13:23.098,701.0260988291012
2025-03-28 09:13:38.098,705.8905418116555
2025-03-28 09:13:53.098,708.9968922207612
2025-03-28 09:14:08.098,711.4761991713781
2025-03-28 09:14:23.098,717.1308023811973
2025-03-28 09:14:38.098,720.174579425996
2025-03-28 09:14:53.098,723.492692692766
2025-03-28 09:15:08.098,727.2184821777594
2025-03-28 09:15:23.098,731.2913780927105
2025-03-28 09:15:38.098,735.4938238118114
2025-03-28 09:15:53.098,739.256536964659
2025-03-28 09:16:08.098,741.1328918284192
2025-03-28 09:16:23.098,744.8282417812935
2025-03-28 09:16:38.098,747.8616933975198
2025-03-28 09:16:53.098,750.6192634513111
2025-03-28 09:17:08.098,753.4521329580255
2025-03-28 09:17:23.098,756.2148323371748
2025-03-28 09:17:38.098,760.4065698245009
2025-03-28 09:17:53.098,764.0340590554418
2025-03-28 09:18:08.098,768.4345041621634
2025-03-28 09:18:23.098,773.0933219443459
2025-03-28 09:18:38.098,776.7234572501077
2025-03-28 09:18:53.098,779.0469849149872
2025-03-28 09:19:08.098,783.3353208846875
2025-03-28 09:19:23.098,786.5777698919931
2025-03-28 09:19:38.098,790.3500669495477
2025-03-28 09:19:53.098,793.3228239672867
2025-03-28 09:20:08.098,797.6862306314665
2025-03-28 09:20:23.098,801.5861522627473
2025-03-28 09:20:38.098,805.319895396015
2025-03-28 09:20:53.098,809.9259873764299
2025-03-28 09:21:08.098,813.5745884437063
2025-03-28 09:21:23.098,817.0026206541519
2025-03-28 09:21:38.098,820.0325674801219
2025-03-28 09:21:53.098,825.1369473670042
2025-03-28 09:22:08.098,828.9310127267955
2025-03-28 09:22:23.098,831.545900998296
2025-03-28 09:22:38.098,834.7838222433128
2025-03-28 09:22:53.098,837.6844000859613
2025-03-28 09:23:08.098,839.954523431373
2025-03-28 09:23:23.098,844.2080478222091
2025-03-28 09:23:38.098,848.3267125250633
2025-03-28 09:23:53.098,851.9732775685998
2025-03-28 09:24:08.098,853.2177375487535
2025-03-28 09:24:23.098,853.4369681386479
2025-03-28 09:24:38.098,850.5000809835647
2025-03-28 09:24:53.098,850.6562492413487
2025-03-28 09:25:08.098,848.5229582880588
2025-03-28 09:25:23.098,848.5938157132747
2025-03-28 09:25:38.098,847.9169716125009
2025-03-28 09:25:53.098,848.4928099065501
2025-03-28 09:26:08.098,851.8132051228826
2025-03-28 09:26:23.098,853.0050005655778
2025-03-28 09:26:38.098,852.7388773464061
2025-03-28 09:26:53.098,851.781839953423
2025-03-28 09:27:08.098,851.6311055626641
2025-03-28 09:27:23.098,851.4037520370629
2025-03-28 09:27:38.098,848.8932420506886
2025-03-28 09:27:53.098,849.1195492883608
2025-03-28 09:28:08.098,849.455050291148
2025-03-28 09:28:23.098,848.8749537564379
2025-03-28 09:28:38.098,850.2745710339644
2025-03-28 09:28:53.098,851.235796671305
2025-03-28 09:29:08.098,852.7579105996942
2025-03-28 09:29:23.098,853.0393688189268
2025-03-28 09:29:38.098,856.8556426532995
2025-03-28 09:29:53.098,857.3205224329478
2025-03-28 09:30:08.098,855.68967259422
2025-03-28 09:30:23.098,854.4272989313299
2025-03-28 09:30:38.098,855.473461869925
2025-03-28 09:30:53.098,854.1789458557132
2025-03-28 09:31:08.098,853.5744170124384
2025-03-28 09:31:23.098,851.8800374192293
2025-03-28 09:31:38.098,854.091815079001
2025-03-28 09:31:53.098,852.2689931660484
2025-03-28 09:32:08.098,851.6332126625355
2025-03-28 09:32:23.098,857.8292409382807
2025-03-28 09:32:38.098,867.4102609329374
2025-03-28 09:32:53.098,874.9517102540412
2025-03-28 09:33:08.098,883.0665302148985
2025-03-28 09:33:23.098,888.8906952323656
2025-03-28 09:33:38.098,899.2095484026224
2025-03-28 09:33:53.098,908.1425267819324
2025-03-28 09:34:08.098,914.9077706253106
2025-03-28 09:34:23.098,917.119962576899
2025-03-28 09:34:38.098,919.9979709199982
2025-03-28 09:34:53.098,920.0248652965469
2025-03-28 09:35:08.098,920.1768059259376
2025-03-28 09:35:23.098,921.3248668258898
2025-03-28 09:35:38.098,922.2166616014501
2025-03-28 09:35:53.098,922.1228711293118
2025-03-28 09:36:08.098,920.7665038786779
2025-03-28 09:36:23.098,920.1080380473791
2025-03-28 09:36:38.098,920.0947042225574
2025-03-28 09:36:53.098,919.8271142088014
2025-03-28 09:37:08.098,919.2256646317819
2025-03-28 09:37:23.098,917.9171536521492
2025-03-28 09:37:38.098,917.2322660229158
2025-03-28 09:37:53.098,915.653453334465
2025-03-28 09:38:08.098,914.9356669737272
2025-03-28 09:38:23.098,916.7550755548021
2025-03-28 09:38:38.098,915.8157470552869
2025-03-28 09:38:53.098,916.24093189246
2025-03-28 09:39:08.098,918.9416457998218
2025-03-28 09:39:23.098,915.4525436947233
2025-03-28 09:39:38.098,911.7505161435749
2025-03-28 09:39:53.098,910.6353652624663
2025-03-28 09:40:08.098,911.1234281046922
2025-03-28 09:40:23.098,911.4475678482057
2025-03-28 09:40:38.098,911.6763262522492
2025-03-28 09:40:53.098,912.4444692963507
2025-03-28 09:41:08.098,912.1724326715964
2025-03-28 09:41:23.098,913.885819108517
2025-03-28 09:41:38.098,915.2497232893043
2025-03-28 09:41:53.098,915.7483182323627
2025-03-28 09:42:08.098,915.5004181130815
2025-03-28 09:42:23.098,920.1454271925656
2025-03-28 09:42:38.098,931.0773865165777
2025-03-28 09:42:53.098,940.1097308617915
2025-03-28 09:43:08.098,947.6549332116701
2025-03-28 09:43:23.098,953.029931926913
2025-03-28 09:43:38.098,965.1501913879517
2025-03-28 09:43:53.098,973.6819738917784
2025-03-28 09:44:08.098,980.2624905554807
2025-03-28 09:44:23.098,985.1266440413094
2025-03-28 09:44:38.098,986.7648962156096
2025-03-28 09:44:53.098,987.4430711195039
2025-03-28 09:45:08.098,986.1565497556959
2025-03-28 09:45:23.098,985.3044254111692
2025-03-28 09:45:38.098,986.216729359914
2025-03-28 09:45:53.098,987.8595850401615
2025-03-28 09:46:08.098,990.4968377298678
2025-03-28 09:46:23.098,990.3572869689764
2025-03-28 09:46:38.098,993.0781349400737
2025-03-28 09:46:53.098,992.6333991322138
2025-03-28 09:47:08.098,993.1402868670434
2025-03-28 09:47:23.098,993.1205625848725
2025-03-28 09:47:38.098,991.3368147984177
2025-03-28 09:47:53.098,991.5843380424253
2025-03-28 09:48:08.098,991.363805211622
2025-03-28 09:48:23.098,992.2448342165541
2025-03-28 09:48:38.098,991.9346206998775
2025-03-28 09:48:53.098,991.4973242845218
2025-03-28 09:49:08.098,990.2996592504961
2025-03-28 09:49:23.098,991.6352345962077
2025-03-28 09:49:38.098,992.5516263609621
2025-03-28 09:49:53.098,991.651375080494
2025-03-28 09:50:08.098,989.3443309064967
2025-03-28 09:50:23.098,991.1943815752993
2025-03-28 09:50:38.098,993.3198188301334
2025-03-28 09:50:53.098,993.1366049619293
2025-03-28 09:51:08.098,993.3204397636947
2025-03-28 09:51:23.098,992.5747588319869
2025-03-28 09:51:38.098,992.4404303772451
2025-03-28 09:51:53.098,994.3992768475309
2025-03-28 09:52:08.098,994.6610854338413
2025-03-28 09:52:23.098,999.2125929362061
2025-03-28 09:52:38.098,1006.1227020226324
2025-03-28 09:52:53.098,1014.1126509228886
2025-03-28 09:53:08.098,1022.0038718664325
2025-03-28 09:53:23.098,1028.0849422464041
2025-03-28 09:53:38.098,1040.8207240022941
2025-03-28 09:53:53.098,1049.4907474726456
2025-03-28 09:54:08.098,1056.2699974069458
2025-03-28 09:54:23.098,1056.9976169121032
2025-03-28 09:54:38.098,1058.228755726907
2025-03-28 09:54:53.098,1059.3163729253415
2025-03-28 09:55:08.098,1059.7947600320124
2025-03-28 09:55:23.098,1061.1541774134769
2025-03-28 09:55:38.098,1060.4102249485559
2025-03-28 09:55:53.098,1059.1641600854027
2025-03-28 09:56:08.098,1059.4771643560157
2025-03-28 09:56:23.098,1057.921535762129
2025-03-28 09:56:38.098,1057.9250623659086
2025-03-28 09:56:53.098,1059.95329459191
2025-03-28 09:57:08.098,1061.2170401312696
2025-03-28 09:57:23.098,1062.6193918161653
2025-03-28 09:57:38.098,1065.1608700950862
2025-03-28 09:57:53.098,1063.6005029552432
2025-03-28 09:58:08.098,1063.3531569719041
2025-03-28 09:58:23.098,1062.3611032310405
2025-03-28 09:58:38.098,1062.2448974984884
2025-03-28 09:58:53.098,1063.1683754398189
2025-03-28 09:59:08.098,1065.1454029991532
2025-03-28 09:59:23.098,1064.8833742933614
2025-03-28 09:59:38.098,1063.6309931604533
2025-03-28 09:59:53.098,1062.6626456223858
2025-03-28 10:00:08.098,1064.0707430685381
2025-03-28 10:00:23.098,1064.8086237368684
2025-03-28 10:00:38.098,1065.6260562424236
2025-03-28 10:00:53.098,1068.1288249396566
2025-03-28 10:01:08.098,1070.5118789193975
2025-03-28 10:01:23.098,1072.509335728961
2025-03-28 10:01:38.098,1073.559195832979
2025-03-28 10:01:53.098,1072.8027672364296
2025-03-28 10:02:08.098,1070.7727306493955
2025-03-28 10:02:23.098,1076.950703878896
2025-03-28 10:02:38.098,1088.7031180142828
2025-03-28 10:02:53.098,1096.4505846440686
2025-03-28 10:03:08.098,1102.9628853015051
2025-03-28 10:03:23.098,1105.9240700013163
2025-03-28 10:03:38.098,1118.5362005384745
2025-03-28 10:03:53.098,1129.7642090476472
2025-03-28 10:04:08.098,1135.8438783826339
2025-03-28 10:04:23.098,1140.4802016119497
2025-03-28 10:04:38.098,1141.9150210794426
2025-03-28 10:04:53.098,1144.096220942229
2025-03-28 10:05:08.098,1146.334698108414
2025-03-28 10:05:23.098,1143.712123911974
2025-03-28 10:05:38.098,1145.8233736998322
2025-03-28 10:05:53.098,1145.8149334599088
2025-03-28 10:06:08.098,1143.8152236722572
2025-03-28 10:06:23.098,1145.884360772178
2025-03-28 10:06:38.098,1146.3309427121887
2025-03-28 10:06:53.098,1148.8291866473924
2025-03-28 10:07:08.098,1147.8824680397954
2025-03-28 10:07:23.098,1147.3478156571134
2025-03-28 10:07:38.098,1145.5216636817918
2025-03-28 10:07:53.098,1146.6103258783883
2025-03-28 10:08:08.098,1146.0735072062846
2025-03-28 10:08:23.098,1147.3844507249942
2025-03-28 10:08:38.098,1146.819721671689
2025-03-28 10:08:53.098,1145.573017816412
2025-03-28 10:09:08.098,1146.3972502668905
2025-03-28 10:09:23.098,1148.0878925692898
2025-03-28 10:09:38.098,1147.7192264528692
2025-03-28 10:09:53.098,1148.7263067950905
2025-03-28 10:10:08.098,1150.4551118508039
2025-03-28 10:10:23.098,1152.3384113491654
2025-03-28 10:10:38.098,1151.0058793328444
2025-03-28 10:10:53.098,1151.8959365225182
2025-03-28 10:11:08.098,1152.319924297213
2025-03-28 10:11:23.098,1150.766376317962
2025-03-28 10:11:38.098,1151.088522695986
2025-03-28 10:11:53.098,1153.4895786482648
2025-03-28 10:12:08.098,1155.0182386582921
2025-03-28 10:12:23.098,1160.7226465456415
2025-03-28 10:12:38.098,1167.9742853623343
2025-03-28 10:12:53.098,1176.6658166891505
2025-03-28 10:13:08.098,1185.998125689102
2025-03-28 10:13:23.098,1191.5415279231208
2025-03-28 10:13:38.098,1202.4002136000381
2025-03-28 10:13:53.098,1211.661594732701
2025-03-28 10:14:08.098,1217.2306354540897
2025-03-28 10:14:23.098,1222.3903618915754
2025-03-28 10:14:38.098,1224.34279807029
2025-03-28 10:14:53.098,1223.6472327311722
2025-03-28 10:15:08.098,1222.7997068417656
2025-03-28 10:15:23.098,1223.2909297251972
2025-03-28 10:15:38.098,1222.412467967342
2025-03-28 10:15:53.098,1223.8381735530486
2025-03-28 10:16:08.098,1224.73117814557
2025-03-28 10:16:23.098,1225.8005168113823
2025-03-28 10:16:38.098,1227.8123499697908
2025-03-28 10:16:53.098,1229.2978783179235
2025-03-28 10:17:08.098,1230.0544081526505
2025-03-28 10:17:23.098,1229.8597878856317
2025-03-28 10:17:38.098,1229.1663453819776
2025-03-28 10:17:53.098,1228.0533257549835
2025-03-28 10:18:08.098,1227.8815300234364
2025-03-28 10:18:23.098,1227.6822453323412
2025-03-28 10:18:38.098,1228.9442505341012
2025-03-28 10:18:53.098,1228.052768827049
2025-03-28 10:19:08.098,1228.1510697535962
2025-03-28 10:19:23.098,1227.5967828907985
2025-03-28 10:19:38.098,1228.2284168224314
2025-03-28 10:19:53.098,1227.2848605233862
2025-03-28 10:20:08.098,1228.066961955231
2025-03-28 10:20:23.098,1229.8264756235512
2025-03-28 10:20:38.098,1230.0991867569974
2025-03-28 10:20:53.098,1230.282178820669
2025-03-28 10:21:08.098,1230.7360840397048
2025-03-28 10:21:23.098,1232.5182471058674
2025-03-28 10:21:38.098,1230.0247436035397
2025-03-28 10:21:53.098,1229.560964346733
2025-03-28 10:22:08.098,1231.1426190104332
2025-03-28 10:22:23.098,1237.081746992736
2025-03-28 10:22:38.098,1245.2105694688403
2025-03-28 10:22:53.098,1253.14416887512
2025-03-28 10:23:08.098,1260.5400113940195
2025-03-28 10:23:23.098,1266.9724185891648
2025-03-28 10:23:38.098,1276.5685117697076
2025-03-28 10:23:53.098,1284.0008097315272
2025-03-28 10:24:08.098,1291.237754037899
