Timestamp,Rate of Successful Requests
2025-03-27 23:26:48.907,863.0953906921246
2025-03-27 23:27:03.907,864.3869357403554
2025-03-27 23:27:18.907,867.6841956268956
2025-03-27 23:27:33.907,871.4485055234825
2025-03-27 23:27:48.907,871.6851769053281
2025-03-27 23:28:03.907,874.0090552066011
2025-03-27 23:28:18.907,866.9795316063248
2025-03-27 23:28:33.907,716.3251994429252
2025-03-27 23:28:48.907,424.0495976453798
2025-03-27 23:29:03.907,136.98639610726212
2025-03-27 23:29:18.907,0
2025-03-27 23:29:33.907,0
2025-03-27 23:29:48.907,0
2025-03-27 23:30:03.907,0
2025-03-27 23:30:18.907,0
2025-03-27 23:30:33.907,155.11994422554625
2025-03-27 23:30:48.907,445.0567392575899
2025-03-27 23:31:03.907,733.2847855195226
2025-03-27 23:31:18.907,865.859172179135
2025-03-27 23:31:33.907,871.4111062595423
2025-03-27 23:31:48.907,871.3922526673432
2025-03-27 23:32:03.907,870.5816348861035
2025-03-27 23:32:18.907,866.8460115940114
2025-03-27 23:32:33.907,859.4795208569461
2025-03-27 23:32:48.907,859.9398667467316
2025-03-27 23:33:03.907,858.596304954521
2025-03-27 23:33:18.907,865.5399590930359
2025-03-27 23:33:33.907,873.0611807596729
2025-03-27 23:33:48.907,873.2638503077847
2025-03-27 23:34:03.907,871.6215247473278
2025-03-27 23:34:18.907,867.4607760344903
2025-03-27 23:34:33.907,870.8705608152889
2025-03-27 23:34:48.907,870.9749105535678
2025-03-27 23:35:03.907,869.8215736469832
2025-03-27 23:35:18.907,866.5399837850525
2025-03-27 23:35:33.907,866.7199648354411
2025-03-27 23:35:48.907,866.3126634454024
2025-03-27 23:36:03.907,864.5050891150718
2025-03-27 23:36:18.907,865.4905227109061
2025-03-27 23:36:33.907,870.1099632202789
2025-03-27 23:36:48.907,868.5081890708683
2025-03-27 23:37:03.907,868.3274812213876
2025-03-27 23:37:18.907,868.1801647337672
2025-03-27 23:37:33.907,864.8532275491749
2025-03-27 23:37:48.907,865.2384550424464
2025-03-27 23:38:03.907,863.1320032207074
2025-03-27 23:38:18.907,866.6192707662459
2025-03-27 23:38:33.907,720.2803416074962
2025-03-27 23:38:48.907,428.7480040113805
2025-03-27 23:39:03.907,141.25137220308022
2025-03-27 23:39:18.907,0
2025-03-27 23:39:33.907,0
2025-03-27 23:39:48.907,0
2025-03-27 23:40:03.907,0
2025-03-27 23:40:18.907,0
2025-03-27 23:40:33.907,150.63020192180306
2025-03-27 23:40:48.907,441.8098179959555
2025-03-27 23:41:03.907,731.6002255116734
2025-03-27 23:41:18.907,867.7941056390193
2025-03-27 23:41:33.907,868.1026347315526
2025-03-27 23:41:48.907,866.6587998251813
2025-03-27 23:42:03.907,868.6511665037906
2025-03-27 23:42:18.907,867.6193078042597
2025-03-27 23:42:33.907,877.4068766289042
2025-03-27 23:42:48.907,878.4584587642219
2025-03-27 23:43:03.907,879.9533339360075
2025-03-27 23:43:18.907,868.1873815111749
2025-03-27 23:43:33.907,856.0763363156607
2025-03-27 23:43:48.907,855.235447701307
2025-03-27 23:44:03.907,856.5321025105542
2025-03-27 23:44:18.907,866.8686195209374
2025-03-27 23:44:33.907,864.4799620950605
2025-03-27 23:44:48.907,864.5447134850525
2025-03-27 23:45:03.907,867.1323313575384
2025-03-27 23:45:18.907,866.7303717860397
2025-03-27 23:45:33.907,866.7594074597229
2025-03-27 23:45:48.907,868.14493198433
2025-03-27 23:46:03.907,868.5023709911043
2025-03-27 23:46:18.907,867.7526174326821
2025-03-27 23:46:33.907,870.1324817716562
2025-03-27 23:46:48.907,870.0415527550643
2025-03-27 23:47:03.907,872.0306003224142
2025-03-27 23:47:18.907,866.5135244316565
2025-03-27 23:47:33.907,859.8390049459418
2025-03-27 23:47:48.907,860.4365988379988
2025-03-27 23:48:03.907,862.4305403158104
2025-03-27 23:48:18.907,866.868899045745
2025-03-27 23:48:33.907,728.6935210064463
2025-03-27 23:48:48.907,437.76317202110664
2025-03-27 23:49:03.907,151.40881435791488
2025-03-27 23:49:18.907,0
2025-03-27 23:49:33.907,0
2025-03-27 23:49:48.907,0
2025-03-27 23:50:03.907,0
2025-03-27 23:50:18.907,0
2025-03-27 23:50:33.907,142.42855238010577
2025-03-27 23:50:48.907,432.56731838165274
2025-03-27 23:51:03.907,719.3110729261937
2025-03-27 23:51:18.907,867.2511181068851
2025-03-27 23:51:33.907,874.6348064038298
2025-03-27 23:51:48.907,874.4514810869352
2025-03-27 23:52:03.907,873.0262037815772
2025-03-27 23:52:18.907,866.5429631769593
2025-03-27 23:52:33.907,868.4118473395392
2025-03-27 23:52:48.907,868.1970710460232
2025-03-27 23:53:03.907,866.1288514541541
2025-03-27 23:53:18.907,866.3844386007123
2025-03-27 23:53:33.907,866.1592121608794
2025-03-27 23:53:48.907,864.9742534566373
2025-03-27 23:54:03.907,864.336932159859
2025-03-27 23:54:18.907,867.5669766946766
2025-03-27 23:54:33.907,863.5368531411041
2025-03-27 23:54:48.907,863.6858596857709
2025-03-27 23:55:03.907,862.1316567488342
2025-03-27 23:55:18.907,866.9483618154477
2025-03-27 23:55:33.907,875.9944886439398
2025-03-27 23:55:48.907,874.7752087747109
2025-03-27 23:56:03.907,873.9829160060267
2025-03-27 23:56:18.907,866.7162429428961
2025-03-27 23:56:33.907,861.6184012133142
2025-03-27 23:56:48.907,860.343821287952
2025-03-27 23:57:03.907,860.7412296469655
2025-03-27 23:57:18.907,867.7384504840848
2025-03-27 23:57:33.907,865.4503886773189
2025-03-27 23:57:48.907,865.3037840347071
2025-03-27 23:58:03.907,863.2329327009624
2025-03-27 23:58:18.907,867.0678550253298
2025-03-27 23:58:33.907,734.9156610440697
2025-03-27 23:58:48.907,446.1087159429308
2025-03-27 23:59:03.907,158.05528821628366
2025-03-27 23:59:18.907,0
2025-03-27 23:59:33.907,0
2025-03-27 23:59:48.907,0
2025-03-28 00:00:03.907,0
2025-03-28 00:00:18.907,0
2025-03-28 00:00:33.907,143.76494629645782
2025-03-28 00:00:48.907,433.6777569764679
2025-03-28 00:01:03.907,721.9476542669256
2025-03-28 00:01:18.907,867.1571459162392
2025-03-28 00:01:33.907,863.386283819033
2025-03-28 00:01:48.907,864.1128308661439
2025-03-28 00:02:03.907,865.7495888706164
2025-03-28 00:02:18.907,866.7795474100451
2025-03-28 00:02:33.907,861.8697113648586
2025-03-28 00:02:48.907,864.2954188409642
2025-03-28 00:03:03.907,863.4774314697746
2025-03-28 00:03:18.907,867.976385402946
2025-03-28 00:03:33.907,871.4538843927235
2025-03-28 00:03:48.907,872.9499056292174
2025-03-28 00:04:03.907,873.742279392795
2025-03-28 00:04:18.907,865.7575800206357
2025-03-28 00:04:33.907,871.8831948086581
2025-03-28 00:04:48.907,872.4206150235216
2025-03-28 00:05:03.907,874.016594575782
2025-03-28 00:05:18.907,867.1808156423457
2025-03-28 00:05:33.907,860.984939479246
2025-03-28 00:05:48.907,861.2106033130992
2025-03-28 00:06:03.907,861.1982303380921
2025-03-28 00:06:18.907,866.997044378764
2025-03-28 00:06:33.907,863.8036655021807
2025-03-28 00:06:48.907,865.2733210705176
2025-03-28 00:07:03.907,865.8656565814997
2025-03-28 00:07:18.907,865.6544486173766
2025-03-28 00:07:33.907,871.1200250760108
2025-03-28 00:07:48.907,872.1452098069301
2025-03-28 00:08:03.907,872.332736317386
2025-03-28 00:08:18.907,866.9429671276646
2025-03-28 00:08:33.907,732.454775767812
2025-03-28 00:08:48.907,445.3095053703893
2025-03-28 00:09:03.907,156.634072520116
2025-03-28 00:09:18.907,0
2025-03-28 00:09:33.907,0
2025-03-28 00:09:48.907,0
2025-03-28 00:10:03.907,0
2025-03-28 00:10:18.907,0
2025-03-28 00:10:33.907,135.65047335437131
2025-03-28 00:10:48.907,422.61403409845684
2025-03-28 00:11:03.907,711.6616126384562
2025-03-28 00:11:18.907,1614.8358852418944
2025-03-28 00:11:33.907,3061.8431507841324
2025-03-28 00:11:48.907,4500.370847438846
2025-03-28 00:12:03.907,4752.316821121408
2025-03-28 00:12:18.907,3851.9516225008833
2025-03-28 00:12:33.907,2407.7959496817075
2025-03-28 00:12:48.907,1398.2595504212838
2025-03-28 00:13:03.907,800.4671887922209
2025-03-28 00:13:18.907,829.0452748429207
2025-03-28 00:13:33.907,795.9391702309326
2025-03-28 00:13:48.907,829.2227590872451
2025-03-28 00:14:03.907,822.6620480795026
2025-03-28 00:14:18.907,842.0943712470544
2025-03-28 00:14:33.907,864.8530235758944
2025-03-28 00:14:48.907,865.0207798524416
2025-03-28 00:15:03.907,863.9067980917876
2025-03-28 00:15:18.907,866.2647536661146
2025-03-28 00:15:33.907,876.1582367883775
2025-03-28 00:15:48.907,877.1367031451445
2025-03-28 00:16:03.907,877.0443653578866
2025-03-28 00:16:18.907,1435.3148262553982
2025-03-28 00:16:33.907,2844.37266922634
2025-03-28 00:16:48.907,4280.701691607675
2025-03-28 00:17:03.907,5149.313243713973
2025-03-28 00:17:18.907,4602.26230136168
2025-03-28 00:17:33.907,3173.719608824528
2025-03-28 00:17:48.907,1735.4045913447244
2025-03-28 00:18:03.907,873.0653236836727
2025-03-28 00:18:18.907,865.1849518810924
2025-03-28 00:18:33.907,766.7328080926038
2025-03-28 00:18:48.907,480.2837152301179
2025-03-28 00:19:03.907,191.67695764375912
2025-03-28 00:19:18.907,3.1334029645103225
2025-03-28 00:19:33.907,0
2025-03-28 00:19:48.907,0
2025-03-28 00:20:03.907,0
2025-03-28 00:20:18.907,0
2025-03-28 00:20:33.907,91.16003726490094
2025-03-28 00:20:48.907,390.09306685970324
2025-03-28 00:21:03.907,664.789233339195
2025-03-28 00:21:18.907,857.2291639734165
2025-03-28 00:21:33.907,872.5358644137934
2025-03-28 00:21:48.907,872.6732741465005
2025-03-28 00:22:03.907,872.5988744333625
2025-03-28 00:22:18.907,866.5908689885094
2025-03-28 00:22:33.907,854.3789230278558
2025-03-28 00:22:48.907,854.7012815312439
2025-03-28 00:23:03.907,872.1382572594831
2025-03-28 00:23:18.907,901.1138245613587
2025-03-28 00:23:33.907,858.2345833802442
2025-03-28 00:23:48.907,865.5844657638069
2025-03-28 00:24:03.907,867.314999343685
2025-03-28 00:24:18.907,865.3112076949546
2025-03-28 00:24:33.907,865.8891851216381
2025-03-28 00:24:48.907,866.9366196097649
2025-03-28 00:25:03.907,866.6738332900974
2025-03-28 00:25:18.907,867.7081750328404
2025-03-28 00:25:33.907,865.1018648427832
2025-03-28 00:25:48.907,864.9080766256437
2025-03-28 00:26:03.907,860.2762325879877
2025-03-28 00:26:18.907,862.0741063112117
2025-03-28 00:26:33.907,862.4664290230774
2025-03-28 00:26:48.907,1423.6692854902947
2025-03-28 00:27:03.907,2849.684782096896
2025-03-28 00:27:18.907,4294.731884056732
2025-03-28 00:27:33.907,5186.285138784453
2025-03-28 00:27:48.907,4662.235755803734
2025-03-28 00:28:03.907,3199.1269094985328
2025-03-28 00:28:18.907,1719.4911036265805
2025-03-28 00:28:33.907,720.5240468491717
2025-03-28 00:28:48.907,452.0405193607345
2025-03-28 00:29:03.907,192.5659284876504
2025-03-28 00:29:18.907,6.089024200537791
2025-03-28 00:29:33.907,0
2025-03-28 00:29:48.907,0
2025-03-28 00:30:03.907,0
2025-03-28 00:30:18.907,0
2025-03-28 00:30:33.907,108.09097228883401
2025-03-28 00:30:48.907,381.3095824523148
2025-03-28 00:31:03.907,653.3195487685377
2025-03-28 00:31:18.907,860.7191657320781
2025-03-28 00:31:33.907,913.1737579166875
2025-03-28 00:31:48.907,1493.0546372009373
2025-03-28 00:32:03.907,2857.037976741011
2025-03-28 00:32:18.907,4228.445441596681
2025-03-28 00:32:33.907,5043.529717606202
2025-03-28 00:32:48.907,4497.060521747272
2025-03-28 00:33:03.907,3096.0229846897464
2025-03-28 00:33:18.907,1701.3977509782762
2025-03-28 00:33:33.907,880.6895979631626
2025-03-28 00:33:48.907,862.5654920726633
2025-03-28 00:34:03.907,862.5942966874047
2025-03-28 00:34:18.907,866.0406707036364
2025-03-28 00:34:33.907,878.4897881142651
2025-03-28 00:34:48.907,878.512651246334
2025-03-28 00:35:03.907,878.8013200119481
2025-03-28 00:35:18.907,866.6652401993562
2025-03-28 00:35:33.907,862.1757231987933
2025-03-28 00:35:48.907,862.5123483664223
2025-03-28 00:36:03.907,863.1538250562357
2025-03-28 00:36:18.907,867.7116397405036
2025-03-28 00:36:33.907,864.4332290158274
2025-03-28 00:36:48.907,864.4378138913763
2025-03-28 00:37:03.907,864.459303024237
2025-03-28 00:37:18.907,866.9618449951362
2025-03-28 00:37:33.907,865.6671718121751
2025-03-28 00:37:48.907,863.7799168745
2025-03-28 00:38:03.907,881.6198899280555
2025-03-28 00:38:18.907,907.5000037723803
2025-03-28 00:38:33.907,728.4322738748416
2025-03-28 00:38:48.907,457.94568284014423
2025-03-28 00:39:03.907,168.74535052847597
2025-03-28 00:39:18.907,0
2025-03-28 00:39:33.907,0
2025-03-28 00:39:48.907,0
2025-03-28 00:40:03.907,0
2025-03-28 00:40:18.907,0
2025-03-28 00:40:33.907,121.20715944870766
2025-03-28 00:40:48.907,410.1696533742549
2025-03-28 00:41:03.907,699.2088537268322
2025-03-28 00:41:18.907,867.2859396875486
2025-03-28 00:41:33.907,874.1109141280219
2025-03-28 00:41:48.907,874.3577558263313
2025-03-28 00:42:03.907,873.7427308009748
2025-03-28 00:42:18.907,867.1844652683666
2025-03-28 00:42:33.907,966.5780442682088
2025-03-28 00:42:48.907,1779.6549859132672
2025-03-28 00:43:03.907,3220.790166039918
2025-03-28 00:43:18.907,4567.14866465392
2025-03-28 00:43:33.907,5105.019307019242
2025-03-28 00:43:48.907,4322.537360089484
2025-03-28 00:44:03.907,2830.559913724835
2025-03-28 00:44:18.907,1465.9834947357149
2025-03-28 00:44:33.907,750.3618816496645
2025-03-28 00:44:48.907,842.549652324047
2025-03-28 00:45:03.907,800.1357493492172
2025-03-28 00:45:18.907,817.2944195024485
2025-03-28 00:45:33.907,818.4803463795629
2025-03-28 00:45:48.907,858.7300191765897
2025-03-28 00:46:03.907,842.3255143060334
2025-03-28 00:46:18.907,852.2322482629837
2025-03-28 00:46:33.907,866.1404420876053
2025-03-28 00:46:48.907,865.9322752134104
2025-03-28 00:47:03.907,866.1976841854727
2025-03-28 00:47:18.907,866.6511126750167
2025-03-28 00:47:33.907,869.3413786614381
2025-03-28 00:47:48.907,975.454964676208
2025-03-28 00:48:03.907,1736.0940889159194
2025-03-28 00:48:18.907,3150.025321361613
2025-03-28 00:48:33.907,4362.20000951945
2025-03-28 00:48:48.907,4655.13965641374
2025-03-28 00:49:03.907,3592.834795196006
2025-03-28 00:49:18.907,1985.1064085900969
2025-03-28 00:49:33.907,642.1917497731104
2025-03-28 00:49:48.907,0
2025-03-28 00:50:03.907,0
2025-03-28 00:50:18.907,0
2025-03-28 00:50:33.907,125.20655788853608
2025-03-28 00:50:48.907,414.07770752606007
2025-03-28 00:51:03.907,702.8511588536622
2025-03-28 00:51:18.907,866.6374369583554
2025-03-28 00:51:33.907,867.6592411171519
2025-03-28 00:51:48.907,867.5762160230506
2025-03-28 00:52:03.907,867.9519941433394
2025-03-28 00:52:18.907,866.6617786568097
2025-03-28 00:52:33.907,867.4669303755295
2025-03-28 00:52:48.907,866.915739699273
2025-03-28 00:53:03.907,867.3747438523842
2025-03-28 00:53:18.907,866.8421576725822
2025-03-28 00:53:33.907,866.1692474647256
2025-03-28 00:53:48.907,865.7946478681403
2025-03-28 00:54:03.907,853.6615597667069
2025-03-28 00:54:18.907,884.6630591025834
2025-03-28 00:54:33.907,813.5854724909962
2025-03-28 00:54:48.907,867.7525250829974
2025-03-28 00:55:03.907,867.2704067347619
2025-03-28 00:55:18.907,866.5207320656507
2025-03-28 00:55:33.907,872.1230038821126
2025-03-28 00:55:48.907,872.7474393258121
2025-03-28 00:56:03.907,874.0166229610204
2025-03-28 00:56:18.907,867.6955773666932
2025-03-28 00:56:33.907,861.9241282752183
2025-03-28 00:56:48.907,861.2201261042236
2025-03-28 00:57:03.907,856.6158495933153
2025-03-28 00:57:18.907,862.8096402142269
2025-03-28 00:57:33.907,866.8340824036821
2025-03-28 00:57:48.907,871.8587573551017
2025-03-28 00:58:03.907,873.9179902127618
2025-03-28 00:58:18.907,964.5399124473447
2025-03-28 00:58:33.907,1620.893440605167
2025-03-28 00:58:48.907,2779.3718774139675
2025-03-28 00:59:03.907,3837.1497676929207
2025-03-28 00:59:18.907,4252.294495433232
2025-03-28 00:59:33.907,3500.6127903088227
2025-03-28 00:59:48.907,2059.9424039297787
2025-03-28 01:00:03.907,698.1519946311957
2025-03-28 01:00:18.907,2.0445353126805634
2025-03-28 01:00:33.907,55.89179274963847
2025-03-28 01:00:48.907,358.7747255746674
2025-03-28 01:01:03.907,625.0483818552746
2025-03-28 01:01:18.907,837.1589389497469
2025-03-28 01:01:33.907,861.0621511139143
2025-03-28 01:01:48.907,858.5877147887237
2025-03-28 01:02:03.907,858.8419522355891
2025-03-28 01:02:18.907,865.0999667386392
2025-03-28 01:02:33.907,876.5054705137208
2025-03-28 01:02:48.907,877.2931396638361
2025-03-28 01:03:03.907,877.0243567259853
2025-03-28 01:03:18.907,944.516909577165
2025-03-28 01:03:33.907,1578.0038580593919
2025-03-28 01:03:48.907,2979.2171957348105
2025-03-28 01:04:03.907,4344.300765650597
2025-03-28 01:04:18.907,5084.366689177305
2025-03-28 01:04:33.907,4423.886551467599
2025-03-28 01:04:48.907,3003.693361631186
2025-03-28 01:05:03.907,1609.5652133751482
2025-03-28 01:05:18.907,864.2345613281641
2025-03-28 01:05:33.907,846.1041898813121
2025-03-28 01:05:48.907,864.4820947271998
2025-03-28 01:06:03.907,869.0230631975709
2025-03-28 01:06:18.907,866.1503667982747
2025-03-28 01:06:33.907,861.3006745726573
2025-03-28 01:06:48.907,862.9895153225626
2025-03-28 01:07:03.907,862.6385371593151
2025-03-28 01:07:18.907,868.8484039016663
2025-03-28 01:07:33.907,877.4210827057195
2025-03-28 01:07:48.907,879.6180908401452
2025-03-28 01:08:03.907,878.9729121172116
2025-03-28 01:08:18.907,869.129563011903
2025-03-28 01:08:33.907,755.5423771791363
2025-03-28 01:08:48.907,469.6124541936253
2025-03-28 01:09:03.907,180.14264692084015
2025-03-28 01:09:18.907,2.40010568368745
2025-03-28 01:09:33.907,0
2025-03-28 01:09:48.907,0
2025-03-28 01:10:03.907,0
2025-03-28 01:10:18.907,0
